role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
query,10,2,45.0,body,53,37,,body_37,7,2,-0.0544968881219697,0.09114851996183516,0.03487934608654813,0.032921614837560766,0.10619775659688648,0.047962501049652335,-0.08937623420851783,0.0582269051242744,0.10666997572722647,0.5041375871546268,1.2530422673493653,0.07897646343241344,1.4043591847760657,-1.4657906661131472,-2.195403697453566,2.8900403252394224,2.02996724030939,3.6293429813538944,3.5997628822296317,-4.35583099135257,5.650801397457329,-2.0480396863793557,0.9486146278101606,2.503607475040484,-1.543902099224729,2.201656895159526,-10.7645304798823,0,-10.67740374894164,10.67740374894164,0
query,10,2,45.0,body,54,38,,body_38,7,3,-0.17247102201128606,0.08551859622592367,-0.0301682873322675,0.021091496740081074,0.1925089185831921,0.03681000944443104,-0.14230273467901855,0.0644270994858426,0.15620793656304985,0.45136920183397966,1.9257138326024084,0.07897646343241344,-1.7452002357247756,-1.2182634305644107,0.4819333722865994,0.709991627239947,2.1283537415158174,0.8581071530259854,-2.227133608011375,-1.9282550578043578,2.9458940367708157,0.4699037226245967,1.0787578766167953,2.503607475040484,0.9212729244585763,3.004471709219204,2.7701484040826343,1,2.4498313206339644,2.4498313206339644,1
query,10,2,45.0,body,55,39,,body_39,7,4,-0.15148728981887305,0.06524968581218264,-0.03286742839642085,-0.10306311981783516,0.16494217312517678,0.10817705170681671,-0.1186198614224522,0.1683128056300178,0.20591229216083706,1.7999415101827125,1.8862722672029875,0.07897646343241344,-2.668152832102256,0.2491597699370605,0.1817927583154098,-0.2304820721570243,2.6797612069754235,0.29354827977986986,-2.849945590417666,0.4796418420940848,2.8900252879565786,1.1094999520065423,0.318623395481489,2.503607475040484,2.909441462189255,2.2048956626844767,6.985124285527629,1,5.784350286662802,5.784350286662802,1
query,10,2,45.0,body,56,40,,body_40,8,0,-0.0574022157521248,-0.09130974971051396,-0.04943050042332115,-0.03321986313965086,0.10785399744770793,0.059556138886911456,-0.007971715328803648,-0.0580898865708631,0.05863431731587931,-0.7411567367662042,-0.04342397645283667,0.07897646343241344,1.0313790543902999,-2.340082563921216,-1.48186322314838,0.2883003472402234,2.5572894165117726,1.5096475424212563,2.51324227753868,-2.6283829111614394,3.636589538742762,-1.35870956091598,0.5135954082436819,2.503607475040484,-2.0998662976821842,0.4701714317908452,-7.7447430798223635,0,-7.083598357947016,7.083598357947016,0
query,10,2,45.0,body,57,41,,body_41,8,1,-0.12141505025374436,-0.018011032820516013,0.0377337868439728,-0.05632262962483839,0.12274368306100715,0.06779437496904221,-0.15914883709771716,0.038311596804322376,0.16369523755825235,0.08564463038592972,2.07093895952277,0.07897646343241344,-1.7498281863013219,1.7131459430387967,-1.2647917119579815,0.3146942478531979,2.4488298641851096,1.3033535760757675,-0.4850364743433404,1.398451695185599,1.4801782072476588,0.41589380346483595,-0.42020382926656175,2.503607475040484,0.5015384338507657,1.6507351302562083,2.20829907114973,1,2.1682519561559364,2.1682519561559364,1
query,10,2,45.0,body,58,42,,body_42,8,2,0.07007632805116638,-0.07083619830261381,0.05763370067388478,-0.12128993088079777,0.09964165164780196,0.1342865994298599,0.012442627377281607,0.05045373257818396,0.05196535487342292,0.6572621690812414,-0.03084062658338918,0.07897646343241344,0.4146232103464719,2.260789823391296,-2.181291907737821,-0.02038649720266869,2.298495819467084,2.1813871724273746,2.5959151180842928,2.2811763205939646,3.4557981286436865,-0.5419141072161028,-1.2695010741011683,2.503607475040484,0.11534806186513857,-1.3003417006845575,-2.581531829451044,0,-2.8252556620242135,2.8252556620242135,0
query,10,2,45.0,body,59,43,,body_43,8,3,0.06961954215568666,0.1078334274905508,-0.0663828301445153,0.029823092705182006,0.12835469891798784,0.07277428801779823,0.13600237230020196,0.0780103347853688,0.15678730052082682,1.3025766891391632,-1.4981572539269001,0.07897646343241344,2.554344096569217,-0.44408390919784674,-2.3932797363453227,2.341564723305973,2.592659692687502,3.348240321397512,4.947623832914539,-2.7856486325038197,5.677923907186003,-2.2628989879322834,0.15048262018018962,2.503607475040484,-0.9603222987931201,-1.3476746337467105,-11.389403440203514,0,-11.7975673508257,11.7975673508257,0
query,10,2,45.0,body,60,44,,body_44,8,4,-0.1552277090164708,0.10331365608170968,0.04271342023687786,0.17214022506702703,0.18646542086797732,0.1773603488789387,-0.19794112925334864,-0.06882656898531735,0.20956571105116772,-1.3403826315769838,2.2900979361595675,0.07897646343241344,-1.5267878097772383,1.2785137279785657,-2.4526280506192975,-0.4411503720304556,1.9914011069380337,2.4919867586781486,0.9258402408420592,1.7196641000090214,1.9530552394702818,-0.03703562468609724,-0.779216782366702,2.503607475040484,-1.377418256263081,1.5108811537928655,-1.0895440926146982,0,-0.19308430422401024,0.19308430422401024,0
query,10,2,45.0,body,61,45,,body_45,9,0,0.07509002822082289,0.04421128229685387,-0.046626862461439614,-0.07963322007442043,0.08713868154003757,0.09227954292484919,0.1217168906822625,0.12384450237127431,0.17364464358265247,1.8369094564877675,-1.2083024709486914,0.07897646343241344,1.0987771159273332,-1.5289543227968374,-3.1707258403300913,1.9536158760385083,1.882820350348042,3.724260644161022,4.2695029562574245,-3.4825701988353455,5.509714210674356,-2.138756045933154,0.5185050040370888,2.503607475040484,-0.30184658944538656,-0.6897974669116026,-10.404302983919775,0,-11.15035122355939,11.15035122355939,0
query,10,2,45.0,body,62,46,,body_46,9,1,-0.14639706812315678,0.0949735733813243,-0.1402822230654537,0.07445484847399875,0.17450524690069924,0.15881632966880901,-0.006114845057703072,0.02051872490732555,0.021410497469751086,0.23989398201264642,0.12627722660063492,0.07897646343241344,0.5006122926107286,-1.5267236792373482,-1.508341429149608,0.6013490016853684,1.606704036298221,1.623796319960441,2.008953721760337,-2.128072680922717,2.926531802571827,-1.0907507992502148,0.42029825501483437,2.503607475040484,-0.8508568172375683,0.5465754816154693,-5.734076396402653,0,-5.686602047084586,5.686602047084586,0
query,10,2,45.0,body,63,47,,body_47,9,2,0.01493334138948867,0.1045362721946294,-0.003309704598463045,-0.06049976099751401,0.1055975231215423,0.060590223842509484,0.018243045987951713,0.1650360331921434,0.1660412628797938,2.094858238982598,0.17808913964477044,0.07897646343241344,0.63452207786948,-0.8151154010779679,-3.195066618135561,2.121969010049746,1.0329721121009505,3.8355186316762575,3.8295886960050414,-2.9370844111277137,4.826200826598394,-1.8862005201185046,0.3978313731147711,2.503607475040484,0.20865771886409346,0.5759205127595416,-8.94258788066255,0,-9.833659298064267,9.833659298064267,0
query,10,2,45.0,body,64,48,,body_48,9,3,0.17990168960261746,0.057039438590576766,0.01542389052015889,0.044248465279973934,0.18872762245258295,0.046859610310062395,0.16447779908245858,0.012790973310602832,0.16497440828577675,0.5622331066514097,-2.0118206203996647,0.07897646343241344,-2.935652162670658,-0.29963133662414937,2.742490366511346,0.12015415792176852,2.9509036849887336,2.7451212053520377,-5.678142529182004,-0.4197854945459179,5.693638769990292,1.9733640042188416,1.130354556825463,2.503607475040484,2.5355971108702513,-0.8814660635742018,11.083104221937823,1,10.288083945249236,10.288083945249236,1
query,10,2,45.0,body,65,49,,body_49,9,4,-0.10315719292640205,-0.021605243247751527,0.04763857005248631,0.021430709614350278,0.10539541255789762,0.0522370430941516,-0.15079576297888836,-0.04303595286210181,0.15681662976589608,-0.9043926048127288,1.7676905408928154,0.07897646343241344,-1.1734149938818714,0.16647686298014777,-2.1869716572817826,-0.9413316067023925,1.1851655132404517,2.3809557374152788,1.0135566633999111,1.1078084696825403,1.501511476953384,-0.17414403945999424,-0.5738997554641687,2.503607475040484,-1.0785366442727229,1.1937907854286467,-1.5491234355372918,0,-0.9078955999496072,0.9078955999496072,0
query,10,2,45.0,body,66,50,,body_50,10,0,-0.03839511892511195,-0.09550590176618062,-0.09812643152209405,0.07780408135530746,0.1029347484061861,0.1252288770164594,0.0597313125969821,-0.1733099831214881,0.18331442920329236,-2.006427062029791,-1.166997264438839,0.07897646343241344,1.627895522138435,1.589115918230294,-1.0469230678871067,0.5868919736792367,2.274935874386634,1.2002041904789622,2.6748185900255415,1.0022239445510572,2.856415117691703,-0.7908783646642316,-0.8223194026615109,2.503607475040484,-2.7973054266940225,-1.9893166671003502,-5.428999221688686,0,-4.123224599593294,4.123224599593294,0
query,10,2,45.0,body,67,51,,body_51,10,1,0.05876384931900712,0.08808826319827044,-0.1822951018515133,-0.017452251981729266,0.10589018887543236,0.18312860305885417,0.2410589511705204,0.10554051517999971,0.2631505620056531,1.9021886543502917,-2.7356873923967853,0.07897646343241344,-1.3834706753734707,-0.1561255060489745,-0.17238232910781254,0.2883755752586068,1.3922522340644226,0.3359704448227055,-1.211088346265658,-0.44450108130758126,1.2900837933034022,0.35968934873484343,0.3689814552380748,2.503607475040484,2.261878003085135,-2.3667059371587102,3.160207035936865,1,1.8752314352977018,1.8752314352977018,1
query,10,2,45.0,body,68,52,,body_52,10,2,-0.09221702818766014,0.04909878337394946,0.13741272254615508,-0.11161049835421484,0.10447330193195638,0.1770286972793473,-0.22962975073381522,0.1607092817281643,0.2802807443540433,1.433264817453664,3.2466211079495255,0.07897646343241344,-0.9942379101632199,-0.7382692316324422,-2.0826353114969924,-0.2958608381050782,1.2383660526600702,2.1035454538037475,1.0883974013337725,-0.442408393527364,1.1748762019436652,-0.46842012356076745,-0.028284987429218013,2.503607475040484,0.9648446938928965,3.2183361205203074,-1.8008720758396195,0,-2.442096613972066,2.442096613972066,0
query,10,2,45.0,body,69,53,,body_53,10,3,0.13856771913780444,-0.03695757292663008,-0.01510153805278182,-0.08260549290574248,0.14341155805471412,0.08397454322448136,0.15366925719058627,0.045647919979112404,0.1603058738909027,0.9438856774794862,-1.7969806662856276,0.07897646343241344,0.8400473650165631,-0.4609465532159424,0.22337029853916,1.3146044372584116,0.9582021187583173,1.3334463306518858,0.6166770664774031,-1.775550990474354,1.8795935528974437,-0.5283471642748542,0.5333675828243176,2.503607475040484,0.415538513204632,-1.26361308346131,-2.218060009336756,0,-2.7545247438755287,2.7545247438755287,0
query,10,2,45.0,body,70,54,,body_54,10,4,0.023453837351508362,0.06929834361535063,-0.09798858528794605,0.07403209746558484,0.07315970827130339,0.12281088836860896,0.1214424226394544,-0.00473375385023421,0.1215346470849135,0.23900287602184792,-1.5201986164326353,0.07897646343241344,1.1968215951833236,-2.3867677870932984,-0.9520449593191511,2.8133974580082683,2.67002666657159,2.9701169777118865,2.148866554502475,-5.200165245101567,5.626663846847578,-1.6708964550584817,1.5030013529323596,2.503607475040484,-1.4318935790366338,-0.017197263500275728,-8.770738021762646,0,-8.711176932745278,8.711176932745278,0
query,10,2,45.0,body,71,55,,body_55,11,0,-0.09215350202294366,-0.03949071795794587,-0.1339907709455251,-0.139506353550539,0.10025858935735486,0.19343099384417214,0.04183726892258145,0.10001563559259313,0.10841348824703863,1.3450163208408348,-0.2744506974238269,0.07897646343241344,-1.5124500532407854,1.2693795566630328,-1.4003006461851006,-1.8032102068254197,1.974545421716627,2.2830700711335568,-0.11214940705568477,3.0725897634884527,3.0746358067577644,0.5702286434463121,-1.0876696255935296,2.503607475040484,1.915244964287147,-1.3621203230173564,3.8354828777822614,1,2.972872789419071,2.972872789419071,1
query,10,2,45.0,body,72,56,,body_56,11,1,-0.06615009924928085,0.04356925817195243,-0.10944023719803467,-0.0587262549348966,0.07920931692890648,0.12420120183251271,0.04329013794875382,0.10229551310684903,0.11107838694100512,1.3769003635203663,-0.28690780226318313,0.07897646343241344,-1.514422829109157,1.739183556142285,-1.0529143883137266,-0.3912551062463624,2.306130080303951,1.123258326157399,-0.4615084407954304,2.1304386623886473,2.1798529618131948,0.5336373856146935,-0.6879848496650169,2.503607475040484,1.91053774913506,-0.9748926519282001,3.670884786982387,1,2.782105180691472,2.782105180691472,1
query,10,2,45.0,body,73,57,,body_57,11,2,0.16660285193934032,-0.1319574213742062,-0.026361858941919607,0.11012673474506897,0.21253063621523266,0.11323800295167893,0.19296471088125994,-0.2420841561192752,0.3095805521822549,-2.534037028895113,-2.990709471222417,0.07897646343241344,1.6014826924279293,-1.2132690833257374,-2.0715760952668894,2.3681155384479617,2.009171143208135,3.146330993700423,3.673058787694819,-3.581384621773699,5.130075697973596,-1.9409052250725107,0.656954382584631,2.503607475040484,-4.474942253967624,-2.333755088637786,-11.828654582855844,0,-10.11886091092621,10.11886091092621,0
query,10,2,45.0,body,74,58,,body_58,11,3,-0.019803533565472712,0.017292533799958643,0.008059089023665204,0.029456237127301842,0.02629090464212893,0.030538808450743398,-0.027862622589137916,-0.012163703327343199,0.03040199691106422,-0.21942681528323366,0.31628854946533314,0.07897646343241344,-3.092607360001104,0.33764506913842,0.1942299140878182,-0.14217638328319282,3.1109844865968856,0.24070601049838908,-3.2868372740889225,0.47982145242161284,3.321675464663019,1.2669364629729136,0.3938942262346214,2.503607475040484,1.04750964768968,0.7101827756999546,6.709327871318321,1,6.605141604132057,6.605141604132057,1
query,10,2,45.0,body,75,59,,body_59,11,4,0.0316493962554542,-0.10835146569730551,0.026557504542595433,-0.06518770631556671,0.11287924699469398,0.07038990056971633,0.00509189171285877,-0.0431637593817388,0.043463058856690294,-0.5237051963573288,-0.1691010473306853,0.07897646343241344,0.08565131871968981,1.1956011438612724,-1.6422078866392464,0.9716375100976741,1.1986651924540084,1.9081211161687164,1.7278592053589363,0.2239636337635983,1.7423137325958864,-0.5839025982948678,-0.3786346410665563,2.503607475040484,-1.1076077946521967,-0.5477356883972416,-3.463774510753645,0,-3.044161611473558,3.044161611473558,0
query,10,2,45.0,body,76,60,,body_60,12,0,0.056693974244545864,0.15237327633151693,0.08524076260287472,0.12650682868284743,0.1625786642079521,0.15254496160972003,-0.028546788358328856,0.025866447648669494,0.03852261984258832,0.2513161566143417,0.41804676872390373,0.07897646343241344,-0.8449117450745134,-0.34049636526728044,-2.0333238863383665,0.6609431040684999,0.9109410692932275,2.1380485994405887,1.188412141263853,-1.0014394693357804,1.5540927991104219,-0.6008506210850043,0.15587947863204563,2.503607475040484,-0.3495344644706626,0.5739262473559493,-3.103503217798247,0,-3.132519704961714,3.132519704961714,0
query,10,2,45.0,body,77,61,,body_61,12,1,-0.11168117642526683,0.01913510851090588,0.07654118483757838,-0.010647886831017115,0.11330859431418129,0.0772782664809873,-0.1882223612628452,0.029782995341922996,0.19056412068093515,-0.09159540640167749,2.4111838206517815,0.07897646343241344,-0.7992847819685294,-0.323782104441199,-0.4935309293977269,0.3049027664383934,0.8623752163895082,0.5801193629366026,-0.30575385257080245,-0.6286848708795925,0.6990923295493793,0.0017510860353209484,0.27922850933123433,2.503607475040484,-0.08984432036635653,2.690412329983016,-0.11736124302225082,0,0.00912924330646514,0.00912924330646514,1
query,10,2,45.0,body,78,62,,body_62,12,2,-0.16758200547414956,0.042534489760002944,0.03841276944383109,0.04839253930368531,0.17289566616280955,0.061784939237678714,-0.20599477491798066,-0.005858049543682367,0.206078053266149,-0.5779203570138638,2.544556850089638,0.07897646343241344,-3.445291351805821,0.2072211709654833,0.9422060800359509,-2.9175551579196917,3.451517508650983,3.0659224381514463,-4.387497431841772,3.124776328885175,5.386498010765367,2.119571403176876,-0.36925081264643317,2.503607475040484,1.5416510461630122,2.1753060374432045,10.996753481242742,1,11.05033256774413,11.05033256774413,1
query,10,2,45.0,body,79,63,,body_63,12,3,0.13467471373370674,0.0313068217630588,-0.021188700849618724,0.13712015309587597,0.13826567038914536,0.13874760332607947,0.15586341458332545,-0.10581333133281717,0.18838753964453736,-0.9322259137256729,-2.1956574969856724,0.07897646343241344,-1.146725774224258,2.0459606149998275,-2.682602055656445,-0.6485655601101964,2.3454071798731873,2.7598896852543287,1.535876281432187,2.694526175110024,3.101513704664066,-0.0887218678359272,-1.2356367468057938,2.503607475040484,-1.0209477815616002,-3.4312942437914664,-0.9911862616882026,0,-0.4625492418651018,0.4625492418651018,0
query,10,2,45.0,body,80,64,,body_64,12,4,0.04145193073293958,0.23571147965995018,0.019901145370789578,0.05962511215825851,0.23932856955443396,0.06285864767042167,0.021550785362150004,0.17608636750169165,0.1774002400496298,2.240239844179706,0.1640976664107377,0.07897646343241344,-2.052849333337649,0.3945329174760049,-0.7754969074874732,-1.4418673106920692,2.09041780712779,1.6371856324696399,-1.277352425850176,1.836400228168074,2.236961112277342,0.7768711713000845,-0.44136690974857373,2.503607475040484,3.0171110154797907,-0.27726924333783604,5.48129398407796,1,4.050198446861405,4.050198446861405,1
query,10,2,45.0,body,81,65,,body_65,13,0,-0.10493787560243847,0.27575295663950744,-0.06601169489273415,-0.1938876249304858,0.29504516744285597,0.20481688154006292,-0.03892618070970433,0.4696405815699932,0.4712510195236144,5.7385444037631475,1.6352262092574381,0.07897646343241344,-1.0244668295281556,2.5994781640821905,-0.24344060218667643,-1.599580728072472,2.7940685407383237,1.61799933016484,-0.7810262273414792,4.199058892154662,4.271076860415697,1.0054579830048247,-1.3781816413941945,2.503607475040484,6.744002386767972,0.2570445678632436,8.678894107574784,1,5.241930080035791,5.241930080035791,1
query,10,2,45.0,body,82,66,,body_66,13,1,0.07281453281656997,-0.010438684371485499,0.08472362039162722,-0.014213976948921594,0.0735589717213532,0.08590767714802341,-0.01190908757505725,0.003775292577436095,0.012493166168575005,0.017693669042062564,0.157195824139948,0.07897646343241344,0.5725973016815644,1.0869618095542026,-1.0874430327558606,0.07238965563784845,1.228557546605919,1.089849811548651,1.660040334437425,1.0145721539163541,1.9455309217438792,-0.4231396684321045,-0.651784700854473,2.503607475040484,-0.40544599939004194,-0.494588876714525,-2.300245038037953,0,-2.2060280921753677,2.2060280921753677,0
query,10,2,45.0,body,83,67,,body_67,13,2,0.02839524330607678,-0.06719845970707386,0.11363514171630155,-0.168679241155338,0.07295151012429096,0.20338542678772392,-0.08523989841022478,0.10148078144826414,0.13252995617721977,1.0515921348054482,1.3077287913109983,0.07897646343241344,-0.12942840171838574,-1.641160720473239,-1.0581753492227863,1.6408873160327937,1.6462564264401875,1.9524974401058945,0.9287469475044006,-3.2820480365060325,3.4109251247179033,-0.9005545217109892,1.0223240798443043,2.503607475040484,0.15103761309445907,2.330052871155303,-4.252899191306213,0,-4.6950185048622,4.6950185048622,0
query,10,2,45.0,body,84,68,,body_68,13,3,-0.11022461577301856,0.0508685727909441,-0.2996691019638081,0.03976528070564715,0.12139636576148873,0.3022959613051324,0.18944448619078952,0.01110329208529695,0.1897695877721814,0.6024927657437664,-2.3261021022729524,0.07897646343241344,-0.5406656273007487,0.08083637120216462,-2.288915961144913,0.8365107953138723,0.5466752595953527,2.4369830914186883,1.748250333844164,-0.7556744241117077,1.904579498220747,-0.7601733839230932,-0.029201849569392258,2.503607475040484,-0.15768061817932677,-2.3553039518423446,-3.6696701343842824,0,-3.963144949449302,3.963144949449302,0
query,10,2,45.0,body,85,69,,body_69,13,4,0.0879553975990632,0.0035327886258902435,-0.05054597436236773,0.025846623537117162,0.08802631744134543,0.05677097385557689,0.13850137196143092,-0.022313834911226918,0.14028733821569261,0.06245116286639972,-1.775220154789125,0.07897646343241344,0.28874424648018004,-0.16419499067460133,-1.0349093975196135,0.20341442079757602,0.3321644695599446,1.0547108075974299,1.3236536439997937,-0.36760941147217735,1.3737523971505394,-0.5402814457470714,-0.0958004191071221,2.503607475040484,-0.47783028288067164,-1.871020573896247,-2.820578790292381,0,-2.816743822236085,2.816743822236085,0
query,10,2,45.0,body,86,70,,body_70,14,0,-0.015329640510651006,-0.008547586675720751,-0.006357918158282031,-0.04079936268609016,0.017551612922029454,0.041291780282503424,-0.008971722352368976,0.03225177601036941,0.03347639254446388,0.378639314379748,0.19053846209386624,0.07897646343241344,0.2926009532881605,-1.3411733903153704,-1.0813986457763183,0.6905540266819233,1.3727204306613803,1.2830775092929787,1.3739995990644789,-2.0317274169972936,2.452710988927934,-0.8453730017588745,0.49507499193264815,2.503607475040484,-0.4667336873791265,0.6856134540265144,-4.328725150948921,0,-4.407331028917524,4.407331028917524,0
query,10,2,45.0,body,87,71,,body_71,14,1,-0.03997837225209177,0.09428844440427339,-0.13023823654137798,-0.07247067804595345,0.10241377346873112,0.14904360916808262,0.0902598642892862,0.16675912245022684,0.18961921849298427,2.2928659516416756,-0.7122976142665371,0.07897646343241344,-0.29682212504850986,0.8610451799817406,-2.2119561726883408,0.1406932579660203,0.9107701004579044,2.216426110370284,1.9151340476398309,0.7203519220157203,2.0461293487903114,-0.56578006763731,-0.5897687083846473,2.503607475040484,1.7270858840043655,-1.3020663226511844,-1.7064530468678252,0,-2.949680250555499,2.949680250555499,0
query,10,2,45.0,body,88,72,,body_72,14,2,-0.04054172834385158,0.0021210366086329225,0.29526363344363926,-0.03755886032399898,0.0405971739583166,0.297642875310627,-0.3358053617874908,0.0396798969326319,0.33814159049991455,-0.3305634364405399,4.268769007237631,0.07897646343241344,-1.060878745554808,-1.6527306292473187,1.4203441964205512,0.17982299271754312,1.9639201220065396,1.431682208108851,-2.4812229419753593,-1.832553621964862,3.0845939870850736,0.5779506139796534,1.0880920470528483,2.503607475040484,0.2473871775391135,5.356861054290479,2.8153609128951103,1,3.01313108991503,3.01313108991503,1
query,10,2,45.0,body,89,73,,body_73,14,3,-0.09081657874140056,0.07575341307279983,0.030070683061578302,-0.019919932352141193,0.11826339487124174,0.03607006632519233,-0.12088726180297886,0.09567334542494102,0.15416588173464982,0.8920344650722075,1.7363086131936483,0.07897646343241344,-2.3304817285870554,2.9809450571856995,-0.7099332405616197,-0.5569831016781644,3.783804767854436,0.90234992193126,-1.6205484880254357,3.537928158863864,3.891415302858765,1.193923032342579,-0.9952228658856513,2.503607475040484,2.0859574974147863,0.7410857473079969,6.869343704418072,1,6.224487907272477,6.224487907272477,1
query,10,2,45.0,body,90,74,,body_74,14,4,0.06939266301984012,0.013754815330014535,-0.02771241708090079,-0.1050964721448835,0.07074274963378148,0.10868875985016149,0.09710508010074091,0.11885128747489804,0.15347646437096524,1.714528162357392,-0.9148125686874993,0.07897646343241344,-0.04887751488460669,0.5408609138982396,-0.31405207520581147,-0.17305040913252334,0.5430649497473888,0.3585737721055604,0.2651745603212048,0.713911323030763,0.7615687261128038,0.02756507359312435,-0.30293702366515013,2.503607475040484,1.7420932359505164,-1.2177495923526493,1.1729992717879234,1,0.14370982265650956,0.14370982265650956,1
query,10,2,45.0,body,91,75,,body_75,15,0,0.10199503989211563,0.049919185510302354,-0.04096873461590673,-0.04344966837608889,0.11355577151605391,0.05971859758919908,0.14296377450802236,0.09336885388639124,0.17075240466136615,1.510435403275006,-1.5469707710734826,0.07897646343241344,-1.092416648170994,0.41462641706747166,-1.8462365521691295,2.0720521813033543,1.1684559037171058,2.7752458717398976,0.7538199039981355,-1.6574257642358827,1.8207977953679146,-0.5573887206644519,0.46716056622808105,2.503607475040484,0.9530466826105541,-1.0798102048454015,-2.054073595788946,0,-2.905932172711824,2.905932172711824,0
query,10,2,45.0,body,92,76,,body_76,15,1,0.030452002994630044,-0.06725741214412903,-0.08962932705491207,-0.055795969531279445,0.07383010209061201,0.1055774904241044,0.1200813300495421,-0.011461442612849586,0.12062707197488758,0.15209198991513276,-1.5197887154609682,0.07897646343241344,-0.4552344117592896,-1.6840534240627592,0.32428653757833015,-0.9278729083398604,1.744498296000122,0.9829088932783204,-0.7795209493376197,-0.7561805157228988,1.0860303323642362,0.15045753794018704,0.4068574474484568,2.503607475040484,0.3025495278553198,-1.1129312680125114,0.966869711286565,1,0.7844066159182356,0.7844066159182356,1
query,10,2,45.0,body,93,77,,body_77,15,2,-0.08880248667088564,-0.12811885369715825,-0.0221234166140669,0.040010205069480546,0.15588560649273128,0.04571938398952307,-0.06667907005681874,-0.1681290587666388,0.18086867828730885,-2.2520577320762074,0.41601125372097686,0.07897646343241344,-1.2356053536859322,1.340236391399939,1.4752273680626486,-1.3133633938254974,1.8228971926277324,1.975150422555679,-2.710832721748581,2.6535997852254365,3.7934424821593513,1.4342467218006356,-0.48860910642872973,2.503607475040484,-0.8178110102755718,-0.07259785270775287,6.388812858384545,1,7.477409459449676,7.477409459449676,1
query,10,2,45.0,body,94,78,,body_78,15,3,-0.05784024190368641,0.055723110699922064,-0.12115768742323613,0.21635050139070433,0.08031536994593706,0.24796516826714946,0.06331744551954971,-0.16062739069078227,0.17265647264800227,-1.8400864197414017,-1.180444316543888,0.07897646343241344,-0.6378825768798981,1.934285720639003,-2.0477181772442217,-1.3181072483814067,2.0367511951524384,2.435273383349804,1.4098356003643235,3.2523929690204096,3.5448126107014497,0.05288462377610449,-1.4148939489528807,2.503607475040484,-1.7872017959652973,-2.5953382654967685,-0.7994881458228682,0,0.2757126651029891,0.2757126651029891,1
query,10,2,45.0,body,95,79,,body_79,15,4,0.0819628087098876,0.040897785380272125,0.11764218697028861,-0.07393943948510909,0.09159984094213498,0.13894864111075161,-0.035679378260401004,0.11483722486538121,0.12025226088448776,1.3390440939798438,0.724828043662107,0.07897646343241344,-2.042297966841486,0.2353685153811192,0.6985087298881442,-0.6369812540625286,2.0558159750808387,0.9453356883969948,-2.74080669672963,0.8723497694436477,2.876285011796705,1.1378955438953449,0.15831720613944877,2.503607475040484,2.476939637875189,0.8831452498015557,6.902996383913262,1,5.932389995709127,5.932389995709127,1
query,10,2,45.0,body,96,80,,body_80,16,0,0.04571544134647097,0.03945295433120342,0.032138734940821256,0.3806405119723773,0.06038573658541105,0.3819948921624344,0.013576706405649716,-0.34118755764117387,0.3414575763487677,-4.205029731674607,-1.005329693379245,0.07897646343241344,0.09486716501832566,1.4812656828613568,-1.2951581849155358,1.0996540877751073,1.4843004420336658,1.699021435036712,1.3900253499338615,0.38161159508624953,1.4414568612910432,-0.4350020415453872,-0.37717836697317036,2.503607475040484,-4.640031773219994,-1.3825080603524154,-4.785865943505821,0,-2.267872278102753,2.267872278102753,0
query,10,2,45.0,body,97,81,,body_81,16,1,-0.04622942553619886,-0.09825882014536563,-0.06517778078605088,-0.023265560381636956,0.10859077088669307,0.06920570358045715,0.01894835524985202,-0.07499325976372867,0.0773500431587771,-0.8851202972496391,-0.4192835477803382,0.07897646343241344,1.3717568931589283,1.1879181259384974,-1.6349965377594098,1.898304540862626,1.814625704618522,2.5053490392248587,3.006753430918338,-0.7103864149241286,3.0895331448048835,-1.2057839778498283,-0.2625287812825131,2.503607475040484,-2.0909042750994673,-0.6818123290628513,-7.017703477459382,0,-6.286324650411473,6.286324650411473,0
query,10,2,45.0,body,98,82,,body_82,16,2,-0.1393874222326785,0.011280733577894067,0.0814097857173211,0.1141860487771362,0.13984315652446644,0.14023554095119634,-0.2207972079499996,-0.10290531519924213,0.24359989929138054,-1.8197666929434968,2.4904527560018885,0.07897646343241344,-2.5476311881922467,-0.2940365027153604,0.7144138263867571,-0.31364080576544195,2.564543260695541,0.7802292421934487,-3.262045014579004,0.01960430305008154,3.2621039232124125,1.1786465076688555,0.5554285221808408,2.503607475040484,-0.6411201852746413,3.0458812781827294,5.227438122780548,1,6.144844127463514,6.144844127463514,1
