t,x,y
50.230001,936,1613
50.235001,754,1617
50.240000,883,1614
50.245000,960,1617
50.250000,775,1614
50.255001,810,1619
50.260001,979,1615
50.265000,880,1616
50.269999,806,1619
50.275000,979,1620
50.280000,934,1620
50.284999,757,1623
50.290000,871,1623
50.294999,955,1621
50.300000,773,1621
50.305000,833,1621
50.310000,996,1622
50.314999,876,1627
50.320000,781,1626
50.325000,981,1626
50.329999,939,1623
50.334999,766,1625
50.340001,867,1629
50.345001,965,1625
50.350000,771,1627
50.355000,826,1624
50.360000,995,1629
50.365000,878,1628
50.370001,788,1624
50.375000,965,1631
50.380000,927,1627
50.384999,775,1626
50.390000,878,1626
50.395000,953,1628
50.400001,786,1625
50.405001,822,1621
50.410000,987,1624
50.415001,885,1622
50.420000,790,1627
50.425000,968,1624
50.430000,949,1619
50.435000,768,1623
50.439999,872,1623
50.445000,968,1616
50.450000,782,1620
50.455000,814,1618
50.460000,983,1611
50.465000,868,1615
50.470001,788,1616
50.474999,964,1616
50.480001,943,1612
50.485000,761,1612
50.490000,869,1615
50.494999,957,1612
50.500000,783,1608
50.505000,821,1606
50.510000,984,1609
50.515000,862,1605
50.520001,779,1606
50.524999,980,1605
50.530000,934,1601
50.534999,765,1603
50.539999,870,1605
50.545000,965,1601
50.550000,772,1603
50.555001,821,1601
50.560000,993,1599
50.564999,865,1597
50.570000,788,1598
50.574999,964,1598
50.580000,926,1598
50.585000,774,1597
50.590000,882,1595
50.595000,953,1594
50.599999,785,1596
50.605000,809,1595
50.609999,974,1595
50.615000,878,1593
50.620001,788,1598
50.625000,958,1596
50.630001,918,1597
50.635000,751,1599
50.640000,880,1597
50.645000,946,1601
50.650001,787,1596
50.655001,816,1598
50.659999,974,1598
50.664999,858,1601
50.670000,795,1599
50.674999,962,1599
50.679999,940,1599
50.685000,771,1597
50.690000,874,1597
50.695000,958,1597
50.700000,770,1599
50.704999,814,1595
50.709999,976,1595
50.715001,854,1600
50.720001,797,1596
50.725000,962,1595
50.730001,921,1596
50.735001,769,1596
50.740000,888,1594
50.745000,950,1594
50.749999,763,1601
50.754999,805,1598
50.759999,990,1597
50.765000,864,1599
50.770000,780,1600
50.775000,971,1602
50.779999,924,1604
50.785000,767,1596
50.790000,882,1605
50.795000,952,1607
50.800000,779,1602
50.805000,806,1604
50.810000,969,1607
50.814999,882,1603
50.819999,787,1601
50.825000,965,1600
50.830000,920,1601
50.835000,766,1599
50.839999,873,1596
50.845001,946,1597
50.849999,781,1591
50.855001,809,1591
50.860000,973,1589
50.865000,865,1581
50.870000,788,1588
50.874999,966,1586
50.880000,928,1585
50.885000,751,1588
50.890001,865,1589
50.895001,962,1586
50.900000,776,1586
50.904999,812,1585
50.910001,986,1582
50.915001,864,1586
50.920000,778,1588
50.925000,957,1590
50.930000,940,1585
50.935000,756,1589
50.939999,872,1586
50.945000,952,1581
50.950000,766,1585
50.954999,827,1587
50.960000,980,1588
50.964999,866,1590
50.970000,780,1595
50.975000,960,1591
50.980001,939,1584
50.985000,763,1593
50.990000,884,1591
50.995000,970,1595
50.999999,771,1596
51.004999,812,1597
51.009999,972,1599
51.015000,876,1598
51.020000,799,1597
51.025000,975,1600
51.030000,920,1604
51.034999,776,1600
51.040000,877,1601
51.045000,960,1606
51.050001,770,1604
51.055000,812,1602
51.060001,974,1609
51.065000,886,1604
51.070000,804,1608
51.075000,983,1609
51.080000,933,1611
51.085000,752,1615
51.090000,883,1611
51.095001,953,1610
51.099999,766,1616
51.105000,808,1616
51.110000,991,1612
51.115000,862,1615
51.120000,800,1612
51.124999,985,1612
51.129999,931,1617
51.134999,753,1621
51.140000,893,1616
51.145000,960,1621
51.150000,771,1620
51.155000,808,1624
51.160000,997,1621
51.165000,863,1624
51.170000,786,1626
51.175000,970,1625
51.180000,933,1617
51.185001,774,1624
51.189999,879,1625
51.194999,950,1626
51.200000,764,1626
51.204999,828,1621
51.210000,980,1621
51.214999,863,1625
51.220000,806,1621
51.225000,971,1619
51.230000,924,1619
51.234999,772,1618
51.239999,878,1614
51.244999,972,1611
51.250000,778,1612
51.255000,821,1613
51.259999,981,1614
51.265000,853,1617
51.269999,791,1613
51.275000,958,1619
51.280000,947,1611
51.284999,765,1616
51.290000,868,1618
51.294999,968,1614
51.300000,776,1616
51.305000,815,1620
51.310001,972,1618
51.315000,856,1619
51.320001,779,1616
51.324999,979,1618
51.330000,939,1615
51.335000,763,1618
51.340000,873,1617
51.345000,944,1616
51.349999,777,1614
51.355001,803,1617
51.360000,995,1612
51.365000,872,1615
51.370001,779,1615
51.374999,981,1613
51.380000,937,1616
51.384999,757,1615
51.390000,875,1613
51.394999,951,1616
51.400000,779,1620
51.405000,810,1614
51.410000,973,1618
51.415000,857,1619
51.419999,794,1617
51.424999,965,1617
51.430000,940,1613
51.435000,763,1618
51.440000,868,1616
51.445001,973,1609
51.450000,769,1611
51.454999,803,1611
51.460000,993,1604
51.464999,869,1606
51.470000,780,1608
51.474999,958,1606
51.480000,936,1603
51.485001,755,1603
51.489999,865,1604
51.495000,953,1600
51.499999,759,1603
51.504999,817,1603
51.510000,977,1599
51.515000,853,1601
51.520000,782,1601
51.525000,960,1599
51.530000,946,1600
51.534999,759,1602
51.539999,867,1605
51.545000,969,1602
51.550001,775,1602
51.555000,813,1601
51.560001,979,1601
51.565000,869,1605
51.570001,786,1602
51.575000,955,1607
51.580000,933,1605
51.585000,755,1608
51.589999,868,1607
51.595001,944,1607
51.599999,777,1606
51.605001,809,1607
51.610000,981,1605
51.615000,864,1610
51.620001,802,1611
51.624999,978,1610
51.629999,936,1614
51.635000,757,1611
51.640000,869,1614
51.645001,962,1613
51.649999,760,1613
51.655000,818,1614
51.660000,981,1612
51.665001,864,1615
51.669999,785,1615
51.675000,964,1617
51.679999,948,1613
51.685000,765,1613
51.690001,884,1612
51.695000,959,1613
51.700000,769,1613
51.704999,816,1612
51.709999,974,1610
51.715001,869,1610
51.720000,780,1614
51.725000,978,1611
51.730000,941,1610
51.735000,759,1609
51.740001,876,1603
51.745000,960,1611
51.750000,765,1614
51.755000,806,1616
51.760000,971,1615
51.765000,881,1616
51.770000,796,1617
51.775000,974,1618
51.779999,929,1620
51.785000,751,1625
51.790001,874,1622
51.794999,950,1621
51.800000,782,1625
51.805000,803,1624
51.810000,995,1624
51.815000,873,1621
51.820000,789,1621
51.824999,965,1620
51.830001,938,1621
51.835000,758,1620
51.840000,888,1617
51.845000,966,1617
51.849999,767,1619
51.855000,828,1616
51.860000,991,1615
51.865001,863,1614
51.870001,781,1616
51.875000,980,1612
51.880001,928,1613
51.885000,754,1614
51.890000,890,1616
51.895000,957,1612
51.900000,767,1613
51.904999,829,1609
51.910001,983,1615
51.914999,858,1616
51.919999,799,1612
51.925000,970,1614
51.929999,920,1613
51.935001,776,1609
51.940000,884,1608
51.945000,943,1612
51.950000,761,1609
51.954999,814,1600
51.959999,992,1605
51.964999,855,1605
51.970000,777,1601
51.975000,981,1601
51.980000,931,1598
51.985000,760,1595
51.990001,872,1596
51.995000,956,1587
52.000000,776,1594
52.005000,817,1594
52.009999,973,1591
52.015000,852,1597
52.020000,782,1594
52.025001,979,1592
52.030001,936,1593
52.035000,757,1595
52.040000,868,1601
52.045000,969,1593
52.050000,774,1593
52.055001,809,1594
52.059999,972,1600
52.065000,851,1597
52.070000,804,1587
52.074999,973,1597
52.080001,921,1599
52.085001,768,1596
52.090000,879,1592
52.095001,969,1594
52.099999,771,1597
52.105000,813,1596
52.110000,969,1600
52.115000,855,1595
52.120000,796,1596
52.125000,971,1593
52.130000,941,1600
52.134999,761,1601
52.140001,874,1600
52.144999,962,1598
52.150000,774,1603
52.155000,823,1604
52.159999,976,1609
52.165000,853,1606
52.169999,796,1609
52.175001,973,1612
52.180000,944,1610
52.185000,755,1611
52.190000,871,1616
52.195000,962,1612
52.200000,762,1617
52.205000,806,1614
52.210001,992,1611
52.215000,874,1616
52.220000,792,1616
52.225000,982,1614
52.230000,929,1615
52.235000,765,1615
52.240000,872,1618
52.245000,966,1616
52.250000,767,1615
52.255000,828,1614
52.260000,986,1616
52.265000,863,1618
52.269999,782,1618
52.275000,981,1616
52.279999,937,1615
52.285000,757,1615
52.290000,887,1608
52.295000,960,1614
52.300000,765,1614
52.304999,821,1611
52.310001,988,1611
52.314999,857,1612
52.320001,779,1612
52.325001,981,1611
52.330000,928,1610
52.335000,758,1602
52.340000,890,1609
52.345000,957,1607
52.350000,772,1608
52.355001,807,1609
52.360000,972,1608
52.365000,869,1606
52.370000,794,1606
52.375000,979,1608
52.380000,922,1605
52.384999,761,1597
52.390000,888,1605
52.395000,948,1609
52.400001,764,1598
52.405001,812,1599
52.410000,982,1607
52.415000,853,1609
52.420000,777,1606
52.425000,976,1609
52.430000,926,1604
52.435000,768,1605
52.440000,885,1606
52.445000,946,1605
52.450001,757,1606
52.455001,821,1602
52.460001,984,1602
52.465000,858,1605
52.470000,795,1596
52.475000,971,1598
52.480001,928,1600
52.485000,755,1595
52.490000,893,1594
52.495000,955,1594
52.499999,759,1599
52.504999,825,1591
52.509999,971,1597
52.515000,847,1601
52.520000,794,1595
52.525000,956,1601
52.530000,935,1599
52.534999,766,1597
52.539999,874,1601
52.545000,941,1603
52.550000,774,1600
52.555000,812,1600
52.560000,969,1605
52.564999,875,1605
52.570000,784,1602
52.574999,961,1603
52.580000,918,1602
52.585001,768,1602
52.589999,870,1605
52.595000,943,1606
52.600000,777,1603
52.605000,812,1601
52.610000,970,1604
52.615000,869,1601
52.620000,784,1604
52.625000,960,1605
52.630001,925,1600
52.635000,771,1602
52.640000,869,1611
52.644999,968,1608
52.650000,777,1608
52.654999,809,1608
52.660000,971,1609
52.665000,853,1607
52.670000,802,1606
52.675000,964,1610
52.679999,935,1611
52.685000,752,1608
52.690000,883,1599
52.695000,967,1608
52.700000,766,1605
52.704999,805,1611
52.709999,969,1609
52.715001,866,1604
52.720000,792,1604
52.725001,963,1604
52.729999,920,1608
52.734999,778,1601
52.740001,880,1603
52.745000,953,1602
52.749999,763,1604
52.755000,826,1600
52.759999,983,1599
52.765000,850,1602
52.770000,798,1598
52.775001,973,1597
52.780000,922,1602
52.785000,771,1595
52.790000,884,1601
52.795000,945,1598
52.800000,774,1599
52.805000,817,1598
52.810000,968,1601
52.814999,869,1602
52.820000,787,1600
52.824999,965,1602
52.830000,943,1600
52.835000,760,1603
52.840000,872,1601
52.844999,947,1604
52.849999,777,1597
52.855001,814,1605
52.860000,969,1606
52.865000,876,1600
52.870000,789,1604
52.874999,959,1606
52.879999,938,1604
52.885000,759,1604
52.890001,879,1606
52.895000,961,1599
52.900000,767,1603
52.905001,820,1595
52.909999,981,1604
52.914999,858,1603
52.920001,777,1603
52.925001,982,1600
52.930001,929,1599
52.934999,755,1600
52.939999,869,1605
52.945000,961,1603
52.950000,768,1603
52.955000,808,1605
52.960000,994,1600
52.964999,855,1605
52.970001,777,1607
52.975000,979,1603
52.980000,937,1603
52.984999,758,1603
52.989999,880,1603
52.994999,945,1605
53.000001,765,1603
53.004999,806,1607
53.010000,970,1606
53.014999,869,1609
53.020000,789,1609
53.025000,966,1605
53.029999,920,1611
53.035000,770,1604
53.040000,884,1606
53.045000,946,1611
53.050000,776,1609
53.054999,807,1612
53.060000,994,1608
53.065000,862,1608
53.070001,780,1608
53.075000,980,1606
53.080000,928,1608
53.085001,763,1607
53.090000,874,1608
53.094999,946,1611
53.100000,777,1606
53.105000,821,1604
53.109999,974,1610
53.115001,854,1610
53.120001,797,1603
53.125001,980,1610
53.130000,934,1613
53.134999,761,1609
53.140001,869,1617
53.145000,964,1614
53.150000,767,1615
53.155000,806,1613
53.160000,988,1613
53.165001,868,1613
53.169999,799,1616
53.175000,976,1614
53.180000,917,1619
53.185000,751,1618
53.189999,893,1614
53.195000,949,1616
53.200000,782,1613
53.205001,812,1613
53.210000,987,1616
53.215000,863,1614
53.220000,784,1614
53.225000,962,1614
53.230001,924,1605
53.235001,765,1610
53.239999,893,1612
53.244999,953,1611
53.250001,761,1613
53.255000,827,1609
53.260000,987,1608
53.265001,856,1610
53.270000,787,1599
53.275000,976,1608
53.279999,924,1610
53.285000,753,1613
53.290000,871,1611
53.295000,961,1609
53.300000,762,1613
53.305000,827,1609
53.310001,980,1613
53.315000,860,1613
53.320000,780,1615
53.324999,980,1611
53.330000,939,1614
53.335000,757,1616
53.339999,881,1605
53.345000,957,1617
53.349999,760,1619
53.355000,805,1619
53.360000,979,1618
53.365001,865,1613
53.370000,795,1620
53.375000,967,1619
53.380000,923,1619
53.384999,769,1619
53.389999,892,1615
53.395000,950,1622
53.400001,760,1623
53.405000,829,1622
53.410001,979,1622
53.415000,857,1622
53.419999,797,1622
53.425000,977,1618
53.430000,935,1620
53.435000,750,1622
53.439999,886,1619
53.445000,947,1625
53.449999,760,1624
53.455001,823,1620
53.460000,976,1621
53.465000,855,1617
53.470000,801,1619
53.475000,973,1619
53.480000,929,1619
53.485000,755,1624
53.490001,890,1618
53.495000,959,1619
53.500000,786,1618
53.504999,815,1617
53.509999,978,1619
53.515000,855,1614
53.520000,807,1619
53.525001,973,1613
53.530000,923,1615
53.535000,777,1610
53.540000,885,1610
53.545000,957,1611
53.550001,760,1610
53.555000,826,1603
53.560000,976,1608
53.564999,857,1608
53.570000,797,1595
53.575000,971,1603
53.580000,923,1605
53.585000,777,1603
53.589999,879,1604
53.595000,945,1604
53.600001,777,1601
53.604999,828,1601
53.609999,976,1603
53.615000,850,1604
53.620000,795,1605
53.624999,971,1605
53.629999,929,1603
53.635000,758,1601
53.640000,878,1602
53.644999,944,1608
53.650000,776,1602
53.655000,818,1601
53.659999,972,1603
53.665000,872,1600
53.670000,789,1606
53.675000,964,1602
53.679999,919,1601
53.685000,774,1605
53.690000,880,1601
53.695000,946,1603
53.700000,762,1606
53.704999,806,1603
53.709999,987,1602
53.715000,850,1608
53.720000,800,1603
53.724999,971,1606
53.730001,921,1607
53.735000,769,1605
53.740000,874,1607
53.745001,944,1608
53.750000,776,1604
53.755000,816,1606
53.760000,974,1608
53.765000,850,1611
53.770001,797,1598
53.775000,969,1608
53.779999,923,1609
53.785000,750,1611
53.790000,879,1600
53.794999,965,1609
53.800000,774,1608
53.804999,809,1610
53.810000,970,1613
53.815000,869,1609
53.820000,798,1605
53.824999,972,1610
53.830000,929,1611
53.835000,752,1617
53.840001,872,1614
53.845000,964,1614
53.849999,770,1616
53.855000,806,1616
53.860000,972,1618
53.865000,851,1619
53.870001,803,1619
53.875000,983,1619
53.880000,934,1619
53.884999,759,1624
53.889999,876,1624
53.894999,946,1626
53.900000,770,1625
53.904999,809,1624
53.910001,980,1615
53.915001,876,1621
53.919999,800,1622
53.925000,974,1626
53.930000,925,1622
53.935000,775,1620
53.939999,882,1620
53.945001,956,1623
53.950000,762,1623
53.955000,805,1620
53.960000,994,1621
53.964999,859,1619
53.970001,786,1618
53.974999,962,1622
53.980001,941,1618
53.985001,765,1617
53.989999,883,1619
53.994999,956,1617
54.000000,759,1620
54.005000,821,1615
54.010000,972,1619
54.015001,863,1613
54.020000,780,1617
54.025000,967,1616
54.029999,926,1616
54.035000,755,1616
54.040001,894,1611
54.045000,955,1612
54.050001,766,1609
54.054999,803,1613
54.060001,969,1614
54.065000,871,1611
54.070000,792,1610
54.074999,971,1609
54.079999,930,1609
54.084999,754,1612
54.090000,878,1610
54.095000,967,1610
54.100000,768,1608
54.105001,805,1612
54.110000,987,1607
54.115000,855,1606
54.120000,779,1606
54.124999,960,1606
54.129999,944,1602
54.134999,753,1600
54.140001,889,1600
54.145000,950,1601
54.150001,757,1602
54.155000,804,1605
54.159999,988,1604
54.164999,855,1600
54.170000,778,1603
54.175000,979,1602
54.180000,933,1603
54.185000,750,1603
54.190000,894,1598
54.195001,955,1603
54.200000,763,1602
54.205001,815,1596
54.210000,986,1602
54.214999,856,1601
54.220000,794,1593
54.224999,981,1598
54.230000,929,1601
54.235000,750,1600
54.240000,869,1600
54.245000,968,1599
54.250000,771,1597
54.255000,808,1598
54.260001,978,1597
54.265000,862,1595
54.269999,794,1584
54.275000,975,1593
54.279999,930,1594
54.285000,754,1593
54.290000,893,1591
54.294999,947,1591
54.300000,759,1591
54.305000,824,1590
54.310001,978,1590
54.315000,852,1590
54.320000,797,1589
54.324999,971,1589
54.330000,930,1587
54.335000,753,1591
54.339999,892,1585
54.345000,950,1586
54.350000,757,1587
54.355000,826,1586
54.360000,983,1585
54.365000,856,1586
54.370000,786,1587
54.374999,979,1584
54.379999,933,1586
54.385000,753,1589
54.390000,885,1587
54.395000,960,1592
54.400000,763,1590
54.405001,812,1587
54.410001,978,1593
54.415001,845,1597
54.420000,798,1590
54.425001,974,1593
54.430000,923,1596
54.435000,752,1596
54.439999,881,1588
54.445001,957,1600
54.450000,767,1599
54.454999,810,1593
54.459999,981,1602
54.465000,857,1599
54.470000,782,1602
54.474999,977,1602
54.480001,929,1604
54.485000,760,1605
54.490000,877,1606
54.495000,944,1610
54.500000,777,1604
54.505001,813,1610
54.510000,971,1610
54.515001,867,1606
54.520000,793,1609
54.525000,970,1612
54.530000,924,1615
54.534999,755,1613
54.539999,900,1613
54.545000,949,1616
54.550000,762,1614
54.555000,830,1617
54.560000,979,1620
54.565000,867,1619
54.570001,785,1623
54.575000,964,1622
54.579999,922,1622
54.584999,774,1623
54.590000,890,1624
54.595000,950,1625
54.600000,758,1620
54.605000,827,1623
54.610000,981,1626
54.615000,866,1622
54.619999,780,1627
54.625000,960,1628
54.630001,939,1629
54.634999,758,1629
54.640001,875,1630
54.645000,968,1627
54.650000,780,1625
54.654999,816,1626
54.660000,984,1627
54.665001,859,1630
54.670000,783,1627
54.675000,962,1628
54.679999,921,1628
54.685001,776,1626
54.690001,886,1626
54.695001,952,1626
54.700000,761,1628
54.705000,829,1625
54.710001,977,1630
54.714999,856,1630
54.720000,781,1631
54.725000,982,1625
54.730001,931,1627
54.735000,755,1630
54.740000,878,1630
54.745001,952,1627
54.750001,786,1625
54.755000,821,1625
54.760000,980,1622
54.765000,869,1624
54.769999,801,1624
54.775000,973,1620
54.780000,923,1624
54.785000,757,1615
54.790000,890,1616
54.794999,955,1620
54.800000,776,1619
54.805000,808,1618
54.810000,991,1618
54.815000,854,1616
54.819999,787,1613
54.824999,965,1614
54.830000,922,1613
54.835000,776,1610
54.839999,893,1609
54.845000,965,1609
54.850000,775,1606
54.855000,809,1609
54.860000,987,1604
54.865001,863,1601
54.870000,784,1604
54.875001,964,1604
54.879999,938,1599
54.884999,770,1601
54.890000,888,1599
54.895001,949,1600
54.899999,761,1600
54.904999,824,1593
54.910000,981,1599
54.915000,846,1601
54.919999,799,1594
54.925000,970,1597
54.930000,921,1594
54.935000,750,1596
54.939999,892,1597
54.945001,953,1594
54.949999,775,1592
54.955000,806,1596
54.960000,969,1597
54.965000,872,1596
54.970000,789,1593
54.975000,963,1593
54.980000,939,1593
54.985000,761,1593
54.990000,878,1593
54.995000,946,1595
55.000000,781,1592
55.005000,816,1592
55.010001,975,1590
55.015000,848,1594
55.020000,793,1587
55.025000,981,1588
55.029999,925,1590
55.035000,752,1592
55.040000,871,1593
55.044999,961,1588
55.050001,774,1590
55.054999,805,1593
55.060001,992,1595
55.065001,866,1592
55.070000,785,1592
55.075000,962,1596
55.080000,942,1596
55.085000,756,1599
55.089999,877,1599
55.095000,947,1601
55.099999,762,1599
55.105001,808,1602
55.110000,968,1606
55.115001,868,1605
55.120001,783,1602
55.125000,986,1605
55.130000,936,1608
55.134999,763,1606
55.140000,874,1608
55.145000,963,1605
55.150000,770,1607
55.154999,803,1610
55.160000,982,1609
55.165001,852,1612
55.170000,801,1610
55.175000,973,1613
55.180000,927,1617
55.185001,769,1607
55.189999,886,1617
55.195001,945,1618
55.200000,781,1618
55.204999,806,1623
55.209999,992,1619
55.215001,851,1622
55.220000,804,1621
55.224999,977,1621
55.230000,926,1624
55.235000,757,1618
55.240000,888,1623
55.245000,953,1627
55.249999,782,1625
55.255000,814,1625
55.260000,972,1629
55.265001,874,1629
55.270000,799,1629
55.275001,967,1630
55.280000,921,1634
55.284999,772,1631
55.290000,884,1630
55.294999,949,1634
55.300000,762,1633
55.305001,818,1622
55.309999,992,1633
55.314999,868,1628
55.320000,780,1633
55.324999,987,1628
55.330001,933,1627
55.335001,764,1625
55.340000,880,1629
55.345001,964,1625
55.350001,760,1628
55.355000,821,1617
55.360000,985,1626
55.365000,859,1626
55.370000,786,1619
55.375000,982,1622
55.380001,925,1624
55.384999,764,1611
55.390000,886,1618
55.394999,949,1619
55.400000,781,1613
55.404999,824,1613
55.410001,987,1613
55.415000,859,1611
55.420000,779,1607
55.425001,982,1606
55.429999,924,1608
55.435000,754,1610
55.440000,896,1602
55.445000,959,1605
55.450001,758,1603
55.455000,805,1604
55.460000,987,1601
55.464999,865,1600
55.470001,783,1604
55.475000,958,1600
55.480000,936,1598
55.484999,764,1593
55.490000,891,1596
55.495001,953,1599
55.500000,765,1599
55.505000,806,1599
55.509999,994,1599
55.515001,862,1598
55.520000,778,1603
55.525000,979,1598
55.529999,944,1594
55.535001,770,1596
55.540001,884,1596
55.544999,956,1598
55.550000,770,1596
55.555000,812,1602
55.560000,978,1589
55.565000,858,1600
55.570000,789,1601
55.575000,987,1597
55.580000,928,1601
55.585001,752,1605
55.589999,899,1605
55.595000,958,1604
55.600000,763,1606
55.605000,813,1600
55.609999,991,1609
55.615000,860,1609
55.620001,785,1608
55.625000,984,1605
55.630000,943,1606
55.634999,773,1609
55.640001,890,1609
55.645000,945,1612
55.649999,760,1612
55.654999,828,1608
55.660001,982,1609
55.665001,859,1609
55.669999,804,1605
55.675000,976,1606
55.680000,927,1605
55.685000,754,1606
55.689999,893,1605
55.695000,949,1608
55.700000,783,1604
55.704999,822,1605
55.709999,976,1606
55.715000,849,1612
55.719999,801,1604
55.724999,970,1604
55.730000,920,1608
55.734999,762,1596
55.740000,887,1604
55.744999,957,1602
55.750000,760,1603
55.754999,810,1600
55.760000,993,1601
55.765000,854,1602
55.769999,800,1596
55.774999,973,1598
55.779999,927,1595
55.785000,751,1598
55.790000,892,1589
55.794999,957,1596
55.800001,775,1595
55.804999,810,1595
55.810000,968,1595
55.814999,848,1599
55.820000,801,1594
55.825000,975,1594
55.830000,927,1593
55.835000,756,1597
55.839999,869,1597
55.845001,956,1594
55.850001,759,1598
55.854999,827,1598
55.860000,970,1596
55.865000,866,1601
55.870000,792,1599
55.875000,967,1598
55.880000,927,1600
55.885000,774,1604
55.889999,888,1601
55.894999,946,1602
55.900000,759,1600
55.905000,820,1603
55.909999,976,1602
55.914999,853,1603
55.920001,781,1603
55.925000,986,1600
55.929999,928,1601
55.935001,750,1606
55.940000,893,1601
55.945000,960,1603
55.950000,756,1605
55.955000,820,1602
55.960000,977,1604
55.965000,848,1607
55.970001,801,1605
55.975001,973,1605
55.980000,926,1606
55.985000,770,1606
55.990001,877,1604
55.995000,942,1608
56.000001,785,1605
56.005000,822,1609
56.010000,977,1606
56.015000,866,1606
56.020000,790,1607
56.025001,981,1604
56.030000,929,1607
56.035000,751,1606
56.040000,892,1607
56.045000,953,1602
56.050001,760,1603
56.055000,805,1609
56.060000,973,1597
56.065000,850,1605
56.070001,804,1600
56.075000,972,1603
56.080000,924,1605
56.085000,769,1603
56.089999,883,1604
56.095001,950,1605
56.100000,764,1609
56.105000,808,1609
56.110000,998,1606
56.115000,857,1610
56.120001,781,1614
56.125000,980,1606
56.130000,936,1611
56.135000,765,1613
56.140000,879,1615
56.144999,952,1613
56.150001,758,1616
56.154999,806,1617
56.160000,977,1615
56.165001,872,1613
56.170000,805,1612
56.175000,975,1614
56.180000,924,1613
56.185000,770,1616
56.190000,887,1612
56.195000,952,1614
56.200000,763,1612
56.204999,802,1616
56.209999,994,1610
56.215000,858,1608
56.220001,781,1608
56.225000,969,1608
56.230000,925,1605
56.235000,757,1605
56.239999,898,1602
56.244999,962,1602
56.250001,768,1604
56.255001,806,1607
56.259999,987,1604
56.265001,866,1602
56.270000,786,1599
56.275001,959,1602
56.280000,927,1594
56.285001,774,1601
56.290000,889,1600
56.294999,962,1601
56.300000,777,1601
56.304999,814,1601
56.310000,974,1607
56.315000,870,1604
56.320000,789,1605
56.325000,967,1608
56.330000,921,1608
56.335000,767,1607
56.339999,888,1605
56.345000,954,1607
56.350000,771,1610
56.355001,810,1605
56.360000,971,1609
56.365000,852,1605
56.370000,803,1604
56.374999,967,1606
56.379999,926,1601
56.385000,769,1601
56.390001,878,1603
56.395000,960,1593
56.400000,764,1599
56.404999,805,1600
56.410000,986,1600
56.415001,857,1597
56.420000,785,1599
56.425000,960,1601
56.429999,940,1602
56.435000,751,1600
56.440001,889,1599
56.445000,960,1600
56.449999,769,1602
56.455000,803,1604
56.460001,985,1604
56.465000,864,1603
56.470000,785,1607
56.475001,968,1608
56.480000,924,1607
56.484999,750,1613
56.490001,895,1611
56.495000,953,1612
56.499999,763,1615
56.505000,823,1615
56.509999,986,1618
56.515001,860,1618
56.520000,797,1620
56.525001,970,1622
56.530000,925,1628
56.535000,755,1625
56.539999,892,1622
56.545000,958,1628
56.550000,758,1629
56.555000,822,1629
56.560001,972,1629
56.565001,850,1625
56.570000,782,1629
56.574999,991,1627
56.580001,938,1626
56.585000,771,1625
56.590000,877,1627
56.595001,969,1625
56.599999,778,1624
56.605000,821,1625
56.610000,978,1627
56.615001,849,1628
56.620001,799,1624
56.625000,972,1624
56.630000,925,1624
56.634999,754,1623
56.639999,894,1622
56.644999,955,1621
56.650000,760,1622
56.655000,820,1621
56.660000,990,1622
56.665001,863,1617
56.670000,784,1623
56.675000,965,1617
56.680000,932,1612
56.684999,771,1622
56.689999,897,1622
56.695001,960,1626
56.700000,772,1621
56.704999,812,1621
56.709999,979,1622
56.715000,858,1625
56.720000,783,1624
56.725000,967,1624
56.730001,927,1622
56.735000,757,1626
56.740001,900,1623
56.745000,956,1620
56.749999,762,1623
56.755000,828,1620
56.760000,980,1619
56.765001,867,1618
56.770001,791,1616
56.774999,965,1615
56.780000,938,1609
56.784999,770,1619
56.789999,885,1614
56.795000,957,1616
56.800000,760,1614
56.805001,829,1611
56.809999,981,1612
56.814999,849,1614
56.820001,802,1609
56.825000,969,1610
56.829999,922,1616
56.834999,770,1612
56.840001,892,1611
56.845001,958,1610
56.850000,761,1613
56.855001,808,1610
56.860000,973,1613
56.865000,871,1612
56.870001,789,1613
56.875000,970,1611
56.880001,923,1611
56.885000,771,1606
56.890000,893,1612
56.895000,944,1611
56.900000,781,1612
56.905000,809,1613
56.909999,993,1609
56.915000,869,1608
56.920000,795,1607
56.925000,974,1604
56.929999,929,1603
56.935001,756,1602
56.940001,874,1600
56.945000,964,1600
56.950000,765,1597
56.954999,807,1597
56.959999,994,1596
56.965000,866,1594
56.970000,797,1591
56.975000,972,1593
56.980000,931,1590
56.984999,753,1590
56.990000,877,1589
56.995000,960,1585
57.000001,769,1587
57.005000,810,1586
57.009999,968,1587
57.015000,866,1589
57.020000,782,1585
57.025000,973,1577
57.030000,936,1583
57.035000,772,1583
57.040000,894,1582
57.045001,958,1585
57.050001,763,1584
57.055000,803,1587
57.060000,993,1582
57.064999,855,1583
57.070000,804,1586
57.074999,961,1587
57.080000,921,1586
57.085000,769,1581
57.090000,900,1584
57.095000,956,1586
57.099999,763,1588
57.105000,810,1590
57.109999,970,1591
57.115000,851,1590
57.120001,807,1589
57.125000,972,1590
57.129999,926,1591
57.134999,756,1591
57.140000,896,1587
57.145000,962,1590
57.150000,763,1594
57.154999,824,1587
57.160001,989,1594
57.165000,854,1595
57.170000,797,1593
57.175000,977,1595
57.180000,927,1596
57.185000,757,1595
57.189999,877,1599
57.195001,968,1598
57.200000,768,1600
57.204999,817,1602
57.209999,980,1603
57.215000,847,1608
57.220000,807,1604
