t,x,y
52.765000,810,1642
52.770001,825,1641
52.775001,980,1643
52.779999,924,1641
52.784999,778,1640
52.790000,939,1638
52.795000,948,1645
52.800000,757,1638
52.805001,846,1636
52.810000,964,1639
52.815000,788,1635
52.820000,826,1634
52.824999,986,1634
52.830000,900,1634
52.834999,789,1632
52.840000,949,1630
52.845000,933,1630
52.850001,753,1634
52.855000,850,1629
52.860001,958,1631
52.865001,786,1627
52.870000,822,1629
52.875000,983,1626
52.880000,899,1625
52.885001,780,1624
52.889999,960,1623
52.895001,943,1623
52.900000,750,1622
52.905001,852,1617
52.910001,967,1618
52.915000,802,1618
52.920001,809,1617
52.924999,978,1615
52.930001,909,1610
52.935001,773,1614
52.940000,962,1609
52.945000,929,1609
52.949999,749,1610
52.954999,851,1606
52.960001,955,1609
52.965000,780,1607
52.970000,821,1606
52.975000,973,1608
52.980000,908,1604
52.985000,775,1608
52.990000,965,1604
52.994999,938,1604
52.999999,754,1606
53.005000,862,1605
53.010001,954,1608
53.015000,781,1603
53.020000,820,1608
53.024999,982,1609
53.030001,890,1612
53.035000,771,1613
53.040001,969,1606
53.044999,937,1610
53.049999,757,1614
53.055000,842,1615
53.059999,955,1615
53.065001,792,1611
53.070000,821,1609
53.074999,973,1611
53.079999,909,1608
53.085000,781,1611
53.090001,956,1612
53.095000,926,1611
53.100000,761,1611
53.105000,847,1611
53.110000,970,1610
53.115000,789,1609
53.119999,810,1608
53.125000,993,1609
53.130000,895,1609
53.135000,772,1612
53.139999,966,1608
53.145001,933,1608
53.150001,758,1612
53.155001,850,1601
53.160000,974,1608
53.165001,789,1606
53.170000,805,1608
53.174999,971,1607
53.180000,886,1605
53.185000,775,1608
53.190000,964,1608
53.195000,923,1607
53.199999,772,1605
53.204999,858,1609
53.210001,957,1606
53.215000,768,1609
53.219999,811,1604
53.225000,980,1605
53.229999,878,1602
53.235001,783,1595
53.240000,966,1604
53.245001,929,1602
53.249999,748,1603
53.255000,848,1602
53.260000,969,1601
53.264999,776,1597
53.270001,823,1599
53.275000,978,1590
53.280001,870,1605
53.285000,792,1598
53.289999,957,1602
53.295000,923,1601
53.300000,765,1596
53.305000,869,1598
53.309999,950,1601
53.315001,767,1604
53.320001,818,1600
53.325000,988,1600
53.329999,882,1603
53.335000,782,1601
53.340000,957,1604
53.345000,919,1603
53.350000,763,1594
53.355000,866,1599
53.360000,951,1604
53.365000,763,1603
53.370000,822,1604
53.375001,981,1602
53.380000,871,1605
53.385000,790,1603
53.389999,971,1599
53.395000,922,1601
53.399999,748,1603
53.405001,862,1595
53.410000,964,1600
53.415000,772,1601
53.420000,798,1599
53.425000,991,1600
53.430000,878,1599
53.435001,770,1601
53.439999,965,1596
53.445000,919,1599
53.449999,765,1597
53.454999,858,1597
53.460000,943,1598
53.465001,783,1594
53.470000,802,1593
53.475001,985,1590
53.480001,869,1590
53.484999,780,1593
53.489999,964,1590
53.495000,921,1590
53.500000,772,1585
53.504999,875,1586
53.510000,952,1584
53.515000,763,1585
53.520000,821,1581
53.525000,972,1580
53.530001,860,1578
53.535001,789,1575
53.540000,958,1573
53.545000,921,1574
53.550000,749,1572
53.555001,859,1571
53.560000,968,1568
53.565000,772,1568
53.569999,806,1564
53.575001,969,1559
53.579999,870,1564
53.585000,778,1567
53.590000,969,1559
53.594999,923,1561
53.600001,747,1565
53.605000,880,1560
53.610001,943,1563
53.615000,764,1563
53.619999,799,1563
53.625000,980,1564
53.630000,864,1559
53.635001,782,1565
53.639999,956,1567
53.645000,934,1568
53.650000,766,1568
53.655001,873,1569
53.660000,952,1571
53.665000,758,1574
53.670000,820,1574
53.675000,971,1575
53.680000,854,1576
53.685001,795,1569
53.690000,965,1573
53.694999,926,1574
53.700000,757,1576
53.705000,863,1574
53.710001,962,1579
53.715000,765,1575
53.720000,800,1577
53.725000,982,1576
53.730000,863,1573
53.735001,778,1578
53.740001,971,1578
53.744999,921,1583
53.749999,754,1583
53.755001,868,1583
53.760000,956,1582
53.764999,765,1587
53.770000,824,1588
53.774999,978,1588
53.780000,851,1593
53.785000,800,1589
53.790000,971,1594
53.795000,935,1591
53.799999,760,1595
53.805001,872,1597
53.810000,959,1595
53.814999,766,1597
53.819999,805,1599
53.825000,992,1599
53.830000,864,1599
53.835000,784,1598
53.840000,974,1600
53.844999,920,1604
53.850000,772,1603
53.855000,872,1603
53.860000,961,1605
53.865000,764,1604
53.869999,816,1604
53.874999,976,1602
53.880000,873,1606
53.885000,794,1604
53.890000,962,1608
53.895001,932,1608
53.900000,755,1608
53.905001,894,1608
53.910001,950,1602
53.915000,778,1606
53.920000,812,1606
53.924999,996,1602
53.929999,854,1605
53.934999,799,1608
53.939999,973,1604
53.944999,941,1608
53.950000,761,1603
53.954999,881,1609
53.960000,957,1606
53.964999,763,1609
53.969999,817,1602
53.975001,976,1602
53.980000,862,1608
53.985001,792,1609
53.990000,986,1610
53.994999,931,1612
53.999999,763,1613
54.005000,883,1613
54.010000,958,1611
54.014999,773,1618
54.020001,816,1616
54.025000,979,1619
54.030001,853,1620
54.035000,799,1620
54.040001,969,1623
54.045000,923,1622
54.049999,775,1622
54.055000,896,1624
54.060000,954,1620
54.065000,771,1622
54.069999,815,1622
54.075001,973,1624
54.080000,862,1623
54.085000,795,1624
54.090000,978,1624
54.094999,929,1624
54.100000,760,1625
54.105000,908,1624
54.110000,955,1628
54.115001,761,1629
54.120000,829,1625
54.125000,987,1628
54.130000,847,1630
54.135000,808,1626
54.139999,980,1627
54.145001,925,1631
54.150000,761,1628
54.155000,913,1629
54.160000,952,1630
54.165000,783,1627
54.170001,820,1627
54.175000,979,1629
54.180000,847,1632
54.184999,794,1629
54.190000,994,1628
54.195000,933,1628
54.200000,762,1630
54.205001,891,1628
54.209999,958,1633
54.215001,768,1631
54.220000,817,1633
54.225000,975,1637
54.229999,849,1627
54.235000,794,1638
54.240000,971,1634
54.245000,944,1632
54.249999,764,1633
54.255000,912,1634
54.260000,966,1631
54.265000,777,1631
54.270001,816,1632
54.275001,972,1635
54.280000,857,1623
54.285000,807,1621
54.289999,986,1629
54.294999,926,1627
54.299999,783,1622
54.305000,904,1621
54.310000,943,1623
54.315001,784,1620
54.320000,828,1621
54.324999,980,1619
54.329999,840,1621
54.335001,792,1619
54.340000,967,1621
54.344999,939,1617
54.350000,764,1615
54.355000,912,1616
54.360000,964,1615
54.364999,772,1612
54.370000,816,1617
54.375000,972,1618
54.379999,841,1618
54.385000,813,1615
54.389999,975,1615
54.395000,920,1618
54.400001,772,1615
54.404999,902,1616
54.409999,944,1616
54.415001,778,1614
54.420000,825,1613
54.425001,979,1613
54.430000,837,1611
54.434999,794,1612
54.440001,968,1614
54.445000,937,1600
54.449999,777,1608
54.455000,903,1606
54.460000,940,1606
54.465001,775,1605
54.469999,810,1606
54.475001,990,1602
54.480000,839,1604
54.485001,789,1603
54.490000,974,1592
54.495000,931,1602
54.500000,757,1603
54.505000,915,1597
54.510000,945,1598
54.515001,763,1596
54.520001,810,1599
54.525001,970,1600
54.529999,826,1601
54.534999,805,1594
54.540000,976,1595
54.545001,919,1595
54.550001,778,1597
54.555000,899,1596
54.560000,938,1595
54.564999,752,1596
54.569999,827,1594
54.575000,972,1594
54.580000,828,1593
54.584999,805,1596
54.590000,970,1597
54.595001,920,1595
54.600000,761,1594
54.604999,893,1596
54.610001,949,1596
54.615001,757,1593
54.620000,830,1593
54.625000,963,1595
54.630000,838,1593
54.635001,794,1594
54.640001,967,1593
54.644999,935,1589
54.650000,780,1588
54.655001,907,1594
54.659999,936,1592
54.665000,770,1589
54.670000,825,1592
54.674999,973,1590
54.680001,827,1592
54.685001,787,1593
54.690000,984,1592
54.695000,922,1595
54.699999,774,1589
54.704999,916,1602
54.710000,940,1596
54.715001,750,1600
54.720000,827,1600
54.725000,977,1601
54.729999,827,1606
54.735000,808,1607
54.740000,982,1607
54.745000,931,1606
54.750001,767,1609
54.755001,905,1613
54.760001,957,1609
54.765000,759,1611
54.770000,809,1615
54.774999,976,1612
54.780001,845,1610
54.785001,801,1613
54.790000,971,1612
54.795000,931,1612
54.800001,776,1611
54.805000,911,1610
54.809999,942,1613
54.815001,757,1613
54.820000,813,1614
54.825000,964,1615
54.830000,838,1614
54.835000,805,1612
54.840000,979,1613
54.844999,920,1614
54.850001,768,1614
54.854999,918,1613
54.860000,940,1613
54.865000,754,1616
54.870000,813,1615
54.875001,979,1610
54.879999,824,1614
54.885000,811,1614
54.890001,986,1611
54.895000,922,1612
54.899999,760,1614
54.905000,931,1613
54.910000,941,1613
54.915000,770,1608
54.920000,832,1614
54.924999,978,1615
54.930000,817,1617
54.935000,792,1616
54.940000,989,1616
54.945000,928,1615
54.950000,770,1615
54.955000,915,1614
54.960000,953,1613
54.965001,757,1617
54.970000,832,1614
54.975000,974,1612
54.979999,836,1609
54.985000,802,1611
54.989999,974,1611
54.995000,922,1607
55.000000,765,1606
55.004999,916,1601
55.010000,934,1606
55.014999,766,1607
55.020000,816,1601
55.025000,977,1602
55.030001,819,1600
55.034999,801,1602
55.040000,973,1604
55.045000,938,1600
55.050000,773,1601
55.055000,922,1598
55.059999,937,1602
55.065000,749,1599
55.070001,826,1599
55.075000,976,1599
55.080000,810,1602
55.085001,821,1598
55.090001,976,1598
55.095000,932,1600
55.100000,780,1600
55.104999,937,1597
55.110000,942,1601
55.114999,754,1603
55.120000,818,1603
55.125000,964,1607
55.129999,829,1604
55.135001,812,1603
55.140001,986,1605
55.145000,919,1604
55.150000,780,1600
55.155001,932,1606
55.160001,939,1604
55.164999,768,1601
55.170000,836,1606
55.174999,972,1605
55.180001,806,1609
55.185000,818,1608
55.190000,977,1609
55.195000,916,1611
55.199999,789,1609
55.205000,933,1608
55.209999,936,1611
55.215000,758,1611
55.220000,826,1608
55.225001,965,1612
55.230000,830,1610
55.235000,809,1611
55.240001,986,1611
55.245000,921,1615
55.250000,768,1616
55.255000,925,1616
55.259999,953,1611
55.264999,777,1610
55.270000,828,1615
55.274999,966,1616
55.280000,823,1615
55.285001,810,1616
55.289999,980,1615
55.294999,927,1614
55.299999,766,1618
55.305000,942,1615
55.310000,940,1614
55.315000,754,1617
55.320000,837,1618
55.324999,974,1618
55.329999,808,1620
55.335000,820,1619
55.340000,977,1622
55.345000,933,1620
55.350000,786,1623
55.355000,937,1625
55.360001,930,1629
55.365000,771,1628
55.370000,826,1630
55.375000,970,1630
55.379999,806,1629
55.385000,821,1633
55.390000,993,1632
55.395001,937,1630
55.399999,779,1632
55.405000,932,1633
55.410000,931,1635
55.414999,776,1632
55.420000,839,1635
55.424999,970,1635
55.430001,803,1636
55.435001,806,1629
55.440000,996,1636
55.445000,919,1636
55.450000,785,1635
55.455001,947,1636
55.460000,944,1639
55.465001,760,1636
55.469999,821,1638
55.475000,980,1633
55.480000,823,1637
55.485000,817,1634
55.490000,979,1636
55.495000,924,1634
55.500000,769,1635
55.504999,930,1635
55.510001,958,1632
55.515000,765,1630
55.520000,829,1626
55.525000,962,1629
55.530001,818,1630
55.535000,810,1627
55.540000,978,1626
55.545000,926,1623
55.550000,786,1621
55.555000,946,1624
55.559999,936,1621
55.565001,754,1619
55.570000,844,1616
55.574999,974,1616
55.580000,807,1616
55.585000,802,1619
55.590000,985,1609
55.595001,920,1615
55.599999,772,1620
55.604999,939,1612
55.610001,955,1615
55.615001,760,1613
55.620000,825,1618
55.625000,979,1611
55.630001,806,1617
55.634999,805,1616
55.639999,976,1617
55.645000,924,1612
55.650000,783,1613
55.655000,943,1609
55.660000,932,1612
55.664999,753,1613
55.670000,850,1609
55.674999,976,1607
55.680000,806,1610
55.685000,808,1605
55.690001,988,1606
55.694999,907,1603
55.700001,767,1607
55.705001,958,1603
55.710000,936,1604
55.715000,749,1606
55.720000,843,1602
55.725001,967,1601
55.729999,790,1604
55.735000,823,1602
55.740000,980,1602
55.744999,902,1603
55.749999,768,1608
55.755000,937,1605
55.760000,947,1605
55.764999,767,1604
55.770001,837,1603
55.775000,963,1602
55.779999,786,1608
55.784999,822,1606
55.790001,984,1609
55.795000,911,1608
55.800000,768,1612
55.805000,956,1614
55.810000,935,1615
55.815001,761,1612
55.820001,838,1613
55.824999,955,1616
55.830000,801,1620
55.834999,810,1619
55.840001,985,1623
55.845000,896,1621
55.850001,787,1616
55.855000,952,1622
55.860001,931,1622
55.864999,754,1626
55.870001,836,1625
55.875000,956,1626
55.880000,806,1626
55.885001,814,1621
55.889999,988,1625
55.895000,900,1626
55.900000,783,1619
55.905000,941,1628
55.909999,930,1625
55.915000,772,1622
55.920000,841,1626
55.924999,965,1618
55.930000,801,1626
55.934999,815,1624
55.940000,983,1622
55.945000,892,1627
55.949999,790,1617
55.954999,970,1621
55.960000,941,1621
55.965000,762,1620
55.970000,845,1621
55.975000,960,1622
55.980000,800,1619
55.985001,807,1620
55.990000,995,1615
55.994999,908,1617
56.000000,787,1616
56.005000,945,1617
56.010001,931,1613
56.015000,769,1612
56.020000,858,1613
56.024999,959,1616
56.030000,777,1615
56.035001,820,1612
56.039999,989,1614
56.045000,892,1615
56.049999,778,1614
56.055000,967,1611
56.060000,938,1615
56.065000,752,1612
56.069999,867,1612
56.075001,969,1608
56.080001,793,1608
56.085000,807,1611
56.089999,990,1607
56.095000,892,1603
56.100001,780,1607
56.105000,952,1602
56.110001,929,1603
56.115000,751,1603
56.120001,868,1599
56.125001,962,1597
56.130000,782,1599
56.135000,806,1597
56.140000,978,1597
56.145001,890,1598
56.150000,787,1599
56.155000,951,1595
56.160000,941,1596
56.165001,761,1596
56.170000,853,1595
56.175000,959,1596
56.180000,776,1599
56.184999,804,1601
56.190000,981,1599
56.195000,881,1602
56.200000,799,1596
56.205000,960,1601
56.209999,931,1603
56.215001,750,1600
56.220000,867,1600
56.225001,967,1601
56.230001,783,1605
56.234999,803,1605
56.240000,971,1607
56.244999,874,1606
56.249999,798,1604
56.255000,963,1602
56.260000,929,1605
56.265000,758,1605
56.270000,871,1603
56.274999,957,1605
56.280000,772,1606
56.285000,826,1605
56.290000,984,1606
56.295000,869,1607
56.299999,789,1598
56.305000,970,1607
56.309999,936,1606
56.315000,752,1608
56.320000,877,1602
56.325000,968,1606
56.330000,776,1609
56.334999,802,1608
56.340000,987,1610
56.344999,883,1604
56.350000,774,1608
56.355000,951,1609
56.360001,945,1608
56.365001,755,1606
56.369999,863,1610
56.374999,956,1609
56.380000,767,1610
56.385000,803,1616
56.389999,997,1609
56.395000,890,1613
56.400000,784,1615
56.405000,957,1618
56.410001,939,1617
56.415000,757,1617
56.420000,858,1624
56.425000,974,1619
56.430000,779,1620
56.435000,809,1621
56.440001,971,1625
56.445000,868,1624
56.450000,780,1625
56.455000,963,1622
56.459999,925,1620
56.465000,769,1618
56.470000,868,1618
56.475001,973,1617
56.480001,778,1616
56.485000,810,1615
56.490000,987,1611
56.495000,885,1608
56.500001,789,1608
56.504999,959,1611
56.509999,924,1605
56.514999,752,1608
56.520000,877,1604
56.524999,952,1604
56.530001,771,1601
56.535000,807,1604
56.539999,989,1599
56.544999,877,1601
56.550000,778,1601
56.555001,970,1590
56.560000,932,1596
56.565000,750,1599
56.570000,877,1594
56.574999,966,1595
56.579999,775,1595
56.585000,804,1598
56.590000,965,1596
56.595001,880,1591
56.600000,787,1593
56.605000,959,1594
56.610001,916,1599
56.615001,768,1597
56.620000,860,1597
56.625001,964,1596
56.629999,777,1595
56.635000,809,1592
56.639999,964,1596
56.645001,872,1592
56.650001,780,1594
56.654999,973,1592
56.660000,933,1593
56.664999,751,1598
56.669999,868,1596
56.675000,962,1594
56.680001,773,1592
56.685000,806,1595
56.690000,971,1596
56.694999,851,1595
56.700000,796,1602
56.705000,970,1598
56.710000,926,1595
56.715000,752,1600
56.720000,882,1598
56.724999,947,1599
56.730000,763,1599
56.735000,822,1598
56.739999,968,1610
56.745000,862,1601
56.750000,785,1602
56.755000,981,1601
56.760000,929,1601
56.764999,752,1605
56.770000,883,1596
56.775001,952,1602
56.779999,775,1597
56.784999,813,1603
56.790000,991,1601
56.795000,850,1606
56.799999,791,1594
56.805000,970,1602
56.810000,926,1602
56.815001,765,1601
56.820000,874,1605
56.824999,951,1603
56.830000,765,1601
56.834999,824,1599
56.840000,978,1601
56.845000,855,1600
56.850000,786,1602
56.855000,986,1599
56.860001,923,1602
56.865001,767,1592
56.870000,893,1600
56.875001,944,1600
56.880000,763,1601
56.885000,827,1600
56.889999,975,1602
56.895000,852,1603
56.899999,779,1606
56.905001,980,1603
56.910001,928,1605
56.915000,752,1606
56.920000,896,1606
56.925000,956,1608
56.930000,767,1607
56.934999,821,1600
56.940000,985,1609
56.945001,857,1610
56.950000,795,1609
56.955000,963,1610
56.959999,924,1610
56.965001,753,1614
56.970000,883,1612
56.974999,965,1609
56.980000,768,1611
56.985001,819,1613
56.990000,971,1613
56.995000,858,1610
57.000000,783,1612
57.005000,978,1608
57.010000,938,1611
57.014999,763,1610
57.020000,894,1609
57.024999,937,1614
57.030000,778,1611
57.035000,815,1610
57.040001,966,1610
57.045001,860,1608
57.050000,788,1609
57.055000,960,1613
57.060000,932,1611
57.065000,753,1609
57.069999,898,1610
57.075000,938,1612
57.079999,768,1608
57.085001,808,1610
57.090000,990,1611
57.094999,843,1612
57.100000,802,1609
57.105000,966,1611
57.110000,921,1611
57.115000,772,1602
57.119999,884,1616
57.124999,959,1610
57.130001,763,1610
57.135000,809,1609
57.140000,985,1612
57.145001,834,1612
57.150000,798,1614
57.155001,988,1611
57.160000,931,1611
57.165000,757,1613
57.170001,907,1614
57.175000,941,1618
57.179999,774,1615
57.184999,814,1615
57.190000,969,1620
57.195000,860,1617
57.199999,794,1620
57.205000,987,1619
57.210000,936,1620
57.215001,766,1621
57.220000,894,1624
57.225000,961,1622
57.230001,779,1623
57.234999,823,1622
57.239999,975,1624
57.245000,850,1623
57.250001,802,1625
57.255000,972,1626
57.260001,940,1620
57.265000,779,1627
57.270000,903,1624
57.275000,943,1625
57.280001,759,1630
57.285001,828,1620
57.290001,987,1622
57.295000,849,1623
57.300000,796,1622
57.305000,966,1623
57.310000,937,1621
57.315000,771,1621
57.319999,909,1619
57.325001,944,1622
57.329999,755,1621
57.335000,825,1614
57.340000,988,1619
57.345000,846,1617
57.350000,799,1615
57.354999,967,1618
57.360001,936,1612
57.365000,764,1614
57.370000,898,1616
57.375000,937,1617
57.380000,780,1612
57.385001,819,1614
57.390000,972,1612
57.395001,829,1613
57.400000,809,1609
57.405000,981,1611
57.410001,925,1610
57.415000,761,1611
57.420001,915,1605
57.425000,959,1603
57.430000,764,1602
57.435001,810,1606
57.440000,968,1596
57.445000,846,1600
57.450000,794,1602
57.455000,974,1598
57.460000,924,1599
57.465001,768,1601
57.469999,899,1599
57.475000,939,1602
57.479999,758,1600
57.485001,811,1602
57.490000,982,1599
57.495000,841,1596
57.500001,792,1594
57.505000,966,1599
57.510000,935,1597
57.514999,772,1594
57.520001,905,1594
57.525000,936,1595
57.530000,774,1590
57.535000,820,1591
57.540001,967,1590
57.545000,840,1579
57.549999,806,1589
57.555001,967,1588
57.560000,933,1583
57.565000,767,1584
57.569999,911,1573
57.575000,949,1581
57.580001,760,1581
57.584999,818,1584
57.589999,976,1573
57.594999,843,1580
57.600000,800,1581
57.605000,970,1577
57.610001,938,1583
57.615000,771,1586
57.619999,904,1587
57.624999,941,1580
57.630000,772,1587
57.635000,829,1589
57.639999,974,1593
57.645000,820,1596
57.650000,794,1598
57.655000,993,1595
57.660000,934,1598
57.664999,772,1599
57.670000,909,1600
57.674999,937,1606
57.680001,771,1597
57.685000,829,1606
57.690001,968,1609
57.695000,819,1610
57.699999,813,1609
57.704999,991,1613
57.710001,928,1614
57.715000,773,1613
57.719999,916,1618
57.725001,941,1619
57.730000,757,1619
57.735000,819,1614
57.739999,967,1622
57.745001,843,1621
57.750000,809,1620
57.754999,983,1623
57.760000,936,1623
57.764999,773,1624
57.770000,918,1627
57.774999,937,1630
57.780001,768,1626
57.785001,825,1633
57.790000,973,1630
57.795000,822,1630
57.800000,813,1628
57.805000,992,1630
57.809999,929,1632
57.814999,777,1626
57.819999,927,1632
57.825000,940,1637
57.830001,782,1632
57.834999,833,1635
57.840000,977,1637
57.845000,824,1639
57.850000,799,1641
57.854999,1001,1636
57.860000,936,1637
57.864999,777,1636
57.870000,925,1637
57.875001,956,1638
57.880000,771,1635
57.885000,827,1637
57.890000,968,1637
57.895000,833,1635
57.900000,797,1632
57.905001,994,1631
57.910000,934,1632
57.915000,779,1630
57.920000,923,1629
57.925000,958,1630
57.930000,763,1629
57.935000,824,1625
57.940001,971,1624
57.945001,815,1627
57.950001,812,1622
57.955001,990,1626
57.960000,918,1624
57.965000,766,1627
57.970000,934,1624
57.975001,939,1623
57.980000,755,1624
57.985001,819,1622
57.990000,968,1623
57.994999,809,1624
58.000000,815,1618
58.005000,979,1622
58.010000,914,1621
58.015000,781,1623
58.019999,932,1618
58.024999,937,1618
58.030000,754,1609
58.035001,829,1611
58.040000,973,1616
58.045000,813,1614
58.050000,809,1608
58.055000,982,1610
58.059999,915,1610
58.065001,763,1612
58.070000,941,1606
58.074999,940,1607
58.080000,757,1608
58.085000,817,1608
58.090000,982,1605
58.095000,817,1606
58.100000,799,1604
58.105000,976,1606
58.110000,909,1604
58.114999,770,1602
58.120001,916,1606
58.125001,930,1604
58.130000,750,1604
58.135000,821,1591
58.140000,977,1602
58.145000,808,1601
58.149999,795,1603
58.155000,986,1602
58.160000,911,1601
58.164999,788,1596
58.169999,930,1600
58.174999,941,1595
58.180000,757,1604
58.185000,812,1602
58.190000,980,1599
58.194999,804,1600
58.200000,796,1603
58.204999,986,1600
58.210000,911,1601
58.215001,770,1592
58.220001,939,1600
58.225000,940,1596
58.230000,750,1597
58.235000,811,1598
58.240000,958,1597
58.245000,815,1593
58.250001,797,1594
58.254999,988,1592
58.260000,922,1592
58.265000,760,1596
58.270001,941,1589
58.275000,928,1590
58.280000,765,1588
58.285000,830,1589
58.290000,962,1591
58.295001,801,1589
58.300000,796,1591
58.305000,969,1592
58.310000,931,1585
58.315001,769,1586
58.320001,934,1586
58.325000,927,1587
58.330000,745,1590
58.334999,832,1588
58.340000,965,1586
58.345000,795,1592
58.350000,792,1589
58.355000,981,1587
58.360000,910,1588
58.365001,764,1595
58.369999,949,1587
58.374999,937,1591
58.380000,754,1590
58.385000,838,1590
58.389999,961,1590
58.395000,811,1588
58.399999,808,1590
58.405000,982,1590
58.410001,907,1595
58.414999,766,1597
58.420000,946,1595
58.424999,933,1594
58.430001,747,1595
58.435000,825,1597
58.440000,963,1598
58.444999,816,1598
58.450000,806,1598
58.455001,979,1598
58.460000,927,1598
58.465000,769,1601
58.470000,950,1599
58.475000,940,1598
58.480000,757,1597
58.485000,838,1598
58.489999,966,1597
58.495000,799,1597
58.499999,810,1598
58.505001,983,1598
58.510001,903,1597
58.514999,770,1599
58.520000,954,1593
58.525000,949,1595
58.530000,764,1589
58.535000,844,1596
58.540000,969,1599
58.545001,791,1601
58.549999,816,1596
58.555000,990,1600
58.560000,902,1603
58.565001,793,1599
58.569999,944,1601
58.575000,926,1606
58.580000,771,1604
58.585001,838,1604
58.590001,976,1605
58.594999,805,1603
58.600000,813,1605
58.605000,978,1607
58.610000,895,1610
58.615000,776,1599
58.620000,955,1602
58.625001,939,1609
58.630000,755,1604
58.635001,835,1601
58.639999,975,1603
58.645001,793,1602
58.650000,803,1604
58.655000,972,1605
58.660001,915,1602
58.665000,782,1605
58.670000,948,1605
58.675000,931,1606
58.680000,751,1607
58.684999,856,1608
58.690001,961,1607
58.695000,807,1608
58.699999,811,1609
58.705000,981,1608
58.710000,892,1612
58.715001,782,1611
58.719999,943,1611
58.725000,947,1613
58.730000,760,1611
58.735000,859,1612
58.739999,962,1615
58.745000,792,1614
58.750000,807,1613
58.755001,994,1613
58.760001,900,1616
58.765000,776,1616
58.770000,959,1612
58.775000,940,1610
58.780000,759,1616
58.785000,845,1618
58.790000,964,1617
58.795000,779,1618
58.799999,818,1610
58.805000,993,1619
58.809999,902,1618
58.815000,782,1619
58.820000,944,1619
58.824999,944,1620
58.829999,757,1622
58.835000,842,1619
58.840001,970,1619
58.845000,781,1620
58.850000,824,1617
58.854999,983,1619
58.860001,888,1620
58.865001,789,1618
58.869999,960,1619
58.875000,929,1620
58.879999,754,1619
58.885001,842,1620
58.889999,977,1617
58.895001,783,1616
58.899999,800,1615
58.905001,990,1614
58.910001,882,1613
58.914999,794,1613
58.920000,952,1610
58.924999,925,1612
58.930000,753,1612
58.935000,868,1607
58.940000,970,1605
58.944999,783,1606
58.950000,815,1602
58.955001,975,1602
58.959999,880,1602
58.965000,794,1600
58.969999,956,1599
58.975000,920,1600
58.979999,749,1600
58.985000,860,1597
58.989999,947,1597
58.995000,786,1594
59.000000,810,1591
59.005000,967,1594
59.010001,898,1586
59.014999,785,1587
59.020000,958,1587
59.024999,922,1589
59.030000,745,1587
59.035000,847,1590
59.040000,947,1593
59.045001,766,1592
59.049999,813,1590
59.055000,970,1591
59.060000,886,1587
59.065000,786,1590
59.070000,953,1594
59.074999,922,1596
59.080000,754,1586
59.085000,871,1595
59.090000,958,1596
59.094999,780,1591
59.100001,819,1595
59.105000,974,1599
59.110001,873,1599
59.115000,788,1601
59.120000,963,1602
59.125000,932,1601
59.130000,752,1606
59.135000,854,1606
59.140000,966,1601
59.145000,790,1607
59.149999,810,1609
59.155001,991,1610
59.160000,874,1613
59.165000,780,1614
59.170001,952,1616
59.175001,942,1615
59.179999,769,1617
59.185000,860,1618
59.190001,958,1613
59.195000,782,1620
59.200000,809,1623
59.205000,977,1619
59.210001,893,1618
59.215000,788,1620
59.219999,957,1625
59.225001,933,1622
59.230000,760,1621
59.235001,867,1625
59.240000,953,1627
59.244999,789,1625
59.249999,809,1626
59.255000,992,1628
59.259999,885,1625
59.264999,784,1629
59.270001,957,1625
59.275001,942,1626
59.280000,761,1627
59.285001,866,1627
59.289999,950,1629
59.294999,786,1624
59.300000,825,1627
59.305000,981,1623
59.310000,866,1626
59.315000,792,1624
59.320001,962,1623
59.325000,939,1616
59.330000,769,1622
59.334999,872,1620
59.340000,972,1618
59.345000,777,1619
59.350000,808,1617
59.355000,992,1616
59.360001,875,1615
59.365000,787,1615
59.370001,960,1616
59.375000,939,1610
59.380001,769,1612
59.385001,868,1608
59.390000,945,1610
59.395000,786,1609
59.400000,825,1604
59.405001,973,1606
59.410000,875,1598
59.414999,784,1606
59.419999,955,1607
59.424999,942,1608
59.430001,755,1607
59.435001,862,1606
59.439999,961,1604
59.444999,760,1609
59.450000,818,1606
59.455001,976,1608
59.460000,877,1606
59.464999,780,1605
59.470000,960,1604
59.475000,929,1605
59.480000,750,1605
59.485001,882,1603
59.490000,943,1605
59.494999,782,1602
59.499999,805,1597
59.505000,975,1600
59.509999,851,1601
59.515000,798,1599
59.520001,973,1597
59.525001,924,1601
59.529999,749,1595
59.534999,880,1599
59.540001,947,1597
59.544999,778,1593
59.549999,810,1593
59.555000,983,1593
59.560000,861,1592
59.564999,787,1592
59.569999,968,1593
59.575000,920,1594
59.580001,765,1594
59.584999,870,1594
59.590000,959,1593
59.595000,761,1595
59.600000,802,1592
59.604999,988,1593
59.610001,854,1592
59.615000,796,1595
59.620000,966,1595
59.625001,926,1590
59.630000,754,1597
59.635000,874,1597
59.640000,966,1594
59.645000,767,1596
59.650000,809,1598
59.655001,972,1598
59.660000,858,1591
59.665000,799,1600
59.670001,974,1597
59.675000,917,1600
59.680000,768,1601
59.685000,894,1600
59.690000,951,1600
59.695001,756,1602
59.699999,805,1601
59.705000,985,1601
59.709999,864,1598
59.715000,779,1603
59.720000,977,1602
59.725001,940,1600
59.730001,766,1602
59.735000,882,1603
59.739999,943,1607
59.745000,776,1603
59.750001,809,1608
59.754999,966,1607
