t,x,y
49.959999,752,1598
49.965000,828,1597
49.970000,979,1598
49.975000,838,1596
49.980000,788,1595
49.985001,984,1597
49.990000,925,1600
49.994999,756,1598
50.000000,889,1604
50.005000,940,1602
50.009999,773,1602
50.015000,814,1607
50.020000,979,1603
50.025001,843,1599
50.030001,805,1609
50.035000,972,1609
50.040000,930,1608
50.044999,765,1610
50.049999,898,1613
50.055000,957,1605
50.060001,768,1614
50.065001,811,1613
50.069999,985,1615
50.075000,838,1614
50.080000,785,1616
50.085000,983,1616
50.089999,939,1614
50.094999,775,1612
50.099999,899,1616
50.105000,940,1618
50.110000,750,1617
50.115000,829,1613
50.120000,976,1615
50.125000,854,1616
50.130000,790,1616
50.135000,963,1614
50.140000,920,1614
50.145000,755,1617
50.150001,903,1611
50.155001,941,1615
50.159999,771,1612
50.165000,808,1612
50.170000,991,1610
50.175000,851,1609
50.179999,797,1607
50.185000,979,1606
50.189999,922,1609
50.195001,765,1605
50.200000,892,1606
50.205001,941,1606
50.210000,770,1602
50.215000,826,1602
50.219999,988,1598
50.225000,847,1601
50.230000,782,1600
50.234999,987,1598
50.240001,923,1597
50.245000,772,1597
50.249999,890,1596
50.254999,940,1595
50.260000,765,1595
50.265000,818,1593
50.269999,969,1595
50.274999,846,1589
50.279999,792,1598
50.285001,961,1601
50.289999,932,1597
50.295001,762,1596
50.300000,883,1600
50.304999,953,1598
50.310000,757,1599
50.315000,804,1598
50.320000,980,1597
50.324999,836,1598
50.330000,804,1590
50.335001,974,1594
50.339999,919,1593
50.344999,752,1595
50.349999,907,1589
50.355001,943,1589
50.360000,754,1590
50.365000,821,1587
50.370000,984,1586
50.374999,843,1586
50.380000,786,1586
50.384999,963,1596
50.390000,933,1586
50.394999,767,1589
50.400000,894,1590
50.405000,937,1596
50.410000,776,1596
50.414999,827,1598
50.420000,974,1597
50.425001,835,1601
50.430000,797,1599
50.435001,975,1597
50.439999,932,1603
50.445000,752,1604
50.450000,901,1602
50.455001,944,1603
50.460000,770,1603
50.464999,808,1606
50.469999,995,1598
50.474999,859,1601
50.480000,790,1601
50.485000,962,1603
50.490001,936,1601
50.495000,757,1601
50.500000,907,1598
50.505001,946,1601
50.509999,756,1601
50.515000,804,1601
50.519999,988,1595
50.524999,845,1597
50.530000,797,1593
50.535000,979,1594
50.539999,923,1596
50.545000,753,1592
50.550000,897,1594
50.555000,939,1596
50.560000,766,1593
50.565000,807,1593
50.570001,980,1592
50.575000,835,1600
50.580001,797,1593
50.585000,970,1597
50.590001,916,1595
50.595001,773,1597
50.600001,885,1597
50.605000,944,1597
50.610000,772,1595
50.615001,810,1597
50.620001,990,1598
50.624999,851,1600
50.629999,784,1600
50.635000,986,1596
50.640000,929,1599
50.644999,754,1603
50.650000,904,1597
50.654999,950,1597
50.660000,768,1598
50.664999,813,1599
50.670000,972,1599
50.675000,837,1602
50.680000,796,1592
50.685000,982,1597
50.690000,926,1594
50.695001,751,1595
50.699999,880,1592
50.705000,956,1592
50.710000,764,1590
50.715000,804,1592
50.720000,966,1593
50.724999,854,1589
50.730000,786,1589
50.735000,964,1592
50.740000,934,1586
50.745000,766,1590
50.749999,897,1587
50.754999,961,1592
50.760001,764,1593
50.765000,800,1595
50.769999,979,1594
50.775001,842,1602
50.779999,804,1594
50.785000,972,1600
50.789999,920,1602
50.795000,753,1607
50.799999,894,1604
50.805000,941,1606
50.810000,772,1601
50.815001,826,1605
50.819999,981,1606
50.824999,845,1607
50.830001,791,1597
50.835001,982,1604
50.840000,921,1605
50.845000,774,1605
50.849999,890,1607
50.855000,940,1607
50.860000,762,1597
50.865000,821,1600
50.869999,984,1600
50.875000,844,1600
50.880000,782,1600
50.884999,970,1600
50.890001,942,1598
50.894999,755,1602
50.900000,884,1598
50.904999,942,1601
50.910001,771,1600
50.915000,810,1601
50.919999,971,1603
50.924999,861,1596
50.930000,794,1604
50.934999,972,1602
50.939999,921,1603
50.945000,774,1602
50.950000,883,1607
50.955000,946,1602
50.960000,775,1601
50.964999,823,1599
50.969999,971,1604
50.974999,860,1602
50.980000,783,1603
50.985000,964,1599
50.990000,941,1598
50.994999,767,1597
51.000000,886,1595
51.005000,941,1600
51.010001,772,1599
51.015001,824,1597
51.020000,981,1599
51.025001,845,1600
51.030001,801,1603
51.035000,977,1601
51.039999,919,1606
51.045000,771,1607
51.050000,883,1607
51.055000,941,1609
51.060000,778,1607
51.064999,821,1608
51.070000,969,1610
51.075000,864,1607
51.080000,789,1605
51.085000,962,1606
51.090001,940,1603
51.095000,755,1605
51.099999,885,1595
51.105000,954,1600
51.110000,755,1604
51.115000,825,1601
51.120001,982,1601
51.124999,843,1599
51.130000,793,1593
51.134999,979,1597
51.140000,918,1602
51.144999,772,1600
51.150001,883,1602
51.155000,943,1604
51.160000,775,1602
51.165000,806,1604
51.170000,987,1604
51.175001,849,1606
51.180000,798,1612
51.185000,970,1610
51.190000,914,1612
51.195000,767,1609
51.200000,880,1612
51.205001,942,1614
51.210000,778,1609
51.215001,815,1612
51.220001,978,1614
51.225000,851,1610
51.230000,784,1615
51.235000,963,1614
51.240000,943,1616
51.245000,760,1613
51.249999,877,1617
51.255000,966,1613
51.259999,779,1613
51.265000,814,1614
51.270000,975,1614
51.275000,872,1613
51.279999,799,1617
51.284999,969,1616
51.289999,921,1620
51.295000,753,1613
51.300000,893,1616
51.304999,950,1620
51.310000,774,1609
51.314999,819,1616
51.320001,971,1620
51.325000,858,1602
51.330000,805,1613
51.335000,979,1613
51.339999,921,1616
51.344999,754,1618
51.349999,897,1612
51.355001,950,1614
51.360000,761,1614
51.365000,821,1614
51.370000,987,1612
51.375001,854,1617
51.380000,787,1614
51.385000,975,1609
51.390001,942,1614
51.394999,762,1617
51.400000,878,1621
51.405000,944,1622
51.410001,777,1613
51.414999,821,1615
51.420000,975,1617
51.425000,851,1620
51.430000,807,1612
51.435000,973,1613
51.439999,922,1616
51.445000,755,1614
51.449999,900,1610
51.455000,952,1612
51.459999,756,1613
51.465000,818,1607
51.470001,977,1609
51.475000,852,1608
51.480000,781,1612
51.484999,984,1606
51.490000,932,1610
51.495000,769,1606
51.499999,876,1608
51.505000,959,1606
51.510000,772,1606
51.515001,806,1605
51.520000,991,1604
51.525000,860,1599
51.530000,785,1601
51.535000,964,1596
51.540000,928,1599
51.544999,768,1597
51.549999,885,1596
51.555001,945,1599
51.560001,780,1594
51.565000,820,1592
51.570001,975,1591
51.575000,848,1593
51.580000,792,1592
51.585000,964,1594
51.589999,925,1592
51.595000,752,1592
51.599999,891,1592
51.605000,956,1590
51.610001,764,1590
51.615001,808,1590
51.620000,991,1592
51.624999,866,1592
51.629999,783,1593
51.635000,965,1592
51.640000,919,1590
51.644999,769,1591
51.650000,875,1592
51.654999,942,1594
51.660000,773,1593
51.664999,823,1594
51.670000,974,1594
51.675000,847,1595
51.680000,785,1590
51.685001,976,1596
51.690000,931,1599
51.695000,766,1599
51.700000,876,1597
51.705001,968,1594
51.710000,769,1599
51.715000,803,1604
51.720000,991,1598
51.725000,863,1601
51.730000,783,1601
51.734999,985,1599
51.740001,933,1599
51.745000,750,1602
51.750000,894,1600
51.755001,945,1606
51.760000,776,1602
51.764999,811,1603
51.769999,972,1607
51.775000,871,1605
51.780000,779,1608
51.785000,981,1606
51.789999,926,1612
51.795000,758,1613
51.800000,883,1612
51.805000,949,1615
51.810000,782,1616
51.814999,813,1620
51.820000,973,1617
51.824999,868,1620
51.830000,787,1614
51.835000,974,1616
51.840001,938,1618
51.845000,764,1619
51.850000,877,1620
51.855000,966,1620
51.860000,769,1619
51.865000,832,1618
51.870000,991,1620
51.874999,856,1624
51.880000,798,1619
51.885000,968,1623
51.889999,926,1627
51.894999,776,1622
51.900000,883,1625
51.904999,953,1624
51.910000,765,1627
51.915000,830,1626
51.919999,986,1628
51.925000,858,1627
51.930000,789,1635
51.935000,985,1630
51.940000,934,1635
51.945000,762,1632
51.949999,875,1636
51.955000,964,1632
51.960000,778,1624
51.964999,824,1629
51.970000,980,1629
51.974999,880,1628
51.980001,795,1629
51.985000,970,1630
51.990000,931,1627
51.994999,777,1625
52.000000,896,1620
52.005000,949,1629
52.010001,780,1622
52.015001,818,1624
52.019999,979,1619
52.025001,868,1620
52.030000,782,1622
52.035000,976,1617
52.040000,929,1618
52.045000,777,1615
52.050000,883,1614
52.054999,950,1617
52.060001,787,1611
52.064999,809,1615
52.070000,992,1612
52.074999,861,1612
52.080001,778,1612
52.085000,960,1613
52.089999,942,1608
52.094999,769,1606
52.099999,878,1606
52.105000,951,1608
52.109999,762,1607
52.115000,826,1603
52.119999,979,1605
52.125000,860,1604
52.130000,788,1595
52.134999,978,1600
52.140001,933,1601
52.145000,753,1600
52.150000,885,1592
52.155000,961,1598
52.160001,777,1600
52.165000,811,1599
52.170000,971,1602
52.175000,873,1598
52.179999,792,1596
52.185000,973,1598
52.190000,932,1596
52.194999,756,1599
52.199999,866,1599
52.205000,970,1595
52.210000,773,1597
52.215001,806,1594
52.220000,971,1596
52.224999,869,1594
52.230000,781,1594
52.234999,975,1584
52.240001,936,1587
52.245000,746,1594
52.249999,883,1588
52.254999,950,1589
52.260000,767,1584
52.265000,822,1587
52.269999,981,1590
52.275000,879,1588
52.280000,783,1593
52.285000,979,1594
52.289999,929,1599
52.295000,758,1593
52.300000,872,1598
52.304999,964,1600
52.310000,764,1602
52.315000,826,1603
52.320001,977,1602
52.325001,860,1603
52.330000,778,1603
52.335001,970,1604
52.339999,928,1609
52.345000,773,1601
52.349999,878,1601
52.355001,948,1602
52.360000,778,1599
52.365000,804,1602
52.370000,992,1601
52.374999,871,1599
52.380000,785,1600
52.385000,977,1601
52.390001,938,1603
52.394999,764,1600
52.400000,880,1604
52.405000,952,1606
52.410000,776,1601
52.414999,811,1609
52.420000,988,1607
52.425000,870,1612
52.430000,774,1618
52.435001,977,1613
52.440000,927,1617
52.445001,749,1619
52.450001,885,1619
52.454999,953,1613
52.460000,765,1614
52.464999,805,1617
52.469999,980,1611
52.475000,879,1611
52.480000,798,1613
52.485001,963,1611
52.490000,923,1612
52.494999,768,1608
52.500000,873,1608
52.505000,964,1611
52.509999,762,1614
52.515000,826,1611
52.520000,975,1611
52.525000,877,1603
52.530000,790,1613
52.535001,962,1617
52.540000,922,1619
52.545000,754,1619
52.550001,886,1616
52.554999,960,1622
52.560000,775,1616
52.565001,829,1616
52.570000,989,1621
52.574999,873,1617
52.580000,782,1612
52.585001,973,1616
52.590000,930,1617
52.595000,756,1618
52.600000,867,1615
52.605000,952,1611
52.610000,771,1606
52.615001,822,1600
52.620000,988,1607
52.625000,865,1604
52.630000,794,1601
52.634999,979,1597
52.640000,928,1600
52.644999,749,1599
52.650001,879,1594
52.654999,953,1592
52.659999,758,1595
52.665000,817,1586
52.669999,982,1592
52.674999,863,1590
52.680000,779,1585
52.684999,975,1592
52.689999,929,1591
52.695000,755,1590
52.700000,869,1592
52.705000,953,1590
52.710000,761,1592
52.714999,821,1586
52.720000,981,1589
52.725000,865,1591
52.730000,792,1588
52.735000,969,1586
52.740000,927,1592
52.745001,747,1589
52.750000,859,1588
52.755001,958,1584
52.759999,778,1587
52.765000,820,1590
52.770001,972,1589
52.774999,859,1586
52.779999,793,1588
52.785000,972,1588
52.789999,924,1592
52.795000,748,1590
52.799999,880,1582
52.805000,968,1590
52.810000,777,1588
52.815000,814,1590
52.820001,972,1590
52.825000,871,1585
52.830000,786,1592
52.835000,960,1592
52.840000,917,1593
52.845000,763,1593
52.849999,861,1595
52.855000,946,1597
52.860000,781,1597
52.865000,812,1600
52.869999,980,1603
52.875000,865,1604
52.880000,794,1602
52.885000,979,1607
52.890001,924,1611
52.894999,773,1611
52.900000,859,1617
52.904999,961,1619
52.910000,763,1622
52.914999,803,1626
52.920000,987,1625
52.925000,867,1627
52.930000,795,1626
52.935001,971,1628
52.940001,925,1630
52.945000,774,1630
52.950000,872,1631
52.955000,955,1631
52.960001,776,1627
52.965000,802,1632
52.970000,996,1633
52.975000,872,1634
52.980000,778,1640
52.984999,977,1635
52.990000,946,1634
52.995001,762,1634
53.000000,871,1634
53.005000,957,1635
53.009999,776,1636
53.015000,806,1641
53.019999,991,1641
53.025000,869,1637
53.029999,781,1638
53.035000,977,1636
53.039999,949,1636
53.045000,761,1640
53.050000,864,1638
53.054999,970,1634
53.060000,778,1637
53.065000,812,1637
53.070001,993,1636
53.075000,876,1637
53.080000,780,1639
53.085000,961,1632
53.090000,941,1634
53.095001,752,1637
53.100000,878,1631
53.105000,967,1635
53.109999,773,1633
53.115000,813,1633
53.119999,978,1634
53.124999,888,1633
53.129999,782,1633
53.135000,977,1628
53.140001,941,1629
53.145001,755,1629
53.149999,863,1629
53.154999,961,1621
53.159999,769,1630
53.164999,803,1631
53.169999,994,1628
53.175000,868,1630
53.179999,801,1627
53.185000,971,1627
53.190000,926,1627
53.195000,771,1624
53.199999,875,1625
53.205000,958,1624
53.210001,769,1624
53.215000,819,1624
53.220001,976,1633
53.225000,894,1624
53.230001,791,1624
53.235000,962,1628
53.240001,946,1629
53.245000,756,1625
53.249999,874,1624
53.254999,956,1618
53.260000,776,1627
53.265000,823,1612
53.270000,987,1625
53.275000,873,1620
53.279999,794,1626
53.285000,979,1621
53.289999,936,1625
53.295000,758,1622
53.300000,863,1622
53.304999,971,1620
53.310000,774,1622
53.315000,825,1621
53.320000,981,1620
53.324999,871,1623
53.329999,789,1620
53.334999,963,1620
53.340000,944,1619
53.345000,763,1615
53.350000,866,1616
53.355001,975,1615
53.359999,773,1615
53.365000,828,1614
53.369999,985,1612
53.375000,875,1607
53.380001,794,1610
53.385000,965,1609
53.390001,928,1610
53.395000,753,1607
53.400000,881,1610
53.404999,963,1608
53.410000,772,1600
53.415000,825,1608
53.420000,988,1605
53.425001,872,1603
53.430001,777,1607
53.435001,973,1598
53.439999,927,1604
53.445000,767,1593
53.450000,861,1598
53.455000,973,1593
53.459999,779,1592
53.465000,807,1595
53.469999,971,1593
53.475000,888,1591
53.480000,778,1589
53.485000,952,1589
53.490001,934,1587
53.495001,766,1585
53.500000,874,1584
53.505001,961,1586
53.509999,780,1584
53.515000,800,1587
53.520000,987,1585
53.525000,875,1587
53.530000,773,1586
53.535001,952,1589
53.540000,940,1588
53.545000,749,1587
53.550000,851,1592
53.554999,960,1588
53.560001,772,1588
53.565000,800,1592
53.570000,991,1593
53.575000,870,1591
53.580000,773,1596
53.585000,976,1590
53.590000,929,1592
53.595000,759,1595
53.599999,853,1594
53.605001,947,1595
53.610001,766,1595
53.614999,822,1595
53.619999,993,1595
53.625001,871,1597
53.630000,790,1595
53.635000,962,1596
53.640000,926,1597
53.645000,746,1599
53.650000,876,1597
53.655000,962,1597
53.660000,772,1600
53.665000,807,1597
53.669999,971,1603
53.675000,889,1600
53.680000,783,1600
53.685000,969,1597
53.690000,941,1601
53.695000,750,1601
53.699999,851,1605
53.705000,963,1600
53.710000,771,1606
53.715000,822,1601
53.720001,985,1602
53.724999,876,1607
53.730000,777,1597
53.734999,973,1602
53.740000,938,1603
53.745000,752,1605
53.749999,866,1601
53.755000,968,1609
53.759999,771,1608
53.765001,820,1609
53.770000,989,1615
53.775000,876,1613
53.780000,773,1610
53.785000,969,1612
53.789999,921,1619
53.795000,776,1612
53.800000,855,1620
53.804999,966,1616
53.810000,776,1619
53.814999,819,1621
53.820000,979,1621
53.825000,891,1622
53.830000,791,1621
53.835000,949,1625
53.840000,937,1624
53.845001,751,1625
53.850000,870,1623
53.855001,960,1629
53.860001,790,1626
53.864999,800,1629
53.870000,995,1625
53.874999,878,1627
53.879999,777,1629
53.885001,956,1627
53.890000,947,1622
53.894999,767,1625
53.900000,863,1624
53.905001,979,1621
53.910000,780,1622
53.914999,813,1621
53.920001,992,1612
53.925001,885,1621
53.930000,778,1619
53.935000,969,1620
53.940001,951,1615
53.945000,758,1616
53.949999,854,1619
53.955000,967,1618
53.960000,777,1616
53.965000,829,1617
53.970001,988,1616
53.975000,879,1614
53.980001,791,1616
53.985000,963,1616
53.990000,929,1613
53.995000,766,1613
53.999999,863,1613
54.005000,956,1614
54.009999,795,1613
54.014999,815,1610
54.019999,979,1613
54.025000,901,1610
54.029999,785,1607
54.035000,971,1608
54.040000,936,1606
54.045000,749,1609
54.050001,854,1604
54.055000,964,1596
54.060000,784,1605
54.064999,820,1597
54.070001,985,1604
54.075000,876,1608
54.080000,791,1602
54.085001,956,1606
54.090000,943,1603
54.095001,769,1605
54.100000,851,1603
54.105000,973,1602
54.109999,780,1604
54.114999,810,1601
54.119999,997,1604
54.125000,885,1603
54.130001,794,1603
54.135001,962,1603
54.140000,926,1604
54.145000,766,1596
54.150001,870,1603
54.155001,953,1605
54.159999,779,1607
54.164999,809,1605
54.170000,973,1605
54.175000,891,1606
54.179999,774,1605
54.185000,972,1602
54.190000,938,1603
54.195000,761,1601
54.200000,873,1604
54.205000,958,1606
54.210000,792,1606
54.215000,812,1602
54.220000,972,1606
54.225000,892,1603
54.230000,772,1610
54.235000,978,1600
54.240000,941,1606
54.244999,755,1608
54.250001,861,1605
54.255001,955,1609
54.260001,781,1607
54.265001,814,1606
54.270000,976,1608
54.275000,904,1607
54.279999,789,1606
54.285000,959,1605
54.289999,930,1607
54.295000,767,1608
54.300000,847,1609
54.305000,956,1611
54.310000,796,1609
54.315000,813,1610
54.320000,971,1612
54.324999,900,1609
54.330001,781,1610
54.335000,956,1613
54.339999,928,1613
54.344999,769,1611
54.350000,850,1613
54.355000,952,1614
54.360000,783,1609
54.365000,812,1601
54.370000,988,1610
54.375000,902,1606
54.380001,788,1608
54.385000,960,1606
54.390000,931,1606
54.394999,767,1608
54.400000,848,1607
54.404999,973,1604
54.410000,773,1608
54.414999,800,1609
54.419999,984,1611
54.424999,879,1611
54.430000,789,1608
54.435000,961,1611
54.440000,933,1612
54.445000,751,1611
54.450001,859,1605
54.454999,966,1611
54.459999,782,1612
54.465000,809,1613
54.470001,973,1617
54.474999,898,1615
54.480000,783,1614
54.484999,949,1620
54.490000,945,1615
54.495000,754,1619
54.499999,861,1618
54.504999,957,1622
54.510000,778,1619
54.515000,826,1618
54.520000,979,1621
54.525001,885,1624
54.530001,795,1621
54.534999,962,1621
54.539999,929,1621
54.545000,746,1625
54.550000,863,1620
54.554999,962,1621
54.560001,772,1621
54.564999,819,1622
54.570000,978,1620
54.575000,880,1623
54.580001,796,1620
54.585000,954,1623
54.590000,929,1620
54.595001,769,1622
54.600000,849,1619
54.605000,968,1614
54.610000,789,1620
54.615000,813,1617
54.619999,994,1623
54.625000,890,1624
54.630000,768,1625
54.635000,959,1624
54.640000,929,1624
54.644999,750,1628
54.650001,855,1616
54.655000,965,1625
54.660001,777,1630
54.665001,821,1628
54.669999,976,1633
54.675000,906,1628
54.680000,783,1629
54.685000,954,1628
54.690000,948,1624
54.695000,777,1626
54.700000,853,1625
54.705000,958,1628
54.710000,803,1623
54.715000,821,1617
54.719999,993,1624
54.725000,895,1622
54.730001,782,1620
54.735000,952,1621
54.740000,946,1614
54.745001,750,1618
54.750000,843,1618
54.755000,977,1614
54.760001,782,1615
54.765001,805,1612
54.770000,995,1613
54.775000,892,1615
54.779999,790,1611
54.785000,954,1612
54.790001,929,1612
54.794999,759,1605
54.800000,865,1610
54.805000,966,1612
54.810001,784,1610
54.814999,822,1608
54.820000,984,1609
54.825000,900,1609
54.830000,792,1608
54.835000,949,1609
54.840000,928,1604
54.845000,759,1606
54.850000,860,1603
54.855000,972,1604
54.859999,779,1607
54.865001,820,1605
54.870000,985,1604
54.874999,885,1604
54.879999,787,1601
54.885000,947,1603
54.890001,944,1601
54.894999,750,1601
54.900000,863,1600
54.905000,955,1602
54.910000,793,1598
54.915000,806,1601
54.920000,995,1599
54.925001,884,1602
54.930000,785,1599
54.935000,947,1599
54.939999,926,1601
54.945001,761,1599
54.950000,841,1597
54.955001,956,1597
54.960000,804,1594
54.965000,812,1595
54.970000,972,1595
54.975001,906,1593
54.980000,781,1594
54.985001,961,1587
54.990000,946,1592
54.994999,761,1592
55.000000,857,1594
55.005000,960,1591
55.010000,786,1594
55.015001,810,1593
55.020000,983,1595
55.025001,892,1594
55.030000,772,1595
55.035001,946,1592
55.039999,940,1594
55.045000,752,1599
55.050000,858,1589
55.055000,966,1597
55.060000,785,1593
55.064999,810,1592
55.070001,980,1588
55.075001,904,1597
55.079999,776,1596
55.085000,958,1596
55.090000,933,1599
55.095000,755,1597
55.100000,838,1599
55.105001,976,1595
55.110001,781,1597
55.115000,799,1601
55.120000,997,1595
55.125000,900,1594
55.130000,773,1599
55.135001,963,1597
55.140001,937,1599
55.144999,751,1599
55.150001,851,1594
55.155000,963,1597
55.160000,793,1597
55.165000,799,1601
55.169999,996,1597
55.174999,907,1600
55.180000,778,1601
55.185000,955,1594
55.189999,940,1605
55.195000,747,1604
55.200000,834,1603
55.205000,970,1602
55.209999,787,1603
55.215000,822,1604
55.220000,977,1605
55.225000,916,1601
55.230000,784,1602
55.235000,943,1609
55.240001,947,1604
55.245000,756,1605
55.249999,834,1610
55.255000,975,1607
55.259999,792,1608
55.265001,806,1609
55.269999,981,1608
55.275000,891,1612
55.279999,791,1613
55.285000,951,1611
55.290000,928,1616
55.295000,769,1610
55.300000,844,1612
55.305000,964,1608
55.310000,803,1615
55.315000,808,1615
55.320001,984,1615
55.325000,909,1611
55.330001,790,1618
55.335000,952,1619
55.339999,935,1615
55.344999,751,1619
55.349999,856,1618
55.355000,959,1617
55.359999,784,1618
55.365001,818,1618
55.370001,980,1615
55.375000,917,1612
55.380001,773,1614
55.385000,941,1616
55.390000,946,1614
55.395000,763,1611
55.400000,840,1609
55.404999,974,1605
55.410000,797,1606
55.414999,806,1607
55.420000,979,1605
55.425001,894,1605
55.429999,784,1603
55.435000,947,1603
55.440000,931,1600
55.445000,765,1601
55.449999,834,1605
55.455001,973,1600
55.460000,799,1600
55.465000,809,1602
55.470001,974,1600
55.475000,914,1598
55.480000,776,1600
55.485000,941,1599
55.490000,927,1601
55.495000,765,1597
55.500000,838,1600
55.505000,970,1600
55.509999,790,1599
55.515001,804,1604
55.520000,995,1603
55.525000,894,1603
55.530001,770,1604
55.535000,963,1600
55.540000,938,1601
55.544999,770,1603
55.550000,840,1598
55.554999,962,1599
55.560000,798,1600
55.564999,811,1604
55.570001,983,1601
55.575000,902,1599
55.580000,792,1599
55.585001,946,1600
55.590000,927,1604
55.595000,763,1599
55.599999,842,1603
55.605000,964,1603
55.609999,781,1610
55.615000,820,1604
55.619999,990,1605
55.624999,897,1609
55.629999,793,1603
55.635000,953,1608
55.640001,937,1607
55.645001,755,1606
55.649999,841,1609
55.654999,961,1610
55.660000,785,1611
55.665000,803,1611
55.670000,982,1609
55.675001,917,1609
55.680000,786,1610
55.685000,944,1612
55.690000,953,1610
55.695000,772,1607
55.700000,846,1612
55.705000,957,1615
55.710001,785,1614
55.715000,816,1612
55.720000,987,1615
55.725000,900,1616
55.730000,774,1618
55.734999,942,1620
55.740000,955,1614
55.745000,770,1618
55.750000,847,1619
55.754999,965,1618
55.760000,803,1613
55.765000,815,1621
55.769999,980,1618
55.775000,900,1623
55.780000,783,1620
55.785001,944,1623
55.789999,950,1623
55.795001,762,1623
55.800000,833,1626
55.805000,978,1622
55.810000,792,1624
55.814999,821,1623
55.820000,978,1627
55.825001,913,1618
55.830000,776,1624
55.835000,964,1621
55.839999,934,1622
55.844999,758,1623
55.849999,829,1625
55.855000,973,1620
55.860000,803,1619
55.865000,817,1622
55.869999,977,1618
55.875001,905,1610
55.880000,781,1616
55.885000,954,1618
55.890000,931,1615
55.895000,748,1615
55.900001,831,1613
55.904999,980,1611
55.910000,792,1610
55.914999,804,1612
55.920000,990,1608
55.925000,910,1609
55.930000,767,1608
55.935000,961,1607
55.939999,937,1608
55.945000,757,1605
55.950001,832,1608
55.954999,961,1603
55.960000,803,1605
55.965000,806,1608
55.970001,982,1600
55.974999,920,1608
55.980001,774,1611
55.985000,943,1608
55.990001,942,1606
55.995000,746,1612
55.999999,845,1607
56.005000,974,1612
56.009999,795,1612
56.015001,800,1615
56.020000,974,1615
56.025000,917,1613
56.029999,768,1617
56.035000,941,1615
56.040001,953,1611
56.044999,764,1614
56.049999,830,1615
56.055000,965,1616
56.060000,791,1619
56.064999,816,1620
56.070000,993,1619
56.074999,916,1612
56.080001,773,1621
56.085001,944,1617
56.090000,953,1618
56.095000,755,1619
56.100000,826,1622
56.105001,979,1616
56.110001,801,1618
56.115001,810,1622
56.120000,987,1622
56.124999,904,1622
56.130000,769,1628
56.134999,940,1619
56.140000,950,1627
56.144999,754,1621
56.150000,845,1622
56.154999,962,1622
56.160000,812,1624
56.165000,805,1624
56.170000,996,1622
56.175001,905,1624
56.180000,790,1621
56.185000,940,1623
56.189999,947,1621
56.195000,755,1620
56.200000,843,1618
56.205000,962,1619
56.210001,804,1619
56.215000,804,1617
56.220000,992,1617
56.225000,908,1619
56.230000,779,1609
56.234999,955,1616
56.240000,936,1618
56.244999,767,1620
56.250001,838,1619
56.255000,969,1619
56.260000,814,1621
56.265001,801,1623
56.269999,995,1622
56.275001,917,1622
56.280001,778,1614
56.285001,949,1620
56.290000,932,1625
56.295000,775,1619
56.300000,836,1621
56.304999,964,1624
56.310001,808,1612
56.314999,813,1622
56.320000,987,1619
56.325000,907,1619
56.330001,787,1622
56.335000,943,1620
56.340000,932,1622
56.345000,773,1620
56.350000,837,1617
56.355001,971,1618
56.360000,792,1617
56.365001,818,1619
56.370000,975,1618
56.375001,922,1614
56.380000,766,1617
56.384999,945,1617
56.390000,933,1614
56.395000,755,1616
56.400000,833,1615
56.404999,980,1614
56.410000,804,1616
56.415001,803,1613
56.420000,991,1615
56.425001,906,1621
56.430001,784,1614
56.435001,942,1616
56.439999,933,1616
56.445000,764,1617
56.449999,825,1618
56.455001,973,1615
56.460000,797,1613
56.464999,817,1611
56.469999,979,1612
56.474999,929,1607
56.480001,777,1608
56.485001,945,1597
56.489999,945,1602
56.494999,752,1604
56.500000,821,1601
56.505000,982,1602
56.509999,803,1601
56.515000,811,1600
56.520000,978,1602
56.525000,928,1601
56.530000,777,1601
56.535000,935,1601
56.540000,934,1602
56.545000,753,1604
56.550001,849,1600
56.555000,981,1602
56.560000,802,1604
56.564999,808,1606
56.570001,976,1608
56.575000,926,1608
56.580000,771,1609
56.585000,934,1610
56.590000,932,1610
56.595000,769,1612
56.599999,831,1611
56.605000,975,1609
56.610000,797,1615
56.615001,803,1612
56.620000,978,1615
56.625001,933,1611
56.630000,777,1614
56.635001,930,1614
56.640000,949,1610
56.644999,757,1614
56.650001,830,1604
56.655000,974,1609
56.660000,797,1612
56.664999,823,1617
56.670000,990,1609
56.675001,909,1609
56.680000,786,1604
56.684999,934,1606
56.689999,927,1608
56.694999,767,1602
56.699999,828,1602
56.705000,968,1600
56.710000,797,1603
56.715000,804,1595
56.720001,981,1601
56.725000,914,1601
56.730001,769,1603
56.735000,950,1598
56.739999,936,1603
56.745000,765,1601
56.750000,831,1602
56.755000,966,1604
56.759999,817,1602
56.765001,802,1603
56.770000,990,1600
56.775000,912,1605
56.779999,777,1608
56.784999,934,1606
56.789999,930,1609
56.795000,763,1606
56.800000,829,1606
56.804999,966,1611
56.810000,796,1611
56.815000,818,1608
56.820000,985,1608
56.824999,921,1605
56.830001,772,1606
56.835000,928,1609
56.839999,944,1604
56.844999,752,1603
56.849999,839,1601
56.855000,978,1603
56.860000,799,1601
56.865000,820,1597
56.869999,982,1600
56.875000,916,1597
56.880000,768,1600
56.885000,933,1590
56.890001,938,1596
56.894999,754,1596
56.900000,840,1593
56.905001,970,1599
56.910000,799,1597
56.915000,796,1592
56.919999,994,1598
56.924999,907,1596
56.930000,781,1594
56.934999,931,1595
56.939999,948,1596
56.945001,758,1596
56.950000,814,1597
