t,x,y
50.135000,982,1618
50.140000,864,1628
50.145000,799,1630
50.149999,971,1630
50.154999,929,1627
50.159999,767,1633
50.165000,899,1632
50.170000,943,1638
50.175001,761,1640
50.180000,812,1636
50.185000,993,1636
50.190000,851,1639
50.194999,795,1639
50.200000,970,1635
50.205000,942,1640
50.210000,774,1641
50.214999,897,1641
50.220001,946,1642
50.225000,784,1641
50.229999,827,1640
50.234999,973,1638
50.240001,845,1631
50.245001,809,1637
50.249999,984,1633
50.255001,927,1633
50.260000,759,1631
50.265001,891,1633
50.270000,965,1629
50.275000,770,1625
50.280000,813,1624
50.284999,979,1622
50.290000,849,1619
50.295000,789,1618
50.300001,967,1619
50.305000,946,1613
50.310000,766,1611
50.315000,894,1614
50.320001,946,1610
50.324999,758,1608
50.329999,833,1606
50.335000,984,1607
50.339999,841,1605
50.345001,790,1603
50.350001,970,1604
50.354999,934,1604
50.360000,765,1599
50.364999,885,1603
50.370000,955,1598
50.375000,763,1597
50.380001,811,1597
50.385000,987,1593
50.390000,836,1597
50.395001,783,1593
50.399999,988,1590
50.405000,928,1589
50.409999,770,1589
50.415000,891,1586
50.420000,939,1586
50.425000,775,1584
50.430000,814,1586
50.434999,964,1587
50.440000,854,1582
50.445000,794,1584
50.450000,956,1581
50.455000,928,1584
50.460000,756,1581
50.464999,886,1584
50.470000,934,1583
50.474999,767,1580
50.480000,815,1582
50.485000,962,1582
50.490000,833,1580
50.495000,799,1581
50.500000,958,1581
50.505000,930,1585
50.510000,753,1581
50.515001,905,1580
50.520000,950,1582
50.524999,748,1583
50.529999,824,1583
50.534999,971,1582
50.540000,839,1578
50.545000,789,1586
50.550000,961,1588
50.554999,923,1589
50.560000,749,1592
50.565000,903,1591
50.570000,938,1596
50.575000,772,1592
50.580000,808,1597
50.585000,981,1591
50.590000,835,1593
50.595001,786,1600
50.600001,977,1597
50.604999,920,1601
50.610000,751,1603
50.614999,909,1601
50.620001,943,1600
50.624999,775,1599
50.630001,810,1601
50.635000,981,1603
50.639999,841,1603
50.645000,788,1604
50.649999,970,1600
50.655000,915,1608
50.660000,773,1604
50.665000,904,1604
50.669999,941,1607
50.675000,772,1609
50.680000,812,1611
50.685000,991,1609
50.689999,847,1610
50.695000,789,1613
50.700000,982,1609
50.704999,933,1612
50.710001,761,1614
50.715001,891,1614
50.720000,941,1617
50.724999,774,1614
50.730000,827,1614
50.735000,976,1614
50.740000,846,1608
50.745000,800,1610
50.749999,977,1612
50.755000,931,1613
50.760000,764,1615
50.765001,893,1615
50.770000,939,1614
50.775000,757,1613
50.780000,808,1619
50.785000,990,1615
50.790000,842,1617
50.794999,796,1618
50.800000,973,1615
50.805000,941,1620
50.810000,764,1622
50.815000,913,1622
50.820000,948,1621
50.825001,753,1622
50.830001,827,1621
50.834999,972,1619
50.839999,854,1622
50.845000,798,1620
50.850000,975,1616
50.855000,920,1619
50.860000,783,1614
50.865001,908,1616
50.870000,943,1616
50.875001,771,1611
50.879999,813,1613
50.885000,982,1615
50.890000,848,1610
50.895000,806,1617
50.900000,980,1617
50.904999,926,1620
50.909999,761,1619
50.915001,892,1620
50.920001,963,1617
50.924999,774,1620
50.929999,820,1621
50.935000,973,1625
50.940000,851,1624
50.945000,806,1620
50.950001,981,1625
50.954999,931,1625
50.960001,761,1626
50.965000,910,1618
50.970000,954,1626
50.975000,764,1623
50.979999,818,1622
50.984999,974,1619
50.990000,852,1621
50.995001,803,1620
51.000000,978,1620
51.005001,919,1620
51.010000,785,1616
51.015001,908,1617
51.020000,947,1619
51.025000,757,1619
51.030000,832,1617
51.035000,975,1617
51.040000,838,1619
51.044999,813,1615
51.050000,984,1622
51.054999,926,1619
51.060000,759,1618
51.065000,910,1616
51.069999,947,1617
51.075000,762,1628
51.080000,834,1621
51.085000,986,1618
51.089999,841,1618
51.095001,799,1619
51.100000,975,1618
51.105000,923,1622
51.110001,777,1615
51.114999,910,1616
51.120000,945,1618
51.125000,762,1615
51.130000,818,1615
51.135000,970,1615
51.139999,857,1612
51.144999,800,1614
51.150000,972,1613
51.155000,942,1612
51.159999,777,1611
51.165000,897,1612
51.169999,939,1611
51.175000,779,1610
51.180000,815,1606
51.184999,975,1610
51.190000,836,1606
51.194999,788,1609
51.200001,989,1605
51.205000,933,1606
51.210000,764,1605
51.214999,900,1601
51.220000,941,1605
51.225001,775,1600
51.229999,830,1600
51.234999,965,1601
51.240000,853,1599
51.245000,801,1598
51.249999,965,1601
51.254999,914,1603
51.260000,771,1600
51.265000,897,1603
51.270001,956,1601
51.274999,771,1601
51.280000,820,1604
51.284999,976,1604
51.290000,841,1605
51.295000,790,1608
51.300000,983,1608
51.305001,926,1613
51.310000,763,1613
51.315000,897,1615
51.319999,962,1613
51.325000,766,1617
51.329999,821,1616
51.335000,974,1615
51.340000,836,1616
51.345000,801,1615
51.350000,971,1612
51.354999,919,1613
51.360000,779,1610
51.364999,910,1611
51.370000,944,1610
51.375000,755,1610
51.380000,811,1604
51.385001,970,1603
51.389999,845,1612
51.394999,787,1614
51.400000,983,1602
51.405000,928,1613
51.410000,761,1618
51.415000,912,1616
51.419999,948,1619
51.425001,763,1622
51.430000,815,1626
51.435000,978,1619
51.440000,854,1622
51.445000,801,1628
51.450000,974,1630
51.454999,936,1627
51.459999,770,1630
51.464999,903,1627
51.470001,942,1634
51.475000,776,1626
51.480000,834,1627
51.485000,980,1627
51.489999,832,1629
51.495000,813,1625
51.500000,977,1626
51.505001,937,1625
51.510000,771,1625
51.515000,900,1625
51.520000,941,1623
51.525000,757,1627
51.530001,815,1622
51.535000,989,1625
51.540000,848,1620
51.545001,798,1617
51.550000,986,1614
51.554999,930,1614
51.560000,767,1615
51.565000,904,1605
51.569999,959,1616
51.575000,765,1613
51.580001,828,1609
51.584999,976,1610
51.589999,832,1606
51.595000,792,1607
51.599999,982,1610
51.605000,916,1612
51.609999,759,1613
51.615000,914,1606
51.620001,946,1608
51.625000,756,1609
51.630000,829,1610
51.635000,977,1609
51.640001,836,1611
51.645001,794,1611
51.649999,990,1609
51.655000,934,1609
51.660000,765,1612
51.665000,905,1612
51.670000,946,1603
51.675000,772,1609
51.680000,813,1611
51.684999,986,1607
51.690000,838,1607
51.694999,801,1608
51.700000,979,1605
51.704999,928,1595
51.710001,773,1603
51.715001,905,1603
51.719999,963,1600
51.725000,766,1600
51.729999,814,1601
51.735000,969,1598
51.739999,828,1598
51.745000,812,1599
51.750000,980,1599
51.755001,921,1599
51.760000,766,1600
51.765000,923,1600
51.770000,955,1601
51.775000,759,1605
51.780000,811,1606
51.784999,991,1606
51.790000,835,1609
51.795001,793,1614
51.800000,990,1613
51.805000,924,1615
51.809999,763,1617
51.815000,901,1621
51.820000,962,1615
51.825001,763,1619
51.829999,817,1616
51.835000,969,1616
51.839999,829,1617
51.845000,803,1614
51.849999,977,1616
51.855000,920,1614
51.860001,782,1608
51.865000,914,1606
51.870000,943,1607
51.875000,776,1606
51.880000,824,1602
51.885000,980,1601
51.890000,829,1601
51.895000,787,1603
51.900000,993,1598
51.905001,929,1602
51.909999,765,1602
51.915000,899,1606
51.920000,936,1605
51.925000,776,1603
51.930000,816,1602
51.935000,967,1608
51.940000,827,1607
51.944999,809,1604
51.950000,972,1606
51.954999,942,1604
51.960000,770,1603
51.965000,901,1603
51.970001,942,1601
51.975001,759,1598
51.980000,820,1590
51.985001,987,1596
51.990000,829,1594
51.995001,806,1591
52.000001,985,1592
52.005000,921,1594
52.009999,773,1583
52.015001,918,1590
52.020000,944,1589
52.025001,769,1592
52.030000,810,1590
52.035000,962,1589
52.040001,831,1588
52.045001,806,1582
52.050000,976,1589
52.055000,919,1590
52.059999,767,1589
52.064999,918,1592
52.070000,953,1593
52.075000,761,1592
52.080000,806,1597
52.085000,981,1591
52.090000,841,1593
52.095001,803,1589
52.100000,963,1594
52.104999,934,1587
52.109999,763,1590
52.115000,915,1585
52.120000,948,1590
52.125000,757,1591
52.130000,812,1595
52.135000,963,1594
52.140000,841,1595
52.145000,802,1596
52.149999,968,1596
52.154999,938,1597
52.159999,765,1600
52.165000,901,1602
52.169999,957,1602
52.175001,757,1604
52.180000,826,1605
52.184999,961,1611
52.189999,844,1605
52.195000,803,1612
52.200000,973,1609
52.204999,918,1616
52.210000,782,1613
52.215001,924,1612
52.220000,946,1613
52.225000,751,1617
52.229999,824,1614
52.235000,976,1613
52.239999,821,1613
52.245001,806,1613
52.250000,970,1615
52.255000,920,1615
52.260000,760,1613
52.265000,927,1612
52.270001,946,1613
52.275000,753,1614
52.280000,833,1612
52.285000,978,1611
52.290001,827,1608
52.295000,790,1615
52.300000,984,1611
52.305000,924,1610
52.309999,761,1613
52.315000,920,1613
52.319999,943,1613
52.325001,776,1614
52.330000,822,1613
52.335000,969,1615
52.339999,840,1615
52.345000,810,1618
52.349999,973,1617
52.355001,924,1619
52.360000,777,1616
52.365000,923,1619
52.370001,937,1623
52.374999,768,1618
52.380000,811,1622
52.385000,982,1618
52.390001,825,1620
52.395000,810,1616
52.399999,976,1616
52.404999,934,1613
52.409999,773,1612
52.415000,903,1615
52.420000,950,1606
52.425000,764,1614
52.430000,813,1614
52.434999,965,1614
52.439999,843,1609
52.445001,798,1608
52.450001,969,1609
52.455001,937,1606
52.459999,767,1605
52.464999,903,1606
52.470000,960,1603
52.475000,764,1603
52.479999,814,1603
52.484999,969,1602
52.490000,820,1601
52.495000,815,1597
52.500000,976,1602
52.505000,915,1601
52.509999,779,1597
52.515000,907,1600
52.520000,936,1599
52.525000,776,1595
52.530001,819,1594
52.535000,966,1595
52.540001,819,1598
52.545000,804,1589
52.550000,979,1600
52.554999,913,1598
52.560000,783,1595
52.565000,912,1598
52.570000,933,1597
52.575000,768,1597
52.580000,820,1598
52.585000,971,1596
52.590000,817,1599
52.595000,808,1594
52.599999,976,1596
52.605000,932,1591
52.610000,776,1592
52.614999,906,1592
52.620000,953,1592
52.625000,760,1587
52.630000,811,1590
52.634999,963,1592
52.639999,835,1591
52.644999,794,1592
52.650000,969,1594
52.655001,934,1592
52.660000,772,1596
52.665000,904,1598
52.669999,954,1600
52.675000,770,1603
52.680000,825,1603
52.684999,977,1611
52.689999,826,1609
52.695000,792,1613
52.700001,985,1611
52.705000,928,1614
52.710001,764,1618
52.715001,934,1616
52.720000,946,1618
52.725000,762,1617
52.729999,832,1616
52.735000,986,1617
52.739999,833,1619
52.745000,810,1616
52.749999,988,1618
52.755001,922,1617
52.760000,765,1618
52.765000,905,1618
52.770001,948,1615
52.774999,765,1616
52.780000,814,1621
52.784999,989,1616
52.790001,834,1617
52.795000,800,1617
52.799999,974,1617
52.804999,923,1612
52.810000,774,1617
52.815000,911,1618
52.820000,955,1611
52.825000,773,1616
52.829999,830,1615
52.835000,975,1616
52.840000,825,1614
52.845001,792,1616
52.850000,989,1617
52.855000,927,1614
52.860000,762,1618
52.864999,913,1609
52.870000,957,1610
52.875000,757,1613
52.880000,816,1610
52.885000,983,1603
52.890000,827,1608
52.895001,796,1608
52.900001,974,1607
52.905000,934,1602
52.910000,772,1601
52.915000,913,1602
52.920000,942,1603
52.925001,752,1604
52.930000,832,1597
52.934999,983,1601
52.939999,821,1599
52.945000,795,1600
52.950001,981,1590
52.955000,934,1596
52.960000,785,1597
52.964999,919,1598
52.970000,940,1598
52.975001,753,1602
52.980000,830,1598
52.985000,981,1598
52.989999,826,1602
52.995001,796,1601
52.999999,977,1595
53.005001,936,1599
53.009999,771,1600
53.015000,908,1602
53.020000,948,1596
53.024999,759,1602
53.029999,818,1600
53.035000,989,1598
53.040000,818,1600
53.045000,791,1601
53.050000,995,1605
53.055000,925,1600
53.060000,765,1602
53.064999,908,1605
53.070000,955,1607
53.075000,766,1605
53.079999,823,1606
53.085000,970,1608
53.089999,823,1604
53.095000,795,1606
53.099999,982,1598
53.105000,935,1604
53.109999,772,1608
53.115001,911,1608
53.120000,953,1604
53.124999,761,1600
53.130001,827,1605
53.135000,980,1607
53.140001,822,1607
53.145000,815,1607
53.150000,972,1608
53.155001,938,1608
53.160000,776,1607
53.165000,914,1609
53.170001,938,1612
53.175001,753,1613
53.180000,820,1612
53.185000,966,1614
53.190001,837,1608
53.194999,810,1611
53.200000,976,1613
53.204999,917,1613
53.210000,788,1611
53.214999,925,1616
53.220001,941,1614
53.225000,762,1614
53.230001,817,1616
53.235000,971,1618
53.239999,824,1616
53.245001,816,1609
53.250000,989,1612
53.255001,923,1614
53.259999,784,1616
53.265000,919,1614
53.270000,940,1616
53.275000,769,1611
53.280000,830,1614
53.285000,980,1611
53.290000,827,1612
53.294999,794,1612
53.300000,994,1608
53.305000,924,1610
53.309999,759,1612
53.315000,928,1611
53.319999,937,1612
53.325000,753,1608
53.330000,831,1608
53.335000,977,1608
53.339999,829,1607
53.345001,800,1608
53.350000,970,1602
53.354999,936,1605
53.359999,767,1605
53.364999,933,1603
53.370000,945,1603
53.375000,763,1603
53.380000,813,1609
53.385000,988,1604
53.390000,822,1607
53.395000,793,1608
53.399999,991,1604
53.404999,919,1606
53.410000,779,1601
53.415001,920,1604
53.420001,939,1607
53.425000,756,1609
53.429999,837,1609
53.435000,974,1609
53.440001,819,1616
53.444999,812,1606
53.450000,992,1612
53.455000,919,1613
53.460000,767,1616
53.464999,916,1607
53.470000,953,1608
53.474999,773,1615
53.480000,820,1620
53.485000,970,1617
53.489999,822,1615
53.495001,811,1617
53.500000,985,1614
53.505001,921,1615
53.510001,761,1616
53.514999,935,1614
53.519999,953,1615
53.525000,756,1615
53.530000,833,1614
53.534999,965,1613
53.540000,832,1613
53.545000,793,1619
53.550000,970,1612
53.555000,941,1608
53.560000,778,1612
53.565001,909,1612
53.570000,958,1608
53.575000,763,1610
53.579999,814,1613
53.585001,963,1614
53.590001,828,1610
53.595000,803,1612
53.600001,980,1603
53.604999,926,1609
53.609999,765,1609
53.615000,931,1608
53.620000,946,1608
53.624999,755,1610
53.630000,814,1610
53.635000,981,1612
53.640000,824,1611
53.645000,803,1611
53.650001,987,1607
53.655000,923,1609
53.659999,764,1611
53.665001,909,1611
53.670000,956,1607
53.675000,759,1606
53.680000,821,1608
53.685000,964,1609
53.690001,835,1606
53.694999,803,1609
53.699999,974,1606
53.704999,942,1600
53.710000,778,1602
53.715000,916,1601
53.720000,938,1601
53.725000,750,1601
53.730000,828,1592
53.735000,977,1599
53.740000,822,1598
53.745001,790,1602
53.750000,989,1599
53.755001,923,1599
53.760000,765,1597
53.764999,909,1602
53.769999,953,1600
53.775000,756,1601
53.780001,814,1603
53.785000,964,1602
53.789999,833,1604
53.794999,803,1605
53.800000,976,1605
53.804999,936,1606
53.810001,768,1607
53.815001,933,1602
53.820000,944,1609
53.825000,752,1608
53.829999,827,1608
53.834999,971,1610
53.839999,816,1616
53.845000,814,1610
53.850000,974,1612
53.855000,916,1611
53.860001,760,1610
53.864999,936,1612
53.870000,947,1613
53.875001,757,1613
53.880000,816,1614
53.884999,981,1607
53.890000,837,1613
53.894999,802,1613
53.900000,977,1615
53.905000,914,1616
53.909999,783,1613
53.915000,918,1614
53.920001,937,1611
53.925000,777,1614
53.930000,830,1617
53.934999,969,1619
53.939999,814,1621
53.945001,811,1618
53.950000,982,1620
53.955000,922,1619
53.959999,764,1624
53.964999,929,1615
53.970000,948,1622
53.974999,768,1622
53.980000,819,1621
53.985000,985,1618
53.990000,822,1619
53.995001,807,1612
54.000001,988,1620
54.004999,924,1619
54.009999,764,1620
54.015000,933,1619
54.020000,937,1621
54.024999,776,1621
54.029999,816,1622
54.034999,985,1618
54.040000,819,1618
54.044999,813,1617
54.050001,979,1618
54.055000,934,1609
54.059999,772,1616
54.064999,914,1613
54.070001,945,1614
54.074999,754,1615
54.079999,836,1612
54.085000,976,1612
54.090000,813,1612
54.094999,795,1613
54.099999,992,1609
54.105000,925,1607
54.109999,767,1607
54.115001,932,1605
54.120000,946,1606
54.125000,756,1604
54.130000,835,1604
54.135000,967,1604
54.140001,815,1605
54.145000,800,1599
54.150000,985,1603
54.155000,925,1605
54.160000,768,1601
54.165000,911,1609
54.169999,955,1602
54.175000,754,1601
54.179999,819,1601
54.185000,968,1601
54.190000,810,1604
54.195000,806,1596
54.200000,988,1602
54.205000,920,1601
54.210000,762,1601
54.214999,921,1602
54.220000,941,1601
54.224999,753,1602
54.230000,811,1601
54.235000,985,1601
54.240000,816,1601
54.245000,803,1593
54.250000,988,1601
54.255000,916,1600
54.260000,772,1601
54.265001,917,1601
54.270000,931,1605
54.274999,773,1604
54.280000,817,1606
54.284999,985,1606
54.290000,834,1604
54.295000,804,1609
54.300000,973,1608
54.304999,938,1609
54.310000,764,1614
54.315001,921,1611
54.320000,937,1613
54.325001,769,1612
54.329999,829,1603
54.335000,977,1612
54.340001,817,1611
54.345000,794,1616
54.350000,993,1612
54.355000,917,1612
54.360000,777,1610
54.364999,916,1615
54.370000,935,1617
54.374999,769,1613
54.380000,812,1616
54.385000,982,1615
54.390001,813,1616
54.395000,810,1615
54.400000,979,1616
54.405001,917,1618
54.409999,786,1616
54.415000,928,1616
54.420000,938,1616
54.425000,774,1613
54.430000,822,1615
54.434999,968,1614
54.439999,816,1612
54.445001,795,1615
54.450000,992,1611
54.454999,937,1614
54.460000,765,1611
54.465000,935,1614
54.470000,951,1613
54.474999,770,1613
54.480001,822,1608
54.485001,968,1611
54.489999,811,1613
54.495000,816,1611
54.499999,987,1615
54.505000,919,1615
54.509999,780,1604
54.515000,925,1613
54.520000,941,1613
54.524999,774,1615
54.529999,820,1615
54.534999,967,1614
54.540000,829,1611
54.545000,800,1609
54.550001,973,1611
54.555001,925,1609
54.560001,765,1608
54.565000,925,1605
54.569999,938,1605
54.575000,755,1605
54.579999,837,1603
54.585000,978,1601
54.590000,809,1602
54.595001,798,1595
54.600001,985,1603
54.605000,924,1602
54.610000,770,1603
54.614999,921,1600
54.620000,934,1603
54.625000,749,1605
54.630001,835,1602
54.634999,979,1602
54.640000,813,1603
54.645001,794,1608
54.650000,994,1603
54.655000,928,1605
54.659999,770,1604
54.665001,919,1600
54.670000,931,1606
54.675001,771,1600
54.680000,827,1600
54.684999,972,1601
54.689999,809,1602
54.695000,812,1598
54.700000,970,1600
54.704999,937,1597
54.710001,780,1594
54.715000,929,1595
54.719999,937,1597
54.724999,751,1598
54.730001,825,1598
54.735001,970,1591
54.740001,823,1597
54.745001,807,1596
54.749999,969,1599
54.755001,926,1592
54.759999,768,1600
54.765000,919,1598
54.770000,930,1602
54.775000,748,1603
54.780000,819,1600
54.785000,963,1600
54.790000,807,1606
54.794999,810,1604
54.800001,978,1604
54.805000,926,1600
54.809999,759,1606
54.815000,935,1606
54.819999,947,1608
54.825001,760,1608
54.829999,818,1608
54.834999,964,1611
54.840000,831,1606
54.845001,807,1609
54.850001,978,1611
54.854999,923,1612
54.859999,769,1612
54.865001,914,1615
54.870000,956,1609
54.874999,770,1614
54.880000,820,1612
54.884999,969,1610
54.890000,811,1614
54.895000,811,1614
54.900000,978,1612
54.905000,913,1616
54.910000,780,1612
54.915000,915,1614
54.920000,945,1612
54.925000,761,1613
54.930000,836,1606
54.934999,971,1608
54.939999,805,1613
54.945001,809,1610
54.950000,969,1612
54.954999,932,1606
54.960000,761,1609
54.965001,935,1608
54.969999,941,1609
54.975000,749,1604
54.980000,832,1606
54.985000,969,1607
54.989999,805,1612
54.994999,810,1601
54.999999,978,1609
55.005000,914,1615
55.009999,767,1608
55.014999,914,1611
55.019999,949,1606
55.025000,753,1611
55.030001,833,1612
55.035000,973,1610
55.040001,806,1614
55.044999,794,1613
55.050000,985,1610
55.055000,916,1611
55.060000,783,1611
55.065000,932,1609
55.069999,930,1610
55.075000,765,1608
55.080000,820,1606
55.085001,966,1610
55.090000,823,1606
55.095000,814,1606
55.100000,973,1608
55.105000,936,1604
55.110001,775,1606
55.115000,931,1607
55.120000,942,1606
55.125000,754,1604
55.130000,816,1608
55.134999,962,1605
55.140000,805,1604
55.145000,809,1601
55.150000,975,1608
55.155001,912,1611
55.160001,777,1610
55.165001,912,1609
55.170000,949,1604
55.175000,757,1611
55.180000,817,1613
55.184999,971,1611
55.190000,808,1618
55.195000,795,1618
55.200000,990,1616
55.205000,936,1619
55.210000,776,1619
55.215000,923,1621
55.220000,929,1625
55.224999,772,1624
55.230001,833,1624
55.235000,971,1625
55.240000,817,1627
55.245000,795,1627
55.249999,996,1627
55.255001,929,1627
55.259999,778,1625
55.265001,921,1627
55.270000,932,1625
55.275000,754,1620
55.280000,841,1622
55.285000,981,1625
55.290001,809,1623
55.295000,818,1618
55.300001,987,1621
55.305000,919,1621
55.310000,762,1626
55.315001,936,1622
55.320001,944,1619
55.325001,754,1620
55.330001,815,1621
55.334999,984,1619
55.339999,810,1620
55.345001,818,1619
55.350001,983,1619
55.355001,923,1624
55.360000,789,1617
55.364999,938,1620
55.370001,944,1618
55.374999,754,1620
55.379999,815,1623
55.384999,989,1619
55.390000,817,1620
55.395000,796,1625
55.400000,982,1619
55.405000,938,1620
55.409999,773,1617
55.415000,932,1618
55.419999,938,1618
55.425001,755,1619
55.430001,834,1614
55.434999,980,1611
55.440000,819,1613
55.444999,800,1609
55.450000,994,1610
55.454999,924,1610
55.459999,766,1606
55.465000,940,1604
55.470001,935,1605
55.475001,765,1596
55.480001,829,1599
55.485000,969,1601
55.489999,817,1598
55.495000,792,1600
55.500000,992,1593
55.505001,923,1591
55.510000,762,1595
55.515001,932,1590
55.520001,945,1590
55.525000,749,1590
55.530000,831,1590
55.535001,967,1586
55.540000,809,1588
55.544999,807,1582
55.550000,981,1583
55.555000,930,1585
55.559999,770,1587
55.565000,919,1588
55.570000,931,1588
55.575000,748,1586
55.580000,836,1584
55.585000,973,1583
55.590000,810,1583
55.594999,797,1581
55.600000,991,1580
55.604999,918,1577
55.610000,782,1579
55.615000,930,1581
55.620000,936,1580
55.625000,746,1582
55.630000,828,1579
55.634999,968,1580
55.639999,814,1580
55.644999,793,1582
55.650000,990,1581
55.654999,922,1582
55.660000,758,1585
55.665001,941,1584
55.670000,942,1584
55.675001,756,1587
55.680000,824,1588
55.685000,963,1590
55.690000,825,1587
55.695000,796,1590
55.700000,971,1594
55.705000,932,1589
55.710000,767,1591
55.715000,917,1597
55.720000,948,1592
55.724999,763,1596
55.730000,816,1598
55.735001,981,1596
55.740000,813,1597
55.745001,808,1598
55.749999,975,1601
55.755000,914,1603
55.759999,781,1598
55.765000,941,1599
55.770000,951,1598
55.774999,756,1603
55.780000,812,1606
55.785000,979,1602
55.790000,809,1606
55.794999,816,1605
55.800000,978,1605
55.805001,912,1607
55.810000,773,1598
55.815000,933,1605
55.820000,939,1606
55.825001,759,1603
55.830000,821,1606
55.835000,967,1599
55.840001,828,1606
55.845001,800,1607
55.850000,975,1605
55.855000,937,1605
55.860001,775,1608
55.865000,936,1604
55.870000,941,1605
55.874999,753,1609
55.880000,817,1609
55.884999,962,1609
55.890000,809,1611
55.895000,798,1610
55.899999,976,1613
55.905000,933,1607
55.909999,775,1610
55.915000,929,1612
55.919999,932,1610
55.925000,770,1607
55.930001,819,1608
55.935000,963,1614
55.939999,812,1612
55.945000,815,1609
55.950000,980,1604
55.955000,937,1604
55.960000,768,1609
55.964999,935,1611
55.970001,934,1608
55.975001,749,1610
55.980000,828,1602
55.985001,972,1604
55.989999,805,1608
55.995000,812,1608
56.000000,972,1606
56.005001,936,1603
56.010001,761,1610
56.015000,934,1600
56.020000,942,1606
56.025000,756,1606
56.030001,815,1607
56.034999,981,1608
56.040000,825,1606
56.045000,798,1608
56.050000,988,1607
56.055000,922,1609
56.060000,767,1606
56.065001,939,1608
56.069999,936,1611
56.075000,772,1608
56.080000,818,1611
56.085000,982,1608
56.090000,811,1607
56.094999,795,1607
56.100000,988,1607
56.104999,919,1609
56.109999,781,1608
56.114999,934,1611
56.120001,931,1611
56.124999,766,1611
56.130000,823,1604
56.135000,977,1610
56.140000,821,1604
56.145000,804,1615
56.150000,979,1615
56.155000,935,1615
56.159999,770,1616
56.165001,946,1614
56.170000,943,1618
56.175000,756,1617
56.179999,828,1616
56.185000,985,1618
56.190000,811,1620
56.195000,798,1621
56.200000,974,1622
56.205000,917,1620
56.210000,784,1618
56.214999,931,1621
56.220000,944,1622
56.224999,756,1625
56.230001,836,1627
56.235000,969,1628
56.240000,808,1631
56.245000,817,1626
56.250000,986,1627
56.255000,918,1631
56.260000,791,1628
56.265001,939,1630
56.270000,938,1632
56.274999,771,1634
56.279999,821,1633
56.284999,986,1633
56.290001,817,1629
56.295000,804,1625
56.300001,997,1630
56.305001,927,1628
56.310000,764,1632
56.315001,937,1630
56.319999,938,1625
56.325000,750,1629
56.329999,834,1621
56.335000,973,1625
56.339999,813,1625
56.345000,822,1625
56.350000,985,1621
56.354999,916,1624
56.359999,788,1623
56.365000,937,1619
56.370001,938,1618
56.375000,771,1619
56.379999,825,1620
56.384999,963,1620
56.390000,824,1618
56.395000,806,1618
56.399999,982,1609
56.405000,929,1614
56.409999,779,1620
56.415001,926,1613
56.420000,942,1610
56.425000,761,1614
56.430001,815,1616
56.435000,987,1614
56.440000,812,1613
56.444999,813,1607
56.450001,985,1614
56.455000,914,1613
56.460001,787,1610
56.465000,923,1609
56.470000,949,1607
56.475000,760,1606
56.479999,818,1608
56.485000,984,1604
56.489999,816,1605
56.495001,796,1611
56.500000,996,1608
56.505001,930,1607
56.510000,777,1602
56.515000,925,1601
56.520001,956,1603
56.525000,750,1606
56.530000,832,1606
56.534999,981,1610
56.540000,809,1608
56.545000,798,1604
56.550001,996,1609
56.555000,921,1608
56.559999,764,1611
56.565000,941,1611
56.569999,940,1605
56.575000,752,1614
56.580000,842,1609
56.585000,978,1613
56.589999,816,1613
56.595000,804,1614
56.600000,981,1618
56.604999,938,1616
56.610000,772,1616
56.614999,922,1623
56.620000,957,1619
56.625001,760,1620
56.630000,818,1624
56.635000,984,1621
56.640001,819,1624
56.644999,817,1625
56.650001,979,1624
56.655001,919,1626
56.659999,770,1628
56.665000,950,1622
56.670000,951,1622
56.675000,754,1625
56.679999,833,1624
56.685001,969,1623
56.690000,810,1624
56.694999,822,1622
56.700000,986,1622
56.704999,923,1622
56.709999,781,1626
56.715000,927,1625
56.720000,958,1622
56.725000,763,1622
56.730001,816,1625
56.735000,984,1624
56.740000,815,1621
56.745001,806,1625
56.750000,979,1623
56.755001,938,1621
56.760000,776,1620
56.765000,932,1620
56.770000,936,1623
56.775000,775,1618
56.780000,832,1617
56.784999,977,1618
56.790000,808,1620
56.794999,798,1620
56.800000,995,1612
56.805001,921,1614
56.810000,765,1610
56.815001,931,1610
56.819999,946,1611
56.825000,756,1608
56.830000,814,1607
56.835000,981,1602
56.840000,805,1601
56.845001,793,1602
56.850000,989,1597
56.855000,916,1597
56.860000,762,1600
56.864999,938,1595
56.870001,931,1599
56.874999,748,1593
56.880000,828,1592
56.885000,961,1595
56.890000,817,1590
56.895000,798,1596
56.899999,981,1583
56.904999,929,1588
56.909999,776,1591
56.914999,919,1589
56.919999,941,1585
56.925001,746,1586
56.930000,829,1592
56.935000,967,1588
56.940000,806,1589
56.945000,817,1589
56.950000,977,1590
56.955001,914,1585
56.959999,780,1594
56.965000,928,1592
56.970001,936,1594
56.975000,745,1596
56.980000,826,1594
56.985001,970,1593
56.990000,803,1594
56.995000,808,1590
57.000000,983,1597
57.005000,913,1594
57.010000,764,1597
57.015000,939,1597
57.019999,940,1595
57.025001,748,1598
57.030000,814,1599
57.035000,984,1600
57.040000,804,1598
57.045000,794,1601
57.050000,989,1600
57.055000,913,1601
57.059999,784,1596
57.065000,933,1598
57.070000,933,1600
57.075000,762,1605
57.079999,813,1605
57.085000,983,1601
57.090000,805,1600
57.095000,819,1598
57.100000,984,1601
57.105000,909,1606
57.110001,785,1603
57.115000,932,1603
57.120000,932,1605
57.125000,748,1604
