t,x,y
52.170000,852,1603
52.174999,797,1604
52.180000,967,1602
52.185000,923,1602
52.189999,773,1599
52.195000,875,1600
52.199999,966,1598
52.205000,766,1595
52.210000,812,1593
52.215000,988,1593
52.219999,854,1592
52.225000,799,1588
52.230001,963,1587
52.234999,944,1586
52.239999,768,1587
52.245000,887,1587
52.250000,946,1588
52.255000,755,1587
52.260000,819,1587
52.265000,976,1586
52.270001,846,1587
52.274999,798,1585
52.280000,972,1587
52.285001,922,1589
52.289999,771,1583
52.295001,876,1587
52.300000,957,1588
52.305000,757,1590
52.309999,804,1588
52.315001,985,1587
52.320000,850,1586
52.325000,779,1590
52.330000,985,1585
52.335000,929,1586
52.340000,765,1579
52.344999,889,1582
52.350000,947,1581
52.354999,762,1587
52.360001,820,1580
52.365001,986,1581
52.370000,849,1583
52.375000,781,1583
52.380000,973,1576
52.385000,939,1585
52.389999,760,1586
52.395000,881,1587
52.400001,961,1584
52.404999,765,1591
52.409999,807,1589
52.414999,969,1591
52.420000,847,1592
52.425000,799,1588
52.430000,962,1592
52.435000,916,1593
52.439999,769,1593
52.444999,878,1594
52.450000,961,1588
52.455000,756,1594
52.460001,801,1595
52.465000,981,1593
52.470000,845,1594
52.475000,795,1593
52.479999,967,1593
52.485000,938,1594
52.490000,763,1595
52.495000,882,1593
52.500000,949,1595
52.504999,752,1595
52.510001,813,1598
52.515001,974,1597
52.520000,850,1598
52.525001,789,1597
52.530000,964,1596
52.535000,916,1601
52.540000,764,1600
52.545001,884,1597
52.550001,942,1600
52.555001,779,1597
52.560000,811,1596
52.565000,968,1602
52.570000,860,1593
52.575000,800,1592
52.580000,966,1597
52.584999,920,1594
52.590000,768,1592
52.595000,884,1596
52.600001,940,1595
52.605000,776,1594
52.609999,821,1593
52.614999,977,1597
52.620001,841,1597
52.625001,794,1586
52.630000,975,1595
52.635000,921,1597
52.639999,766,1602
52.645000,896,1597
52.650001,942,1599
52.655001,772,1598
52.660001,813,1599
52.664999,966,1604
52.670001,858,1595
52.675001,795,1600
52.679999,964,1599
52.684999,931,1597
52.690000,768,1602
52.695000,884,1603
52.700000,951,1602
52.705000,758,1602
52.710000,826,1599
52.715000,981,1603
52.720000,846,1605
52.725000,782,1606
52.729999,981,1608
52.735000,926,1606
52.740001,758,1608
52.745000,881,1612
52.750000,962,1612
52.755000,760,1616
52.760000,826,1603
52.764999,982,1613
52.770000,848,1617
52.775000,798,1614
52.779999,968,1616
52.784999,940,1617
52.790000,764,1614
52.795001,898,1614
52.800000,952,1616
52.805001,758,1616
52.810000,824,1610
52.814999,990,1611
52.819999,850,1611
52.825001,802,1611
52.830001,968,1608
52.835000,939,1607
52.840001,765,1607
52.845001,881,1608
52.850000,963,1608
52.854999,761,1607
52.860001,828,1604
52.865000,988,1606
52.869999,840,1609
52.875000,800,1608
52.880000,966,1607
52.885000,929,1598
52.889999,767,1604
52.895001,889,1604
52.900000,958,1599
52.904999,762,1605
52.909999,808,1608
52.914999,989,1606
52.920000,856,1611
52.925001,787,1612
52.929999,981,1602
52.935000,934,1609
52.940000,759,1611
52.945000,883,1613
52.950000,946,1613
52.955001,758,1614
52.960000,830,1614
52.965000,982,1612
52.969999,845,1612
52.975000,800,1606
52.980000,973,1614
52.984999,918,1615
52.989999,774,1612
52.995000,883,1611
53.000000,942,1614
53.005000,769,1610
53.010001,810,1613
53.015000,996,1610
53.020001,846,1609
53.025001,788,1612
53.029999,965,1610
53.034999,939,1609
53.039999,759,1608
53.045000,905,1609
53.049999,945,1606
53.055001,758,1604
53.060000,823,1597
53.064999,988,1603
53.069999,849,1604
53.075001,785,1603
53.080000,989,1602
53.084999,928,1603
53.090000,753,1603
53.095000,902,1603
53.100000,949,1605
53.104999,753,1609
53.110001,826,1604
53.115000,973,1605
53.119999,857,1609
53.125000,785,1607
53.129999,963,1610
53.135001,936,1603
53.140000,767,1608
53.145000,881,1611
53.150000,953,1609
53.154999,755,1614
53.159999,812,1608
53.165000,981,1610
53.170000,843,1611
53.175000,808,1611
53.180000,969,1614
53.185000,918,1614
53.189999,777,1612
53.195000,893,1616
53.199999,941,1616
53.205000,779,1609
53.210000,828,1613
53.215000,978,1614
53.220000,837,1617
53.224999,802,1618
53.229999,974,1615
53.235001,930,1617
53.240001,752,1619
53.244999,902,1618
53.250000,943,1617
53.255000,772,1617
53.260000,821,1619
53.265000,977,1618
53.270001,837,1624
53.275000,807,1619
53.280000,980,1619
53.285000,924,1623
53.290000,755,1624
53.295001,906,1625
53.299999,943,1625
53.305001,773,1624
53.310000,817,1626
53.315000,986,1624
53.320000,835,1630
53.325000,809,1627
53.330000,981,1630
53.335000,921,1633
53.340000,779,1628
53.345001,893,1631
53.349999,943,1633
53.354999,773,1627
53.359999,818,1632
53.365000,967,1635
53.370000,852,1632
53.375000,794,1626
53.380000,975,1630
53.384999,920,1631
53.389999,773,1628
53.395000,893,1630
53.400000,965,1627
53.404999,769,1628
53.409999,813,1626
53.415000,973,1626
53.420001,837,1626
53.425000,804,1627
53.430000,974,1628
53.434999,946,1625
53.440000,762,1627
53.445001,906,1622
53.450001,955,1627
53.455000,765,1624
53.460000,810,1629
53.465001,970,1628
53.470000,859,1629
53.475000,800,1627
53.480000,971,1627
53.485000,939,1626
53.490000,765,1625
53.494999,898,1624
53.500000,946,1625
53.505000,755,1626
53.510000,827,1623
53.515000,982,1622
53.520001,838,1623
53.525000,788,1624
53.529999,994,1615
53.534999,928,1618
53.540000,754,1620
53.545000,915,1613
53.550000,950,1618
53.555000,755,1617
53.559999,822,1612
53.565000,969,1615
53.570001,847,1611
53.574999,793,1610
53.580000,966,1611
53.585000,940,1605
53.590000,761,1604
53.595000,907,1603
53.600000,942,1602
53.605000,752,1599
53.610000,819,1598
53.615001,972,1596
53.619999,835,1597
53.625000,802,1593
53.630000,980,1592
53.635000,922,1593
53.640000,752,1593
53.645000,908,1588
53.650000,942,1589
53.654999,752,1591
53.659999,815,1581
53.665000,965,1589
53.670001,840,1588
53.675000,787,1587
53.680000,987,1585
53.685000,924,1585
53.690000,752,1586
53.695000,905,1580
53.699999,951,1578
53.705001,760,1588
53.709999,821,1583
53.715000,978,1585
53.720000,824,1590
53.725000,790,1588
53.730000,968,1587
53.734999,918,1588
53.739999,751,1586
53.745001,912,1586
53.750000,945,1589
53.754999,754,1592
53.760000,816,1584
53.765000,974,1592
53.770000,836,1594
53.775000,782,1595
53.780000,982,1594
53.785000,928,1598
53.789999,757,1599
53.795001,916,1596
53.799999,952,1599
53.805000,754,1603
53.809999,804,1605
53.815000,982,1600
53.820001,842,1604
53.825000,785,1607
53.829999,983,1605
53.834999,915,1609
53.840000,772,1609
53.844999,893,1610
53.850000,957,1610
53.855000,758,1611
53.859999,808,1616
53.865000,987,1613
53.869999,849,1614
53.875000,796,1619
53.880000,985,1618
53.885000,936,1619
53.890000,762,1619
53.895001,911,1620
53.900000,954,1620
53.904999,754,1621
53.910000,816,1622
53.914999,986,1619
53.920001,830,1623
53.925000,812,1617
53.930000,979,1618
53.934999,915,1620
53.940001,777,1618
53.944999,905,1619
53.950000,939,1621
53.955000,755,1618
53.959999,808,1621
53.965001,981,1614
53.970000,834,1619
53.975000,808,1614
53.980000,979,1617
53.985000,921,1615
53.990001,775,1615
53.994999,900,1614
54.000000,937,1615
54.004999,770,1612
54.010000,817,1612
54.015000,974,1613
54.020001,847,1609
54.024999,799,1607
54.030000,970,1609
54.034999,932,1600
54.040000,770,1600
54.045000,905,1605
54.049999,937,1605
54.055000,772,1605
54.060000,816,1603
54.064999,964,1602
54.069999,840,1600
54.075000,787,1603
54.079999,970,1603
54.085000,941,1599
54.090000,767,1599
54.095000,898,1600
54.100001,948,1598
54.105000,756,1597
54.109999,809,1597
54.114999,987,1594
54.120000,834,1596
54.125000,807,1593
54.130000,972,1593
54.135001,929,1589
54.140000,751,1596
54.145001,904,1592
54.150000,933,1594
54.154999,772,1590
54.159999,817,1594
54.164999,969,1596
54.170000,830,1593
54.174999,808,1592
54.180000,978,1593
54.185000,920,1596
54.189999,765,1593
54.194999,892,1599
54.200000,956,1594
54.205000,757,1595
54.210000,822,1597
54.215001,977,1596
54.220000,830,1598
54.225000,794,1591
54.230001,984,1596
54.235000,925,1596
54.240001,756,1596
54.244999,921,1596
54.250001,944,1598
54.254999,767,1590
54.260001,816,1596
54.265000,965,1598
54.270000,845,1597
54.275000,795,1599
54.279999,972,1601
54.285000,920,1599
54.290000,771,1598
54.295000,899,1601
54.300000,950,1598
54.305000,772,1602
54.310001,822,1602
54.315000,970,1606
54.320000,841,1602
54.324999,808,1604
54.330001,972,1605
54.335000,936,1603
54.340000,756,1608
54.345001,917,1607
54.350000,954,1610
54.355000,753,1610
54.359999,826,1610
54.364999,972,1614
54.370001,828,1616
54.374999,807,1612
54.379999,983,1609
54.385000,937,1612
54.390001,758,1614
54.395000,920,1614
54.400000,948,1613
54.404999,753,1615
54.410000,832,1615
54.414999,975,1616
54.420001,847,1611
54.425001,796,1614
54.429999,982,1610
54.434999,931,1617
54.440001,757,1620
54.445001,921,1616
54.450000,951,1611
54.455000,766,1619
54.459999,812,1619
54.465000,989,1614
54.469999,848,1617
54.475001,809,1617
54.480000,980,1615
54.485000,920,1620
54.490000,769,1619
54.495000,902,1618
54.500000,953,1619
54.505000,757,1620
54.510000,834,1613
54.514999,989,1618
54.520000,827,1620
54.525001,802,1618
54.530000,973,1619
54.535000,939,1617
54.540000,765,1616
54.545001,924,1607
54.550000,949,1613
54.555000,771,1612
54.559999,814,1611
54.565000,974,1612
54.570000,846,1605
54.575000,800,1610
54.580000,969,1610
54.585001,936,1610
54.590000,773,1609
54.594999,919,1608
54.600000,959,1606
54.604999,755,1608
54.610000,833,1605
54.615000,983,1610
54.619999,823,1611
54.625000,806,1611
54.630000,983,1610
54.635001,919,1613
54.640000,778,1614
54.645001,910,1614
54.650000,939,1616
54.654999,773,1618
54.659999,815,1618
54.665000,964,1620
54.670001,829,1619
54.675000,790,1621
54.680000,989,1620
54.684999,938,1617
54.690001,777,1617
54.695000,906,1619
54.700000,957,1616
54.705000,763,1617
54.710001,823,1619
54.715000,972,1619
54.719999,841,1614
54.725001,800,1618
54.730000,972,1618
54.735000,935,1616
54.740000,770,1616
54.744999,920,1608
54.750000,943,1616
54.755000,775,1613
54.760001,818,1614
54.765000,987,1615
54.770000,829,1615
54.774999,797,1611
54.780000,993,1613
54.785000,921,1616
54.790000,770,1608
54.795000,925,1613
54.800000,943,1610
54.805000,755,1605
54.809999,812,1613
54.815001,986,1607
54.820000,831,1609
54.824999,799,1608
54.830000,988,1609
54.834999,923,1610
54.840000,759,1609
54.844999,909,1608
54.850000,956,1609
54.854999,754,1609
54.860001,828,1606
54.865000,970,1609
54.870000,845,1608
54.875000,793,1610
54.879999,984,1608
54.885000,942,1608
54.889999,767,1612
54.895000,905,1612
54.900000,948,1601
54.905000,757,1613
54.910001,831,1608
54.915000,967,1612
54.920000,829,1610
54.924999,797,1612
54.930001,996,1612
54.935000,926,1612
54.940000,762,1614
54.945001,926,1612
54.950000,944,1612
54.955001,769,1614
54.960000,812,1614
54.965000,988,1612
54.969999,837,1614
54.975001,800,1614
54.980000,989,1614
54.985001,927,1613
54.990000,781,1615
54.995000,918,1616
55.000000,959,1614
55.004999,759,1619
55.010000,811,1619
55.015001,991,1617
55.020000,829,1620
55.025001,815,1616
55.030001,993,1621
55.035001,917,1621
55.039999,775,1620
55.045000,912,1622
55.050000,958,1620
55.055000,763,1623
55.060000,809,1623
55.064999,972,1622
55.069999,844,1623
55.075000,811,1623
55.080001,983,1622
55.085000,918,1619
55.090000,777,1621
55.094999,930,1621
55.100000,940,1626
55.105000,769,1624
55.110000,821,1621
55.114999,969,1622
55.120001,818,1623
55.125000,810,1622
55.129999,973,1623
55.135000,936,1622
55.139999,779,1618
55.145000,923,1617
55.150000,936,1618
55.155001,771,1617
55.160000,821,1617
55.165000,974,1613
55.170000,818,1617
55.175000,798,1612
55.180001,973,1613
55.184999,926,1611
55.190000,780,1611
55.195000,910,1610
55.200000,955,1610
55.205000,753,1609
55.209999,828,1604
55.215001,964,1608
55.220000,831,1598
55.225001,803,1603
55.230000,971,1606
55.234999,934,1599
55.240000,769,1603
55.244999,912,1600
55.250000,956,1600
55.254999,758,1599
55.260001,812,1601
55.264999,983,1601
55.269999,823,1601
55.275000,794,1603
55.279999,983,1603
55.284999,928,1602
55.290000,767,1602
55.295001,915,1605
55.300001,941,1604
55.304999,768,1605
55.310000,812,1605
55.314999,987,1602
55.319999,821,1603
55.325001,793,1604
55.330000,995,1602
55.335000,923,1602
55.340000,764,1602
55.344999,922,1601
55.350000,934,1603
55.355000,765,1598
55.360001,814,1602
55.365001,986,1597
55.369999,825,1599
55.375000,815,1597
55.380000,978,1599
55.385000,916,1601
55.390000,765,1593
55.395000,928,1596
55.400000,942,1599
55.404999,767,1598
55.410000,809,1600
55.414999,978,1600
55.420001,817,1601
55.424999,809,1602
55.430001,974,1604
55.434999,925,1597
55.440000,769,1602
55.445000,911,1606
55.450000,947,1603
55.455001,751,1606
55.459999,830,1603
55.465000,967,1606
55.470000,830,1594
55.475000,814,1601
55.479999,972,1603
55.485000,937,1601
55.490000,770,1601
55.494999,932,1602
55.500000,931,1604
55.505000,756,1602
55.510000,820,1600
55.515000,966,1600
55.520001,822,1599
55.524999,791,1604
55.530000,973,1598
55.535000,918,1596
55.540001,771,1599
55.545001,920,1596
55.550000,935,1600
55.555000,764,1598
55.560000,818,1597
55.564999,964,1601
55.569999,825,1590
55.575000,812,1601
55.580001,973,1601
55.584999,939,1600
55.590001,762,1606
55.595001,911,1610
55.599999,943,1607
55.605000,771,1608
55.609999,812,1611
55.614999,974,1611
55.620001,837,1607
55.625001,793,1613
55.630000,980,1612
55.635000,938,1606
55.640000,778,1611
55.645000,917,1612
55.650001,951,1609
55.655000,753,1611
55.660001,826,1607
55.665000,963,1609
55.670000,824,1610
55.674999,816,1606
55.680000,979,1608
55.684999,937,1605
55.690001,761,1606
55.695000,934,1603
55.699999,941,1602
55.705000,752,1603
55.709999,829,1603
55.715000,965,1604
55.720000,833,1599
55.725000,797,1599
55.729999,972,1601
55.735001,934,1598
55.740000,776,1597
55.745001,918,1600
55.750000,952,1599
55.755000,762,1599
55.760000,814,1598
55.764999,982,1599
55.770000,815,1600
55.775000,806,1598
55.780000,975,1600
55.785000,918,1601
55.790000,782,1597
55.795000,921,1600
55.800000,942,1602
55.805000,764,1603
55.809999,811,1606
55.815000,978,1605
55.819999,814,1606
55.825000,816,1602
55.830000,978,1604
55.834999,937,1603
55.840000,767,1607
55.844999,914,1606
55.850001,947,1603
55.855001,755,1604
55.860000,812,1607
55.865000,983,1603
55.870000,809,1606
55.875000,800,1603
55.880000,992,1603
55.885000,918,1601
55.890000,778,1596
55.895000,929,1602
55.900000,941,1602
55.904999,752,1601
55.910000,829,1602
55.914999,973,1601
55.920000,809,1604
55.924999,812,1604
55.930000,977,1603
55.934999,934,1602
55.940001,765,1603
55.945000,922,1598
55.950001,929,1606
55.955000,756,1603
55.959999,828,1601
55.965000,964,1606
55.969999,824,1600
55.975000,798,1607
55.980000,970,1606
55.985000,936,1604
55.990001,761,1608
55.995000,922,1598
56.000000,939,1603
56.004999,762,1602
56.010000,820,1607
56.015001,975,1606
56.019999,805,1609
56.024999,815,1605
56.030001,978,1606
56.035000,911,1608
56.040000,768,1609
56.045001,915,1609
56.050001,945,1608
56.054999,771,1604
56.059999,811,1608
56.065001,979,1609
56.070000,806,1606
56.074999,816,1605
56.080000,993,1602
56.085000,924,1606
56.090001,776,1604
56.095001,920,1604
56.099999,951,1609
56.105000,751,1607
56.110000,823,1599
56.114999,962,1609
56.120000,819,1608
56.125001,812,1606
56.130000,981,1609
56.135000,909,1611
56.140000,770,1610
56.145000,913,1611
56.150000,948,1609
56.154999,745,1610
56.160000,824,1609
56.164999,970,1611
56.170001,821,1618
56.175000,806,1613
56.180000,979,1609
56.184999,912,1616
56.190000,774,1611
56.195000,916,1616
56.200000,952,1612
56.205000,754,1613
56.209999,814,1614
56.215001,978,1613
56.220000,823,1613
56.224999,792,1615
56.229999,986,1614
56.235000,911,1615
56.240000,773,1612
56.244999,930,1614
56.250001,930,1619
56.255001,761,1617
56.260000,818,1617
56.265001,964,1621
56.270000,827,1622
56.275000,802,1616
56.280000,972,1622
56.285000,925,1623
56.290000,765,1620
56.295001,926,1620
56.300000,933,1622
56.305001,767,1623
56.310000,825,1622
56.314999,972,1623
56.320000,821,1627
56.324999,797,1628
56.329999,997,1624
56.334999,922,1627
56.340000,777,1627
56.345000,932,1626
56.350000,947,1624
56.354999,752,1626
56.360000,831,1627
56.365001,964,1626
56.370001,816,1622
56.375000,794,1628
56.380000,989,1622
56.385000,917,1624
56.389999,788,1621
56.395000,922,1623
56.400001,953,1621
56.404999,770,1618
56.410000,817,1619
56.415000,966,1620
56.420001,819,1618
56.425001,798,1618
56.430000,979,1619
56.435000,929,1615
56.439999,763,1624
56.444999,940,1617
56.450000,936,1617
56.455000,745,1615
56.459999,832,1614
56.465000,960,1616
56.469999,819,1614
56.475001,795,1612
56.480000,989,1612
56.484999,930,1606
56.489999,778,1612
56.495000,928,1612
56.500000,946,1615
56.504999,753,1615
56.510000,811,1616
56.514999,982,1609
56.520000,805,1618
56.525001,816,1616
56.530000,972,1618
56.535000,923,1619
56.539999,765,1621
56.545000,943,1619
56.550000,942,1621
56.555001,768,1621
56.560001,819,1623
56.565000,962,1626
56.570001,818,1627
56.574999,804,1627
56.580000,997,1624
56.585000,914,1625
56.590000,770,1628
56.594999,939,1622
56.600000,945,1626
56.605000,760,1627
56.609999,834,1627
56.614999,968,1628
56.620000,819,1625
56.625000,796,1623
56.630000,997,1627
56.635001,919,1626
56.640001,783,1625
56.645000,926,1626
56.650001,947,1623
56.654999,748,1629
56.659999,832,1624
56.664999,973,1624
56.670001,821,1623
56.675000,802,1624
56.680000,977,1623
56.684999,929,1620
56.690000,767,1620
56.695001,946,1619
56.699999,936,1619
56.705000,763,1614
56.709999,824,1616
56.715000,969,1618
56.719999,819,1615
56.725001,799,1615
56.730000,997,1613
56.735000,914,1615
56.740000,763,1615
56.744999,944,1612
56.750000,930,1614
56.754999,762,1609
56.760000,816,1613
56.764999,973,1610
56.770000,805,1608
56.775001,816,1608
56.780000,977,1607
56.785000,920,1601
56.790000,777,1607
56.795000,927,1603
56.799999,944,1603
56.805001,754,1602
56.810000,815,1609
56.815000,982,1606
56.820000,813,1605
56.825000,794,1606
56.830001,986,1603
56.835000,913,1611
56.840001,788,1602
56.845001,935,1604
56.849999,929,1605
56.854999,758,1603
56.860000,813,1602
56.865001,978,1601
56.870000,804,1597
56.875000,796,1604
56.880000,976,1601
56.885001,934,1598
56.890000,769,1604
56.895001,943,1598
56.900001,936,1600
56.905001,766,1600
56.910000,816,1598
56.914999,978,1600
56.920000,804,1599
56.924999,793,1603
56.930000,990,1597
56.934999,921,1599
56.940000,767,1602
56.945001,924,1601
56.949999,948,1600
56.955000,760,1600
56.960000,821,1600
56.965001,957,1600
56.970000,811,1599
56.974999,806,1597
56.980000,983,1597
56.985000,915,1598
56.990000,762,1599
56.995000,944,1596
57.000000,936,1596
57.005000,747,1598
57.010000,830,1595
57.015000,975,1592
57.020001,803,1599
57.025000,794,1600
57.030000,987,1597
57.035001,911,1598
57.040000,782,1599
57.045000,934,1597
57.049999,928,1601
57.055001,760,1601
57.060000,838,1597
57.064999,962,1599
57.070000,791,1601
57.074999,799,1598
57.080000,991,1597
57.084999,913,1599
57.090001,765,1598
57.095000,944,1598
57.100001,929,1598
57.104999,761,1595
57.110000,814,1599
57.115000,975,1597
57.120000,803,1595
57.125001,800,1595
57.129999,975,1593
57.135000,923,1592
57.140000,764,1594
57.145000,944,1587
57.149999,946,1589
57.155000,751,1590
57.160000,820,1590
57.165000,959,1589
57.170001,809,1591
57.175000,810,1588
57.180001,974,1585
57.185000,929,1589
57.189999,767,1589
57.194999,923,1591
57.200000,936,1591
57.205000,742,1589
57.210000,835,1588
57.215000,961,1593
57.220000,812,1589
57.225001,799,1590
57.230000,989,1593
57.234999,923,1592
57.239999,763,1598
57.245001,941,1595
57.250001,924,1603
57.254999,745,1603
57.260000,836,1600
57.265001,966,1604
57.270000,789,1603
57.275001,815,1604
57.280001,976,1610
57.284999,924,1608
57.290000,774,1606
57.295000,926,1603
57.299999,927,1611
57.305000,760,1609
57.310000,819,1611
57.314999,973,1611
57.320000,792,1617
57.324999,806,1612
57.329999,974,1613
57.335000,922,1615
57.340000,763,1614
57.345000,950,1609
57.350000,933,1612
57.355000,754,1608
57.360000,822,1615
57.365000,982,1611
57.370001,802,1613
57.375000,799,1617
57.379999,988,1613
57.385000,908,1616
57.390000,790,1615
57.395000,949,1616
57.399999,931,1618
57.405000,744,1620
57.410001,818,1620
57.415001,970,1619
57.420000,810,1617
57.425001,817,1620
57.429999,979,1620
57.434999,907,1621
57.440000,775,1617
57.445000,947,1614
57.450000,946,1614
57.455000,753,1619
57.460000,838,1617
57.465000,967,1617
57.469999,791,1619
57.475000,816,1617
57.479999,977,1616
57.485001,907,1619
57.490001,787,1618
57.495000,936,1616
57.500000,943,1615
57.505000,752,1615
57.510000,844,1611
57.514999,981,1614
57.520001,800,1611
57.525000,817,1613
57.530000,979,1612
57.535001,901,1611
57.539999,783,1609
57.545000,942,1601
57.550000,941,1607
57.555000,749,1608
57.560001,837,1605
57.564999,964,1605
57.569999,792,1605
57.575000,818,1602
57.580000,979,1603
57.584999,904,1605
57.590000,782,1603
57.595000,932,1603
57.600001,941,1600
57.605000,761,1602
57.610001,822,1604
57.615000,977,1599
57.619999,787,1603
57.625000,808,1602
57.630000,973,1605
57.635000,919,1602
57.640000,778,1599
57.645000,931,1602
57.650000,926,1603
57.654999,760,1603
57.660000,821,1605
57.664999,968,1602
57.670000,789,1603
57.675000,816,1602
57.680000,972,1606
57.684999,899,1606
57.690000,781,1601
57.695000,932,1603
57.700000,945,1603
57.704999,750,1605
57.710000,827,1603
57.715000,981,1604
57.719999,793,1604
57.725000,814,1596
57.730000,986,1604
57.735000,900,1608
57.740001,784,1606
57.744999,951,1600
57.750000,932,1604
57.755000,757,1608
57.760000,825,1606
57.765000,969,1605
57.770000,808,1603
57.775000,802,1607
57.780000,986,1605
57.785000,921,1604
57.789999,780,1603
57.795000,958,1605
57.800000,933,1604
57.805000,762,1602
57.809999,824,1605
57.815001,980,1603
57.819999,790,1604
57.825000,814,1598
57.830000,976,1609
57.834999,910,1603
57.840000,784,1597
57.845000,941,1607
57.850000,950,1606
57.855000,754,1606
57.859999,845,1605
57.865000,973,1608
57.869999,796,1605
57.875001,796,1608
57.880000,992,1607
57.884999,907,1608
57.889999,782,1608
57.895000,949,1608
57.900000,927,1610
57.904999,764,1609
57.909999,823,1610
57.914999,975,1607
57.920000,798,1610
57.925000,800,1608
57.930000,984,1606
57.935000,901,1609
57.940001,790,1608
57.945000,946,1606
57.950000,928,1608
57.955000,768,1604
57.960000,846,1608
57.965000,957,1611
57.970000,797,1606
57.975000,805,1606
57.979999,994,1607
57.985000,910,1606
57.989999,772,1605
57.995000,940,1608
58.000000,947,1608
58.005001,750,1608
58.009999,842,1607
58.014999,961,1610
58.020000,807,1610
58.025000,810,1610
58.030000,979,1609
58.035000,919,1609
58.039999,794,1606
58.045000,944,1612
58.050000,953,1610
58.055000,754,1612
58.059999,849,1609
58.065000,962,1611
58.069999,799,1612
58.075000,800,1612
58.080001,982,1611
58.085000,900,1611
58.090000,790,1611
58.094999,941,1613
58.100000,948,1611
58.105000,755,1610
58.110000,845,1610
58.115000,970,1611
58.120000,811,1612
58.125000,801,1617
58.129999,997,1613
58.135000,899,1617
58.139999,787,1617
58.145001,962,1618
58.149999,934,1618
58.155000,774,1619
58.160000,843,1621
58.165000,960,1623
58.170001,802,1625
58.175000,801,1626
58.180000,999,1625
58.185000,901,1633
58.190000,770,1630
58.195000,955,1625
58.199999,938,1619
58.205001,770,1625
58.209999,832,1630
58.215000,985,1624
58.220001,795,1626
58.225000,808,1625
58.229999,995,1624
58.235001,901,1630
58.240000,777,1621
58.245000,943,1627
58.250000,949,1624
58.254999,759,1623
58.260000,849,1622
58.264999,965,1622
58.270000,806,1624
58.275001,801,1626
58.280000,998,1618
58.285000,899,1620
58.290000,789,1616
58.295000,946,1620
58.299999,956,1616
58.305000,756,1617
58.310000,829,1619
58.314999,972,1616
58.320000,787,1617
58.325000,820,1611
58.330000,987,1611
58.334999,898,1614
58.340000,788,1610
58.345000,957,1605
58.350000,928,1612
58.354999,768,1610
58.360001,833,1608
58.365000,975,1609
58.369999,786,1609
58.375001,820,1607
58.380000,976,1609
58.385000,917,1608
58.390000,789,1607
58.395001,944,1610
58.400000,950,1608
58.405000,756,1606
58.410000,848,1606
58.415000,962,1607
58.420001,804,1605
58.425000,807,1607
58.430000,998,1604
58.434999,908,1602
58.440000,767,1606
58.445000,955,1605
58.450000,925,1606
58.455000,765,1600
58.459999,839,1602
58.465000,956,1604
58.470001,801,1601
58.475000,799,1604
58.480000,996,1601
58.484999,911,1602
58.489999,767,1604
58.495000,947,1604
58.499999,928,1602
58.504999,752,1602
58.510000,846,1600
58.515000,956,1603
58.520001,789,1601
58.525000,808,1600
58.529999,989,1599
58.534999,896,1601
58.539999,788,1599
58.545000,939,1600
58.550000,944,1597
58.555001,751,1598
58.560001,845,1592
58.564999,966,1596
58.570000,777,1598
58.575000,811,1600
58.580000,970,1603
58.585000,916,1604
58.590000,780,1605
58.595000,949,1605
58.599999,927,1610
58.605000,752,1610
58.610000,834,1611
58.615000,964,1610
58.619999,797,1610
58.625000,803,1616
58.629999,992,1614
58.635000,896,1614
58.640000,781,1616
58.644999,939,1616
58.650000,940,1617
58.654999,749,1619
58.659999,848,1614
58.665000,965,1614
58.670000,788,1614
58.674999,816,1613
58.680000,976,1618
58.685000,913,1615
58.690000,772,1616
58.695000,957,1610
58.700000,932,1613
58.705001,768,1614
58.709999,842,1615
58.715000,972,1615
58.720000,784,1613
58.725000,818,1617
58.729999,995,1615
58.735000,896,1618
58.740000,782,1615
58.744999,948,1617
58.750001,949,1619
58.754999,754,1616
58.760000,851,1622
58.765000,954,1615
58.770001,791,1618
58.775001,822,1613
58.780000,982,1620
58.784999,894,1616
58.790000,791,1612
58.795000,946,1618
58.800001,939,1614
58.805000,748,1617
58.810000,843,1612
58.815000,974,1612
58.820001,781,1612
58.824999,814,1611
58.830000,994,1611
58.835000,892,1609
58.840000,785,1606
58.844999,948,1606
58.850000,946,1603
58.855000,752,1604
58.860000,833,1602
58.865001,952,1603
58.870000,792,1601
58.875001,813,1592
58.880000,973,1599
58.885001,906,1599
58.890000,768,1601
58.895000,964,1595
58.900001,927,1595
58.905000,761,1595
58.910000,837,1597
58.915000,971,1593
58.920000,800,1588
58.925001,805,1590
58.929999,988,1592
58.934999,887,1592
58.940001,792,1589
58.945000,941,1589
58.949999,942,1577
58.955000,761,1588
58.959999,842,1590
58.965000,971,1585
58.969999,780,1586
58.975000,813,1590
58.980000,990,1585
58.985000,890,1589
58.990000,791,1587
58.995000,950,1585
59.000001,925,1590
59.004999,763,1588
59.010000,838,1585
59.015000,969,1587
59.020001,786,1585
59.025000,803,1581
59.029999,979,1590
59.034999,892,1589
59.039999,772,1589
59.045001,952,1587
59.050001,924,1589
59.054999,759,1587
59.060000,834,1588
59.065000,964,1588
59.070001,800,1590
59.074999,817,1591
59.080001,971,1594
59.085000,900,1589
59.090000,780,1590
59.094999,944,1595
59.100000,937,1597
59.105000,750,1597
59.109999,835,1597
59.115000,976,1601
59.119999,787,1591
59.125000,817,1600
59.130000,978,1599
59.135000,910,1602
59.139999,778,1602
59.145000,940,1605
59.150001,937,1600
59.155000,747,1602
59.160000,848,1599
