t,x,y
132.025006,845,1674
132.030006,870,1669
132.035006,731,1660
132.040006,792,1654
132.045006,890,1658
132.050006,779,1653
132.055006,764,1648
132.060005,910,1642
132.065005,856,1644
132.070007,738,1637
132.075006,840,1636
132.080006,868,1630
132.085005,724,1629
132.090005,794,1624
132.095005,905,1622
132.100005,792,1617
132.105007,750,1620
132.110007,898,1619
132.115006,854,1617
132.120006,723,1615
132.125006,833,1615
132.130006,864,1617
132.135007,724,1616
132.140006,786,1613
132.145006,889,1617
132.150006,781,1619
132.155005,767,1617
132.160005,908,1613
132.165006,833,1625
132.170006,727,1619
132.175006,849,1620
132.180006,859,1619
132.185006,723,1620
132.190005,790,1619
132.195006,908,1620
132.200006,769,1622
132.205006,753,1621
132.210006,905,1620
132.215006,859,1619
132.220005,721,1621
132.225005,841,1621
132.230007,876,1620
132.235006,712,1621
132.240006,778,1621
132.245005,901,1621
132.250006,772,1623
132.255006,757,1617
132.260006,909,1614
132.265005,854,1615
132.270006,714,1614
132.275005,832,1618
132.280006,863,1613
132.285005,720,1608
132.290007,788,1612
132.295006,905,1610
132.300006,787,1604
132.305005,765,1603
132.310005,911,1603
132.315006,852,1599
132.320006,724,1592
132.325006,827,1601
132.330007,860,1592
132.335005,716,1591
132.340005,783,1589
132.345005,904,1586
132.350005,793,1584
132.355006,742,1585
132.360007,891,1582
132.365006,841,1578
132.370006,732,1580
132.375005,842,1574
132.380005,868,1570
132.385007,707,1574
132.390007,780,1573
132.395005,900,1571
132.400005,795,1565
132.405006,741,1567
132.410005,894,1567
132.415007,839,1564
132.420006,726,1562
132.425006,842,1562
132.430005,873,1563
132.435005,726,1563
132.440006,771,1556
132.445006,882,1562
132.450006,777,1560
132.455006,749,1558
132.460005,904,1558
132.465006,853,1556
132.470005,730,1551
132.475005,821,1557
132.480006,858,1557
132.485007,712,1562
132.490006,770,1558
132.495006,892,1556
132.500006,787,1554
132.505007,744,1559
132.510007,890,1558
132.515006,842,1558
132.520006,728,1558
132.525006,821,1558
132.530006,857,1557
132.535005,726,1555
132.540006,779,1552
132.545006,882,1557
132.550006,781,1559
132.555005,757,1556
132.560005,886,1558
132.565006,834,1559
132.570006,721,1560
132.575006,839,1557
132.580007,853,1565
132.585007,714,1560
132.590006,781,1561
132.595005,905,1560
132.600005,793,1564
132.605006,738,1568
132.610006,889,1567
132.615006,834,1573
132.620006,721,1576
132.625005,833,1574
132.630005,874,1578
132.635006,707,1583
132.640007,770,1588
132.645005,896,1590
132.650005,785,1589
132.655005,763,1593
132.660005,903,1597
132.665006,831,1602
132.670006,715,1609
132.675007,827,1612
132.680006,864,1612
132.685006,723,1619
132.690005,784,1617
132.695007,888,1630
132.700006,792,1628
132.705006,769,1632
132.710005,890,1638
132.715005,851,1637
132.720005,733,1640
132.725005,831,1642
132.730007,873,1644
132.735006,715,1650
132.740005,779,1646
132.745006,908,1652
132.750006,793,1646
132.755007,750,1655
132.760007,900,1653
132.765006,854,1653
132.770006,734,1658
132.775005,823,1661
132.780006,872,1658
132.785006,733,1656
132.790007,791,1660
132.795007,888,1661
132.800005,787,1660
132.805005,761,1656
132.810006,907,1654
132.815005,845,1658
132.820007,738,1657
132.825006,820,1660
132.830005,865,1663
132.835005,727,1658
132.840005,788,1656
132.845005,908,1653
132.850006,788,1655
132.855006,756,1654
132.860007,910,1657
132.865005,837,1654
132.870006,722,1656
132.875006,837,1648
132.880006,859,1648
132.885007,719,1648
132.890006,781,1644
132.895007,913,1643
132.900006,784,1647
132.905005,756,1640
132.910006,910,1639
132.915007,837,1638
132.920006,727,1633
132.925006,837,1634
132.930005,885,1626
132.935005,713,1627
132.940005,778,1627
132.945006,907,1625
132.950006,792,1623
132.955006,754,1625
132.960007,904,1624
132.965006,835,1622
132.970005,718,1624
132.975005,830,1616
132.980006,876,1618
132.985006,729,1614
132.990007,782,1612
132.995007,888,1617
133.000006,799,1613
133.005006,762,1608
133.010006,894,1613
133.015006,851,1610
133.020005,728,1604
133.025005,816,1612
133.030005,872,1606
133.035006,730,1604
133.040006,780,1600
133.045006,889,1606
133.050006,801,1600
133.055006,760,1600
133.060005,884,1598
133.065006,843,1596
133.070007,722,1592
133.075006,833,1589
133.080006,856,1589
133.085006,709,1594
133.090006,767,1589
133.095006,892,1586
133.100007,794,1581
133.105007,758,1578
133.110007,905,1579
133.115005,851,1573
133.120005,712,1571
133.125005,824,1571
133.130005,878,1566
133.135007,704,1569
133.140006,767,1564
133.145005,899,1564
133.150005,781,1564
133.155005,745,1562
133.160005,888,1561
133.165006,839,1558
133.170006,721,1557
133.175007,831,1552
133.180005,872,1552
133.185005,707,1555
133.190005,767,1552
133.195006,895,1552
133.200007,796,1547
133.205006,756,1545
133.210006,900,1541
133.215005,837,1544
133.220005,716,1543
133.225005,817,1542
133.230006,870,1548
133.235007,730,1544
133.240006,777,1548
133.245006,885,1547
133.250006,791,1546
133.255007,750,1547
133.260005,899,1543
133.265007,837,1551
133.270005,724,1553
133.275005,824,1552
133.280005,871,1554
133.285005,723,1555
133.290006,776,1555
133.295006,881,1565
133.300006,789,1563
133.305006,745,1570
133.310006,893,1571
133.315005,847,1573
133.320006,728,1574
133.325006,816,1579
133.330006,880,1582
133.335006,708,1590
133.340005,763,1596
133.345006,892,1601
133.350007,804,1603
133.355006,738,1610
133.360006,888,1615
133.365006,851,1615
133.370006,730,1621
133.375005,826,1626
133.380006,859,1636
133.385006,714,1637
133.390007,770,1642
133.395006,905,1646
133.400005,813,1655
133.405006,764,1657
133.410006,885,1663
133.415007,843,1667
133.420006,720,1673
133.425006,834,1675
133.430006,862,1686
133.435006,723,1689
133.440005,777,1691
133.445006,907,1696
133.450006,814,1700
133.455007,766,1697
133.460006,894,1706
133.465005,860,1708
133.470005,726,1708
133.475005,816,1720
133.480006,878,1722
133.485006,738,1718
133.490006,793,1723
133.495005,897,1729
133.500005,813,1729
133.505005,773,1728
133.510006,918,1727
133.515006,847,1730
133.520005,723,1730
133.525005,825,1729
133.530005,888,1729
133.535005,733,1726
133.540006,779,1730
133.545006,908,1729
133.550006,825,1728
133.555007,752,1727
133.560006,902,1725
133.565005,870,1724
133.570006,720,1726
133.575005,825,1720
133.580007,887,1717
133.585007,732,1714
133.590005,784,1713
133.595005,921,1712
133.600006,820,1708
133.605007,751,1707
133.610006,901,1708
133.615006,862,1702
133.620006,744,1692
133.625006,816,1697
133.630006,881,1693
133.635006,742,1689
133.640006,782,1676
133.645006,898,1684
133.650006,811,1673
133.655005,767,1670
133.660006,887,1671
133.665007,852,1663
133.670006,732,1657
133.675006,808,1654
133.680007,875,1649
133.685005,737,1643
133.690005,791,1639
133.695006,890,1636
133.700006,803,1628
133.705006,748,1622
133.710006,903,1621
133.715006,862,1612
133.720005,711,1611
133.725005,814,1603
133.730006,882,1604
133.735007,739,1596
133.740006,785,1590
133.745005,885,1594
133.750006,795,1591
133.755006,741,1584
133.760006,895,1578
133.765006,857,1576
133.770005,709,1576
133.775005,812,1573
133.780005,882,1571
133.785005,714,1568
133.790007,771,1565
133.795006,904,1554
133.800007,796,1560
133.805006,748,1555
133.810006,883,1554
133.815005,840,1557
133.820006,720,1553
133.825007,800,1554
133.830006,865,1555
133.835006,727,1549
133.840005,781,1550
133.845005,891,1553
133.850006,808,1552
133.855006,758,1551
133.860006,877,1552
133.865006,841,1554
133.870006,716,1556
133.875005,796,1556
133.880005,869,1557
133.885006,732,1557
133.890006,780,1556
133.895006,894,1552
133.900005,797,1562
133.905005,740,1563
133.910006,887,1562
133.915006,853,1566
133.920006,709,1563
133.925006,803,1570
133.930005,871,1572
133.935006,736,1572
133.940006,760,1578
133.945007,896,1581
133.950007,811,1582
133.955006,756,1583
133.960005,875,1590
133.965005,838,1593
133.970006,718,1599
133.975006,814,1604
133.980006,862,1606
133.985006,725,1611
133.990007,774,1614
133.995006,910,1624
134.000006,828,1625
134.005007,739,1633
134.010005,889,1636
134.015006,854,1640
134.020006,730,1644
134.025005,816,1647
134.030005,864,1656
134.035005,730,1658
134.040006,781,1663
134.045007,918,1670
134.050006,829,1673
134.055006,741,1679
134.060005,888,1686
134.065006,852,1689
134.070006,734,1694
134.075006,826,1704
134.080006,872,1712
134.085006,730,1717
134.090006,777,1717
134.095006,921,1730
134.100006,832,1727
134.105007,749,1734
134.110006,897,1738
134.115006,868,1744
134.120006,741,1750
134.125005,828,1753
134.130005,893,1757
134.135006,754,1762
134.140007,795,1766
134.145006,901,1770
134.150006,825,1771
134.155005,769,1776
134.160005,907,1774
134.165007,854,1778
134.170005,730,1779
134.175006,821,1779
134.180006,901,1784
134.185005,733,1788
134.190005,782,1783
134.195006,916,1785
134.200006,828,1781
134.205006,762,1779
134.210005,908,1778
134.215006,871,1778
134.220005,722,1773
134.225006,808,1777
134.230007,892,1770
134.235006,750,1762
134.240006,776,1764
134.245005,913,1759
134.250006,834,1752
134.255006,770,1744
134.260006,890,1741
134.265006,859,1736
134.270006,738,1731
134.275005,826,1724
134.280005,875,1721
134.285006,737,1714
134.290007,779,1709
134.295006,912,1700
134.300006,835,1694
134.305005,756,1684
134.310006,883,1687
134.315006,854,1677
134.320006,737,1669
134.325006,797,1664
134.330006,884,1656
134.335005,752,1645
134.340006,767,1644
134.345005,904,1636
134.350005,833,1627
134.355006,753,1620
134.360007,880,1611
134.365006,849,1607
134.370005,727,1595
134.375005,812,1591
134.380005,865,1583
134.385006,727,1573
134.390005,779,1567
134.395006,889,1561
134.400006,815,1552
134.405005,750,1546
134.410006,880,1541
134.415006,856,1532
134.420006,702,1527
134.425006,788,1518
134.430006,883,1514
134.435005,717,1512
134.440005,760,1505
134.445006,905,1501
134.450006,816,1491
134.455006,725,1497
134.460005,867,1492
134.465006,846,1491
134.470006,722,1487
134.475006,776,1486
134.480006,865,1478
134.485006,734,1478
134.490005,751,1480
134.495005,885,1477
134.500006,812,1473
134.505006,736,1471
134.510007,882,1470
134.515006,846,1465
134.520005,699,1468
134.525005,789,1462
134.530005,874,1467
134.535005,737,1462
134.540007,757,1461
134.545006,883,1465
134.550006,818,1464
134.555006,741,1467
134.560006,861,1470
134.565006,836,1468
134.570006,719,1475
134.575006,776,1472
134.580007,867,1477
134.585006,732,1480
134.590007,766,1477
134.595007,883,1488
134.600007,817,1490
134.605006,743,1496
134.610006,858,1502
134.615005,838,1502
134.620005,715,1509
134.625005,774,1512
134.630005,868,1520
134.635006,737,1523
134.640007,770,1525
134.645006,886,1538
134.650006,823,1549
134.655006,747,1555
134.660006,880,1557
134.665006,847,1572
134.670006,727,1571
134.675007,785,1586
134.680005,875,1595
134.685005,745,1600
134.690006,765,1605
134.695006,898,1619
134.700007,833,1625
134.705006,753,1635
134.710005,884,1639
134.715006,844,1652
134.720005,726,1661
134.725005,808,1666
134.730006,877,1672
134.735007,736,1684
134.740005,779,1694
134.745005,920,1697
134.750005,826,1705
134.755005,751,1707
134.760006,898,1712
134.765007,866,1715
134.770006,716,1730
134.775005,799,1733
134.780005,897,1737
134.785005,757,1729
134.790006,773,1741
134.795006,917,1743
134.800006,847,1744
134.805005,747,1748
134.810005,892,1746
134.815006,852,1746
134.820006,726,1753
134.825006,809,1754
134.830005,884,1746
134.835005,747,1750
134.840006,781,1744
134.845005,918,1747
134.850005,830,1742
134.855006,747,1744
134.860006,898,1737
134.865005,873,1730
134.870005,713,1729
134.875006,791,1724
134.880006,891,1717
134.885006,763,1712
134.890006,770,1705
134.895006,912,1699
134.900005,848,1690
134.905005,735,1688
134.910005,884,1679
134.915006,865,1672
134.920006,726,1657
134.925006,789,1660
134.930006,886,1648
134.935005,755,1640
134.940005,758,1640
134.945006,893,1630
134.950005,834,1614
134.955006,753,1604
134.960005,868,1599
134.965005,857,1591
134.970005,717,1578
134.975005,782,1576
134.980006,882,1566
134.985006,755,1559
134.990005,777,1555
134.995005,904,1547
135.000005,818,1545
135.005005,734,1538
135.010006,877,1530
135.015006,853,1526
135.020006,708,1524
135.025006,791,1521
135.030005,861,1521
135.035006,733,1510
135.040007,766,1510
135.045006,902,1506
135.050006,837,1501
135.055006,745,1499
135.060006,873,1496
135.065006,830,1502
135.070006,705,1494
135.075006,780,1493
135.080006,883,1496
135.085005,722,1501
135.090006,753,1500
135.095005,894,1498
135.100006,835,1497
135.105006,717,1500
135.110006,854,1503
135.115006,839,1507
135.120006,713,1509
135.125006,785,1511
135.130007,886,1515
135.135007,741,1520
135.140007,753,1522
135.145006,891,1524
135.150005,829,1528
135.155006,735,1531
135.160006,877,1537
135.165007,843,1530
135.170006,698,1544
135.175007,772,1545
135.180005,882,1553
135.185006,748,1555
135.190005,761,1551
135.195007,888,1564
135.200007,824,1569
135.205006,733,1567
135.210006,870,1576
135.215006,837,1579
135.220006,707,1579
135.225007,786,1583
135.230006,893,1587
135.235006,729,1592
135.240005,760,1596
135.245005,902,1600
135.250005,842,1604
135.255005,726,1611
135.260006,868,1615
135.265006,858,1615
135.270005,723,1622
135.275006,783,1619
135.280005,881,1630
135.285005,753,1633
135.290006,775,1637
135.295007,899,1644
135.300006,840,1643
135.305006,748,1646
135.310005,884,1651
135.315005,842,1658
135.320007,714,1660
135.325006,787,1661
135.330007,893,1662
135.335007,745,1667
135.340005,768,1671
135.345005,913,1675
135.350005,854,1673
135.355006,733,1674
135.360007,873,1680
135.365007,868,1677
135.370005,724,1676
135.375005,778,1683
135.380005,888,1682
135.385006,763,1683
135.390006,766,1677
135.395007,901,1684
135.400006,844,1681
135.405005,748,1682
135.410005,879,1683
135.415006,863,1681
135.420006,725,1678
135.425006,792,1679
135.430006,882,1678
135.435006,763,1673
135.440005,758,1674
135.445006,903,1670
135.450006,851,1669
135.455006,729,1666
135.460005,865,1665
135.465005,862,1660
135.470005,734,1657
135.475005,772,1660
135.480006,878,1652
135.485006,753,1649
135.490006,781,1644
135.495005,900,1637
135.500005,833,1642
135.505005,734,1633
135.510006,862,1630
135.515006,854,1626
135.520006,722,1621
135.525005,790,1619
135.530005,890,1609
135.535005,739,1611
135.540006,759,1609
135.545006,898,1609
135.550006,841,1601
135.555006,747,1599
135.560006,854,1596
135.565005,847,1593
135.570006,720,1589
135.575007,768,1595
135.580005,877,1583
135.585005,749,1582
135.590005,776,1581
135.595005,891,1580
135.600005,828,1576
135.605006,731,1576
135.610006,876,1575
135.615005,841,1576
135.620005,710,1572
135.625006,784,1580
135.630007,867,1576
135.635006,743,1577
135.640006,765,1582
135.645006,905,1579
135.650005,827,1587
135.655005,728,1590
135.660005,868,1590
135.665006,859,1592
135.670006,724,1593
135.675006,772,1589
135.680006,872,1599
135.685006,749,1602
135.690005,768,1604
135.695006,912,1602
135.700006,847,1606
135.705006,747,1608
135.710006,861,1601
135.715006,846,1611
135.720005,713,1614
135.725005,790,1617
135.730006,869,1613
135.735006,744,1623
135.740006,767,1622
135.745005,910,1620
135.750005,835,1628
135.755006,739,1626
135.760006,876,1629
135.765006,862,1627
135.770005,711,1633
135.775005,788,1635
135.780006,877,1639
135.785006,744,1640
135.790007,762,1642
135.795006,906,1641
135.800007,856,1641
135.805006,726,1650
135.810005,865,1644
135.815005,861,1644
135.820006,707,1653
135.825007,780,1649
135.830006,893,1648
135.835005,770,1650
135.840005,759,1654
135.845006,909,1653
135.850006,850,1659
135.855006,728,1656
135.860006,867,1658
135.865006,873,1650
135.870006,706,1659
135.875006,783,1654
135.880007,876,1658
135.885006,762,1653
135.890006,774,1656
135.895005,915,1655
135.900005,834,1657
135.905006,740,1656
135.910005,876,1658
135.915007,853,1655
135.920006,733,1658
135.925007,772,1659
135.930005,885,1656
135.935005,762,1655
135.940005,772,1645
135.945006,896,1655
135.950006,838,1652
135.955006,745,1650
135.960006,881,1647
135.965005,849,1652
135.970006,720,1649
135.975006,794,1645
135.980006,898,1639
135.985007,752,1641
135.990006,770,1638
135.995006,921,1638
136.000005,837,1634
136.005006,742,1633
136.010006,873,1631
136.015006,863,1625
136.020006,708,1622
136.025005,782,1617
136.030005,898,1616
136.035006,767,1617
136.040006,775,1605
136.045006,890,1603
136.050006,842,1598
136.055006,739,1599
136.060005,872,1591
136.065005,861,1590
136.070006,726,1582
136.075006,782,1584
136.080007,893,1581
136.085006,765,1573
136.090005,748,1578
136.095006,889,1575
136.100006,833,1573
136.105006,740,1568
136.110007,867,1562
136.115005,842,1565
136.120006,702,1568
136.125006,772,1563
136.130006,885,1562
136.135005,760,1561
136.140007,774,1566
136.145005,910,1568
136.150006,842,1564
136.155005,721,1567
136.160005,849,1570
136.165006,845,1577
136.170007,710,1574
136.175006,787,1575
136.180005,897,1584
136.185005,764,1589
136.190005,760,1591
136.195006,907,1597
136.200006,848,1601
136.205007,721,1607
136.210006,851,1616
136.215005,855,1619
136.220005,720,1621
136.225006,793,1628
136.230006,876,1635
136.235007,757,1638
136.240007,767,1642
136.245006,913,1652
136.250006,856,1652
136.255007,747,1657
136.260006,868,1662
136.265006,848,1673
136.270005,709,1673
136.275006,779,1674
136.280006,892,1677
136.285006,768,1690
136.290007,777,1688
136.295006,914,1689
136.300006,855,1693
136.305005,750,1696
136.310006,868,1700
136.315005,852,1701
136.320006,713,1704
136.325005,787,1708
136.330006,902,1703
136.335006,771,1709
136.340005,780,1708
136.345005,918,1710
136.350005,856,1709
136.355005,742,1701
136.360007,851,1709
136.365006,858,1709
136.370006,718,1706
136.375005,789,1707
136.380006,901,1702
136.385007,776,1699
136.390006,780,1698
136.395006,895,1699
136.400005,841,1695
136.405006,737,1693
136.410006,867,1694
136.415007,873,1686
136.420006,732,1683
136.425005,790,1683
136.430006,879,1682
136.435005,764,1680
136.440005,775,1673
136.445007,913,1672
136.450007,853,1669
136.455005,746,1668
136.460006,871,1666
136.465006,849,1663
136.470005,714,1660
136.475005,779,1662
136.480007,890,1654
136.485007,770,1656
136.490006,772,1650
136.495006,916,1650
136.500005,848,1644
136.505006,722,1651
136.510006,857,1644
136.515006,865,1643
136.520006,729,1645
136.525006,791,1643
136.530005,896,1639
136.535005,753,1641
136.540007,762,1638
136.545006,910,1637
136.550006,856,1631
136.555005,730,1629
136.560005,846,1634
136.565006,858,1631
136.570006,726,1628
136.575006,795,1625
136.580007,895,1626
136.585006,751,1628
136.590006,760,1626
136.595006,907,1620
136.600006,854,1620
136.605006,740,1619
136.610006,868,1613
136.615005,844,1619
136.620006,708,1611
136.625005,773,1613
136.630006,888,1609
136.635005,765,1605
136.640006,771,1603
136.645006,911,1604
136.650005,827,1606
136.655005,725,1604
136.660006,853,1598
136.665006,861,1601
136.670006,719,1597
136.675007,783,1595
136.680006,891,1596
136.685006,774,1589
136.690006,747,1593
136.695006,895,1592
136.700006,845,1594
136.705007,720,1590
136.710005,851,1590
136.715005,870,1590
136.720005,702,1594
136.725005,772,1591
136.730006,887,1591
136.735007,773,1594
136.740006,750,1595
136.745005,896,1594
136.750005,848,1592
136.755005,742,1599
136.760006,841,1605
136.765006,856,1597
136.770006,727,1602
136.775006,794,1601
136.780006,900,1605
136.785006,770,1611
136.790006,772,1612
136.795006,898,1612
136.800006,847,1619
136.805007,719,1628
136.810006,854,1630
136.815006,865,1633
136.820006,731,1637
136.825006,771,1641
136.830006,885,1646
136.835005,771,1650
136.840006,777,1651
136.845006,905,1649
136.850006,834,1666
136.855006,732,1664
136.860007,855,1667
136.865006,873,1669
136.870005,733,1676
136.875006,786,1672
136.880006,890,1682
136.885006,776,1684
136.890006,772,1680
136.895006,899,1694
136.900005,845,1692
136.905005,741,1691
136.910005,867,1695
136.915006,878,1696
136.920007,735,1693
136.925005,771,1698
136.930006,891,1698
136.935005,781,1694
136.940006,757,1694
136.945007,903,1691
136.950006,848,1693
136.955005,741,1690
136.960005,864,1686
136.965005,874,1677
136.970006,714,1683
136.975007,792,1676
136.980006,900,1667
136.985007,761,1667
136.990007,762,1668
136.995006,908,1662
137.000005,856,1655
137.005005,736,1645
137.010006,848,1649
137.015006,873,1645
137.020005,715,1639
137.025005,784,1637
137.030005,897,1640
137.035006,761,1634
137.040006,759,1629
137.045006,902,1628
137.050006,848,1621
137.055005,740,1621
137.060006,841,1622
137.065006,862,1619
137.070006,719,1616
137.075007,789,1614
137.080005,896,1613
137.085006,780,1617
137.090006,750,1613
137.095005,901,1610
137.100005,848,1611
137.105006,737,1605
137.110006,848,1600
137.115005,859,1608
137.120006,730,1604
137.125006,771,1600
137.130006,881,1608
137.135006,768,1600
137.140006,768,1603
137.145005,907,1597
137.150006,831,1604
137.155006,729,1597
137.160006,858,1598
137.165006,858,1588
137.170006,709,1592
137.175006,776,1595
137.180005,893,1588
137.185006,774,1583
137.190005,768,1580
137.195006,883,1577
137.200007,838,1574
137.205006,737,1572
137.210006,833,1573
137.215005,858,1563
137.220005,725,1558
137.225005,778,1552
137.230007,873,1556
137.235006,764,1553
137.240005,758,1552
137.245006,883,1549
137.250006,830,1545
137.255006,724,1547
137.260007,850,1540
137.265007,860,1541
137.270007,696,1541
137.275006,767,1542
137.280006,886,1541
137.285005,776,1537
137.290006,747,1538
137.295006,892,1537
137.300006,841,1537
137.305006,732,1536
137.310006,827,1538
137.315005,848,1537
137.320006,712,1537
137.325007,779,1531
137.330005,884,1528
137.335005,759,1541
137.340005,754,1536
137.345005,903,1539
137.350005,841,1537
137.355006,710,1552
137.360007,834,1546
137.365005,862,1549
137.370006,701,1556
137.375005,767,1558
137.380005,889,1557
137.385006,776,1561
137.390005,750,1560
137.395006,893,1569
137.400005,849,1576
137.405006,730,1580
137.410005,828,1584
137.415006,853,1590
137.420007,717,1594
137.425006,785,1596
137.430006,896,1594
137.435005,759,1611
137.440006,754,1612
137.445006,901,1617
137.450007,847,1621
137.455006,739,1624
137.460006,849,1630
137.465005,865,1626
137.470006,708,1637
137.475006,775,1638
137.480006,901,1642
137.485006,787,1646
137.490006,750,1654
137.495005,917,1653
137.500005,837,1656
137.505005,723,1662
137.510007,846,1663
137.515006,867,1667
137.520006,715,1670
137.525005,787,1671
137.530005,905,1673
137.535006,787,1678
137.540006,775,1676
137.545006,894,1682
137.550007,852,1677
137.555005,747,1678
137.560006,836,1689
137.565006,866,1680
137.570006,732,1683
137.575006,794,1681
137.580006,907,1684
137.585005,784,1683
137.590005,770,1682
137.595005,918,1677
137.600005,836,1682
137.605006,729,1679
137.610006,847,1680
137.615005,871,1678
137.620005,731,1681
137.625005,771,1682
137.630006,891,1683
137.635006,781,1680
137.640007,765,1679
137.645005,912,1677
137.650006,856,1677
137.655006,739,1676
137.660006,841,1673
137.665006,867,1672
137.670007,737,1669
137.675006,774,1667
137.680006,891,1667
137.685005,781,1665
137.690005,763,1670
137.695006,907,1665
137.700006,857,1662
137.705006,737,1653
137.710005,845,1652
137.715005,858,1654
137.720005,717,1654
137.725005,788,1651
137.730006,901,1646
137.735006,777,1645
137.740006,759,1645
137.745007,914,1639
137.750005,837,1636
137.755006,718,1635
137.760006,837,1632
137.765006,865,1630
137.770005,721,1620
137.775006,786,1620
137.780005,899,1614
137.785005,780,1612
137.790006,761,1607
137.795006,906,1600
137.800007,834,1602
137.805006,724,1596
137.810006,841,1590
137.815006,875,1587
137.820006,719,1580
137.825006,779,1579
137.830007,878,1581
137.835006,769,1577
137.840005,752,1571
137.845006,900,1568
137.850007,851,1572
137.855006,710,1567
137.860007,828,1562
137.865005,864,1557
137.870005,723,1553
137.875005,781,1552
137.880005,874,1551
137.885007,770,1546
137.890006,753,1548
137.895006,898,1546
137.900005,844,1539
137.905005,708,1547
137.910005,830,1541
137.915006,862,1538
137.920006,715,1531
137.925007,782,1537
137.930005,893,1532
137.935005,764,1536
137.940005,747,1532
137.945007,894,1536
137.950007,840,1536
137.955007,723,1540
137.960005,836,1537
137.965005,865,1540
137.970006,721,1542
137.975006,775,1537
137.980007,875,1550
137.985006,770,1551
137.990005,753,1551
137.995005,905,1557
138.000006,850,1557
138.005006,707,1564
138.010006,830,1565
138.015006,860,1574
138.020006,714,1576
138.025006,781,1576
138.030006,897,1573
138.035006,768,1586
138.040006,752,1589
138.045006,902,1589
138.050006,849,1597
138.055005,736,1601
138.060005,821,1606
138.065006,866,1606
138.070006,730,1611
138.075006,780,1612
138.080006,882,1622
138.085007,780,1623
138.090005,758,1627
138.095006,908,1630
138.100006,855,1629
138.105006,713,1638
138.110006,831,1637
138.115006,863,1642
138.120006,716,1640
138.125006,775,1644
138.130006,898,1647
138.135007,793,1651
138.140006,765,1649
138.145007,912,1652
138.150006,857,1653
138.155007,737,1657
138.160007,824,1664
138.165006,861,1658
138.170006,727,1664
138.175007,769,1668
138.180005,893,1668
138.185005,788,1666
138.190005,760,1671
138.195006,910,1672
138.200007,859,1675
138.205006,742,1676
138.210006,841,1678
138.215006,858,1685
138.220005,722,1684
138.225005,787,1688
138.230006,910,1694
138.235006,800,1693
138.240006,748,1698
138.245006,901,1700
138.250006,855,1704
138.255006,743,1702
138.260005,835,1705
138.265006,870,1711
138.270006,729,1715
138.275005,783,1716
138.280005,907,1718
138.285005,798,1718
138.290006,770,1723
138.295006,911,1721
138.300006,841,1730
138.305006,726,1728
138.310005,836,1725
138.315006,877,1726
138.320006,737,1727
138.325007,798,1724
138.330006,894,1724
138.335006,796,1722
138.340005,764,1723
138.345006,918,1724
138.350006,865,1721
138.355006,744,1715
138.360006,827,1713
138.365006,870,1717
138.370005,734,1706
138.375005,793,1698
138.380005,891,1705
138.385006,791,1697
138.390006,760,1692
138.395007,911,1688
138.400006,857,1675
138.405005,719,1676
138.410006,826,1675
138.415006,870,1665
138.420006,728,1655
138.425006,783,1656
138.430005,906,1650
138.435005,801,1640
138.440005,744,1636
138.445007,891,1629
138.450006,849,1623
138.455006,721,1613
138.460005,826,1615
138.465005,871,1610
138.470006,728,1603
138.475006,784,1599
138.480006,886,1603
138.485007,790,1590
138.490006,754,1585
138.495006,905,1580
138.500005,833,1581
138.505006,717,1577
138.510007,829,1571
138.515006,871,1569
138.520006,704,1574
138.525006,770,1570
138.530006,893,1565
138.535005,797,1568
138.540007,740,1564
138.545006,882,1564
138.550005,834,1566
138.555005,715,1563
138.560006,829,1566
138.565006,873,1562
138.570006,708,1573
138.575006,767,1573
138.580006,891,1576
138.585007,789,1578
138.590006,764,1580
138.595007,901,1584
138.600007,834,1593
138.605006,716,1594
138.610007,832,1598
138.615006,879,1601
138.620006,715,1602
138.625005,769,1608
138.630005,894,1614
138.635006,796,1621
138.640006,763,1627
138.645005,904,1628
138.650005,853,1631
138.655006,726,1635
138.660006,832,1639
138.665005,857,1647
138.670006,717,1649
138.675006,779,1652
138.680005,905,1657
138.685006,807,1662
138.690006,760,1667
138.695006,887,1678
138.700006,844,1678
138.705006,729,1679
138.710006,842,1682
138.715006,888,1683
138.720005,716,1694
138.725005,774,1696
138.730006,904,1696
138.735007,808,1698
138.740005,769,1705
138.745005,910,1702
138.750006,864,1706
138.755006,733,1703
138.760007,818,1713
138.765006,872,1712
138.770006,729,1710
138.775005,794,1713
138.780006,916,1715
138.785005,791,1716
138.790006,752,1715
138.795007,902,1715
138.800006,859,1715
138.805005,739,1715
138.810005,845,1712
138.815006,864,1719
138.820006,724,1718
138.825005,782,1718
138.830007,911,1718
138.835006,813,1718
138.840005,770,1718
138.845005,894,1718
138.850006,849,1714
138.855006,733,1715
138.860006,842,1717
138.865006,882,1710
138.870006,723,1717
138.875006,781,1709
138.880006,915,1712
138.885006,819,1705
138.890006,762,1700
138.895006,891,1708
138.900006,852,1702
138.905005,738,1699
138.910005,835,1700
138.915007,868,1696
138.920006,724,1694
138.925006,787,1688
138.930006,918,1684
138.935005,800,1678
138.940005,745,1675
138.945006,901,1676
138.950006,860,1667
138.955006,736,1664
138.960005,825,1650
138.965005,866,1651
138.970005,722,1648
138.975006,778,1643
138.980006,910,1638
138.985007,812,1630
138.990006,739,1626
138.995005,893,1620
139.000005,857,1615
139.005005,709,1610
139.010007,814,1604
139.015007,867,1600
