t,x,y
2562.840005,869,1603
2562.845007,818,1606
2562.850005,930,1603
2562.855006,923,1603
2562.860005,824,1605
2562.865007,909,1602
2562.870006,928,1604
2562.875006,833,1603
2562.880006,859,1602
2562.885005,923,1606
2562.890006,864,1600
2562.895006,838,1604
2562.900007,918,1604
2562.905006,916,1602
2562.910006,841,1605
2562.915006,890,1605
2562.920006,934,1604
2562.925007,832,1600
2562.930006,852,1604
2562.935007,945,1606
2562.940005,851,1607
2562.945006,832,1603
2562.950006,940,1608
2562.955006,911,1603
2562.960006,837,1605
2562.965006,890,1608
2562.970005,940,1605
2562.975006,840,1609
2562.980006,836,1608
2562.985006,931,1609
2562.990005,865,1605
2562.995007,836,1606
2563.000005,921,1609
2563.005005,921,1607
2563.010005,816,1611
2563.015006,896,1605
2563.020007,952,1604
2563.025006,827,1609
2563.030006,851,1606
2563.035006,926,1609
2563.040006,863,1610
2563.045006,839,1606
2563.050006,922,1606
2563.055005,922,1607
2563.060006,838,1606
2563.065007,888,1609
2563.070006,941,1607
2563.075006,820,1609
2563.080006,844,1610
2563.085006,947,1608
2563.090005,860,1609
2563.095007,830,1609
2563.100005,916,1609
2563.105006,915,1607
2563.110005,840,1608
2563.115006,892,1611
2563.120006,939,1608
2563.125006,842,1608
2563.130006,846,1609
2563.135007,929,1608
2563.140006,862,1609
2563.145006,839,1612
2563.150007,926,1609
2563.155007,902,1614
2563.160007,832,1611
2563.165007,887,1613
2563.170006,934,1610
2563.175006,836,1613
2563.180005,854,1611
2563.185006,927,1612
2563.190006,863,1612
2563.195006,833,1611
2563.200006,919,1614
2563.205006,914,1611
2563.210006,817,1613
2563.215005,899,1613
2563.220007,926,1611
2563.225007,842,1611
2563.230006,842,1611
2563.235006,945,1610
2563.240005,854,1612
2563.245006,830,1609
2563.250007,942,1609
2563.255006,904,1616
2563.260006,823,1613
2563.265006,902,1608
2563.270006,943,1606
2563.275006,826,1613
2563.280005,851,1609
2563.285007,943,1607
2563.290007,857,1613
2563.295006,831,1611
2563.300005,916,1615
2563.305006,920,1612
2563.310006,827,1609
2563.315007,891,1610
2563.320007,950,1610
2563.325006,824,1609
2563.330006,856,1607
2563.335007,920,1612
2563.340007,859,1609
2563.345006,834,1608
2563.350006,917,1607
2563.355007,924,1607
2563.360007,832,1607
2563.365007,897,1606
2563.370005,929,1604
2563.375006,832,1605
2563.380006,840,1602
2563.385006,931,1606
2563.390006,873,1605
2563.395007,821,1600
2563.400006,915,1608
2563.405005,916,1606
2563.410006,835,1607
2563.415006,909,1605
2563.420007,926,1608
2563.425006,830,1607
2563.430006,853,1608
2563.435007,924,1603
2563.440005,855,1606
2563.445006,831,1600
2563.450005,915,1608
2563.455006,907,1604
2563.460006,829,1604
2563.465006,901,1606
2563.470006,947,1602
2563.475007,826,1608
2563.480006,851,1604
2563.485006,921,1606
2563.490005,858,1604
2563.495007,832,1604
2563.500006,916,1604
2563.505006,917,1604
2563.510006,835,1605
2563.515006,893,1599
2563.520006,930,1604
2563.525007,842,1605
2563.530007,837,1602
2563.535006,944,1605
2563.540007,849,1603
2563.545006,823,1604
2563.550005,934,1600
2563.555007,905,1607
2563.560006,827,1602
2563.565006,910,1602
2563.570006,926,1605
2563.575005,841,1604
2563.580007,832,1603
2563.585005,931,1603
2563.590005,870,1600
2563.595006,818,1600
2563.600006,916,1604
2563.605006,910,1602
2563.610005,831,1600
2563.615005,884,1605
2563.620006,928,1603
2563.625005,841,1601
2563.630006,852,1604
2563.635006,930,1602
2563.640005,850,1604
2563.645006,821,1602
2563.650007,937,1601
2563.655006,904,1609
2563.660006,828,1602
2563.665007,905,1603
2563.670006,924,1604
2563.675005,837,1601
2563.680006,851,1596
2563.685007,926,1605
2563.690005,872,1606
2563.695006,820,1602
2563.700006,927,1602
2563.705006,930,1603
2563.710006,816,1604
2563.715005,894,1607
2563.720006,949,1606
2563.725007,828,1605
2563.730006,851,1604
2563.735006,929,1606
2563.740005,852,1609
2563.745007,824,1608
2563.750005,931,1605
2563.755005,926,1607
2563.760005,820,1608
2563.765006,905,1602
2563.770005,933,1606
2563.775005,843,1608
2563.780005,838,1608
2563.785007,941,1608
2563.790006,856,1610
2563.795005,832,1608
2563.800005,917,1608
2563.805006,915,1609
2563.810005,836,1608
2563.815006,886,1608
2563.820005,925,1608
2563.825006,829,1609
2563.830007,842,1606
2563.835005,945,1605
2563.840005,857,1606
2563.845007,830,1606
2563.850005,922,1611
2563.855005,929,1605
2563.860005,822,1607
2563.865006,908,1608
2563.870006,929,1606
2563.875006,837,1608
2563.880006,831,1612
2563.885006,931,1605
2563.890005,873,1608
2563.895006,815,1608
2563.900006,926,1605
2563.905006,925,1607
2563.910005,815,1608
2563.915006,889,1610
2563.920007,941,1607
2563.925007,824,1608
2563.930006,848,1608
2563.935007,948,1604
2563.940006,853,1608
2563.945006,822,1608
2563.950005,914,1606
2563.955007,920,1608
2563.960006,835,1601
2563.965006,891,1604
2563.970005,924,1605
2563.975006,839,1604
2563.980007,850,1603
2563.985007,945,1604
2563.990006,855,1607
2563.995006,812,1609
2564.000007,917,1605
2564.005006,912,1605
2564.010005,831,1605
2564.015006,902,1603
2564.020007,932,1605
2564.025006,844,1603
2564.030005,830,1608
2564.035006,935,1604
2564.040006,876,1608
2564.045006,813,1610
2564.050006,923,1606
2564.055006,931,1603
2564.060006,815,1604
2564.065007,898,1606
2564.070007,944,1605
2564.075005,829,1605
2564.080006,838,1604
2564.085007,943,1602
2564.090006,854,1606
2564.095005,832,1604
2564.100006,918,1608
2564.105006,907,1605
2564.110006,818,1606
2564.115006,899,1609
2564.120006,921,1607
2564.125006,840,1603
2564.130006,833,1605
2564.135007,933,1607
2564.140007,870,1604
2564.145005,818,1603
2564.150005,916,1609
2564.155005,925,1608
2564.160007,815,1608
2564.165007,902,1601
2564.170005,926,1606
2564.175005,841,1604
2564.180005,833,1608
2594.565006,1003,1606
2594.570005,1030,1608
2594.575006,1115,1604
0.000008,1098,1604
0.005007,1027,1605
0.010006,1006,1604
0.015006,1095,1610
0.020006,1108,1606
0.025006,990,1606
0.030007,1070,1606
0.035006,1112,1606
0.040006,995,1601
0.045006,998,1606
0.050006,1097,1604
0.055006,1001,1605
0.060006,962,1606
0.065007,1066,1607
0.070006,1056,1606
0.075005,960,1604
0.080006,1004,1606
0.085005,1041,1606
0.090006,940,1607
0.095006,958,1605
0.100006,1021,1607
0.105005,955,1606
0.110007,923,1604
0.115006,999,1607
0.120005,995,1605
0.125007,887,1605
0.130006,956,1605
0.135006,1006,1604
0.140005,879,1609
0.145007,898,1607
0.150007,991,1605
0.155006,899,1610
0.160007,870,1608
0.165007,948,1609
0.170006,948,1607
0.175007,858,1606
0.180006,907,1608
0.185006,949,1606
0.190007,855,1605
0.195007,857,1604
0.200005,936,1608
0.205007,873,1608
0.210007,842,1606
0.215005,920,1608
0.220005,929,1609
0.225006,812,1608
0.230007,897,1607
0.235007,917,1607
0.240006,825,1606
0.245006,841,1610
0.250006,918,1609
0.255006,863,1608
0.260006,808,1606
0.265006,919,1606
0.270007,894,1609
0.275007,813,1606
0.280007,893,1607
0.285006,917,1608
0.290006,827,1607
0.295006,833,1605
0.300006,929,1603
0.305007,866,1604
0.310007,813,1609
0.315006,920,1607
0.320007,927,1610
0.325006,819,1606
0.330006,885,1609
0.335006,938,1609
0.340006,852,1608
0.345006,844,1608
0.350007,954,1606
0.355007,871,1611
0.360006,849,1610
0.365006,936,1610
0.370007,946,1608
0.375006,863,1609
0.380007,939,1606
0.385006,964,1609
0.390007,877,1608
0.395006,892,1606
0.400007,971,1609
0.405007,922,1605
0.410006,894,1609
0.415006,976,1607
0.420006,991,1605
0.425006,908,1605
0.430006,960,1608
0.435006,1015,1608
0.440006,932,1607
0.445007,923,1607
0.450006,1037,1608
0.455006,958,1609
0.460006,931,1606
0.465006,1024,1607
0.470006,1038,1606
0.475006,942,1602
0.480006,1012,1606
0.485005,1071,1602
0.490006,963,1608
0.495006,976,1605
0.500007,1079,1602
0.505007,1012,1605
0.510007,989,1606
0.515006,1070,1608
0.520005,1083,1604
0.525006,980,1611
0.530006,1055,1604
0.535006,1106,1605
0.540006,1029,1603
0.545007,1013,1607
0.550006,1128,1603
0.555007,1072,1607
0.560006,1014,1606
0.565006,1129,1604
0.570006,1112,1609
0.575006,1026,1605
0.580007,1105,1605
0.585006,1135,1606
0.590006,1048,1605
0.595006,1065,1606
0.600006,1142,1606
0.605006,1091,1607
0.610007,1037,1604
0.615006,1142,1605
0.620006,1150,1606
0.625007,1049,1600
0.630007,1110,1607
0.635006,1166,1605
0.640005,1066,1598
0.645007,1054,1605
0.650006,1166,1608
0.655006,1084,1606
0.660006,1046,1608
0.665006,1157,1605
0.670007,1132,1603
0.675006,1048,1606
0.680006,1091,1607
0.685006,1149,1604
0.690006,1034,1612
0.695006,1042,1606
0.700006,1144,1609
0.705006,1088,1608
0.710006,1021,1603
0.715006,1131,1608
0.720006,1106,1606
0.725006,1009,1609
0.730006,1078,1605
0.735006,1108,1607
0.740006,1019,1606
0.745006,1018,1608
0.750006,1097,1608
0.755006,1041,1606
0.760006,979,1611
0.765007,1081,1605
0.770007,1095,1607
0.775006,966,1607
0.780007,1032,1606
0.785005,1087,1609
0.790007,978,1608
0.795006,954,1609
0.800006,1062,1604
0.805007,980,1604
0.810007,939,1610
0.815005,1026,1604
0.820005,1024,1607
0.825006,932,1608
0.830006,978,1602
0.835007,1026,1607
0.840007,902,1610
0.845006,911,1606
0.850006,1009,1608
0.855006,923,1608
0.860005,881,1607
0.865006,962,1610
0.870006,966,1605
0.875006,869,1606
0.880006,914,1606
0.885006,964,1607
0.890006,845,1606
0.895006,846,1607
0.900007,946,1606
0.905005,854,1607
0.910007,812,1610
0.915007,920,1606
0.920007,893,1604
0.925006,792,1606
0.930006,864,1606
0.935006,882,1605
0.940006,788,1609
0.945006,769,1609
0.950006,873,1605
0.955006,820,1608
0.960006,757,1608
0.965007,857,1608
0.970006,829,1606
0.975005,748,1604
0.980006,802,1603
0.985006,833,1604
0.990007,747,1606
0.995007,721,1608
1.000006,821,1608
1.005005,756,1607
1.010005,715,1603
1.015006,803,1605
1.020006,809,1605
1.025005,690,1606
1.030005,764,1606
1.035007,787,1608
1.040006,700,1603
1.045006,709,1602
1.050007,783,1607
1.055006,725,1609
1.060007,685,1605
1.065006,780,1603
1.070005,786,1605
1.075006,671,1605
1.080005,744,1602
1.085007,795,1603
1.090006,677,1605
1.095006,693,1605
1.100005,796,1598
1.105006,721,1604
1.110005,693,1604
1.115005,769,1606
1.120006,787,1603
1.125006,692,1604
1.130006,740,1604
1.135006,809,1602
1.140005,691,1607
1.145005,708,1603
1.150007,786,1608
1.155006,741,1605
1.160006,685,1608
1.165006,793,1603
1.170006,808,1606
1.175006,696,1607
1.180006,771,1602
1.185006,804,1607
1.190006,721,1607
1.195007,737,1604
1.200005,817,1607
1.205006,770,1604
1.210006,734,1606
1.215007,810,1610
1.220006,827,1604
1.225005,744,1603
1.230006,786,1606
1.235005,854,1607
1.240006,742,1610
1.245006,752,1607
1.250006,867,1608
1.255007,790,1610
1.260006,755,1606
1.265006,868,1608
1.270005,854,1608
1.275006,777,1608
1.280006,822,1606
1.285006,884,1605
1.290006,774,1612
1.295006,788,1606
1.300006,898,1602
1.305006,828,1606
1.310006,792,1606
1.315007,877,1608
1.320006,897,1604
1.325007,811,1605
1.330006,853,1606
1.335005,915,1603
1.340007,832,1605
1.345005,808,1607
1.350006,928,1603
1.355007,856,1608
1.360006,821,1602
1.365006,931,1604
1.370006,924,1603
1.375006,837,1606
1.380006,878,1607
1.385007,947,1608
1.390006,852,1605
1.395006,833,1606
1.400007,946,1606
1.405007,888,1603
1.410005,839,1606
1.415005,949,1607
1.420007,954,1604
1.425007,841,1608
1.430005,915,1608
1.435005,949,1607
1.440007,861,1607
1.445005,872,1605
1.450006,952,1610
1.455006,914,1608
1.460006,848,1608
1.465006,956,1604
1.470007,947,1609
1.475006,857,1606
1.480006,929,1608
1.485005,954,1611
1.490005,869,1604
1.495007,877,1603
1.500006,958,1610
1.505005,917,1605
1.510005,846,1609
1.515006,950,1605
1.520007,966,1600
1.525006,854,1605
1.530006,917,1606
1.535005,952,1604
1.540007,871,1605
1.545006,866,1602
1.550006,952,1608
1.555007,912,1606
1.560007,843,1607
1.565007,952,1606
1.570006,941,1611
1.575006,845,1608
1.580005,913,1608
1.585006,947,1606
1.590005,863,1604
1.595005,839,1608
1.600006,949,1604
1.605007,903,1606
1.610006,837,1603
1.615005,945,1607
1.620005,935,1606
1.625005,843,1606
1.630007,881,1608
1.635006,942,1604
1.640006,855,1604
1.645007,822,1607
1.650007,932,1603
1.655006,889,1605
1.660006,815,1608
1.665007,923,1602
1.670006,913,1609
1.675007,828,1605
1.680005,891,1603
1.685007,923,1604
1.690006,817,1605
1.695006,819,1605
1.700006,936,1604
1.705005,856,1604
1.710007,813,1606
1.715007,916,1607
1.720006,904,1606
1.725005,813,1604
1.730006,852,1608
1.735006,916,1606
1.740006,829,1605
1.745005,803,1605
1.750006,922,1608
1.755006,845,1604
1.760005,791,1609
1.765007,895,1609
1.770007,911,1605
1.775007,790,1607
1.780007,853,1606
1.785006,892,1608
1.790006,803,1609
1.795006,810,1605
1.800006,893,1608
1.805005,854,1609
1.810006,783,1609
1.815006,884,1608
1.820006,904,1607
1.825005,785,1608
1.830006,851,1609
1.835005,911,1605
1.840006,796,1608
1.845006,782,1610
1.850006,891,1609
1.855006,847,1605
1.860005,776,1612
1.865005,874,1609
1.870006,898,1606
1.875007,779,1608
1.880006,844,1604
1.885006,908,1607
1.890007,793,1608
1.895006,793,1608
1.900006,904,1603
1.905007,838,1608
1.910006,778,1610
1.915006,900,1604
1.920006,885,1607
1.925006,797,1601
1.930006,848,1607
1.935006,884,1612
1.940006,810,1605
1.945006,791,1606
1.950006,905,1605
1.955005,845,1607
1.960006,782,1608
1.965005,898,1605
1.970006,890,1613
1.975005,804,1609
1.980005,845,1605
1.985006,895,1607
1.990007,812,1607
1.995006,786,1611
2.000007,903,1604
2.005006,859,1606
2.010005,790,1604
2.015005,891,1608
2.020005,916,1607
2.025005,796,1605
2.030006,838,1611
2.035006,905,1606
2.040006,811,1600
2.045005,799,1611
2.050006,916,1606
2.055007,843,1609
2.060005,805,1606
2.065005,910,1604
2.070006,915,1607
2.075005,796,1606
2.080005,860,1608
2.085006,924,1605
2.090005,808,1606
2.095006,810,1601
2.100006,904,1605
2.105006,868,1607
2.110006,797,1607
2.115006,907,1605
2.120007,915,1598
2.125006,810,1604
2.130006,872,1604
2.135005,910,1605
2.140006,828,1603
2.145007,829,1604
2.150006,911,1602
2.155006,868,1603
2.160007,819,1605
2.165006,901,1605
2.170006,926,1606
2.175006,812,1603
2.180006,867,1605
2.185007,937,1606
2.190007,827,1600
2.195006,815,1603
2.200006,925,1604
2.205006,883,1603
2.210006,809,1605
2.215006,916,1603
2.220005,941,1605
2.225006,830,1606
2.230007,868,1605
2.235007,933,1607
2.240006,843,1604
2.245006,819,1605
2.250006,938,1606
2.255007,869,1608
2.260005,822,1605
2.265006,930,1605
2.270006,922,1608
2.275006,833,1606
2.280005,863,1605
2.285006,927,1605
2.290006,844,1607
2.295006,812,1608
2.300005,925,1608
2.305007,889,1607
2.310006,811,1608
2.315006,913,1610
2.320006,937,1608
2.325005,837,1609
2.330006,863,1610
2.335006,940,1610
2.340006,826,1612
2.345005,831,1608
2.350006,936,1615
2.355006,876,1609
2.360006,832,1609
2.365006,908,1613
2.370006,930,1610
2.375006,837,1607
2.380006,863,1610
2.385005,932,1610
2.390006,846,1609
2.395007,821,1608
2.400007,939,1609
2.405006,870,1611
2.410005,821,1610
2.415006,923,1608
2.420005,919,1609
2.425007,819,1608
2.430005,879,1605
2.435005,919,1611
2.440005,833,1614
2.445006,833,1606
2.450006,924,1606
2.455007,895,1604
2.460007,814,1607
2.465006,923,1606
2.470006,920,1609
2.475006,820,1607
2.480006,883,1607
2.485006,921,1609
2.490005,838,1607
2.495006,830,1606
2.500006,922,1605
2.505007,888,1605
2.510006,815,1607
2.515007,918,1604
2.520006,917,1609
2.525005,819,1605
2.530007,875,1605
2.535006,919,1606
2.540006,833,1606
2.545006,835,1605
2.550005,918,1606
2.555006,878,1603
2.560005,833,1605
2.565005,901,1609
2.570007,927,1601
2.575006,832,1603
2.580007,860,1603
2.585006,930,1604
2.590006,846,1600
2.595005,816,1601
2.600006,934,1601
2.605006,864,1606
2.610007,819,1602
2.615006,912,1601
2.620006,938,1602
2.625005,824,1600
2.630005,861,1600
2.635006,925,1602
2.640006,841,1601
2.645006,808,1600
2.650006,926,1600
2.655006,886,1600
2.660006,803,1605
2.665007,907,1603
2.670007,935,1602
2.675007,810,1602
2.680006,851,1602
2.685006,921,1602
2.690007,824,1603
2.695007,823,1603
2.700005,931,1602
2.705006,869,1605
2.710006,817,1605
2.715006,905,1598
2.720005,918,1602
2.725006,820,1604
2.730006,854,1604
2.735006,930,1602
2.740007,848,1603
2.745005,810,1604
2.750006,931,1603
2.755006,886,1603
2.760007,805,1605
2.765005,907,1605
2.770005,941,1607
2.775005,811,1606
2.780007,865,1605
2.785005,919,1607
2.790007,826,1611
2.795006,817,1605
2.800006,938,1606
2.805007,888,1605
2.810005,821,1608
2.815005,900,1613
2.820007,927,1606
2.825006,811,1613
2.830006,878,1608
2.835005,922,1607
2.840006,836,1609
2.845006,829,1608
2.850006,927,1609
2.855006,886,1601
2.860005,817,1610
2.865006,925,1608
2.870006,925,1608
2.875007,822,1611
2.880006,878,1608
2.885006,924,1608
2.890006,851,1607
2.895006,810,1610
2.900006,942,1609
2.905006,893,1607
2.910007,823,1609
2.915006,923,1608
2.920006,932,1603
2.925006,831,1605
2.930006,865,1609
2.935006,939,1607
2.940006,836,1608
2.945005,835,1604
2.950007,928,1608
2.955005,899,1606
2.960006,822,1609
2.965006,924,1608
2.970005,958,1609
2.975006,826,1607
2.980006,887,1603
2.985006,952,1608
2.990006,844,1605
2.995007,841,1609
3.000006,952,1606
3.005005,904,1607
3.010007,852,1610
3.015006,919,1609
3.020006,949,1607
3.025005,846,1610
3.030006,898,1605
3.035007,948,1604
3.040006,877,1608
3.045006,837,1609
3.050005,966,1610
3.055006,901,1608
3.060007,848,1609
3.065006,929,1610
3.070006,957,1608
3.075006,854,1607
3.080006,904,1606
3.085006,971,1608
3.090005,860,1607
3.095007,856,1605
3.100006,953,1608
3.105006,920,1608
3.110007,859,1604
3.115006,934,1610
3.120007,971,1606
3.125006,847,1606
3.130005,899,1610
3.135006,976,1609
3.140006,864,1609
3.145006,857,1607
3.150005,967,1609
3.155006,907,1607
3.160006,859,1608
3.165007,931,1610
3.170006,958,1610
3.175007,856,1605
3.180005,915,1606
3.185005,954,1608
3.190005,872,1603
3.195006,861,1607
3.200006,945,1609
3.205006,914,1608
3.210006,864,1606
3.215005,930,1608
3.220006,962,1605
3.225006,845,1602
3.230006,898,1604
3.235006,974,1608
3.240005,865,1604
3.245007,856,1604
3.250006,948,1608
3.255005,920,1604
3.260006,847,1605
3.265006,947,1602
3.270006,976,1605
3.275005,859,1604
3.280006,910,1600
3.285007,959,1605
3.290005,885,1603
3.295005,850,1606
3.300007,968,1606
3.305006,918,1606
3.310006,876,1602
3.315007,944,1608
3.320007,985,1603
3.325005,878,1602
3.330007,912,1606
3.335006,994,1604
3.340006,889,1606
3.345006,879,1606
3.350005,983,1599
3.355005,945,1604
3.360005,896,1606
3.365007,965,1606
3.370006,996,1608
3.375006,906,1607
3.380005,927,1610
3.385006,1005,1609
3.390007,933,1607
3.395006,891,1606
3.400005,1022,1606
3.405006,965,1610
3.410006,910,1605
3.415006,1009,1604
3.420006,1038,1606
3.425006,916,1607
3.430005,969,1600
3.435005,1032,1606
3.440005,962,1606
3.445007,917,1606
3.450005,1037,1605
3.455006,989,1610
3.460006,929,1607
3.465005,1030,1607
3.470005,1036,1608
3.475006,946,1604
3.480006,969,1608
3.485005,1044,1606
3.490007,963,1607
3.495005,927,1605
3.500005,1043,1604
3.505006,1012,1605
3.510005,925,1608
3.515006,1020,1605
3.520006,1051,1604
3.525005,925,1609
3.530005,972,1605
3.535006,1026,1608
3.540006,945,1605
3.545007,935,1605
3.550006,1017,1604
3.555006,988,1604
3.560006,931,1606
3.565007,994,1606
3.570006,1020,1604
3.575006,918,1606
3.580007,961,1602
3.585006,1008,1606
3.590006,918,1606
3.595005,901,1607
3.600006,1018,1605
3.605007,968,1609
3.610007,881,1610
3.615007,972,1606
3.620006,994,1606
3.625006,889,1605
3.630006,904,1609
3.635005,977,1606
3.640006,899,1605
3.645007,853,1606
3.650006,961,1606
3.655006,930,1605
3.660006,840,1612
3.665006,936,1604
3.670007,964,1604
3.675006,830,1608
3.680006,875,1605
3.685006,953,1605
3.690005,832,1608
3.695007,822,1604
3.700006,923,1601
3.705007,875,1605
3.710007,808,1604
3.715006,901,1606
3.720005,901,1606
3.725007,801,1604
3.730006,843,1602
3.735005,886,1606
3.740006,803,1607
3.745005,789,1605
3.750006,894,1604
3.755007,830,1606
3.760007,770,1606
3.765005,865,1604
3.770005,862,1609
3.775006,759,1605
3.780006,802,1608
3.785006,868,1606
3.790007,767,1605
3.795007,756,1606
3.800006,854,1606
3.805005,812,1600
3.810006,730,1607
3.815006,825,1605
3.820005,851,1608
3.825006,737,1605
3.830006,778,1605
3.835006,823,1607
3.840006,740,1607
3.845006,707,1608
3.850006,818,1608
3.855006,786,1608
3.860006,721,1608
3.865005,789,1608
3.870006,820,1606
3.875006,710,1605
3.880006,742,1609
3.885006,815,1606
3.890006,713,1603
3.895006,699,1610
3.900006,811,1606
3.905005,753,1610
3.910005,706,1606
3.915006,774,1606
3.920005,802,1606
3.925007,703,1604
3.930005,724,1609
3.935007,804,1605
3.940006,701,1607
3.945006,699,1608
3.950005,785,1609
3.955006,755,1609
3.960006,701,1608
3.965006,787,1603
3.970005,792,1606
3.975006,697,1606
3.980007,740,1604
3.985006,794,1608
3.990006,716,1607
3.995007,683,1606
4.000007,805,1606
4.005006,755,1609
4.010005,704,1606
4.015006,803,1609
4.020005,804,1608
4.025006,711,1605
4.030006,748,1601
4.035006,808,1608
4.040006,736,1606
4.045006,704,1609
4.050005,827,1609
4.055005,790,1608
4.060006,718,1605
4.065006,819,1608
4.070006,823,1604
4.075006,734,1608
4.080006,776,1605
4.085005,825,1608
4.090005,751,1609
4.095005,723,1605
4.100005,838,1609
4.105006,811,1603
4.110006,748,1602
4.115007,822,1609
4.120007,854,1606
4.125007,762,1606
4.130007,780,1609
4.135006,866,1606
4.140005,786,1609
4.145006,753,1613
4.150007,872,1607
4.155006,848,1609
4.160006,759,1612
4.165007,860,1608
4.170007,892,1610
4.175006,791,1609
4.180006,818,1610
4.185006,896,1608
4.190006,796,1611
4.195006,784,1608
4.200006,902,1610
4.205006,874,1610
4.210006,793,1610
4.215005,899,1609
4.220005,904,1613
4.225005,811,1610
4.230006,837,1610
4.235006,917,1610
4.240006,846,1608
4.245005,807,1610
4.250005,924,1609
4.255005,900,1604
4.260006,816,1608
4.265005,923,1608
4.270006,927,1610
4.275005,832,1609
4.280006,856,1610
4.285006,938,1605
4.290006,860,1608
4.295006,820,1612
4.300005,944,1608
4.305005,894,1610
4.310006,834,1609
4.315005,934,1608
4.320006,941,1607
4.325006,841,1606
4.330007,884,1605
4.335006,960,1605
4.340005,853,1608
4.345006,841,1608
4.350005,940,1601
4.355007,901,1608
4.360005,837,1604
4.365006,931,1608
4.370007,936,1610
4.375006,840,1607
4.380007,887,1607
4.385006,932,1607
4.390005,861,1607
4.395006,842,1604
4.400007,928,1606
4.405005,904,1605
4.410006,843,1606
4.415006,909,1608
4.420006,945,1605
4.425006,847,1606
4.430006,856,1609
4.435005,936,1604
4.440005,857,1600
4.445006,816,1605
4.450006,938,1606
4.455006,885,1607
4.460006,820,1601
4.465006,914,1605
4.470006,932,1602
4.475005,816,1605
4.480007,861,1602
4.485005,915,1605
4.490006,840,1605
4.495006,806,1600
4.500006,913,1602
4.505006,889,1605
4.510005,798,1605
4.515005,894,1605
4.520006,899,1603
4.525006,805,1605
4.530006,845,1603
4.535007,893,1609
4.540006,817,1604
4.545006,804,1603
4.550005,905,1606
4.555006,858,1605
4.560006,797,1603
4.565005,862,1609
4.570007,907,1603
4.575006,782,1606
4.580007,822,1606
4.585007,902,1605
4.590006,803,1608
4.595007,784,1604
4.600005,901,1606
4.605007,846,1610
4.610006,784,1605
4.615006,883,1608
4.620006,887,1606
4.625006,783,1605
4.630007,830,1604
4.635007,884,1609
4.640005,811,1609
4.645006,799,1605
4.650007,888,1607
4.655005,852,1606
4.660007,791,1603
4.665006,879,1603
4.670006,898,1605
4.675006,802,1605
4.680005,825,1605
4.685007,905,1604
4.690006,824,1607
4.695007,785,1608
4.700007,898,1608
4.705006,881,1608
4.710006,787,1610
4.715006,885,1605
4.720006,899,1607
4.725006,805,1604
4.730006,848,1605
4.735006,910,1607
4.740006,841,1604
4.745007,813,1608
4.750006,907,1606
4.755006,895,1608
4.760007,801,1608
4.765006,897,1606
4.770005,930,1601
4.775007,811,1604
4.780006,852,1606
4.785007,938,1606
4.790006,830,1610
4.795007,816,1608
4.800006,923,1606
4.805007,894,1606
4.810005,821,1606
4.815006,911,1604
4.820007,927,1608
4.825005,837,1604
4.830006,853,1607
4.835007,940,1608
4.840006,863,1606
4.845006,827,1605
4.850005,941,1605
4.855007,920,1605
4.860007,833,1605
4.865006,931,1604
4.870007,940,1608
4.875007,851,1605
4.880006,865,1608
4.885005,960,1605
4.890005,876,1603
4.895006,835,1605
4.900006,952,1606
4.905007,912,1610
4.910006,848,1606
4.915006,940,1609
4.920006,969,1608
4.925005,857,1605
4.930005,892,1605
4.935006,951,1608
4.940006,876,1605
4.945006,868,1605
4.950007,946,1608
4.955006,934,1607
4.960007,871,1605
4.965006,932,1607
4.970005,969,1608
4.975006,874,1604
4.980006,881,1609
4.985006,971,1606
4.990006,875,1608
4.995005,862,1605
5.000006,969,1600
5.005006,924,1606
5.010006,860,1604
5.015005,931,1609
5.020007,968,1604
5.025006,874,1607
5.030006,883,1608
5.035006,967,1606
5.040006,896,1597
5.045006,851,1604
5.050005,972,1605
5.055005,929,1605
5.060007,861,1606
5.065006,949,1606
5.070006,981,1603
5.075006,855,1608
5.080007,894,1606
5.085006,977,1600
5.090005,874,1609
5.095005,859,1604
5.100005,978,1603
5.105007,944,1600
5.110006,853,1605
5.115006,950,1605
5.120006,959,1609
5.125006,868,1603
5.130006,883,1606
5.135005,972,1605
5.140006,876,1606
5.145005,863,1605
5.150007,949,1607
5.155005,938,1607
5.160006,847,1607
5.165006,936,1604
5.170007,978,1604
5.175007,853,1610
5.180006,885,1605
5.185006,968,1603
5.190005,892,1606
5.195007,852,1605
5.200007,971,1608
5.205006,924,1610
5.210007,853,1606
5.215006,942,1608
5.220006,955,1611
5.225005,866,1606
5.230006,874,1610
5.235006,963,1605
5.240007,893,1606
5.245006,845,1608
5.250006,964,1608
5.255006,920,1608
5.260005,849,1607
5.265006,938,1607
5.270005,954,1609
5.275006,857,1605
5.280006,878,1604
5.285005,952,1606
5.290005,885,1608
5.295005,837,1608
5.300006,953,1607
5.305005,915,1607
5.310007,843,1604
5.315005,934,1605
5.320006,943,1607
5.325007,846,1608
5.330007,881,1605
5.335006,941,1609
5.340007,864,1606
5.345005,845,1606
5.350006,952,1605
5.355005,914,1608
5.360006,849,1604
5.365006,926,1606
5.370005,955,1605
5.375005,831,1605
5.380005,868,1604
5.385006,951,1606
5.390005,851,1606
5.395007,832,1607
5.400006,946,1600
5.405007,902,1610
5.410007,833,1605
5.415006,922,1601
5.420007,934,1605
5.425007,837,1604
5.430005,869,1602
5.435005,933,1609
5.440006,867,1604
5.445006,819,1607
