t,x,y
14296.760006,955,1603
14296.765006,763,1604
14296.770005,821,1607
14296.775007,963,1607
14296.780006,833,1605
14296.785006,793,1607
14296.790006,982,1606
14296.795006,922,1604
14296.800007,758,1609
14296.805006,929,1602
14296.810007,941,1606
14296.815007,753,1603
14296.820006,814,1601
14296.825005,965,1603
14296.830007,840,1597
14296.835006,801,1597
14296.840005,973,1597
14296.845006,938,1596
14296.850005,764,1599
14296.855006,927,1595
14296.860005,936,1597
14296.865007,774,1595
14296.870006,819,1597
14296.875005,980,1595
14296.880006,832,1595
14296.885006,794,1595
14296.890007,969,1597
14296.895005,927,1589
14296.900007,782,1595
14296.905006,908,1602
14296.910007,936,1603
14296.915007,754,1599
14296.920005,835,1597
14296.925006,965,1604
14296.930005,816,1601
14296.935006,794,1604
14296.940005,970,1609
14296.945006,935,1604
14296.950007,771,1610
14296.955007,911,1612
14296.960006,932,1612
14296.965006,774,1611
14296.970006,825,1613
14296.975006,967,1617
14296.980006,818,1624
14296.985005,809,1618
14296.990006,988,1620
14296.995006,922,1620
14297.000005,763,1626
14297.005006,908,1624
14297.010006,953,1614
14297.015005,768,1622
14297.020005,822,1625
14297.025006,973,1622
14297.030005,819,1626
14297.035006,796,1626
14297.040005,992,1624
14297.045006,927,1624
14297.050006,763,1622
14297.055006,930,1621
14297.060006,943,1617
14297.065005,759,1618
14297.070006,817,1610
14297.075005,979,1616
14297.080007,817,1615
14297.085006,809,1609
14297.090006,985,1612
14297.095007,924,1613
14297.100005,767,1611
14297.105006,907,1612
14297.110006,950,1609
14297.115006,762,1608
14297.120005,819,1606
14297.125006,969,1608
14297.130006,816,1607
14297.135005,797,1602
14297.140006,983,1608
14297.145006,919,1608
14297.150006,759,1605
14297.155005,921,1604
14297.160006,938,1604
14297.165007,749,1605
14297.170006,817,1596
14297.175006,978,1599
14297.180007,828,1596
14297.185006,799,1596
14297.190006,969,1598
14297.195007,929,1592
14297.200005,776,1593
14297.205006,910,1591
14297.210006,932,1591
14297.215006,751,1585
14297.220007,829,1586
14297.225006,961,1588
14297.230006,812,1592
14297.235006,816,1582
14297.240006,985,1581
14297.245005,918,1585
14297.250007,760,1584
14297.255007,915,1584
14297.260005,932,1586
14297.265007,763,1586
14297.270006,822,1584
14297.275007,957,1585
14297.280006,829,1583
14297.285007,793,1588
14297.290005,971,1581
14297.295007,923,1587
14297.300006,763,1587
14297.305005,924,1587
14297.310006,950,1590
14297.315007,753,1591
14297.320006,810,1596
14297.325006,980,1596
14297.330005,815,1598
14297.335005,788,1597
14297.340006,988,1599
14297.345007,928,1599
14297.350005,767,1598
14297.355007,912,1599
14297.360005,931,1603
14297.365006,774,1598
14297.370007,811,1604
14297.375005,965,1606
14297.380005,838,1602
14297.385007,802,1603
14297.390007,972,1608
14297.395005,930,1607
14297.400006,765,1610
14297.405007,910,1611
14297.410005,949,1610
14297.415005,769,1609
14297.420006,823,1612
14297.425006,967,1616
14297.430006,813,1618
14297.435006,815,1615
14297.440006,975,1616
14297.445006,915,1621
14297.450005,778,1610
14297.455007,929,1618
14297.460006,952,1619
14297.465006,750,1623
14297.470005,828,1617
14297.475006,967,1617
14297.480005,829,1615
14297.485006,798,1622
14297.490006,972,1623
14297.495005,937,1621
14297.500006,773,1617
14297.505006,917,1619
14297.510005,938,1620
14297.515006,754,1624
14297.520005,833,1618
14297.525007,986,1619
14297.530006,821,1620
14297.535006,799,1618
14297.540007,970,1621
14297.545006,932,1619
14297.550006,764,1617
14297.555006,933,1618
14297.560005,936,1619
14297.565005,750,1620
14297.570006,832,1620
14297.575005,971,1616
14297.580006,813,1620
14297.585006,816,1617
14297.590006,989,1613
14297.595007,928,1617
14297.600007,758,1617
14297.605007,910,1617
14297.610006,954,1617
14297.615007,754,1615
14297.620006,834,1614
14297.625005,974,1614
14297.630005,813,1616
14297.635006,816,1613
14297.640006,991,1614
14297.645006,925,1616
14297.650006,770,1612
14297.655005,909,1616
14297.660006,950,1613
14297.665006,761,1618
14297.670005,814,1613
14297.675005,966,1613
14297.680005,812,1615
14297.685006,811,1611
14297.690007,976,1613
14297.695006,934,1605
14297.700006,768,1611
14297.705005,922,1602
14297.710006,943,1609
14297.715006,754,1610
14297.720006,833,1605
14297.725006,973,1606
14297.730006,815,1605
14297.735005,796,1605
14297.740007,995,1602
14297.745005,917,1604
14297.750006,786,1600
14297.755006,925,1604
14297.760005,933,1604
14297.765006,767,1600
14297.770005,820,1605
14297.775006,966,1605
14297.780005,833,1598
14297.785007,812,1602
14297.790006,987,1602
14297.795005,921,1600
14297.800005,767,1601
14297.805005,907,1603
14297.810005,945,1600
14297.815005,762,1600
14297.820006,812,1599
14297.825006,985,1594
14297.830006,811,1601
14297.835006,791,1597
14297.840006,979,1588
14297.845005,928,1596
14297.850005,774,1593
14297.855006,919,1595
14297.860006,930,1598
14297.865006,769,1598
14297.870006,820,1593
14297.875006,960,1600
14297.880007,829,1595
14297.885005,800,1603
14297.890007,970,1600
14297.895006,933,1601
14297.900007,762,1605
14297.905006,933,1601
14297.910006,945,1604
14297.915006,763,1603
14297.920007,815,1606
14297.925007,986,1605
14297.930005,820,1603
14297.935007,797,1608
14297.940006,990,1607
14297.945006,922,1610
14297.950006,767,1609
14297.955005,925,1606
14297.960006,940,1609
14297.965006,755,1612
14297.970007,822,1602
14297.975005,985,1609
14297.980006,833,1612
14297.985005,817,1614
14297.990006,982,1617
14297.995006,921,1616
14298.000005,786,1613
14298.005006,930,1618
14298.010005,934,1618
14298.015007,773,1615
14298.020006,823,1618
14298.025006,970,1619
14298.030006,808,1618
14298.035007,818,1618
14298.040005,988,1611
14298.045005,932,1616
14298.050006,771,1617
14298.055005,918,1618
14298.060007,949,1616
14298.065007,766,1615
14298.070006,820,1617
14298.075006,967,1617
14298.080006,808,1618
14298.085007,818,1617
14298.090005,977,1615
14298.095006,920,1618
14298.100006,781,1611
14298.105007,936,1613
14298.110007,947,1614
14298.115005,763,1615
14298.120006,812,1616
14298.125005,969,1616
14298.130005,812,1615
14298.135006,813,1610
14298.140005,986,1615
14298.145006,926,1612
14298.150006,768,1614
14298.155007,913,1618
14298.160005,953,1617
14298.165005,756,1616
14298.170006,831,1613
14298.175007,964,1614
14298.180005,824,1609
14298.185006,795,1611
14298.190005,990,1611
14298.195006,917,1611
14298.200005,766,1610
14298.205005,939,1609
14298.210005,944,1601
14298.215007,766,1609
14298.220006,826,1606
14298.225006,972,1607
14298.230006,805,1607
14298.235006,806,1605
14298.240006,980,1608
14298.245006,920,1610
14298.250007,780,1604
14298.255006,932,1612
14298.260006,933,1609
14298.265006,763,1608
14298.270006,816,1612
14298.275006,980,1607
14298.280005,818,1612
14298.285006,800,1613
14298.290006,989,1612
14298.295006,920,1612
14298.300006,769,1611
14298.305005,921,1611
14298.310006,941,1608
14298.315006,761,1611
14298.320006,838,1605
14298.325006,972,1605
14298.330006,821,1605
14298.335007,815,1601
14298.340006,976,1601
14298.345006,912,1604
14298.350006,784,1600
14298.355006,922,1598
14298.360006,931,1599
14298.365006,752,1599
14298.370006,823,1589
14298.375006,981,1597
14298.380006,814,1598
14298.385006,800,1597
14298.390005,982,1598
14298.395006,918,1600
14298.400006,768,1608
14298.405006,927,1594
14298.410007,950,1601
14298.415006,774,1597
14298.420006,812,1604
14298.425007,982,1603
14298.430005,808,1604
14298.435006,811,1603
14298.440006,980,1602
14298.445006,916,1604
14298.450006,788,1601
14298.455005,928,1599
14298.460006,934,1599
14298.465006,768,1597
14298.470006,821,1596
14298.475005,964,1599
14298.480006,820,1589
14298.485006,817,1591
14298.490006,986,1592
14298.495006,921,1595
14298.500006,761,1594
14298.505006,936,1594
14298.510005,931,1595
14298.515005,765,1591
14298.520005,819,1592
14298.525007,982,1590
14298.530006,809,1598
14298.535006,799,1597
14298.540006,975,1593
14298.545006,931,1593
14298.550006,766,1595
14298.555006,939,1595
14298.560007,929,1597
14298.565006,768,1594
14298.570007,820,1593
14298.575006,965,1592
14298.580006,823,1594
14298.585006,803,1592
14298.590006,973,1591
14298.595007,930,1587
14298.600006,775,1592
14298.605007,921,1588
14298.610007,928,1587
14298.615006,768,1585
14298.620005,818,1586
14298.625005,977,1587
14298.630005,804,1588
14298.635007,795,1589
14298.640007,996,1584
14298.645006,927,1586
14298.650006,773,1586
14298.655006,923,1587
14298.660006,930,1591
14298.665006,769,1590
14298.670005,829,1590
14298.675005,968,1592
14298.680006,808,1592
14298.685007,817,1593
14298.690005,973,1595
14298.695006,919,1589
14298.700005,774,1595
14298.705005,923,1600
14298.710005,932,1602
14298.715007,772,1598
14298.720006,823,1600
14298.725007,979,1597
14298.730006,805,1603
14298.735006,809,1604
14298.740006,979,1602
14298.745007,939,1603
14298.750006,773,1603
14298.755006,922,1605
14298.760005,948,1602
14298.765006,759,1606
14298.770006,812,1608
14298.775006,980,1605
14298.780006,812,1607
14298.785006,800,1607
14298.790006,981,1608
14298.795006,913,1609
14298.800006,786,1607
14298.805006,928,1610
14298.810005,933,1611
14298.815005,765,1609
14298.820006,817,1611
14298.825005,985,1611
14298.830006,819,1612
14298.835006,809,1611
14298.840006,991,1610
14298.845007,921,1613
14298.850006,772,1603
14298.855007,940,1612
14298.860007,947,1611
14298.865007,759,1617
14298.870006,829,1611
14298.875005,969,1617
14298.880006,800,1621
14298.885005,808,1618
14298.890006,976,1620
14298.895006,930,1619
14298.900006,778,1618
14298.905006,927,1623
14298.910007,933,1625
14298.915007,772,1623
14298.920006,827,1623
14298.925007,968,1625
14298.930005,805,1621
14298.935007,817,1622
14298.940006,980,1623
14298.945006,921,1621
14298.950007,766,1623
14298.955005,942,1612
14298.960006,941,1616
14298.965006,757,1616
14298.970007,817,1616
14298.975006,983,1614
14298.980006,811,1612
14298.985006,796,1615
14298.990006,989,1614
14298.995006,922,1609
14299.000006,763,1613
14299.005006,937,1607
14299.010007,937,1611
14299.015006,750,1609
14299.020007,833,1606
14299.025006,982,1606
14299.030005,811,1608
14299.035006,799,1607
14299.040006,970,1609
14299.045005,935,1606
14299.050006,783,1609
14299.055006,934,1606
14299.060007,933,1608
14299.065006,748,1605
14299.070006,814,1606
14299.075007,984,1604
14299.080006,806,1603
14299.085007,800,1603
14299.090006,992,1601
14299.095005,909,1604
14299.100005,785,1598
14299.105007,931,1602
14299.110006,933,1601
14299.115006,747,1601
14299.120007,833,1600
14299.125006,969,1598
14299.130006,802,1601
14299.135007,797,1601
14299.140007,998,1598
14299.145007,925,1600
14299.150005,764,1602
14299.155005,942,1600
14299.160006,936,1599
14299.165007,748,1602
14299.170006,832,1600
14299.175006,968,1603
14299.180005,812,1600
14299.185006,800,1602
14299.190007,989,1598
14299.195005,924,1603
14299.200006,763,1604
14299.205005,939,1603
14299.210005,931,1606
14299.215006,764,1605
14299.220007,819,1604
14299.225006,982,1608
14299.230006,809,1608
14299.235005,806,1605
14299.240007,988,1605
14299.245006,926,1606
14299.250005,768,1607
14299.255006,923,1607
14299.260006,947,1606
14299.265006,766,1611
14299.270006,817,1611
14299.275006,979,1609
14299.280006,821,1608
14299.285006,805,1614
14299.290006,982,1609
14299.295005,912,1612
14299.300006,779,1610
14299.305005,927,1610
14299.310005,955,1612
14299.315006,766,1610
14299.320006,825,1609
14299.325006,962,1614
14299.330005,800,1616
14299.335005,815,1610
14299.340007,988,1613
14299.345006,920,1612
14299.350005,782,1612
14299.355006,938,1613
14299.360005,937,1612
14299.365007,762,1609
14299.370006,828,1609
14299.375006,965,1614
14299.380006,801,1616
14299.385006,799,1616
14299.390007,997,1614
14299.395006,927,1616
14299.400006,774,1614
14299.405005,930,1613
14299.410006,952,1614
14299.415006,770,1618
14299.420006,821,1618
14299.425007,982,1618
14299.430006,820,1618
14299.435007,816,1618
14299.440007,988,1621
14299.445006,926,1623
14299.450006,763,1625
14299.455005,942,1621
14299.460005,936,1619
14299.465006,767,1614
14299.470006,835,1625
14299.475005,978,1621
14299.480006,803,1622
14299.485006,796,1620
14299.490007,993,1621
14299.495006,912,1624
14299.500006,788,1625
14299.505006,945,1620
14299.510006,939,1623
14299.515005,755,1622
14299.520005,833,1622
14299.525006,981,1620
14299.530007,813,1624
14299.535006,801,1622
14299.540006,993,1622
14299.545005,921,1624
14299.550006,764,1623
14299.555006,944,1621
14299.560006,935,1622
14299.565005,755,1621
14299.570006,831,1622
14299.575005,963,1625
14299.580006,802,1621
14299.585006,801,1625
14299.590006,996,1620
14299.595006,921,1623
14299.600006,770,1623
14299.605006,929,1620
14299.610006,954,1622
14299.615006,767,1615
14299.620005,830,1624
14299.625007,961,1627
14299.630006,799,1628
14299.635006,818,1624
14299.640006,980,1626
14299.645005,930,1626
14299.650006,772,1626
14299.655005,927,1625
14299.660006,945,1625
14299.665007,751,1629
14299.670007,836,1622
14299.675006,973,1622
14299.680006,815,1619
14299.685007,808,1623
14299.690007,998,1620
14299.695006,922,1622
14299.700006,769,1622
14299.705006,948,1616
14299.710007,939,1619
14299.715006,767,1613
14299.720006,824,1617
14299.725006,977,1616
14299.730006,805,1615
14299.735007,794,1617
14299.740006,995,1613
14299.745005,917,1613
14299.750006,763,1616
14299.755006,951,1613
14299.760006,938,1613
14299.765007,754,1613
14299.770005,836,1614
14299.775007,966,1613
14299.780005,812,1608
14299.785006,805,1612
14299.790006,973,1613
14299.795006,931,1613
14299.800007,768,1613
14299.805005,928,1614
14299.810006,948,1611
14299.815006,758,1609
14299.820005,818,1615
14299.825006,982,1608
14299.830006,798,1615
14299.835006,816,1611
14299.840006,979,1611
14299.845006,931,1606
14299.850007,769,1611
14299.855006,941,1611
14299.860007,929,1613
14299.865006,770,1610
14299.870005,830,1610
14299.875006,963,1610
14299.880005,818,1609
14299.885006,802,1609
14299.890006,995,1609
14299.895005,912,1610
14299.900006,781,1601
14299.905006,939,1610
14299.910006,930,1612
14299.915006,748,1610
14299.920006,839,1611
14299.925007,964,1612
14299.930005,794,1614
14299.935006,819,1612
14299.940006,978,1616
14299.945006,929,1613
14299.950006,767,1617
14299.955006,948,1616
14299.960006,940,1616
14299.965006,751,1615
14299.970006,822,1617
14299.975006,984,1620
14299.980007,807,1619
14299.985005,803,1621
14299.990006,973,1620
14299.995007,928,1619
14300.000005,768,1621
14300.005005,945,1619
14300.010007,936,1620
14300.015007,773,1619
14300.020006,827,1618
14300.025006,980,1618
14300.030006,798,1619
14300.035006,804,1613
14300.040007,984,1617
14300.045007,907,1616
14300.050006,791,1612
14300.055005,933,1611
14300.060006,934,1613
14300.065005,750,1614
14300.070006,846,1611
14300.075006,961,1611
14300.080006,817,1608
14300.085006,812,1610
14300.090006,971,1612
14300.095006,926,1607
14300.100006,768,1611
14300.105006,931,1605
14300.110005,936,1609
14300.115006,767,1606
14300.120006,818,1614
14300.125005,971,1606
14300.130005,799,1605
14300.135006,806,1609
14300.140007,973,1612
14300.145005,930,1608
14300.150007,772,1613
14300.155006,927,1611
14300.160005,941,1608
14300.165005,753,1610
14300.170007,843,1607
14300.175006,965,1610
14300.180006,794,1611
14300.185006,818,1612
14300.190005,976,1611
14300.195006,906,1613
14300.200005,783,1608
14300.205007,935,1611
14300.210006,944,1613
14300.215005,748,1612
14300.220007,830,1610
14300.225006,964,1608
14300.230006,795,1609
14300.235006,795,1606
14300.240006,983,1609
14300.245006,906,1608
14300.250005,780,1599
14300.255005,953,1605
14300.260006,932,1604
14300.265006,746,1608
14300.270005,819,1609
14300.275006,979,1606
14300.280005,804,1604
14300.285007,797,1605
14300.290006,993,1604
14300.295005,923,1603
14300.300006,769,1603
14300.305006,949,1602
14300.310006,932,1603
14300.315006,771,1601
14300.320006,823,1608
14300.325006,955,1603
14300.330006,806,1600
14300.335006,799,1604
14300.340006,987,1594
14300.345007,905,1601
14300.350007,786,1600
14300.355006,926,1603
14300.360005,944,1599
14300.365007,748,1601
14300.370006,832,1601
14300.375005,971,1595
14300.380005,790,1604
14300.385006,801,1594
14300.390007,988,1602
14300.395006,911,1599
14300.400007,763,1603
14300.405006,930,1603
14300.410006,949,1595
14300.415007,760,1600
14300.420006,823,1599
14300.425006,956,1602
14300.430006,813,1599
14300.435006,817,1598
14300.440005,986,1599
14300.445006,909,1599
14300.450006,772,1599
14300.455005,949,1600
14300.460006,930,1601
14300.465005,763,1601
14300.470007,836,1598
14300.475005,957,1601
14300.480007,808,1601
14300.485006,797,1603
14300.490007,989,1602
14300.495006,908,1602
14300.500006,783,1602
14300.505006,947,1606
14300.510005,933,1605
14300.515006,748,1608
14300.520006,839,1610
14300.525007,970,1610
14300.530007,789,1616
14300.535006,815,1611
14300.540006,997,1611
14300.545005,922,1612
14300.550005,775,1613
14300.555006,932,1615
14300.560007,930,1605
14300.565006,761,1613
14300.570007,827,1611
14300.575006,977,1612
14300.580005,794,1611
14300.585006,822,1609
14300.590006,983,1610
14300.595006,907,1609
14300.600005,776,1611
14300.605007,934,1609
14300.610007,953,1608
14300.615006,753,1609
14300.620006,830,1609
14300.625006,983,1608
14300.630006,805,1613
14300.635006,802,1614
14300.640006,971,1614
14300.645006,921,1612
14300.650006,775,1612
14300.655006,935,1611
14300.660006,946,1612
14300.665006,756,1616
14300.670006,824,1616
14300.675006,976,1614
14300.680005,792,1614
14300.685006,818,1616
14300.690006,980,1615
14300.695006,903,1613
14300.700006,782,1606
14300.705005,947,1614
14300.710006,931,1612
14300.715005,752,1611
14300.720006,825,1608
14300.725006,980,1611
14300.730007,798,1612
14300.735006,799,1606
14300.740006,986,1611
14300.745006,904,1610
14300.750005,766,1617
14300.755006,945,1612
14300.760006,927,1616
14300.765006,764,1612
14300.770005,836,1613
14300.775006,972,1615
14300.780006,796,1614
14300.785006,800,1619
14300.790006,997,1614
14300.795006,911,1614
14300.800006,769,1616
14300.805005,946,1608
14300.810006,941,1615
14300.815005,754,1616
14300.820006,826,1619
14300.825005,955,1619
14300.830006,808,1617
14300.835005,810,1616
14300.840006,974,1619
14300.845006,898,1610
14300.850005,775,1612
14300.855005,936,1617
14300.860006,948,1610
14300.865006,747,1619
14300.870005,840,1614
14300.875006,957,1614
14300.880006,787,1616
14300.885006,816,1614
14300.890007,980,1612
14300.895006,904,1616
14300.900006,784,1615
14300.905006,950,1616
14300.910005,928,1617
14300.915005,753,1619
14300.920007,849,1614
14300.925007,968,1618
14300.930005,790,1621
14300.935006,814,1618
14300.940006,975,1620
14300.945007,917,1614
14300.950007,788,1621
14300.955006,943,1621
14300.960007,931,1624
14300.965006,754,1615
14300.970006,846,1622
14300.975006,965,1623
14300.980006,789,1626
14300.985006,808,1623
14300.990007,974,1622
14300.995006,918,1619
14301.000006,783,1623
14301.005006,948,1624
14301.010005,928,1623
14301.015006,762,1626
14301.020005,838,1623
14301.025006,959,1625
14301.030005,804,1626
14301.035007,805,1628
14301.040006,1001,1624
14301.045006,913,1627
14301.050006,770,1631
14301.055006,965,1627
14301.060006,935,1633
14301.065005,752,1631
14301.070007,846,1631
14301.075006,963,1632
14301.080006,807,1631
14301.085007,813,1630
14301.090005,978,1632
14301.095006,920,1631
14301.100006,777,1628
14301.105007,948,1629
14301.110006,935,1629
14301.115007,771,1620
14301.120006,842,1627
14301.125005,965,1624
14301.130006,791,1621
14301.135006,820,1613
14301.140007,973,1619
14301.145005,912,1618
14301.150006,774,1616
14301.155005,954,1616
14301.160006,932,1616
14301.165006,753,1615
14301.170006,836,1617
14301.175006,976,1606
14301.180006,797,1613
14301.185006,802,1618
14301.190005,996,1615
14301.195006,905,1611
14301.200006,788,1609
14301.205006,938,1614
14301.210006,928,1608
14301.215006,765,1609
14301.220006,834,1614
14301.225006,960,1606
14301.230006,802,1606
14301.235005,798,1608
14301.240006,991,1606
14301.245005,899,1605
14301.250006,791,1607
14301.255007,942,1604
14301.260005,932,1599
14301.265007,767,1604
14301.270006,842,1605
14301.275006,959,1602
14301.280006,808,1599
14301.285006,806,1604
14301.290006,975,1599
14301.295005,899,1600
14301.300005,789,1601
14301.305005,944,1600
14301.310007,927,1596
14301.315005,771,1597
14301.320006,836,1598
14301.325006,971,1596
14301.330006,792,1595
14301.335006,797,1597
14301.340006,985,1594
14301.345006,893,1588
14301.350006,781,1592
14301.355006,946,1588
14301.360006,926,1591
14301.365007,769,1589
14301.370007,838,1588
14301.375005,951,1594
14301.380005,798,1592
14301.385006,805,1589
14301.390007,986,1585
14301.395005,894,1592
14301.400006,765,1596
14301.405005,946,1591
14301.410007,929,1586
14301.415006,759,1592
14301.420006,845,1593
14301.425006,958,1594
14301.430005,802,1590
14301.435006,803,1592
14301.440006,973,1587
14301.445006,909,1588
14301.450005,768,1590
14301.455006,953,1587
14301.460007,924,1586
14301.465006,769,1585
14301.470006,837,1585
14301.475005,963,1588
14301.480007,786,1586
14301.485006,820,1586
14301.490006,972,1592
14301.495006,914,1588
14301.500006,773,1594
14301.505006,952,1590
14301.510005,941,1594
14301.515006,757,1596
14301.520006,828,1602
14301.525007,971,1597
14301.530006,789,1599
14301.535006,803,1602
14301.540006,972,1605
14301.545006,902,1597
14301.550007,788,1602
14301.555005,947,1603
14301.560006,927,1607
14301.565007,752,1606
14301.570006,852,1606
14301.575006,964,1608
14301.580006,786,1610
14301.585006,807,1600
14301.590005,993,1607
14301.595006,900,1608
14301.600005,787,1603
14301.605006,950,1611
14301.610006,933,1612
14301.615006,753,1612
14301.620005,857,1611
14301.625006,969,1613
14301.630006,784,1612
14301.635005,825,1610
14301.640006,985,1612
14301.645005,904,1614
14301.650006,777,1606
14301.655005,957,1612
14301.660006,929,1615
14301.665006,769,1611
14301.670006,846,1611
14301.675007,954,1613
14301.680006,796,1610
14301.685006,799,1613
14301.690006,996,1608
14301.695006,902,1609
14301.700006,791,1613
14301.705006,953,1609
14301.710006,929,1611
14301.715005,767,1609
14301.720006,837,1610
14301.725006,980,1613
14301.730006,794,1615
14301.735007,824,1610
14301.740006,986,1614
14301.745006,905,1611
14301.750005,771,1613
14301.755006,945,1606
14301.760005,944,1613
14301.765006,763,1611
14301.770005,844,1616
14301.775006,958,1614
14301.780005,802,1613
14301.785006,820,1611
14301.790007,985,1613
14301.795005,897,1613
14301.800005,772,1609
14301.805006,960,1614
14301.810006,928,1614
14301.815005,764,1612
14301.820007,847,1609
14301.825006,962,1610
14301.830006,785,1607
14301.835007,799,1610
14301.840005,990,1610
14301.845006,897,1610
14301.850005,794,1604
14301.855006,945,1607
14301.860007,935,1607
14301.865005,751,1609
14301.870005,855,1606
14301.875007,961,1605
14301.880006,799,1603
14301.885005,805,1599
14301.890006,994,1606
14301.895007,896,1603
14301.900005,773,1600
14301.905005,958,1602
14301.910007,932,1600
14301.915007,748,1605
14301.920005,854,1602
14301.925005,961,1602
14301.930005,802,1601
14301.935006,805,1603
14301.940005,975,1601
14301.945007,897,1598
14301.950007,786,1600
14301.955006,945,1600
14301.960007,937,1596
14301.965007,756,1601
14301.970006,844,1591
14301.975005,976,1598
14301.980006,788,1596
14301.985005,799,1599
14301.990006,988,1596
14301.995005,892,1601
14302.000006,772,1600
14302.005007,961,1601
14302.010006,927,1600
14302.015006,749,1597
14302.020005,855,1598
14302.025007,958,1597
14302.030006,799,1595
14302.035006,817,1598
14302.040007,976,1599
14302.045005,912,1596
14302.050005,777,1599
14302.055005,940,1596
14302.060006,939,1596
14302.065005,750,1593
14302.070006,846,1596
14302.075006,957,1595
14302.080006,798,1584
14302.085007,815,1593
14302.090006,991,1598
14302.095006,891,1595
14302.100005,796,1595
14302.105006,961,1595
14302.110006,928,1596
14302.115006,762,1592
14302.120006,850,1597
14302.125006,956,1602
14302.130006,801,1597
14302.135005,808,1598
14302.140005,992,1597
14302.145006,906,1598
14302.150006,780,1599
14302.155005,944,1603
14302.160006,947,1601
14302.165006,771,1600
14302.170005,845,1599
14302.175005,953,1604
14302.180006,798,1602
14302.185007,808,1602
14302.190006,975,1604
14302.195006,897,1601
14302.200005,774,1600
14302.205006,969,1601
14302.210007,941,1602
14302.215006,756,1604
14302.220006,841,1606
14302.225006,967,1604
14302.230005,782,1609
14302.235005,802,1608
14302.240006,977,1610
14302.245005,893,1611
14302.250007,777,1609
14302.255006,964,1607
14302.260006,930,1611
14302.265006,771,1609
14302.270005,846,1612
14302.275006,958,1612
14302.280006,807,1608
14302.285006,817,1613
14302.290006,975,1616
14302.295006,904,1615
14302.300006,791,1611
14302.305006,965,1614
14302.310007,928,1619
14302.315005,773,1616
14302.320007,844,1621
14302.325006,973,1618
14302.330006,784,1622
14302.335007,824,1620
14302.340006,982,1620
14302.345007,900,1616
14302.350006,790,1620
14302.355007,947,1626
14302.360006,933,1619
14302.365006,765,1627
14302.370005,848,1628
14302.375006,958,1628
14302.380006,804,1631
14302.385006,826,1628
14302.390007,995,1629
14302.395006,895,1633
14302.400006,778,1632
14302.405005,949,1633
14302.410006,932,1632
14302.415006,772,1633
14302.420005,849,1633
14302.425005,976,1630
14302.430006,790,1633
14302.435007,804,1634
14302.440006,976,1636
14302.445006,912,1632
14302.450005,789,1631
14302.455006,948,1637
14302.460006,947,1632
14302.465006,759,1634
14302.470007,844,1635
14302.475006,980,1631
14302.480006,797,1632
14302.485005,800,1635
14302.490007,991,1635
14302.495007,891,1632
14302.500006,776,1635
14302.505007,965,1633
14302.510005,934,1632
14302.515007,749,1632
14302.520006,858,1629
14302.525006,956,1633
14302.530006,789,1620
14302.535005,819,1626
14302.540005,984,1629
14302.545007,886,1628
14302.550007,774,1625
14302.555007,964,1624
14302.560006,937,1622
14302.565006,755,1626
14302.570006,842,1622
14302.575006,972,1620
14302.580005,789,1621
14302.585005,805,1621
14302.590007,988,1618
14302.595007,901,1616
14302.600006,778,1618
14302.605006,951,1614
14302.610006,925,1616
14302.615007,760,1609
14302.620007,860,1614
14302.625006,958,1614
14302.630006,776,1614
14302.635005,800,1616
14302.640006,995,1610
14302.645005,894,1612
14302.650007,768,1617
14302.655006,966,1611
14302.660006,926,1615
14302.665006,764,1612
14302.670006,855,1613
14302.675006,962,1614
14302.680006,772,1615
14302.685006,814,1615
14302.690006,977,1611
14302.695006,877,1613
14302.700006,787,1611
14302.705006,954,1614
14302.710006,933,1613
14302.715006,752,1610
14302.720005,843,1608
14302.725005,974,1608
14302.730007,775,1610
14302.735006,815,1600
14302.740006,981,1606
14302.745005,888,1605
14302.750007,767,1614
14302.755007,966,1604
14302.760007,932,1603
14302.765006,749,1602
14302.770005,851,1599
14302.775006,950,1600
14302.780006,789,1597
14302.785006,815,1596
14302.790006,969,1600
14302.795005,888,1598
14302.800006,768,1598
14302.805005,958,1595
14302.810006,921,1596
14302.815006,769,1596
14302.820007,853,1595
14302.825006,949,1596
14302.830005,793,1591
14302.835005,800,1596
14302.840006,985,1591
14302.845006,880,1594
14302.850006,790,1593
14302.855006,952,1592
14302.860005,921,1595
14302.865007,770,1593
14302.870006,849,1593
14302.875007,948,1596
14302.880006,787,1592
14302.885005,800,1597
14302.890005,988,1593
14302.895005,889,1595
14302.900006,768,1598
14302.905006,958,1598
14302.910007,921,1598
14302.915006,760,1602
14302.920005,845,1600
14302.925006,963,1598
14302.930005,781,1592
14302.935006,815,1600
14302.940005,985,1594
14302.945007,887,1600
14302.950006,784,1594
14302.955005,959,1602
14302.960005,924,1603
14302.965007,762,1601
14302.970006,851,1602
14302.975005,946,1603
14302.980006,788,1601
14302.985006,802,1605
14302.990006,974,1605
14302.995005,894,1602
14303.000006,773,1602
14303.005006,959,1608
14303.010005,929,1604
14303.015006,765,1604
14303.020005,858,1609
14303.025007,955,1609
14303.030006,788,1607
14303.035006,817,1610
14303.040006,979,1609
14303.045006,878,1610
14303.050006,789,1611
14303.055006,956,1613
14303.060006,926,1614
14303.065006,749,1614
14303.070006,845,1612
14303.075005,967,1612
14303.080006,781,1613
14303.085007,804,1615
14303.090005,974,1614
14303.095007,877,1614
14303.100006,799,1611
14303.105006,958,1613
14303.110006,944,1614
14303.115006,751,1615
