t,x,y
15456.245005,865,1611
15456.250006,810,1611
15456.255005,969,1613
15456.260006,943,1611
15456.265006,764,1613
15456.270006,894,1612
15456.275007,946,1615
15456.280007,759,1615
15456.285006,829,1613
15456.290006,975,1613
15456.295005,857,1612
15456.300005,804,1611
15456.305005,970,1612
15456.310007,923,1611
15456.315006,773,1609
15456.320006,888,1608
15456.325005,954,1604
15456.330006,760,1606
15456.335006,827,1600
15456.340006,977,1601
15456.345006,863,1596
15456.350007,800,1596
15456.355006,987,1597
15456.360006,933,1595
15456.365006,757,1595
15456.370005,901,1594
15456.375006,950,1593
15456.380006,756,1594
15456.385006,818,1593
15456.390007,982,1594
15456.395007,837,1595
15456.400006,796,1595
15456.405006,971,1593
15456.410006,922,1595
15456.415006,767,1586
15456.420006,895,1594
15456.425007,945,1595
15456.430006,761,1592
15456.435006,825,1594
15456.440005,985,1596
15456.445006,844,1600
15456.450005,807,1597
15456.455007,983,1598
15456.460007,926,1602
15456.465006,754,1607
15456.470007,906,1601
15456.475006,955,1606
15456.480006,758,1611
15456.485007,834,1607
15456.490005,981,1612
15456.495006,844,1614
15456.500005,785,1617
15456.505005,986,1619
15456.510006,928,1616
15456.515007,778,1616
15456.520006,902,1615
15456.525007,950,1618
15456.530006,759,1625
15456.535006,812,1621
15456.540006,971,1627
15456.545006,856,1621
15456.550006,793,1622
15456.555007,971,1624
15456.560006,922,1627
15456.565006,773,1624
15456.570007,890,1627
15456.575007,955,1616
15456.580007,776,1625
15456.585006,811,1627
15456.590005,991,1625
15456.595006,853,1628
15456.600006,792,1631
15456.605006,973,1631
15456.610007,946,1631
15456.615006,770,1628
15456.620006,890,1635
15456.625006,961,1623
15456.630006,770,1632
15456.635006,820,1635
15456.640007,971,1635
15456.645005,849,1633
15456.650006,804,1634
15456.655005,974,1637
15456.660006,924,1636
15456.665006,770,1637
15456.670006,884,1640
15456.675007,959,1635
15456.680005,765,1636
15456.685006,834,1633
15456.690006,977,1636
15456.695006,847,1637
15456.700005,801,1635
15456.705007,978,1633
15456.710006,924,1633
15456.715006,782,1630
15456.720006,900,1631
15456.725005,948,1631
15456.730006,778,1625
15456.735005,825,1628
15456.740007,978,1627
15456.745006,865,1629
15456.750006,794,1626
15456.755006,969,1627
15456.760007,947,1626
15456.765006,766,1625
15456.770005,893,1625
15456.775005,951,1625
15456.780005,779,1622
15456.785006,813,1624
15456.790007,994,1623
15456.795007,852,1624
15456.800006,804,1620
15456.805005,980,1622
15456.810006,921,1623
15456.815006,779,1616
15456.820007,894,1618
15456.825007,953,1618
15456.830005,782,1616
15456.835005,815,1619
15456.840006,974,1618
15456.845006,847,1617
15456.850005,809,1614
15456.855007,973,1617
15456.860005,940,1612
15456.865006,769,1613
15456.870005,882,1616
15456.875006,962,1612
15456.880007,760,1614
15456.885006,828,1613
15456.890007,979,1611
15456.895006,863,1607
15456.900006,796,1605
15456.905005,974,1605
15456.910007,922,1608
15456.915007,774,1602
15456.920005,887,1601
15456.925005,952,1598
15456.930005,781,1597
15456.935006,820,1595
15456.940006,984,1592
15456.945007,854,1591
15456.950006,793,1594
15456.955005,965,1591
15456.960006,921,1590
15456.965006,770,1581
15456.970006,881,1584
15456.975006,963,1586
15456.980007,765,1584
15456.985006,815,1585
15456.990007,979,1585
15456.995006,849,1584
15457.000006,786,1582
15457.005007,976,1586
15457.010007,920,1590
15457.015006,757,1588
15457.020005,879,1588
15457.025006,971,1582
15457.030006,760,1586
15457.035006,829,1584
15457.040007,989,1586
15457.045005,852,1587
15457.050006,781,1589
15457.055005,984,1586
15457.060006,930,1587
15457.065006,753,1593
15457.070007,893,1592
15457.075006,954,1588
15457.080006,765,1594
15457.085006,806,1599
15457.090006,977,1592
15457.095007,868,1600
15457.100006,789,1603
15457.105006,968,1606
15457.110006,944,1604
15457.115007,764,1607
15457.120007,897,1611
15457.125005,957,1615
15457.130005,765,1615
15457.135006,809,1617
15457.140006,986,1616
15457.145006,856,1618
15457.150006,806,1619
15457.155005,974,1618
15457.160006,922,1626
15457.165006,771,1624
15457.170005,883,1624
15457.175006,961,1626
15457.180005,767,1623
15457.185006,831,1625
15457.190005,978,1628
15457.195007,852,1626
15457.200006,785,1629
15457.205005,982,1623
15457.210005,928,1621
15457.215006,763,1625
15457.220007,902,1624
15457.225005,953,1621
15457.230006,768,1621
15457.235005,834,1620
15457.240006,987,1619
15457.245005,850,1623
15457.250007,794,1616
15457.255006,991,1612
15457.260006,935,1616
15457.265006,762,1615
15457.270006,884,1616
15457.275006,966,1613
15457.280007,766,1613
15457.285006,829,1613
15457.290007,992,1612
15457.295006,853,1614
15457.300006,798,1615
15457.305005,982,1613
15457.310006,922,1613
15457.315007,751,1620
15457.320006,898,1612
15457.325005,955,1614
15457.330006,775,1616
15457.335006,811,1616
15457.340006,994,1613
15457.345006,856,1613
15457.350005,785,1615
15457.355007,984,1615
15457.360006,922,1617
15457.365006,769,1614
15457.370005,884,1612
15457.375006,944,1617
15457.380006,775,1613
15457.385006,821,1611
15457.390007,968,1615
15457.395006,868,1609
15457.400007,786,1611
15457.405006,980,1609
15457.410007,922,1609
15457.415007,777,1604
15457.420005,879,1609
15457.425005,944,1606
15457.430005,776,1606
15457.435007,814,1603
15457.440006,977,1604
15457.445007,854,1603
15457.450007,800,1603
15457.455006,969,1601
15457.460006,934,1598
15457.465005,751,1598
15457.470006,887,1598
15457.475006,949,1595
15457.480006,755,1601
15457.485005,803,1595
15457.490007,986,1593
15457.495006,857,1594
15457.500005,790,1593
15457.505005,961,1594
15457.510006,921,1590
15457.515006,755,1592
15457.520006,890,1593
15457.525006,944,1595
15457.530006,776,1595
15457.535006,807,1593
15457.540006,986,1597
15457.545006,852,1596
15457.550007,777,1597
15457.555005,972,1594
15457.560006,921,1598
15457.565006,776,1595
15457.570007,870,1597
15457.575006,949,1588
15457.580006,773,1588
15457.585006,814,1593
15457.590007,979,1595
15457.595006,853,1593
15457.600005,777,1594
15457.605007,974,1590
15457.610006,929,1592
15457.615006,768,1585
15457.620006,881,1589
15457.625006,945,1588
15457.630006,770,1588
15457.635005,804,1591
15457.640006,992,1586
15457.645005,860,1585
15457.650006,795,1585
15457.655005,963,1586
15457.660006,925,1577
15457.665006,757,1588
15457.670006,870,1590
15457.675006,944,1592
15457.680005,769,1580
15457.685006,811,1590
15457.690006,969,1594
15457.695006,867,1589
15457.700005,795,1595
15457.705006,960,1597
15457.710007,941,1592
15457.715005,760,1597
15457.720006,865,1596
15457.725006,960,1597
15457.730006,777,1597
15457.735006,811,1598
15457.740006,982,1597
15457.745007,853,1603
15457.750006,796,1594
15457.755006,976,1599
15457.760006,929,1602
15457.765006,748,1606
15457.770006,881,1601
15457.775006,949,1604
15457.780005,774,1600
15457.785007,821,1600
15457.790006,982,1602
15457.795006,859,1604
15457.800007,778,1604
15457.805006,958,1605
15457.810007,937,1604
15457.815006,760,1606
15457.820006,872,1606
15457.825005,946,1609
15457.830006,780,1604
15457.835006,811,1605
15457.840006,992,1604
15457.845006,867,1606
15457.850006,787,1608
15457.855005,963,1607
15457.860005,944,1602
15457.865006,757,1606
15457.870006,873,1608
15457.875005,955,1606
15457.880006,762,1609
15457.885006,826,1608
15457.890006,972,1615
15457.895007,870,1606
15457.900007,791,1611
15457.905006,969,1612
15457.910006,920,1615
15457.915006,760,1603
15457.920006,889,1609
15457.925006,955,1610
15457.930006,769,1613
15457.935006,829,1613
15457.940005,980,1613
15457.945006,865,1602
15457.950005,797,1605
15457.955006,974,1611
15457.960006,918,1612
15457.965006,762,1606
15457.970007,870,1609
15457.975005,964,1607
15457.980006,769,1609
15457.985006,804,1613
15457.990006,991,1613
15457.995005,860,1612
15458.000006,801,1610
15458.005006,957,1619
15458.010005,934,1613
15458.015006,757,1615
15458.020006,866,1617
15458.025007,962,1620
15458.030005,763,1621
15458.035006,828,1622
15458.040006,980,1623
15458.045007,875,1624
15458.050006,787,1626
15458.055006,977,1626
15458.060006,923,1631
15458.065005,767,1630
15458.070006,878,1628
15458.075006,952,1627
15458.080005,791,1629
15458.085006,808,1631
15458.090006,996,1628
15458.095006,859,1634
15458.100005,797,1631
15458.105006,962,1633
15458.110006,923,1634
15458.115007,770,1631
15458.120007,871,1631
15458.125006,948,1630
15458.130007,777,1630
15458.135006,816,1620
15458.140007,989,1627
15458.145005,863,1628
15458.150006,777,1627
15458.155006,964,1630
15458.160006,926,1627
15458.165006,775,1626
15458.170006,877,1624
15458.175006,953,1625
15458.180005,768,1624
15458.185007,820,1618
15458.190006,988,1613
15458.195006,865,1622
15458.200006,781,1621
15458.205006,982,1619
15458.210006,928,1619
15458.215005,754,1618
15458.220006,867,1619
15458.225005,964,1610
15458.230006,777,1617
15458.235005,808,1617
15458.240006,972,1615
15458.245005,873,1616
15458.250006,785,1613
15458.255006,963,1612
15458.260006,934,1606
15458.265007,767,1611
15458.270005,865,1612
15458.275007,948,1608
15458.280006,773,1610
15458.285006,809,1611
15458.290006,971,1615
15458.295005,879,1609
15458.300005,781,1608
15458.305006,958,1609
15458.310006,921,1610
15458.315006,765,1609
15458.320006,871,1608
15458.325006,969,1605
15458.330006,772,1604
15458.335007,806,1606
15458.340005,995,1603
15458.345006,863,1604
15458.350007,776,1606
15458.355006,979,1605
15458.360005,937,1605
15458.365006,748,1607
15458.370006,874,1606
15458.375006,946,1610
15458.380007,768,1608
15458.385005,805,1610
15458.390006,987,1606
15458.395005,880,1599
15458.400006,781,1612
15458.405005,982,1608
15458.410006,927,1609
15458.415007,749,1615
15458.420006,869,1611
15458.425006,951,1614
15458.430005,785,1613
15458.435007,802,1615
15458.440007,978,1609
15458.445005,886,1614
15458.450006,783,1614
15458.455005,972,1616
15458.460006,939,1613
15458.465005,760,1618
15458.470006,877,1606
15458.475006,957,1613
15458.480006,780,1612
15458.485005,808,1617
15458.490006,972,1619
15458.495006,884,1618
15458.500006,786,1614
15458.505006,965,1616
15458.510005,921,1620
15458.515006,753,1621
15458.520005,886,1613
15458.525006,955,1620
15458.530006,787,1619
15458.535006,816,1621
15458.540006,975,1619
15458.545007,866,1619
15458.550006,793,1615
15458.555005,974,1620
15458.560006,932,1621
15458.565005,747,1624
15458.570006,868,1622
15458.575006,969,1617
15458.580005,778,1622
15458.585005,807,1625
15458.590006,994,1625
15458.595006,870,1624
15458.600005,777,1621
15458.605006,977,1622
15458.610006,924,1625
15458.615007,750,1621
15458.620006,870,1626
15458.625005,955,1618
15458.630005,778,1619
15458.635006,816,1620
15458.640006,980,1623
15458.645006,890,1613
15458.650006,797,1619
15458.655005,971,1617
15458.660006,920,1619
15458.665007,762,1613
15458.670007,858,1616
15458.675006,964,1610
15458.680006,763,1611
15458.685006,815,1608
15458.690006,975,1610
15458.695006,887,1608
15458.700006,784,1606
15458.705005,957,1613
15458.710006,936,1606
15458.715005,752,1603
15458.720007,874,1608
15458.725007,972,1606
15458.730005,773,1606
15458.735005,805,1609
15458.740006,990,1608
15458.745007,866,1611
15458.750005,799,1608
15458.755005,970,1608
15458.760006,924,1613
15458.765006,767,1612
15458.770005,871,1607
15458.775006,952,1610
15458.780005,780,1606
15458.785006,814,1607
15458.790007,972,1612
15458.795005,886,1610
15458.800005,774,1612
15458.805005,953,1608
15458.810006,938,1608
15458.815005,750,1610
15458.820006,878,1609
15458.825007,954,1607
15458.830005,769,1604
15458.835005,800,1610
15458.840006,992,1604
15458.845006,879,1605
15458.850006,772,1603
15458.855006,970,1604
15458.860005,939,1605
15458.865007,757,1603
15458.870006,862,1604
15458.875005,955,1605
15458.880006,765,1603
15458.885005,804,1607
15458.890007,994,1606
15458.895006,878,1608
15458.900006,778,1606
15458.905006,973,1602
15458.910006,937,1607
15458.915006,769,1608
15458.920006,864,1607
15458.925006,946,1609
15458.930006,765,1609
15458.935006,803,1606
15458.940006,991,1601
15458.945007,877,1606
15458.950006,773,1606
15458.955005,972,1605
15458.960005,942,1609
15458.965006,756,1604
15458.970006,856,1610
15458.975005,952,1606
15458.980006,773,1608
15458.985006,815,1606
15458.990007,989,1606
15458.995006,879,1607
15459.000006,777,1611
15459.005007,958,1608
15459.010006,924,1609
15459.015006,771,1608
15459.020005,863,1608
15459.025006,950,1611
15459.030006,764,1608
15459.035007,826,1609
15459.040006,981,1611
15459.045006,867,1610
15459.050006,788,1608
15459.055005,956,1608
15459.060006,935,1607
15459.065005,756,1605
15459.070006,861,1596
15459.075005,958,1605
15459.080006,772,1605
15459.085007,825,1601
15459.090007,987,1600
15459.095006,873,1602
15459.100005,789,1602
15459.105007,965,1601
15459.110006,922,1601
15459.115006,766,1597
15459.120005,859,1600
15459.125006,952,1594
15459.130006,776,1597
15459.135005,798,1600
15459.140006,984,1599
15459.145006,872,1600
15459.150006,795,1597
15459.155005,959,1599
15459.160007,944,1594
15459.165006,762,1595
15459.170006,850,1596
15459.175006,955,1587
15459.180005,778,1594
15459.185007,800,1596
15459.190007,987,1593
15459.195007,875,1593
15459.200006,790,1593
15459.205005,956,1593
15459.210005,942,1593
15459.215006,750,1595
15459.220006,865,1593
15459.225006,952,1594
15459.230007,771,1589
15459.235006,812,1594
15459.240006,992,1595
15459.245005,871,1598
15459.250006,790,1588
15459.255006,962,1595
15459.260006,927,1598
15459.265007,764,1598
15459.270007,864,1597
15459.275006,953,1601
15459.280005,781,1603
15459.285007,801,1605
15459.290006,972,1607
15459.295006,890,1606
15459.300006,782,1604
15459.305006,959,1610
15459.310006,942,1603
15459.315006,765,1608
15459.320006,850,1610
15459.325005,962,1607
15459.330006,769,1607
15459.335006,807,1607
15459.340006,998,1607
15459.345006,877,1609
15459.350005,771,1612
15459.355006,972,1607
15459.360005,923,1611
15459.365006,764,1606
15459.370006,851,1609
15459.375005,968,1603
15459.380006,789,1605
15459.385005,811,1604
15459.390006,972,1607
15459.395005,894,1606
15459.400007,781,1603
15459.405006,959,1605
15459.410006,934,1599
15459.415006,764,1605
15459.420006,855,1604
15459.425007,953,1604
15459.430005,769,1606
15459.435006,816,1608
15459.440006,983,1606
15459.445006,886,1607
15459.450006,777,1613
15459.455005,950,1611
15459.460005,947,1611
15459.465006,748,1611
15459.470006,856,1604
15459.475006,973,1609
15459.480006,773,1611
15459.485006,817,1608
15459.490007,974,1613
15459.495006,892,1609
15459.500006,794,1610
15459.505006,958,1609
15459.510005,923,1612
15459.515006,764,1604
15459.520005,867,1609
15459.525006,960,1605
15459.530006,775,1605
15459.535005,800,1606
15459.540006,974,1605
15459.545006,878,1605
15459.550007,796,1604
15459.555006,962,1605
15459.560007,927,1605
15459.565006,764,1597
15459.570006,867,1603
15459.575006,955,1603
15459.580005,770,1603
15459.585006,802,1604
15459.590006,996,1600
15459.595006,885,1604
15459.600007,774,1604
15459.605006,966,1603
15459.610005,932,1604
15459.615006,749,1604
15459.620006,846,1608
15459.625005,975,1606
15459.630006,776,1605
15459.635006,807,1605
15459.640006,973,1605
15459.645005,898,1604
15459.650006,789,1604
15459.655005,960,1602
15459.660006,944,1604
15459.665006,756,1604
15459.670006,846,1607
15459.675007,970,1602
15459.680005,780,1602
15459.685007,800,1604
15459.690006,995,1597
15459.695007,886,1602
15459.700006,769,1608
15459.705005,973,1599
15459.710006,930,1602
15459.715005,746,1603
15459.720007,858,1601
15459.725005,950,1603
15459.730006,794,1599
15459.735006,812,1599
15459.740006,978,1600
15459.745006,884,1590
15459.750006,792,1592
15459.755005,964,1595
15459.760007,939,1592
15459.765007,762,1595
15459.770005,847,1593
15459.775006,969,1594
15459.780006,786,1594
15459.785007,814,1595
15459.790006,978,1589
15459.795005,876,1600
15459.800006,797,1595
15459.805005,965,1598
15459.810006,936,1602
15459.815006,752,1604
15459.820006,863,1602
15459.825005,959,1606
15459.830007,774,1607
15459.835006,827,1601
15459.840005,974,1608
15459.845006,903,1604
15459.850006,778,1608
15459.855006,951,1613
15459.860005,952,1609
15459.865007,753,1611
15459.870006,848,1612
15459.875006,977,1609
15459.880006,788,1608
15459.885005,805,1615
15459.890007,977,1614
15459.895005,894,1613
15459.900005,785,1615
15459.905005,968,1614
15459.910006,931,1618
15459.915006,775,1605
15459.920006,862,1613
15459.925006,956,1619
15459.930006,795,1616
15459.935006,809,1618
15459.940006,985,1615
15459.945006,884,1617
15459.950005,774,1618
15459.955006,969,1616
15459.960006,934,1617
15459.965005,751,1615
15459.970007,861,1618
15459.975007,967,1609
15459.980006,789,1613
15459.985006,804,1614
15459.990006,987,1614
15459.995005,889,1614
15460.000006,773,1614
15460.005006,974,1610
15460.010006,938,1612
15460.015006,755,1613
15460.020007,848,1613
15460.025007,952,1619
15460.030007,790,1616
15460.035006,809,1616
15460.040007,975,1613
15460.045006,893,1613
15460.050006,776,1615
15460.055006,947,1619
15460.060006,942,1615
15460.065006,751,1620
15460.070006,868,1617
15460.075005,966,1618
15460.080006,790,1616
15460.085006,810,1616
15460.090005,977,1621
15460.095007,885,1617
15460.100005,797,1614
15460.105006,955,1621
15460.110005,931,1613
15460.115007,764,1618
15460.120006,843,1623
15460.125006,975,1615
15460.130006,785,1617
15460.135006,800,1620
15460.140007,993,1617
15460.145006,887,1618
15460.150007,773,1618
15460.155006,973,1616
15460.160006,941,1617
15460.165006,755,1616
15460.170006,847,1616
15460.175006,957,1618
15460.180005,778,1617
15460.185006,823,1616
15460.190005,984,1614
15460.195007,890,1612
15460.200007,772,1619
15460.205006,970,1612
15460.210007,924,1617
15460.215005,764,1614
15460.220007,857,1616
15460.225007,961,1613
15460.230006,776,1615
15460.235006,824,1615
15460.240007,980,1615
15460.245006,883,1613
15460.250006,782,1613
15460.255006,957,1613
15460.260006,930,1613
15460.265007,756,1605
15460.270005,857,1616
15460.275007,955,1614
15460.280006,776,1613
15460.285006,820,1614
15460.290007,980,1617
15460.295005,882,1622
15460.300005,783,1617
15460.305005,953,1617
15460.310006,929,1622
15460.315006,768,1619
15460.320006,846,1620
15460.325005,979,1618
15460.330006,776,1622
15460.335006,818,1623
15460.340006,994,1621
15460.345006,895,1624
15460.350005,773,1625
15460.355006,965,1617
15460.360005,934,1625
15460.365006,755,1624
15460.370005,861,1621
15460.375006,958,1622
15460.380006,800,1618
15460.385007,807,1618
15460.390006,978,1621
15460.395007,887,1617
15460.400005,796,1614
15460.405005,955,1621
15460.410006,929,1618
15460.415006,766,1615
15460.420005,858,1616
15460.425006,964,1616
15460.430006,776,1617
15460.435006,817,1617
15460.440007,976,1614
15460.445006,897,1612
15460.450006,782,1602
15460.455006,946,1612
15460.460006,946,1606
15460.465006,756,1608
15460.470006,848,1602
15460.475006,970,1605
15460.480007,779,1606
15460.485006,825,1602
15460.490007,995,1602
15460.495006,903,1604
15460.500007,770,1604
15460.505007,961,1603
15460.510005,927,1602
15460.515006,758,1600
15460.520005,844,1602
15460.525006,974,1600
15460.530006,784,1603
15460.535006,825,1599
15460.540006,978,1601
15460.545006,907,1604
15460.550006,780,1602
15460.555006,944,1602
15460.560006,946,1602
15460.565007,755,1601
15460.570006,839,1604
15460.575005,976,1599
15460.580006,784,1600
15460.585006,823,1598
15460.590006,976,1599
15460.595006,912,1596
15460.600005,777,1599
15460.605006,966,1595
15460.610006,939,1594
15460.615006,752,1595
15460.620006,857,1593
15460.625005,958,1594
15460.630006,773,1598
15460.635006,796,1594
15460.640007,971,1595
15460.645005,900,1593
15460.650006,776,1596
15460.655006,962,1593
15460.660006,938,1595
15460.665006,761,1595
15460.670005,841,1595
15460.675006,954,1597
15460.680005,788,1597
15460.685006,796,1598
15460.690005,995,1596
15460.695006,890,1597
15460.700005,768,1598
15460.705005,960,1600
15460.710005,929,1601
15460.715006,768,1600
15460.720006,841,1601
15460.725006,971,1601
15460.730006,777,1601
15460.735006,798,1606
15460.740006,993,1603
15460.745005,889,1606
15460.750006,787,1604
15460.755005,946,1604
15460.760006,939,1605
15460.765006,745,1606
15460.770007,853,1606
15460.775007,965,1605
15460.780006,780,1607
15460.785005,820,1607
15460.790005,981,1606
15460.795007,890,1609
15460.800006,792,1605
15460.805006,954,1605
15460.810006,926,1609
15460.815005,765,1605
15460.820007,841,1606
15460.825006,964,1597
15460.830006,801,1604
15460.835007,811,1605
15460.840005,980,1606
15460.845006,910,1605
15460.850006,787,1606
15460.855006,941,1609
15460.860005,945,1611
15460.865006,750,1615
15460.870006,852,1613
15460.875006,960,1614
15460.880007,799,1610
15460.885006,807,1613
15460.890006,973,1615
15460.895005,908,1616
15460.900006,784,1614
15460.905005,946,1615
15460.910006,925,1616
15460.915006,758,1615
15460.920006,845,1614
15460.925006,968,1613
15460.930006,790,1614
15460.935006,801,1616
15460.940006,998,1610
15460.945006,893,1612
15460.950005,791,1612
15460.955007,952,1609
15460.960006,925,1609
15460.965006,763,1610
15460.970006,834,1607
15460.975005,975,1604
15460.980007,788,1606
15460.985006,814,1603
15460.990006,983,1603
15460.995006,896,1602
15461.000005,772,1603
15461.005005,938,1606
15461.010006,945,1601
15461.015007,745,1602
15461.020006,848,1600
15461.025007,966,1592
15461.030006,794,1596
15461.035006,797,1598
15461.040006,976,1597
15461.045006,893,1598
15461.050006,787,1596
15461.055005,938,1595
15461.060005,939,1592
15461.065005,753,1594
15461.070007,848,1589
15461.075006,969,1591
15461.080006,788,1590
15461.085006,817,1589
15461.090005,979,1590
15461.095006,899,1582
15461.100005,790,1583
15461.105006,943,1585
15461.110006,923,1590
15461.115006,761,1582
15461.120005,844,1585
15461.125007,962,1583
15461.130007,774,1579
15461.135005,805,1580
15461.140006,969,1583
15461.145006,901,1579
15461.150006,771,1579
15461.155007,954,1577
15461.160006,929,1578
15461.165006,760,1579
15461.170006,840,1578
15461.175007,956,1581
15461.180006,782,1576
15461.185005,801,1575
15461.190005,986,1580
15461.195006,893,1584
15461.200005,766,1585
15461.205006,935,1587
15461.210006,942,1588
15461.215006,749,1590
15461.220007,845,1593
15461.225005,962,1595
15461.230006,779,1599
15461.235005,811,1597
15461.240007,978,1597
15461.245007,897,1598
15461.250006,770,1595
15461.255006,948,1603
15461.260005,925,1608
15461.265006,769,1608
15461.270005,844,1610
15461.275006,964,1608
15461.280005,787,1610
15461.285006,799,1612
15461.290005,973,1617
15461.295007,913,1606
15461.300006,778,1616
15461.305005,938,1617
15461.310006,944,1616
15461.315005,756,1618
15461.320006,846,1615
15461.325006,961,1616
15461.330006,785,1617
15461.335006,822,1611
15461.340006,980,1617
15461.345006,897,1614
15461.350005,785,1614
15461.355006,950,1615
15461.360007,934,1616
15461.365005,749,1618
15461.370005,845,1615
15461.375006,963,1617
15461.380006,793,1609
15461.385007,821,1614
15461.390006,990,1616
15461.395007,900,1615
15461.400006,782,1607
15461.405006,954,1614
15461.410006,931,1616
15461.415006,768,1612
15461.420006,846,1616
15461.425006,963,1617
15461.430005,806,1615
15461.435006,816,1615
15461.440005,980,1618
15461.445006,910,1615
15461.450005,771,1617
15461.455006,957,1618
15461.460006,936,1619
15461.465005,748,1621
15461.470007,855,1619
15461.475005,981,1618
15461.480006,796,1618
15461.485005,801,1619
15461.490007,998,1617
15461.495007,903,1618
15461.500007,788,1614
15461.505006,947,1619
15461.510006,945,1616
15461.515007,762,1617
15461.520005,832,1616
15461.525006,973,1614
15461.530006,801,1608
15461.535006,816,1613
15461.540007,983,1614
15461.545005,898,1615
15461.550005,783,1615
15461.555005,937,1616
15461.560006,954,1616
15461.565006,762,1614
15461.570006,829,1619
15461.575005,963,1616
15461.580006,812,1614
15461.585006,812,1614
15461.590005,992,1608
15461.595007,912,1613
15461.600007,766,1615
15461.605006,960,1609
15461.610006,933,1613
15461.615006,749,1615
15461.620006,847,1612
15461.625006,965,1614
15461.630007,785,1613
15461.635005,817,1613
15461.640006,974,1615
15461.645007,918,1610
15461.650006,767,1612
15461.655005,958,1609
15461.660006,943,1608
15461.665006,748,1614
15461.670005,842,1609
15461.675006,959,1610
15461.680006,805,1608
15461.685006,803,1611
15461.690006,998,1608
15461.695006,911,1610
15461.700005,772,1607
15461.705006,949,1602
15461.710006,932,1609
15461.715006,764,1607
15461.720006,844,1603
15461.725006,962,1609
15461.730006,788,1603
15461.735005,813,1611
15461.740006,980,1612
15461.745006,898,1612
15461.750006,775,1611
15461.755006,936,1615
15461.760005,928,1614
15461.765006,772,1611
15461.770006,832,1613
15461.775005,980,1614
15461.780006,795,1616
15461.785006,802,1618
15461.790006,996,1617
15461.795007,909,1619
15461.800007,786,1617
15461.805006,948,1621
15461.810006,929,1620
15461.815006,762,1620
15461.820006,825,1620
15461.825006,979,1619
15461.830005,799,1617
15461.835005,810,1616
15461.840007,995,1616
15461.845007,901,1617
15461.850005,781,1615
15461.855006,939,1614
15461.860006,954,1611
15461.865006,758,1616
15461.870006,826,1616
15461.875005,982,1615
15461.880005,799,1613
15461.885007,802,1615
15461.890006,991,1615
15461.895005,905,1618
15461.900006,785,1615
15461.905006,934,1618
15461.910007,949,1617
15461.915006,756,1616
15461.920006,844,1617
15461.925006,971,1616
15461.930006,795,1619
15461.935007,813,1619
15461.940005,979,1620
15461.945006,923,1620
15461.950006,778,1621
15461.955005,938,1619
15461.960005,944,1619
15461.965006,766,1618
15461.970006,835,1620
15461.975006,961,1620
15461.980006,816,1620
15461.985005,816,1620
15461.990006,976,1617
15461.995005,926,1616
15462.000007,775,1618
15462.005006,955,1618
15462.010006,940,1616
15462.015007,745,1619
15462.020006,838,1617
15462.025006,963,1619
15462.030007,811,1615
15462.035005,803,1619
15462.040005,1000,1611
15462.045006,924,1614
15462.050006,773,1616
15462.055005,932,1616
15462.060007,942,1613
15462.065007,754,1615
15462.070005,820,1616
15462.075006,975,1610
15462.080006,790,1612
15462.085006,814,1610
15462.090006,972,1611
15462.095006,916,1607
15462.100006,769,1606
15462.105007,950,1603
15462.110007,931,1608
15462.115006,770,1604
15462.120005,826,1603
15462.125006,981,1604
15462.130007,790,1603
15462.135006,814,1603
15462.140006,990,1601
15462.145006,912,1600
15462.150006,769,1604
15462.155005,953,1600
15462.160007,935,1600
15462.165006,743,1606
15462.170005,838,1600
15462.175005,962,1602
15462.180006,788,1601
15462.185007,808,1599
15462.190006,976,1602
15462.195006,922,1597
15462.200005,767,1597
15462.205006,929,1598
15462.210006,948,1600
15462.215005,750,1593
15462.220006,832,1589
15462.225005,973,1591
15462.230007,796,1592
15462.235006,798,1588
15462.240006,987,1592
15462.245006,907,1595
15462.250006,770,1590
15462.255006,946,1592
15462.260006,934,1590
15462.265007,753,1595
15462.270006,819,1594
15462.275007,955,1592
15462.280006,809,1592
15462.285006,799,1592
15462.290005,972,1594
15462.295006,903,1594
15462.300006,780,1592
15462.305005,927,1596
15462.310006,928,1589
15462.315005,757,1591
15462.320006,821,1590
15462.325005,958,1591
15462.330006,808,1590
15462.335006,803,1591
15462.340006,969,1593
15462.345006,926,1589
15462.350006,779,1591
15462.355007,937,1588
15462.360006,930,1588
15462.365005,744,1589
15462.370005,833,1592
15462.375006,964,1589
15462.380006,794,1592
15462.385006,804,1591
15462.390005,978,1589
15462.395005,910,1590
15462.400006,784,1591
15462.405006,936,1594
15462.410007,928,1593
15462.415007,760,1595
15462.420007,814,1597
15462.425006,966,1594
15462.430006,815,1592
15462.435006,802,1596
15462.440006,996,1593
15462.445007,921,1595
15462.450005,773,1595
15462.455006,936,1599
15462.460006,937,1598
15462.465006,752,1601
15462.470006,820,1603
15462.475005,978,1601
15462.480006,800,1605
15462.485006,815,1604
15462.490007,969,1609
15462.495006,926,1606
15462.500006,771,1610
15462.505007,929,1610
15462.510006,936,1611
15462.515007,770,1609
15462.520006,826,1614
15462.525006,959,1615
15462.530005,816,1613
15462.535006,798,1616
15462.540006,997,1612
15462.545006,915,1612
15462.550006,781,1615
15462.555006,941,1613
15462.560007,942,1614
15462.565007,758,1615
15462.570005,832,1615
15462.575005,973,1615
15462.580006,803,1615
15462.585006,795,1618
15462.590006,984,1616
15462.595006,912,1617
15462.600007,784,1617
