t,x,y
14916.215005,963,1610
14916.220006,773,1613
14916.225006,805,1615
14916.230006,994,1614
14916.235005,873,1614
14916.240006,803,1610
14916.245006,969,1614
14916.250005,925,1615
14916.255006,769,1616
14916.260006,863,1616
14916.265007,973,1610
14916.270005,776,1615
14916.275006,814,1608
14916.280005,989,1616
14916.285007,875,1614
14916.290006,784,1606
14916.295006,977,1612
14916.300007,925,1618
14916.305006,775,1613
14916.310006,865,1613
14916.315007,952,1615
14916.320006,782,1609
14916.325006,808,1614
14916.330006,991,1610
14916.335006,884,1609
14916.340006,798,1610
14916.345006,954,1614
14916.350005,938,1611
14916.355006,753,1610
14916.360006,861,1610
14916.365006,951,1602
14916.370005,784,1606
14916.375007,813,1607
14916.380007,998,1604
14916.385007,878,1610
14916.390007,781,1606
14916.395006,959,1605
14916.400007,946,1607
14916.405006,763,1605
14916.410007,877,1605
14916.415007,961,1604
14916.420005,769,1605
14916.425005,827,1605
14916.430005,979,1606
14916.435006,863,1606
14916.440005,787,1599
14916.445006,974,1605
14916.450005,924,1609
14916.455007,752,1609
14916.460005,882,1602
14916.465007,960,1604
14916.470006,770,1606
14916.475006,809,1608
14916.480006,992,1604
14916.485005,885,1602
14916.490007,781,1604
14916.495006,977,1608
14916.500006,933,1600
14916.505006,759,1604
14916.510006,862,1602
14916.515005,968,1604
14916.520005,771,1601
14916.525007,812,1597
14916.530006,983,1598
14916.535006,869,1598
14916.540006,775,1601
14916.545006,975,1591
14916.550006,928,1601
14916.555005,772,1596
14916.560006,865,1596
14916.565006,953,1597
14916.570006,786,1593
14916.575005,815,1597
14916.580006,978,1594
14916.585006,879,1594
14916.590005,790,1592
14916.595006,969,1595
14916.600005,919,1594
14916.605006,751,1585
14916.610005,882,1588
14916.615006,959,1590
14916.620006,765,1590
14916.625005,798,1594
14916.630006,989,1593
14916.635006,866,1589
14916.640006,776,1593
14916.645006,958,1590
14916.650007,945,1590
14916.655006,763,1590
14916.660005,863,1591
14916.665005,946,1595
14916.670007,784,1589
14916.675007,817,1594
14916.680005,977,1593
14916.685006,869,1595
14916.690006,780,1594
14916.695006,956,1601
14916.700007,943,1594
14916.705005,767,1595
14916.710005,867,1596
14916.715006,956,1594
14916.720007,773,1600
14916.725006,809,1598
14916.730006,989,1600
14916.735006,866,1599
14916.740006,795,1600
14916.745006,960,1599
14916.750006,918,1603
14916.755007,761,1603
14916.760005,860,1606
14916.765006,963,1604
14916.770006,768,1604
14916.775006,806,1607
14916.780006,985,1605
14916.785006,863,1611
14916.790006,799,1610
14916.795006,957,1612
14916.800006,938,1609
14916.805006,763,1612
14916.810006,867,1615
14916.815006,963,1613
14916.820006,778,1614
14916.825005,814,1615
14916.830006,972,1616
14916.835006,859,1616
14916.840006,792,1613
14916.845006,967,1614
14916.850006,920,1616
14916.855005,749,1612
14916.860006,884,1613
14916.865006,952,1613
14916.870005,784,1612
14916.875007,806,1612
14916.880007,970,1612
14916.885005,881,1613
14916.890007,780,1614
14916.895006,961,1609
14916.900006,938,1606
14916.905007,760,1612
14916.910007,861,1615
14916.915006,964,1612
14916.920006,778,1615
14916.925006,809,1616
14916.930006,975,1617
14916.935006,862,1617
14916.940005,801,1621
14916.945007,966,1621
14916.950006,921,1624
14916.955005,769,1621
14916.960006,872,1620
14916.965006,965,1616
14916.970006,776,1620
14916.975006,809,1624
14916.980006,974,1626
14916.985006,879,1623
14916.990006,784,1626
14916.995005,975,1617
14917.000007,943,1625
14917.005006,765,1624
14917.010006,877,1623
14917.015006,950,1625
14917.020005,781,1617
14917.025006,821,1621
14917.030007,979,1621
14917.035006,882,1621
14917.040007,784,1623
14917.045005,979,1618
14917.050005,933,1620
14917.055006,754,1621
14917.060006,890,1617
14917.065006,956,1618
14917.070006,762,1616
14917.075006,810,1614
14917.080005,975,1619
14917.085005,883,1613
14917.090006,794,1608
14917.095006,963,1610
14917.100005,927,1609
14917.105007,772,1605
14917.110006,868,1605
14917.115006,965,1597
14917.120006,762,1604
14917.125006,827,1596
14917.130007,987,1597
14917.135006,861,1602
14917.140006,799,1597
14917.145006,977,1593
14917.150007,926,1595
14917.155005,751,1597
14917.160006,882,1592
14917.165006,962,1591
14917.170006,773,1590
14917.175007,799,1593
14917.180006,988,1592
14917.185007,858,1591
14917.190006,795,1586
14917.195005,967,1588
14917.200006,928,1587
14917.205006,764,1586
14917.210006,874,1589
14917.215006,946,1587
14917.220006,777,1585
14917.225006,807,1589
14917.230006,972,1587
14917.235006,873,1584
14917.240007,785,1585
14917.245006,970,1584
14917.250005,931,1585
14917.255006,749,1586
14917.260005,863,1588
14917.265006,957,1585
14917.270006,756,1589
14917.275006,818,1586
14917.280006,969,1588
14917.285006,849,1590
14917.290005,789,1588
14917.295006,957,1590
14917.300006,942,1591
14917.305005,757,1590
14917.310006,864,1597
14917.315005,966,1591
14917.320005,763,1595
14917.325005,805,1588
14917.330007,986,1595
14917.335007,861,1595
14917.340006,772,1597
14917.345007,967,1595
14917.350006,918,1601
14917.355007,771,1595
14917.360006,871,1598
14917.365006,948,1598
14917.370007,771,1596
14917.375006,805,1595
14917.380007,969,1598
14917.385006,871,1593
14917.390006,792,1597
14917.395005,963,1594
14917.400006,942,1594
14917.405006,766,1593
14917.410007,869,1594
14917.415005,957,1593
14917.420006,766,1594
14917.425007,822,1588
14917.430006,978,1593
14917.435007,849,1592
14917.440006,802,1593
14917.445007,970,1593
14917.450006,923,1596
14917.455005,751,1592
14917.460005,887,1597
14917.465006,949,1600
14917.470005,757,1598
14917.475005,821,1597
14917.480007,988,1596
14917.485006,848,1596
14917.490007,795,1595
14917.495006,970,1599
14917.500006,921,1601
14917.505007,749,1600
14917.510006,891,1598
14917.515005,949,1604
14917.520005,767,1603
14917.525006,811,1595
14917.530006,979,1602
14917.535006,860,1600
14917.540005,791,1605
14917.545005,987,1598
14917.550006,935,1601
14917.555006,759,1601
14917.560006,873,1603
14917.565005,961,1600
14917.570006,767,1600
14917.575005,829,1604
14917.580006,970,1603
14917.585006,868,1602
14917.590005,783,1602
14917.595006,982,1606
14917.600006,927,1606
14917.605006,774,1603
14917.610006,888,1606
14917.615006,951,1609
14917.620005,782,1606
14917.625006,819,1609
14917.630006,973,1614
14917.635005,873,1613
14917.640006,786,1613
14917.645005,964,1616
14917.650006,940,1616
14917.655006,765,1616
14917.660006,886,1613
14917.665006,957,1620
14917.670006,761,1621
14917.675007,823,1618
14917.680005,981,1623
14917.685006,853,1626
14917.690007,793,1626
14917.695005,986,1623
14917.700005,936,1624
14917.705007,762,1625
14917.710007,903,1623
14917.715006,948,1627
14917.720007,776,1626
14917.725006,813,1626
14917.730006,1001,1624
14917.735006,866,1624
14917.740006,787,1627
14917.745005,974,1624
14917.750006,951,1627
14917.755006,764,1628
14917.760005,893,1628
14917.765006,963,1626
14917.770005,777,1632
14917.775007,814,1635
14917.780006,997,1633
14917.785006,859,1636
14917.790006,804,1636
14917.795006,979,1635
14917.800006,933,1640
14917.805005,762,1638
14917.810006,891,1643
14917.815006,952,1642
14917.820007,765,1642
14917.825006,828,1641
14917.830006,986,1643
14917.835006,873,1642
14917.840007,799,1643
14917.845006,986,1638
14917.850005,942,1646
14917.855006,759,1646
14917.860005,908,1642
14917.865007,965,1647
14917.870005,773,1646
14917.875007,809,1650
14917.880006,999,1647
14917.885005,867,1649
14917.890006,789,1653
14917.895005,984,1640
14917.900006,932,1642
14917.905006,776,1646
14917.910006,905,1638
14917.915007,950,1645
14917.920005,787,1644
14917.925005,818,1648
14917.930005,999,1640
14917.935006,862,1642
14917.940006,790,1638
14917.945006,970,1638
14917.950007,936,1638
14917.955006,766,1637
14917.960006,883,1640
14917.965005,973,1634
14917.970007,781,1633
14917.975006,815,1634
14917.980006,992,1628
14917.985005,868,1629
14917.990006,799,1628
14917.995006,969,1629
14918.000005,944,1627
14918.005006,761,1624
14918.010006,884,1621
14918.015006,968,1620
14918.020005,767,1620
14918.025005,824,1615
14918.030006,979,1617
14918.035006,852,1616
14918.040006,783,1612
14918.045006,983,1608
14918.050006,937,1610
14918.055006,756,1610
14918.060007,878,1610
14918.065006,949,1607
14918.070007,777,1603
14918.075006,813,1610
14918.080006,972,1607
14918.085007,852,1603
14918.090007,791,1594
14918.095006,985,1600
14918.100006,931,1599
14918.105006,763,1598
14918.110007,883,1598
14918.115005,963,1596
14918.120005,776,1597
14918.125006,808,1598
14918.130006,972,1592
14918.135005,869,1597
14918.140006,796,1593
14918.145006,970,1594
14918.150006,920,1596
14918.155005,767,1592
14918.160006,896,1591
14918.165007,952,1591
14918.170005,763,1591
14918.175005,810,1593
14918.180005,986,1590
14918.185006,856,1591
14918.190006,784,1594
14918.195006,964,1594
14918.200005,940,1594
14918.205006,757,1595
14918.210006,899,1593
14918.215006,960,1596
14918.220006,766,1597
14918.225006,814,1600
14918.230007,974,1602
14918.235006,869,1601
14918.240006,794,1602
14918.245006,973,1602
14918.250006,942,1606
14918.255006,770,1601
14918.260006,882,1604
14918.265006,963,1605
14918.270006,767,1604
14918.275007,814,1605
14918.280005,975,1605
14918.285006,845,1609
14918.290006,797,1605
14918.295006,979,1605
14918.300006,926,1606
14918.305005,769,1605
14918.310006,904,1605
14918.315006,963,1606
14918.320006,758,1610
14918.325006,829,1606
14918.330005,977,1611
14918.335005,845,1613
14918.340006,803,1616
14918.345006,970,1619
14918.350005,943,1616
14918.355006,762,1616
14918.360005,882,1619
14918.365007,942,1624
14918.370007,768,1615
14918.375006,828,1622
14918.380006,980,1624
14918.385006,853,1623
14918.390007,784,1625
14918.395007,988,1625
14918.400005,928,1627
14918.405005,771,1624
14918.410006,888,1627
14918.415006,949,1628
14918.420005,779,1628
14918.425005,816,1624
14918.430005,984,1627
14918.435006,854,1630
14918.440005,787,1629
14918.445006,978,1620
14918.450005,939,1630
14918.455006,764,1627
14918.460007,891,1626
14918.465006,960,1626
14918.470006,760,1629
14918.475006,809,1633
14918.480007,992,1629
14918.485006,849,1629
14918.490007,810,1627
14918.495006,980,1628
14918.500006,921,1633
14918.505007,769,1631
14918.510005,892,1628
14918.515007,944,1627
14918.520006,769,1625
14918.525005,810,1625
14918.530005,990,1622
14918.535007,863,1622
14918.540006,789,1621
14918.545007,978,1613
14918.550006,930,1619
14918.555006,756,1624
14918.560006,882,1617
14918.565006,963,1616
14918.570006,766,1616
14918.575006,827,1610
14918.580006,982,1614
14918.585006,843,1609
14918.590006,785,1611
14918.595006,967,1613
14918.600006,939,1604
14918.605007,769,1613
14918.610006,882,1613
14918.615007,960,1611
14918.620005,766,1612
14918.625007,803,1615
14918.630007,985,1612
14918.635005,841,1611
14918.640006,806,1609
14918.645006,980,1611
14918.650006,917,1612
14918.655006,754,1611
14918.660007,899,1610
14918.665006,947,1611
14918.670006,754,1617
14918.675007,823,1612
14918.680007,982,1613
14918.685006,852,1613
14918.690005,783,1614
14918.695007,963,1614
14918.700006,938,1616
14918.705005,761,1612
14918.710005,884,1615
14918.715007,960,1614
14918.720006,759,1615
14918.725006,810,1613
14918.730007,972,1614
14918.735006,848,1605
14918.740006,798,1613
14918.745005,975,1612
14918.750006,944,1609
14918.755007,774,1610
14918.760005,885,1611
14918.765006,958,1610
14918.770005,774,1611
14918.775006,808,1610
14918.780005,968,1613
14918.785006,860,1609
14918.790007,792,1610
14918.795005,977,1608
14918.800005,923,1608
14918.805005,776,1606
14918.810006,902,1606
14918.815005,948,1610
14918.820007,754,1609
14918.825006,812,1606
14918.830007,993,1605
14918.835006,853,1608
14918.840006,783,1607
14918.845007,985,1606
14918.850005,925,1606
14918.855006,767,1601
14918.860006,900,1604
14918.865006,950,1603
14918.870007,759,1603
14918.875006,810,1605
14918.880006,973,1606
14918.885005,841,1603
14918.890006,807,1600
14918.895006,973,1603
14918.900007,922,1600
14918.905006,775,1599
14918.910007,882,1603
14918.915006,960,1601
14918.920006,763,1603
14918.925005,809,1602
14918.930005,988,1602
14918.935006,842,1602
14918.940005,787,1603
14918.945006,987,1604
14918.950006,926,1604
14918.955006,754,1608
14918.960006,900,1601
14918.965006,954,1605
14918.970007,764,1604
14918.975007,811,1608
14918.980006,983,1603
14918.985005,847,1606
14918.990006,788,1605
14918.995005,966,1608
14919.000006,917,1605
14919.005006,768,1602
14919.010006,888,1607
14919.015007,964,1602
14919.020005,758,1604
14919.025006,810,1600
14919.030005,992,1600
14919.035006,844,1598
14919.040005,785,1599
14919.045006,968,1601
14919.050006,943,1597
14919.055006,758,1596
14919.060005,905,1595
14919.065005,961,1596
14919.070006,768,1596
14919.075006,808,1598
14919.080005,970,1599
14919.085005,855,1597
14919.090006,791,1599
14919.095006,970,1596
14919.100005,918,1600
14919.105006,780,1595
14919.110006,903,1596
14919.115006,947,1597
14919.120006,779,1595
14919.125005,818,1594
14919.130005,970,1599
14919.135006,854,1592
14919.140006,804,1596
14919.145006,977,1594
14919.150006,924,1596
14919.155005,772,1595
14919.160006,892,1595
14919.165006,964,1593
14919.170006,760,1596
14919.175007,828,1589
14919.180006,975,1592
14919.185007,857,1593
14919.190007,800,1596
14919.195006,968,1597
14919.200005,938,1594
14919.205007,765,1595
14919.210006,908,1596
14919.215006,945,1595
14919.220007,755,1598
14919.225005,829,1599
14919.230006,981,1598
14919.235006,835,1601
14919.240006,806,1600
14919.245006,981,1599
14919.250005,916,1602
14919.255006,764,1601
14919.260005,891,1605
14919.265006,962,1601
14919.270006,763,1605
14919.275007,816,1604
14919.280006,970,1612
14919.285006,832,1612
14919.290007,799,1613
14919.295005,966,1612
14919.300006,921,1609
14919.305006,766,1616
14919.310006,893,1618
14919.315005,962,1616
14919.320007,767,1617
14919.325006,809,1621
14919.330006,992,1618
14919.335006,849,1621
14919.340005,793,1620
14919.345005,970,1625
14919.350005,920,1625
14919.355007,781,1626
14919.360007,897,1624
14919.365005,941,1627
14919.370006,769,1617
14919.375005,830,1623
14919.380005,979,1624
14919.385006,834,1623
14919.390006,806,1618
14919.395006,986,1623
14919.400006,928,1621
14919.405005,763,1626
14919.410006,895,1625
14919.415006,961,1621
14919.420006,771,1622
14919.425007,821,1623
14919.430005,982,1627
14919.435006,838,1627
14919.440005,812,1622
14919.445006,979,1622
14919.450006,930,1625
14919.455006,755,1629
14919.460006,909,1622
14919.465006,943,1630
14919.470006,768,1620
14919.475007,828,1626
14919.480005,980,1624
14919.485005,836,1628
14919.490006,810,1627
14919.495005,980,1623
14919.500007,925,1624
14919.505007,758,1623
14919.510006,895,1622
14919.515006,966,1619
14919.520005,763,1621
14919.525006,814,1620
14919.530005,976,1614
14919.535007,846,1616
14919.540006,789,1619
14919.545006,969,1618
14919.550006,947,1615
14919.555006,770,1616
14919.560007,900,1615
14919.565006,946,1615
14919.570006,753,1614
14919.575006,808,1612
14919.580005,988,1611
14919.585006,846,1611
14919.590005,792,1612
14919.595007,966,1612
14919.600005,942,1609
14919.605006,776,1606
14919.610007,905,1608
14919.615006,938,1606
14919.620006,770,1604
14919.625005,821,1604
14919.630005,977,1602
14919.635007,835,1604
14919.640006,788,1599
14919.645005,982,1601
14919.650006,927,1603
14919.655006,762,1599
14919.660006,892,1601
14919.665007,939,1603
14919.670005,759,1596
14919.675006,831,1601
14919.680005,969,1601
14919.685005,849,1595
14919.690005,802,1601
14919.695006,973,1600
14919.700006,921,1599
14919.705005,766,1600
14919.710005,891,1605
14919.715006,949,1602
14919.720006,754,1605
14919.725005,817,1597
14919.730007,968,1604
14919.735006,851,1601
14919.740006,797,1604
14919.745007,985,1605
14919.750005,937,1606
14919.755005,761,1605
14919.760006,897,1610
14919.765006,964,1605
14919.770007,771,1609
14919.775006,805,1612
14919.780005,988,1607
14919.785006,847,1614
14919.790006,789,1617
14919.795005,984,1611
14919.800005,935,1613
14919.805005,767,1613
14919.810006,892,1618
14919.815006,963,1613
14919.820007,769,1617
14919.825006,817,1614
14919.830007,969,1614
14919.835006,840,1614
14919.840006,787,1615
14919.845006,991,1612
14919.850005,931,1617
14919.855006,758,1612
14919.860005,892,1616
14919.865006,949,1610
14919.870005,755,1611
14919.875006,830,1607
14919.880006,976,1609
14919.885007,833,1609
14919.890006,810,1609
14919.895005,982,1608
14919.900007,925,1605
14919.905007,759,1609
14919.910007,892,1609
14919.915005,963,1603
14919.920007,768,1599
14919.925007,813,1609
14919.930005,983,1601
14919.935006,843,1604
14919.940007,802,1598
14919.945006,981,1601
14919.950005,919,1598
14919.955006,755,1597
14919.960006,907,1599
14919.965006,946,1597
14919.970007,753,1600
14919.975005,820,1600
14919.980006,969,1598
14919.985005,829,1603
14919.990006,800,1602
14919.995005,965,1604
14920.000007,943,1600
14920.005006,772,1604
14920.010005,904,1601
14920.015006,942,1600
14920.020005,764,1605
14920.025006,812,1612
14920.030006,971,1605
14920.035006,838,1611
14920.040006,793,1610
14920.045006,970,1614
14920.050007,931,1604
14920.055006,773,1612
14920.060006,899,1615
14920.065005,945,1608
14920.070006,771,1613
14920.075006,826,1614
14920.080006,976,1612
14920.085005,827,1615
14920.090006,811,1611
14920.095007,973,1613
14920.100006,918,1617
14920.105006,773,1617
14920.110006,896,1614
14920.115005,949,1613
14920.120005,754,1613
14920.125006,824,1612
14920.130007,969,1614
14920.135006,825,1617
14920.140006,805,1613
14920.145006,973,1612
14920.150007,943,1610
14920.155007,767,1611
14920.160006,906,1612
14920.165006,942,1613
14920.170005,764,1609
14920.175006,811,1610
14920.180006,969,1614
14920.185006,827,1612
14920.190007,803,1610
14920.195006,972,1610
14920.200005,922,1612
14920.205007,781,1608
14920.210007,904,1608
14920.215005,954,1609
14920.220006,762,1610
14920.225005,811,1608
14920.230006,982,1605
14920.235006,838,1606
14920.240007,795,1608
14920.245006,983,1603
14920.250007,934,1604
14920.255006,758,1604
14920.260005,897,1607
14920.265006,960,1601
14920.270006,766,1605
14920.275006,809,1605
14920.280006,988,1600
14920.285006,829,1601
14920.290006,792,1599
14920.295005,968,1601
14920.300006,939,1597
14920.305006,772,1595
14920.310007,902,1596
14920.315006,939,1595
14920.320006,752,1593
14920.325005,832,1596
14920.330006,972,1594
14920.335006,826,1596
14920.340006,788,1596
14920.345006,990,1597
14920.350006,929,1594
14920.355005,769,1596
14920.360005,907,1598
14920.365007,944,1599
14920.370007,775,1599
14920.375006,814,1597
14920.380006,963,1601
14920.385006,837,1603
14920.390007,788,1604
14920.395007,992,1600
14920.400005,921,1604
14920.405005,775,1599
14920.410007,910,1599
14920.415006,940,1603
14920.420006,767,1595
14920.425006,819,1603
14920.430005,964,1609
14920.435006,842,1604
14920.440006,794,1605
14920.445006,979,1602
14920.450007,928,1604
14920.455006,778,1604
14920.460006,902,1607
14920.465006,956,1605
14920.470007,757,1605
14920.475006,814,1605
14920.480007,966,1609
14920.485006,843,1606
14920.490005,800,1612
14920.495005,975,1606
14920.500007,927,1600
14920.505006,775,1607
14920.510006,902,1614
14920.515006,961,1610
14920.520006,757,1611
14920.525005,814,1615
14920.530005,992,1611
14920.535007,843,1610
14920.540007,797,1612
14920.545006,974,1618
14920.550006,941,1615
14920.555005,770,1615
14920.560006,904,1615
14920.565005,959,1617
14920.570006,768,1617
14920.575006,815,1618
14920.580005,986,1612
14920.585005,843,1614
14920.590006,798,1615
14920.595006,974,1610
14920.600006,937,1614
14920.605006,772,1614
14920.610005,911,1612
14920.615007,950,1615
14920.620007,762,1613
14920.625007,820,1611
14920.630006,968,1612
14920.635005,847,1609
14920.640007,798,1609
14920.645005,975,1610
14920.650006,920,1612
14920.655006,758,1610
14920.660006,928,1607
14920.665007,941,1607
14920.670007,763,1606
14920.675007,819,1605
14920.680005,970,1608
14920.685006,841,1601
14920.690006,806,1606
14920.695007,984,1605
14920.700006,926,1603
14920.705005,763,1600
14920.710005,911,1598
14920.715007,958,1605
14920.720006,760,1606
14920.725006,826,1605
14920.730006,985,1606
14920.735006,832,1606
14920.740006,787,1606
14920.745005,973,1604
14920.750006,928,1601
14920.755006,778,1609
14920.760005,914,1609
14920.765007,937,1610
14920.770005,767,1606
14920.775007,818,1606
14920.780006,970,1611
14920.785006,829,1600
14920.790006,805,1610
14920.795006,978,1609
14920.800006,918,1610
14920.805005,775,1610
14920.810006,924,1608
14920.815006,953,1609
14920.820006,754,1610
14920.825007,815,1600
14920.830006,986,1605
14920.835007,826,1607
14920.840006,795,1604
14920.845006,970,1606
14920.850006,937,1602
14920.855006,760,1602
14920.860005,904,1604
14920.865007,954,1606
14920.870007,752,1603
14920.875006,805,1609
14920.880006,986,1601
14920.885006,830,1602
14920.890006,789,1603
14920.895006,984,1603
14920.900006,912,1606
14920.905005,769,1605
14920.910006,899,1607
14920.915006,955,1601
14920.920006,768,1608
14920.925006,818,1609
14920.930005,966,1606
14920.935006,820,1606
14920.940006,805,1605
14920.945006,977,1604
14920.950006,927,1605
14920.955006,774,1599
14920.960006,916,1607
14920.965007,936,1606
14920.970007,771,1602
14920.975006,828,1601
14920.980006,978,1600
14920.985007,820,1597
14920.990006,805,1600
14920.995006,979,1597
14921.000005,919,1598
14921.005006,761,1595
14921.010005,928,1594
14921.015006,938,1594
14921.020005,771,1593
14921.025006,820,1594
14921.030005,962,1595
14921.035007,833,1590
14921.040007,790,1595
14921.045006,987,1590
14921.050006,936,1593
14921.055005,759,1595
14921.060006,914,1584
14921.065006,941,1592
14921.070006,774,1587
14921.075005,821,1590
14921.080007,969,1590
14921.085006,830,1592
14921.090005,794,1593
14921.095006,982,1594
14921.100006,914,1597
14921.105006,774,1594
14921.110006,907,1595
14921.115006,943,1589
14921.120005,764,1597
14921.125006,819,1596
14921.130006,984,1596
14921.135006,824,1600
14921.140007,791,1600
14921.145005,992,1595
14921.150007,927,1596
14921.155006,767,1598
14921.160006,930,1596
14921.165006,945,1595
14921.170007,762,1597
14921.175006,817,1597
14921.180005,985,1598
14921.185006,820,1598
14921.190006,789,1597
14921.195006,987,1591
14921.200005,915,1599
14921.205005,782,1593
14921.210005,917,1591
14921.215006,939,1596
14921.220006,751,1596
14921.225006,833,1595
14921.230006,973,1599
14921.235005,834,1598
14921.240005,803,1601
14921.245005,979,1601
14921.250007,924,1599
14921.255006,760,1594
14921.260005,927,1602
14921.265006,946,1606
14921.270005,759,1605
14921.275006,816,1603
14921.280006,988,1602
14921.285007,829,1601
14921.290007,795,1603
14921.295005,971,1604
14921.300005,932,1601
14921.305006,769,1598
14921.310006,931,1598
14921.315005,953,1596
14921.320006,764,1596
14921.325006,814,1598
14921.330007,964,1599
14921.335007,833,1597
14921.340006,798,1603
14921.345005,995,1598
14921.350006,915,1598
14921.355007,774,1598
14921.360006,913,1600
14921.365007,938,1602
14921.370007,772,1599
14921.375007,810,1605
14921.380006,985,1601
14921.385005,814,1604
14921.390006,815,1600
14921.395005,972,1605
14921.400006,933,1603
14921.405005,784,1602
14921.410007,917,1606
14921.415006,933,1608
14921.420007,758,1607
14921.425006,812,1607
14921.430006,987,1605
14921.435007,832,1605
14921.440006,814,1607
14921.445007,980,1605
14921.450007,925,1605
14921.455005,764,1606
14921.460005,910,1609
14921.465007,960,1606
14921.470006,761,1609
14921.475006,812,1609
14921.480007,981,1608
14921.485006,818,1614
14921.490006,797,1611
14921.495006,979,1609
14921.500005,942,1611
14921.505005,774,1615
14921.510006,918,1614
14921.515006,958,1615
14921.520005,752,1620
14921.525006,815,1618
14921.530005,985,1617
14921.535007,827,1617
14921.540007,798,1623
14921.545006,976,1623
14921.550007,926,1620
14921.555006,782,1612
14921.560007,933,1619
14921.565007,949,1618
14921.570006,760,1622
14921.575006,822,1619
14921.580005,972,1621
14921.585005,820,1620
14921.590006,796,1622
14921.595007,992,1618
14921.600006,921,1618
14921.605007,785,1617
14921.610007,922,1617
14921.615005,954,1615
14921.620005,762,1616
14921.625006,812,1620
14921.630006,982,1617
14921.635007,832,1618
14921.640006,796,1619
14921.645005,974,1619
14921.650007,935,1618
14921.655007,770,1619
14921.660005,921,1620
14921.665006,939,1620
14921.670006,769,1614
14921.675007,833,1620
14921.680006,973,1619
14921.685006,813,1625
14921.690006,810,1620
14921.695006,988,1622
14921.700006,922,1622
14921.705005,779,1618
14921.710006,932,1625
14921.715005,934,1623
14921.720006,769,1620
14921.725006,818,1622
14921.730006,965,1621
14921.735006,833,1618
14921.740006,803,1620
14921.745006,974,1619
14921.750006,938,1613
14921.755007,771,1614
14921.760005,930,1614
14921.765006,949,1612
14921.770006,755,1616
14921.775007,810,1617
14921.780006,966,1615
14921.785007,833,1613
14921.790006,809,1613
14921.795005,976,1615
14921.800005,921,1616
14921.805005,761,1615
14921.810006,927,1612
14921.815006,937,1612
14921.820006,757,1610
14921.825005,819,1611
14921.830006,990,1609
14921.835007,825,1606
14921.840006,799,1609
14921.845006,979,1606
14921.850006,918,1608
14921.855007,782,1604
14921.860007,923,1602
14921.865005,940,1600
14921.870005,757,1594
14921.875007,830,1598
14921.880006,969,1599
14921.885006,818,1599
14921.890006,796,1599
14921.895005,990,1597
14921.900007,928,1598
14921.905007,767,1598
14921.910005,921,1600
14921.915005,937,1601
14921.920006,773,1599
14921.925007,829,1599
14921.930006,977,1602
14921.935006,827,1597
14921.940006,803,1600
14921.945006,980,1605
14921.950006,929,1601
14921.955005,775,1603
14921.960006,925,1602
14921.965006,939,1604
14921.970006,767,1602
14921.975005,822,1604
14921.980006,971,1604
14921.985006,821,1604
14921.990006,797,1606
14921.995006,983,1599
14922.000005,922,1609
14922.005005,785,1606
14922.010006,930,1609
14922.015007,935,1614
14922.020006,775,1609
14922.025006,818,1613
14922.030005,966,1614
14922.035007,834,1612
14922.040005,804,1616
14922.045006,977,1616
14922.050006,930,1616
14922.055006,766,1617
14922.060007,935,1616
14922.065006,943,1614
14922.070006,751,1618
14922.075005,837,1616
14922.080006,977,1617
14922.085006,809,1623
14922.090006,812,1619
14922.095006,981,1620
14922.100005,936,1619
14922.105006,774,1619
14922.110006,924,1622
14922.115006,934,1620
14922.120005,775,1621
14922.125006,818,1621
14922.130007,984,1619
14922.135005,821,1620
14922.140005,800,1621
14922.145006,978,1621
14922.150006,937,1622
14922.155005,772,1623
14922.160007,944,1619
14922.165006,939,1622
14922.170006,774,1620
14922.175006,821,1621
14922.180005,978,1615
14922.185006,829,1618
14922.190006,806,1618
14922.195006,975,1622
14922.200006,940,1616
14922.205006,772,1616
14922.210006,934,1612
14922.215005,939,1613
14922.220006,753,1609
14922.225005,838,1606
14922.230006,977,1605
14922.235006,810,1604
14922.240006,796,1607
14922.245006,988,1604
14922.250006,920,1603
14922.255006,780,1598
14922.260006,917,1599
14922.265006,944,1587
14922.270005,771,1595
14922.275007,821,1595
14922.280006,968,1591
14922.285006,821,1591
14922.290005,804,1589
14922.295007,977,1592
14922.300006,910,1589
14922.305006,770,1594
14922.310006,929,1589
14922.315005,932,1592
14922.320006,746,1593
14922.325006,834,1588
14922.330006,968,1589
14922.335006,805,1591
14922.340006,816,1587
14922.345006,980,1593
14922.350006,918,1589
14922.355007,771,1581
14922.360007,934,1589
14922.365005,940,1588
14922.370006,761,1585
14922.375006,813,1592
14922.380006,961,1590
14922.385006,822,1588
14922.390007,804,1586
14922.395006,984,1585
14922.400006,924,1588
14922.405005,762,1591
14922.410007,913,1588
14922.415007,930,1586
14922.420006,769,1584
14922.425007,823,1582
14922.430006,969,1583
14922.435007,804,1582
14922.440006,796,1584
14922.445006,973,1586
14922.450006,931,1584
14922.455005,769,1583
14922.460005,917,1588
14922.465007,946,1580
14922.470006,764,1586
14922.475006,807,1589
14922.480007,979,1589
14922.485006,813,1590
14922.490006,799,1593
14922.495005,973,1596
14922.500006,917,1589
14922.505007,772,1597
14922.510005,919,1602
14922.515006,946,1595
14922.520006,767,1600
14922.525007,821,1602
14922.530006,966,1603
14922.535006,808,1606
14922.540007,815,1603
14922.545006,980,1605
14922.550007,913,1605
14922.555005,779,1607
14922.560006,925,1609
14922.565006,927,1609
14922.570006,762,1605
