t,x,y
15183.080005,948,1618
15183.085006,930,1613
15183.090006,769,1608
15183.095007,851,1615
15183.100006,960,1620
15183.105006,789,1613
15183.110006,826,1619
15183.115007,983,1618
15183.120006,899,1619
15183.125006,779,1616
15183.130006,962,1621
15183.135005,933,1621
15183.140006,754,1625
15183.145005,852,1621
15183.150005,965,1624
15183.155006,797,1615
15183.160006,817,1623
15183.165006,985,1625
15183.170006,901,1625
15183.175006,788,1621
15183.180006,942,1627
15183.185007,955,1620
15183.190005,774,1620
15183.195007,852,1625
15183.200006,967,1621
15183.205005,784,1624
15183.210005,820,1616
15183.215006,987,1619
15183.220006,898,1621
15183.225005,793,1617
15183.230006,950,1621
15183.235005,931,1621
15183.240006,754,1624
15183.245006,833,1623
15183.250005,977,1624
15183.255005,795,1626
15183.260006,821,1626
15183.265006,989,1625
15183.270005,899,1626
15183.275006,771,1629
15183.280006,959,1624
15183.285006,952,1624
15183.290007,763,1625
15183.295006,838,1625
15183.300006,964,1626
15183.305005,798,1627
15183.310006,802,1628
15183.315006,1001,1622
15183.320006,904,1622
15183.325005,771,1626
15183.330006,942,1621
15183.335006,945,1617
15183.340006,772,1618
15183.345007,847,1617
15183.350006,973,1619
15183.355006,793,1617
15183.360006,801,1621
15183.365006,991,1619
15183.370005,903,1618
15183.375006,793,1618
15183.380006,945,1617
15183.385006,947,1618
15183.390006,763,1618
15183.395006,841,1616
15183.400006,960,1616
15183.405005,790,1617
15183.410006,801,1615
15183.415006,993,1609
15183.420006,908,1614
15183.425007,768,1616
15183.430005,938,1615
15183.435006,952,1609
15183.440006,761,1612
15183.445006,847,1606
15183.450005,971,1611
15183.455006,791,1610
15183.460006,805,1612
15183.465006,995,1610
15183.470006,912,1611
15183.475006,778,1610
15183.480007,946,1610
15183.485007,931,1612
15183.490005,752,1613
15183.495005,828,1612
15183.500007,979,1608
15183.505005,799,1610
15183.510007,799,1609
15183.515007,990,1604
15183.520007,906,1607
15183.525007,786,1603
15183.530006,951,1605
15183.535006,931,1603
15183.540006,767,1600
15183.545007,840,1602
15183.550007,961,1602
15183.555005,792,1601
15183.560006,817,1603
15183.565005,980,1603
15183.570006,920,1601
15183.575006,777,1602
15183.580005,937,1605
15183.585005,928,1606
15183.590007,767,1605
15183.595006,832,1605
15183.600006,984,1602
15183.605006,806,1602
15183.610006,806,1602
15183.615007,990,1597
15183.620006,918,1602
15183.625006,773,1603
15183.630006,937,1600
15183.635005,928,1601
15183.640006,769,1602
15183.645006,833,1597
15183.650006,960,1601
15183.655005,795,1598
15183.660006,816,1593
15183.665007,991,1596
15183.670006,912,1598
15183.675006,767,1598
15183.680006,955,1598
15183.685007,937,1596
15183.690006,750,1599
15183.695006,824,1599
15183.700005,980,1594
15183.705006,807,1595
15183.710006,805,1597
15183.715006,993,1597
15183.720006,920,1599
15183.725005,770,1598
15183.730006,948,1600
15183.735005,936,1598
15183.740006,752,1601
15183.745005,826,1602
15183.750007,985,1599
15183.755007,811,1599
15183.760005,805,1600
15183.765006,980,1601
15183.770005,911,1601
15183.775007,765,1605
15183.780005,937,1604
15183.785007,951,1602
15183.790006,759,1606
15183.795006,823,1605
15183.800006,982,1603
15183.805006,805,1605
15183.810006,804,1603
15183.815005,993,1598
15183.820007,917,1605
15183.825006,765,1607
15183.830006,930,1604
15183.835006,932,1604
15183.840005,774,1600
15183.845006,835,1602
15183.850005,963,1607
15183.855007,816,1603
15183.860007,810,1604
15183.865006,977,1605
15183.870005,905,1606
15183.875006,784,1604
15183.880006,938,1605
15183.885005,930,1609
15183.890006,768,1605
15183.895005,826,1604
15183.900006,961,1611
15183.905007,814,1601
15183.910005,821,1607
15183.915006,989,1607
15183.920005,908,1611
15183.925005,788,1605
15183.930006,940,1605
15183.935006,931,1606
15183.940006,765,1602
15183.945005,832,1602
15183.950005,964,1601
15183.955006,797,1602
15183.960006,814,1598
15183.965005,983,1601
15183.970006,913,1596
15183.975006,763,1603
15183.980007,948,1599
15183.985006,936,1601
15183.990006,764,1593
15183.995006,824,1603
15184.000006,962,1601
15184.005007,802,1600
15184.010006,801,1603
15184.015006,984,1594
15184.020005,923,1600
15184.025006,782,1602
15184.030005,941,1600
15184.035006,930,1605
15184.040006,746,1604
15184.045006,836,1603
15184.050006,971,1601
15184.055005,797,1606
15184.060007,799,1602
15184.065006,992,1598
15184.070007,928,1600
15184.075006,761,1603
15184.080007,946,1599
15184.085005,935,1602
15184.090006,745,1601
15184.095006,836,1603
15184.100006,968,1600
15184.105006,800,1602
15184.110005,801,1597
15184.115006,989,1605
15184.120005,911,1608
15184.125005,766,1600
15184.130005,943,1605
15184.135006,940,1603
15184.140006,760,1602
15184.145005,813,1609
15184.150007,958,1604
15184.155006,819,1605
15184.160006,801,1606
15184.165006,980,1599
15184.170005,920,1605
15184.175006,758,1610
15184.180005,943,1613
15184.185006,933,1606
15184.190006,742,1609
15184.195006,811,1606
15184.200005,976,1600
15184.205006,806,1602
15184.210007,798,1604
15184.215006,972,1608
15184.220006,927,1603
15184.225006,763,1603
15184.230006,941,1599
15184.235005,942,1599
15184.240006,750,1603
15184.245005,816,1604
15184.250007,979,1601
15184.255007,804,1601
15184.260006,809,1604
15184.265006,977,1601
15184.270006,930,1602
15184.275006,769,1605
15184.280005,935,1595
15184.285006,936,1600
15184.290006,748,1602
15184.295006,817,1597
15184.300007,969,1595
15184.305005,802,1605
15184.310006,802,1603
15184.315005,972,1606
15184.320006,930,1606
15184.325006,771,1603
15184.330005,921,1607
15184.335005,949,1605
15184.340006,757,1606
15184.345007,817,1609
15184.350006,972,1602
15184.355006,812,1610
15184.360005,796,1611
15184.365006,973,1613
15184.370005,929,1612
15184.375007,769,1611
15184.380007,925,1613
15184.385007,945,1613
15184.390007,756,1614
15184.395006,812,1618
15184.400006,963,1619
15184.405006,818,1620
15184.410006,797,1621
15184.415006,994,1622
15184.420006,933,1620
15184.425006,764,1622
15184.430006,932,1620
15184.435007,932,1621
15184.440005,764,1620
15184.445006,815,1620
15184.450005,967,1620
15184.455006,803,1620
15184.460006,816,1617
15184.465005,985,1618
15184.470005,920,1617
15184.475005,762,1618
15184.480006,943,1612
15184.485005,938,1611
15184.490007,766,1613
15184.495007,814,1612
15184.500007,975,1612
15184.505006,799,1613
15184.510005,809,1610
15184.515006,985,1611
15184.520005,911,1612
15184.525006,783,1612
15184.530006,932,1613
15184.535006,937,1610
15184.540007,760,1609
15184.545005,817,1611
15184.550005,962,1614
15184.555005,821,1610
15184.560006,794,1611
15184.565005,993,1608
15184.570006,922,1606
15184.575006,757,1609
15184.580005,925,1610
15184.585006,953,1604
15184.590006,758,1603
15184.595006,807,1607
15184.600005,972,1603
15184.605007,802,1605
15184.610007,811,1605
15184.615007,971,1605
15184.620006,932,1601
15184.625005,766,1605
15184.630005,913,1607
15184.635006,949,1603
15184.640005,747,1607
15184.645005,833,1603
15184.650006,963,1605
15184.655007,801,1604
15184.660006,810,1601
15184.665006,981,1600
15184.670007,921,1596
15184.675006,772,1598
15184.680006,921,1600
15184.685006,952,1598
15184.690005,753,1599
15184.695007,830,1594
15184.700007,969,1597
15184.705006,803,1598
15184.710005,811,1584
15184.715006,991,1591
15184.720006,916,1590
15184.725006,783,1588
15184.730006,918,1588
15184.735006,933,1587
15184.740006,749,1589
15184.745006,830,1587
15184.750006,961,1591
15184.755007,821,1588
15184.760007,794,1588
15184.765006,989,1584
15184.770005,926,1590
15184.775007,764,1590
15184.780006,940,1590
15184.785006,951,1591
15184.790006,758,1592
15184.795005,816,1594
15184.800006,978,1588
15184.805005,814,1598
15184.810006,808,1597
15184.815005,979,1597
15184.820006,933,1597
15184.825006,775,1598
15184.830006,930,1600
15184.835006,936,1605
15184.840006,746,1606
15184.845006,826,1603
15184.850005,969,1605
15184.855007,806,1606
15184.860007,817,1608
15184.865007,981,1609
15184.870006,915,1613
15184.875006,777,1610
15184.880006,918,1613
15184.885006,959,1612
15184.890006,765,1613
15184.895006,825,1614
15184.900007,985,1616
15184.905006,817,1617
15184.910007,796,1618
15184.915006,991,1609
15184.920006,924,1617
15184.925006,762,1618
15184.930007,937,1616
15184.935006,949,1616
15184.940005,762,1616
15184.945006,815,1617
15184.950006,983,1619
15184.955005,815,1620
15184.960005,803,1617
15184.965006,982,1620
15184.970006,932,1617
15184.975005,780,1622
15184.980006,940,1622
15184.985006,944,1624
15184.990006,753,1624
15184.995006,834,1625
15185.000005,977,1624
15185.005005,815,1631
15185.010006,812,1624
15185.015006,990,1627
15185.020005,916,1632
15185.025006,782,1624
15185.030005,924,1625
15185.035006,936,1630
15185.040006,769,1622
15185.045006,819,1626
15185.050006,987,1625
15185.055005,827,1624
15185.060006,798,1617
15185.065005,990,1620
15185.070006,920,1624
15185.075006,786,1620
15185.080005,927,1618
15185.085005,936,1617
15185.090006,756,1613
15185.095007,817,1617
15185.100005,988,1613
15185.105006,820,1617
15185.110006,794,1616
15185.115006,986,1613
15185.120005,927,1606
15185.125006,783,1614
15185.130006,917,1614
15185.135005,954,1611
15185.140006,757,1611
15185.145005,812,1610
15185.150006,980,1610
15185.155006,822,1607
15185.160006,795,1608
15185.165006,988,1609
15185.170006,920,1607
15185.175006,780,1610
15185.180006,915,1610
15185.185006,954,1605
15185.190005,762,1605
15185.195007,812,1610
15185.200006,985,1608
15185.205005,819,1610
15185.210005,791,1608
15185.215006,992,1608
15185.220006,924,1607
15185.225005,784,1604
15185.230006,921,1608
15185.235006,933,1610
15185.240006,766,1601
15185.245006,818,1607
15185.250006,963,1610
15185.255006,830,1604
15185.260006,805,1606
15185.265006,974,1608
15185.270005,931,1602
15185.275006,761,1607
15185.280006,908,1605
15185.285007,945,1600
15185.290006,754,1604
15185.295006,810,1603
15185.300006,989,1598
15185.305006,834,1598
15185.310006,802,1596
15185.315006,969,1597
15185.320005,927,1594
15185.325005,760,1594
15185.330007,904,1600
15185.335007,944,1596
15185.340005,745,1598
15185.345006,831,1595
15185.350006,981,1591
15185.355005,822,1595
15185.360006,787,1599
15185.365006,988,1600
15185.370005,925,1600
15185.375006,766,1603
15185.380006,909,1605
15185.385005,949,1600
15185.390006,762,1608
15185.395005,815,1608
15185.400006,979,1602
15185.405005,830,1613
15185.410006,790,1613
15185.415006,985,1608
15185.420005,927,1613
15185.425006,768,1615
15185.430006,905,1619
15185.435006,949,1617
15185.440006,750,1617
15185.445007,829,1617
15185.450006,969,1621
15185.455005,815,1619
15185.460005,792,1620
15185.465006,995,1619
15185.470006,925,1618
15185.475005,769,1619
15185.480006,908,1622
15185.485007,959,1621
15185.490006,758,1620
15185.495005,830,1624
15185.500007,968,1623
15185.505006,838,1622
15185.510006,803,1623
15185.515006,969,1629
15185.520006,937,1624
15185.525006,767,1622
15185.530006,908,1627
15185.535006,950,1626
15185.540007,757,1625
15185.545006,828,1621
15185.550006,973,1623
15185.555007,842,1627
15185.560005,802,1626
15185.565005,975,1624
15185.570006,941,1624
15185.575006,764,1628
15185.580005,932,1623
15185.585006,940,1623
15185.590005,767,1625
15185.595006,830,1623
15185.600005,966,1627
15185.605006,829,1622
15185.610005,810,1621
15185.615006,973,1626
15185.620005,931,1617
15185.625006,781,1619
15185.630006,925,1619
15185.635005,939,1624
15185.640006,771,1620
15185.645006,821,1619
15185.650006,990,1617
15185.655005,829,1617
15185.660006,793,1616
15185.665007,994,1616
15185.670005,929,1616
15185.675005,768,1612
15185.680006,918,1604
15185.685007,954,1606
15185.690007,758,1608
15185.695005,816,1609
15185.700006,984,1607
15185.705005,831,1607
15185.710005,790,1606
15185.715007,989,1604
15185.720006,938,1603
15185.725005,766,1601
15185.730007,907,1607
15185.735006,936,1604
15185.740006,754,1606
15185.745005,809,1607
15185.750006,989,1604
15185.755006,836,1600
15185.760006,792,1601
15185.765007,985,1596
15185.770006,930,1597
15185.775006,772,1594
15185.780005,902,1595
15185.785007,940,1588
15185.790006,766,1589
15185.795007,819,1592
15185.800006,969,1590
15185.805005,817,1587
15185.810007,805,1584
15185.815006,982,1588
15185.820007,916,1586
15185.825006,777,1580
15185.830007,904,1581
15185.835006,956,1581
15185.840006,758,1580
15185.845006,808,1578
15185.850007,962,1579
15185.855006,829,1570
15185.860005,809,1576
15185.865006,989,1575
15185.870007,926,1577
15185.875005,758,1579
15185.880006,915,1578
15185.885005,934,1581
15185.890006,768,1581
15185.895006,809,1584
15185.900006,986,1582
15185.905005,833,1582
15185.910006,793,1586
15185.915006,977,1586
15185.920006,919,1586
15185.925006,778,1589
15185.930005,914,1589
15185.935007,938,1589
15185.940006,772,1593
15185.945006,824,1590
15185.950006,977,1590
15185.955006,826,1589
15185.960007,788,1589
15185.965006,992,1584
15185.970007,932,1589
15185.975005,769,1591
15185.980006,906,1594
15185.985006,936,1597
15185.990006,775,1593
15185.995005,810,1601
15186.000006,986,1599
15186.005005,824,1602
15186.010006,806,1602
15186.015006,973,1605
15186.020005,920,1606
15186.025007,764,1607
15186.030006,905,1606
15186.035007,941,1610
15186.040006,755,1612
15186.045005,812,1614
15186.050005,982,1616
15186.055006,837,1618
15186.060006,812,1618
15186.065006,977,1613
15186.070006,922,1617
15186.075006,781,1615
15186.080005,906,1618
15186.085005,939,1618
15186.090007,769,1614
15186.095007,824,1620
15186.100005,976,1621
15186.105006,826,1624
15186.110006,803,1620
15186.115006,966,1628
15186.120005,920,1628
15186.125006,780,1624
15186.130007,905,1627
15186.135005,939,1628
15186.140006,768,1625
15186.145006,821,1627
15186.150007,985,1624
15186.155007,846,1629
15186.160006,793,1629
15186.165006,987,1627
15186.170005,942,1633
15186.175006,778,1627
15186.180005,905,1629
15186.185007,956,1625
15186.190006,774,1626
15186.195006,819,1624
15186.200006,973,1626
15186.205005,826,1630
15186.210005,810,1623
15186.215006,981,1625
15186.220005,928,1624
15186.225006,763,1625
15186.230006,906,1622
15186.235006,939,1625
15186.240006,773,1623
15186.245007,819,1625
15186.250007,977,1624
15186.255006,836,1625
15186.260005,787,1631
15186.265007,990,1627
15186.270005,931,1627
15186.275007,771,1628
15186.280006,906,1627
15186.285006,942,1629
15186.290006,778,1631
15186.295006,827,1630
15186.300006,969,1632
15186.305006,844,1627
15186.310005,792,1631
15186.315006,988,1628
15186.320007,929,1627
15186.325006,771,1620
15186.330005,908,1626
15186.335006,952,1626
15186.340005,762,1625
15186.345006,810,1624
15186.350006,992,1620
15186.355006,835,1621
15186.360006,785,1622
15186.365007,994,1617
15186.370006,930,1617
15186.375006,766,1615
15186.380007,896,1619
15186.385007,960,1616
15186.390005,752,1614
15186.395005,812,1608
15186.400006,980,1612
15186.405005,832,1610
15186.410006,784,1610
15186.415006,979,1607
15186.420005,941,1602
15186.425005,766,1607
15186.430005,891,1609
15186.435007,937,1605
15186.440007,770,1602
15186.445006,809,1602
15186.450005,983,1600
15186.455005,825,1604
15186.460005,796,1602
15186.465007,989,1602
15186.470006,933,1600
15186.475006,760,1596
15186.480007,913,1598
15186.485006,942,1601
15186.490006,764,1599
15186.495006,812,1597
15186.500006,979,1595
15186.505006,841,1598
15186.510007,784,1599
15186.515006,984,1599
15186.520005,918,1602
15186.525007,755,1596
15186.530007,900,1600
15186.535005,938,1602
15186.540005,770,1596
15186.545007,809,1601
15186.550006,981,1602
15186.555005,835,1599
15186.560006,811,1599
15186.565005,976,1600
15186.570007,918,1601
15186.575006,772,1597
15186.580005,899,1599
15186.585005,942,1595
15186.590006,770,1596
15186.595006,821,1595
15186.600005,974,1598
15186.605006,849,1594
15186.610005,794,1598
15186.615007,967,1597
15186.620006,941,1596
15186.625005,776,1597
15186.630005,893,1599
15186.635006,938,1605
15186.640006,755,1599
15186.645006,826,1601
15186.650006,975,1604
15186.655005,841,1605
15186.660006,785,1608
15186.665006,964,1609
15186.670006,920,1608
15186.675007,773,1600
15186.680006,907,1607
15186.685007,943,1608
15186.690007,766,1608
15186.695006,806,1614
15186.700006,991,1606
15186.705005,854,1611
15186.710005,794,1608
15186.715007,988,1605
15186.720006,929,1607
15186.725005,754,1609
15186.730007,905,1608
15186.735007,949,1606
15186.740006,756,1611
15186.745006,819,1602
15186.750005,986,1606
15186.755005,844,1610
15186.760006,806,1605
15186.765006,965,1612
15186.770005,940,1612
15186.775007,757,1606
15186.780007,903,1613
15186.785006,941,1613
15186.790007,769,1613
15186.795006,804,1614
15186.800005,977,1615
15186.805005,855,1613
15186.810007,802,1612
15186.815006,976,1611
15186.820007,915,1613
15186.825006,767,1612
15186.830006,884,1612
15186.835006,958,1613
15186.840006,755,1616
15186.845006,824,1612
15186.850005,970,1612
15186.855006,861,1613
15186.860006,792,1610
15186.865007,986,1611
15186.870006,922,1613
15186.875006,771,1609
15186.880006,901,1612
15186.885005,945,1614
15186.890006,757,1611
15186.895005,830,1614
15186.900006,975,1616
15186.905005,841,1614
15186.910006,801,1614
15186.915007,976,1611
15186.920006,926,1606
15186.925007,766,1614
15186.930007,885,1617
15186.935006,954,1612
15186.940005,773,1610
15186.945006,813,1614
15186.950006,988,1611
15186.955006,851,1609
15186.960005,784,1614
15186.965007,984,1608
15186.970006,923,1608
15186.975005,756,1607
15186.980007,898,1607
15186.985006,944,1610
15186.990005,778,1604
15186.995005,812,1610
15187.000006,976,1607
15187.005006,839,1603
15187.010006,792,1604
15187.015007,964,1605
15187.020006,936,1600
15187.025006,767,1601
15187.030006,883,1608
15187.035007,959,1604
15187.040007,755,1605
15187.045006,819,1604
15187.050006,975,1605
15187.055006,842,1608
15187.060006,797,1608
15187.065005,967,1609
15187.070007,918,1610
15187.075007,768,1607
15187.080006,893,1605
15187.085007,963,1614
15187.090006,759,1616
15187.095007,824,1614
15187.100006,973,1613
15187.105007,842,1614
15187.110007,801,1617
15187.115006,975,1618
15187.120005,924,1621
15187.125007,761,1611
15187.130007,897,1620
15187.135006,958,1619
15187.140006,762,1617
15187.145005,806,1620
15187.150007,988,1619
15187.155007,849,1618
15187.160005,804,1618
15187.165005,987,1616
15187.170006,934,1617
15187.175006,760,1617
15187.180006,889,1620
15187.185007,950,1617
15187.190005,772,1618
15187.195007,806,1621
15187.200006,991,1619
15187.205006,849,1619
15187.210006,787,1618
15187.215006,966,1622
15187.220006,943,1617
15187.225006,763,1619
15187.230006,888,1617
15187.235005,945,1615
15187.240006,771,1613
15187.245005,811,1615
15187.250007,969,1616
15187.255006,868,1612
15187.260005,784,1613
15187.265006,986,1609
15187.270005,926,1610
15187.275007,756,1603
15187.280006,893,1609
15187.285007,951,1606
15187.290006,777,1605
15187.295006,809,1605
15187.300007,980,1603
15187.305006,844,1603
15187.310007,792,1601
15187.315005,963,1600
15187.320006,931,1597
15187.325006,758,1601
15187.330007,890,1592
15187.335006,949,1599
15187.340006,766,1590
15187.345006,811,1597
15187.350005,984,1592
15187.355007,852,1598
15187.360006,797,1598
15187.365006,969,1597
15187.370007,928,1589
15187.375006,770,1593
15187.380006,874,1596
15187.385006,960,1592
15187.390006,761,1595
15187.395006,819,1593
15187.400006,974,1594
15187.405006,862,1594
15187.410006,788,1592
15187.415005,963,1595
15187.420006,936,1595
15187.425007,751,1597
15187.430006,887,1587
15187.435006,956,1596
15187.440006,767,1596
15187.445006,810,1595
15187.450006,992,1598
15187.455006,853,1598
15187.460006,784,1593
15187.465007,978,1598
15187.470007,923,1601
15187.475005,752,1604
15187.480006,893,1600
15187.485007,948,1605
15187.490006,761,1602
15187.495006,814,1596
15187.500005,986,1598
15187.505005,866,1603
15187.510006,783,1603
15187.515007,961,1606
15187.520006,932,1602
15187.525005,760,1606
15187.530006,889,1601
15187.535007,955,1602
15187.540007,757,1604
15187.545006,813,1603
15187.550006,976,1600
15187.555006,851,1600
15187.560006,798,1598
15187.565006,968,1595
15187.570006,923,1601
15187.575005,772,1594
15187.580006,878,1596
15187.585007,942,1597
15187.590006,783,1594
15187.595007,804,1594
15187.600005,986,1592
15187.605006,861,1589
15187.610007,779,1593
15187.615005,973,1593
15187.620005,922,1595
15187.625006,763,1591
15187.630007,880,1593
15187.635005,951,1595
15187.640007,771,1590
15187.645006,818,1598
15187.650006,976,1600
15187.655006,875,1602
15187.660007,796,1600
15187.665007,967,1601
15187.670005,918,1603
15187.675005,764,1603
15187.680005,872,1605
15187.685007,952,1595
15187.690006,776,1605
15187.695006,814,1604
15187.700006,971,1610
15187.705006,867,1605
15187.710006,780,1608
15187.715005,974,1605
15187.720006,929,1605
15187.725006,770,1602
15187.730007,879,1609
15187.735006,947,1609
15187.740006,782,1608
15187.745006,802,1610
15187.750005,976,1609
15187.755006,859,1604
15187.760005,800,1601
15187.765006,976,1607
15187.770006,933,1605
15187.775007,753,1604
15187.780007,881,1606
15187.785005,944,1606
15187.790006,779,1608
15187.795006,803,1610
15187.800006,989,1601
15187.805007,873,1604
15187.810006,783,1608
15187.815007,957,1607
15187.820006,923,1609
15187.825005,769,1601
15187.830007,881,1603
15187.835007,954,1603
15187.840005,761,1604
15187.845006,821,1601
15187.850007,969,1604
15187.855007,868,1604
15187.860006,795,1604
15187.865006,969,1605
15187.870006,923,1605
15187.875005,766,1603
15187.880005,865,1605
15187.885006,964,1603
15187.890006,766,1604
15187.895006,818,1607
15187.900006,972,1607
15187.905006,878,1605
15187.910006,788,1607
15187.915005,962,1609
15187.920007,939,1606
15187.925007,750,1609
15187.930006,879,1608
15187.935006,961,1609
15187.940006,765,1610
15187.945006,820,1598
15187.950006,985,1605
15187.955005,860,1609
15187.960005,786,1599
15187.965006,970,1606
15187.970007,920,1606
15187.975006,760,1609
15187.980007,863,1609
15187.985005,969,1600
15187.990006,779,1606
15187.995006,822,1606
15188.000005,980,1605
15188.005006,866,1608
15188.010006,780,1611
15188.015007,959,1609
15188.020007,941,1606
15188.025005,754,1609
15188.030005,881,1609
15188.035006,954,1607
15188.040006,784,1609
15188.045005,815,1606
15188.050005,977,1608
15188.055005,881,1605
15188.060007,789,1606
15188.065005,963,1604
15188.070006,945,1603
15188.075006,761,1607
15188.080005,865,1606
15188.085005,949,1605
15188.090005,784,1604
15188.095006,809,1606
15188.100006,992,1606
15188.105006,865,1602
15188.110006,790,1598
15188.115006,971,1605
15188.120005,930,1606
15188.125006,751,1606
15188.130006,857,1609
15188.135006,962,1608
15188.140006,777,1610
15188.145005,803,1609
15188.150006,995,1609
15188.155007,874,1612
15188.160007,773,1614
15188.165006,971,1615
15188.170005,941,1608
15188.175005,747,1615
15188.180005,877,1613
15188.185006,960,1616
15188.190006,780,1616
15188.195006,807,1616
15188.200006,973,1617
15188.205006,885,1617
15188.210006,787,1617
15188.215006,966,1619
15188.220007,925,1620
15188.225006,772,1618
15188.230007,868,1620
15188.235007,970,1619
15188.240006,782,1616
15188.245005,807,1618
15188.250006,970,1621
15188.255006,888,1618
15188.260006,778,1618
15188.265006,977,1616
15188.270006,936,1620
15188.275006,751,1620
15188.280005,858,1620
15188.285006,964,1616
15188.290006,763,1618
15188.295005,825,1617
15188.300005,974,1617
15188.305006,889,1613
15188.310006,785,1614
15188.315006,956,1616
15188.320007,939,1613
15188.325006,764,1614
15188.330007,868,1610
15188.335006,971,1610
15188.340006,765,1615
15188.345006,820,1611
15188.350006,974,1614
15188.355006,891,1612
15188.360005,775,1614
15188.365006,953,1617
15188.370006,942,1616
15188.375005,759,1614
15188.380005,856,1620
15188.385007,965,1619
15188.390007,779,1618
15188.395006,803,1620
15188.400007,997,1614
15188.405006,879,1616
15188.410006,776,1616
15188.415007,972,1618
15188.420006,930,1616
15188.425006,768,1612
15188.430007,855,1615
15188.435006,963,1613
15188.440005,792,1611
15188.445006,805,1612
15188.450006,984,1611
15188.455005,869,1608
15188.460005,784,1611
15188.465007,971,1605
15188.470006,931,1610
15188.475006,749,1608
15188.480007,876,1609
15188.485006,959,1605
15188.490007,769,1602
15188.495006,805,1604
15188.500006,989,1606
15188.505006,893,1599
15188.510006,773,1609
15188.515006,950,1607
15188.520006,924,1608
15188.525006,767,1605
15188.530005,858,1604
15188.535006,955,1606
15188.540006,786,1601
15188.545005,815,1605
15188.550005,972,1608
15188.555005,898,1604
15188.560006,774,1605
15188.565006,952,1606
15188.570007,943,1605
15188.575006,754,1604
15188.580006,853,1604
15188.585005,967,1603
15188.590006,770,1604
15188.595006,811,1603
15188.600005,975,1603
15188.605006,890,1596
15188.610006,777,1606
15188.615006,966,1599
15188.620006,931,1604
15188.625005,763,1600
15188.630005,857,1602
15188.635006,954,1602
15188.640006,767,1605
15188.645006,823,1604
15188.650006,971,1605
15188.655006,892,1606
15188.660006,776,1608
15188.665006,965,1609
15188.670006,929,1602
15188.675006,761,1610
15188.680005,867,1609
15188.685005,960,1610
15188.690005,768,1615
15188.695005,796,1618
15188.700006,981,1613
15188.705006,880,1615
15188.710006,783,1618
15188.715006,955,1609
15188.720006,934,1617
15188.725006,747,1616
15188.730006,869,1619
15188.735005,958,1617
15188.740007,787,1619
15188.745006,804,1619
15188.750006,971,1618
15188.755006,891,1618
15188.760006,778,1615
15188.765007,953,1618
15188.770006,934,1607
15188.775006,764,1615
15188.780006,852,1620
15188.785005,978,1614
15188.790005,784,1615
15188.795006,805,1618
15188.800006,984,1607
15188.805005,891,1615
15188.810006,771,1618
15188.815006,949,1614
15188.820007,950,1610
15188.825006,755,1613
15188.830005,861,1611
15188.835006,970,1614
15188.840006,784,1613
15188.845006,803,1609
15188.850006,982,1616
15188.855006,897,1606
15188.860006,791,1614
15188.865007,950,1614
15188.870006,942,1612
15188.875007,748,1615
15188.880007,862,1611
15188.885006,956,1613
15188.890006,790,1601
15188.895006,811,1612
15188.900006,970,1610
15188.905007,904,1613
15188.910005,786,1606
15188.915005,950,1605
15188.920007,927,1606
15188.925006,768,1603
15188.930006,845,1608
15188.935007,956,1606
15188.940006,792,1604
15188.945006,801,1598
15188.950006,994,1602
15188.955005,882,1605
15188.960005,789,1602
15188.965007,948,1600
15188.970006,945,1602
15188.975006,756,1601
15188.980006,839,1604
15188.985005,972,1601
15188.990007,772,1603
15188.995006,806,1601
15189.000006,978,1601
15189.005006,907,1600
15189.010006,777,1602
15189.015006,943,1605
15189.020006,950,1600
15189.025006,755,1598
15189.030005,838,1602
15189.035006,953,1601
15189.040007,791,1594
15189.045005,814,1596
15189.050005,972,1604
15189.055005,909,1598
15189.060006,776,1596
15189.065006,957,1590
15189.070007,929,1597
15189.075007,770,1594
15189.080005,844,1597
15189.085005,968,1598
15189.090006,793,1597
15189.095006,798,1597
15189.100006,976,1590
15189.105006,897,1600
15189.110007,785,1597
15189.115006,960,1599
15189.120006,936,1596
15189.125005,750,1598
15189.130005,849,1594
15189.135006,964,1596
15189.140006,781,1590
15189.145005,809,1595
15189.150007,989,1588
15189.155007,902,1595
15189.160005,773,1593
15189.165006,939,1596
15189.170006,941,1595
15189.175006,756,1594
15189.180005,832,1596
15189.185006,978,1593
15189.190006,795,1592
15189.195006,804,1594
15189.200005,969,1598
15189.205006,914,1591
15189.210006,772,1591
15189.215005,955,1588
15189.220007,938,1594
15189.225006,752,1592
15189.230006,833,1593
15189.235007,971,1593
15189.240006,789,1595
15189.245006,794,1596
15189.250006,985,1594
15189.255006,891,1598
15189.260005,765,1598
15189.265006,959,1598
15189.270005,942,1596
15189.275006,761,1600
15189.280006,842,1599
15189.285006,957,1601
15189.290006,785,1594
15189.295006,813,1603
15189.300007,973,1605
15189.305007,892,1605
15189.310006,788,1605
15189.315006,949,1605
15189.320007,929,1602
15189.325007,749,1606
15189.330006,829,1607
15189.335006,975,1605
15189.340005,790,1604
15189.345007,821,1603
15189.350005,974,1607
15189.355007,917,1603
15189.360006,776,1604
15189.365006,934,1603
15189.370006,930,1607
15189.375005,749,1606
15189.380006,854,1602
15189.385005,965,1605
15189.390006,799,1601
15189.395005,813,1603
15189.400007,977,1606
15189.405007,912,1604
15189.410007,769,1605
15189.415006,948,1608
15189.420006,932,1606
15189.425006,766,1604
15189.430006,848,1606
15189.435006,960,1604
