t,x,y
14976.645006,813,1589
14976.650006,965,1589
14976.655006,806,1593
14976.660006,806,1587
14976.665007,970,1589
14976.670005,931,1586
14976.675006,763,1587
14976.680006,925,1587
14976.685006,937,1585
14976.690006,762,1588
14976.695007,815,1587
14976.700006,961,1587
14976.705006,824,1584
14976.710006,789,1586
14976.715005,991,1583
14976.720007,921,1583
14976.725006,760,1583
14976.730006,925,1580
14976.735007,934,1580
14976.740006,750,1577
14976.745005,809,1581
14976.750006,973,1579
14976.755006,812,1577
14976.760005,806,1578
14976.765006,973,1578
14976.770006,929,1577
14976.775006,759,1577
14976.780006,924,1579
14976.785007,936,1579
14976.790006,753,1570
14976.795006,818,1576
14976.800006,962,1580
14976.805005,826,1578
14976.810006,793,1581
14976.815005,993,1577
14976.820006,920,1582
14976.825005,765,1573
14976.830006,916,1580
14976.835006,928,1588
14976.840006,767,1582
14976.845006,813,1586
14976.850005,977,1586
14976.855006,823,1588
14976.860005,809,1589
14976.865007,966,1596
14976.870006,932,1593
14976.875005,761,1595
14976.880006,929,1598
14976.885006,933,1596
14976.890006,748,1594
14976.895005,830,1599
14976.900006,966,1598
14976.905006,832,1598
14976.910005,797,1600
14976.915005,987,1599
14976.920006,932,1600
14976.925006,767,1598
14976.930006,909,1598
14976.935006,955,1597
14976.940007,756,1597
14976.945006,812,1600
14976.950006,981,1598
14976.955005,825,1598
14976.960005,790,1598
14976.965006,980,1599
14976.970006,921,1599
14976.975005,775,1592
14976.980006,932,1600
14976.985005,954,1604
14976.990006,749,1608
14976.995005,828,1602
14977.000006,972,1607
14977.005006,816,1613
14977.010006,812,1607
14977.015006,973,1609
14977.020006,928,1608
14977.025007,763,1612
14977.030006,910,1613
14977.035006,955,1609
14977.040007,765,1606
14977.045006,819,1608
14977.050006,966,1610
14977.055005,835,1609
14977.060006,795,1608
14977.065006,992,1604
14977.070006,928,1603
14977.075005,772,1603
14977.080007,914,1604
14977.085006,937,1602
14977.090005,768,1595
14977.095006,820,1602
14977.100006,965,1606
14977.105006,819,1605
14977.110005,805,1596
14977.115006,975,1608
14977.120005,920,1608
14977.125006,787,1608
14977.130006,931,1612
14977.135005,950,1611
14977.140006,759,1611
14977.145005,813,1616
14977.150006,992,1615
14977.155005,834,1613
14977.160007,811,1616
14977.165006,981,1614
14977.170005,921,1615
14977.175006,768,1613
14977.180006,928,1610
14977.185006,944,1611
14977.190006,773,1610
14977.195006,811,1611
14977.200005,979,1611
14977.205007,822,1608
14977.210005,792,1610
14977.215006,985,1601
14977.220007,940,1609
14977.225007,772,1608
14977.230005,913,1613
14977.235005,957,1609
14977.240006,761,1612
14977.245005,820,1604
14977.250007,980,1614
14977.255007,818,1613
14977.260006,808,1614
14977.265006,988,1618
14977.270005,920,1619
14977.275006,774,1613
14977.280006,917,1619
14977.285006,934,1622
14977.290006,771,1619
14977.295005,818,1616
14977.300005,971,1619
14977.305005,817,1619
14977.310007,816,1614
14977.315006,981,1614
14977.320007,920,1613
14977.325006,758,1618
14977.330006,926,1611
14977.335006,942,1613
14977.340005,756,1612
14977.345006,810,1613
14977.350005,981,1607
14977.355005,817,1609
14977.360005,793,1607
14977.365006,972,1604
14977.370006,933,1607
14977.375006,762,1606
14977.380006,909,1604
14977.385005,952,1601
14977.390007,764,1602
14977.395006,812,1605
14977.400006,980,1602
14977.405005,818,1606
14977.410006,807,1603
14977.415006,981,1604
14977.420005,918,1606
14977.425005,774,1598
14977.430006,903,1606
14977.435006,950,1603
14977.440005,757,1602
14977.445006,826,1601
14977.450007,977,1601
14977.455006,816,1600
14977.460006,812,1596
14977.465005,977,1601
14977.470007,919,1599
14977.475006,776,1597
14977.480006,909,1600
14977.485006,930,1600
14977.490006,765,1597
14977.495006,807,1600
14977.500005,985,1599
14977.505005,820,1596
14977.510007,800,1593
14977.515006,973,1600
14977.520006,919,1596
14977.525006,753,1600
14977.530005,921,1597
14977.535007,940,1597
14977.540005,767,1597
14977.545007,810,1599
14977.550006,978,1593
14977.555006,836,1595
14977.560005,789,1596
14977.565006,987,1597
14977.570006,915,1599
14977.575005,770,1593
14977.580007,918,1597
14977.585006,931,1600
14977.590006,760,1600
14977.595006,808,1605
14977.600006,958,1608
14977.605007,837,1606
14977.610007,788,1609
14977.615007,985,1614
14977.620006,924,1612
14977.625006,758,1613
14977.630006,902,1619
14977.635005,956,1618
14977.640006,754,1620
14977.645006,813,1623
14977.650006,982,1624
14977.655005,827,1621
14977.660006,815,1623
14977.665006,978,1624
14977.670006,917,1621
14977.675006,776,1620
14977.680007,922,1621
14977.685006,949,1618
14977.690005,750,1621
14977.695007,831,1617
14977.700006,972,1619
14977.705005,838,1614
14977.710005,803,1615
14977.715007,971,1618
14977.720006,933,1615
14977.725006,767,1618
14977.730006,905,1620
14977.735006,959,1622
14977.740006,761,1620
14977.745005,808,1626
14977.750006,991,1623
14977.755006,824,1627
14977.760006,810,1625
14977.765006,974,1627
14977.770006,930,1630
14977.775007,760,1628
14977.780006,918,1626
14977.785006,941,1630
14977.790006,758,1625
14977.795005,813,1624
14977.800006,979,1614
14977.805006,836,1620
14977.810007,793,1623
14977.815006,996,1622
14977.820007,928,1620
14977.825006,760,1621
14977.830006,926,1620
14977.835007,947,1618
14977.840006,758,1616
14977.845006,822,1619
14977.850006,981,1618
14977.855006,822,1624
14977.860006,810,1624
14977.865007,974,1622
14977.870007,917,1626
14977.875006,776,1622
14977.880006,910,1629
14977.885006,936,1627
14977.890006,774,1626
14977.895006,812,1625
14977.900007,984,1625
14977.905007,832,1626
14977.910005,790,1631
14977.915005,985,1627
14977.920006,923,1626
14977.925006,780,1622
14977.930006,910,1614
14977.935006,954,1624
14977.940005,759,1622
14977.945007,815,1614
14977.950005,987,1621
14977.955007,820,1620
14977.960007,811,1621
14977.965006,982,1622
14977.970005,919,1621
14977.975005,776,1617
14977.980007,916,1623
14977.985005,938,1622
14977.990006,768,1621
14977.995005,820,1624
14978.000006,982,1626
14978.005006,837,1621
14978.010006,789,1622
14978.015006,995,1617
14978.020005,927,1620
14978.025007,760,1620
14978.030006,916,1613
14978.035006,953,1619
14978.040006,755,1621
14978.045005,820,1618
14978.050005,968,1618
14978.055006,840,1613
14978.060006,807,1615
14978.065006,978,1617
14978.070007,921,1615
14978.075007,780,1614
14978.080006,905,1613
14978.085005,955,1612
14978.090006,754,1613
14978.095005,807,1616
14978.100005,986,1610
14978.105007,833,1607
14978.110006,791,1611
14978.115006,992,1608
14978.120005,924,1606
14978.125006,760,1607
14978.130006,917,1603
14978.135005,945,1602
14978.140007,752,1601
14978.145006,807,1605
14978.150006,987,1601
14978.155005,824,1601
14978.160006,808,1597
14978.165006,984,1597
14978.170006,923,1597
14978.175006,767,1599
14978.180006,900,1599
14978.185006,955,1598
14978.190006,773,1596
14978.195006,816,1598
14978.200005,977,1598
14978.205005,830,1598
14978.210006,787,1599
14978.215005,984,1598
14978.220006,924,1601
14978.225006,762,1602
14978.230006,898,1600
14978.235005,947,1598
14978.240006,757,1599
14978.245006,810,1600
14978.250005,987,1598
14978.255006,829,1598
14978.260005,786,1598
14978.265007,978,1595
14978.270006,921,1593
14978.275006,764,1592
14978.280005,903,1592
14978.285006,936,1593
14978.290006,769,1588
14978.295006,821,1588
14978.300006,965,1585
14978.305006,841,1583
14978.310006,797,1584
14978.315005,970,1584
14978.320006,936,1580
14978.325006,755,1583
14978.330006,916,1579
14978.335007,942,1580
14978.340005,772,1577
14978.345006,818,1580
14978.350006,971,1583
14978.355006,834,1576
14978.360005,795,1583
14978.365006,971,1584
14978.370006,916,1587
14978.375005,773,1587
14978.380005,907,1587
14978.385006,939,1591
14978.390007,776,1589
14978.395005,832,1588
14978.400006,978,1592
14978.405005,831,1590
14978.410007,793,1591
14978.415006,974,1590
14978.420005,940,1587
14978.425006,758,1593
14978.430006,915,1587
14978.435007,950,1582
14978.440006,753,1594
14978.445007,812,1592
14978.450006,987,1591
14978.455005,830,1592
14978.460005,789,1597
14978.465006,992,1592
14978.470006,930,1597
14978.475005,763,1597
14978.480006,894,1602
14978.485005,950,1598
14978.490006,751,1603
14978.495007,832,1604
14978.500005,980,1606
14978.505006,833,1606
14978.510005,790,1610
14978.515006,980,1602
14978.520006,930,1612
14978.525006,767,1611
14978.530005,900,1613
14978.535006,960,1611
14978.540006,761,1611
14978.545005,821,1613
14978.550005,972,1616
14978.555006,830,1615
14978.560006,813,1613
14978.565005,988,1613
14978.570006,922,1611
14978.575005,783,1608
14978.580007,914,1609
14978.585006,945,1608
14978.590006,772,1605
14978.595006,814,1606
14978.600006,981,1597
14978.605007,847,1604
14978.610005,797,1602
14978.615006,975,1600
14978.620006,943,1599
14978.625005,772,1600
14978.630005,906,1597
14978.635007,941,1599
14978.640006,756,1600
14978.645005,825,1597
14978.650006,972,1599
14978.655006,850,1597
14978.660005,805,1596
14978.665006,971,1599
14978.670005,944,1597
14978.675006,766,1598
14978.680006,897,1603
14978.685006,959,1600
14978.690005,763,1603
14978.695007,819,1596
14978.700006,981,1603
14978.705006,834,1607
14978.710006,809,1604
14978.715006,989,1612
14978.720006,923,1611
14978.725005,760,1612
14978.730006,919,1611
14978.735005,944,1614
14978.740007,780,1613
14978.745006,824,1613
14978.750007,969,1616
14978.755006,849,1614
14978.760005,791,1618
14978.765006,994,1616
14978.770005,931,1618
14978.775006,764,1616
14978.780006,902,1616
14978.785006,946,1614
14978.790006,755,1615
14978.795005,828,1607
14978.800005,988,1614
14978.805005,842,1612
14978.810006,797,1613
14978.815006,976,1615
14978.820006,931,1611
14978.825007,777,1613
14978.830006,915,1617
14978.835007,944,1618
14978.840006,776,1621
14978.845007,812,1624
14978.850006,970,1626
14978.855006,831,1627
14978.860006,815,1627
14978.865007,977,1632
14978.870007,924,1630
14978.875006,771,1635
14978.880006,906,1635
14978.885006,966,1638
14978.890006,769,1641
14978.895006,815,1645
14978.900006,989,1633
14978.905005,837,1644
14978.910006,790,1646
14978.915006,993,1644
14978.920007,925,1646
14978.925007,783,1643
14978.930005,914,1643
14978.935006,950,1643
14978.940007,760,1643
14978.945006,830,1642
14978.950005,983,1640
14978.955006,832,1642
14978.960007,815,1641
14978.965006,976,1640
14978.970006,942,1642
14978.975006,769,1640
14978.980006,897,1643
14978.985005,945,1645
14978.990006,773,1641
14978.995005,834,1639
14979.000006,977,1643
14979.005006,831,1644
14979.010006,807,1642
14979.015006,976,1646
14979.020006,939,1633
14979.025006,777,1642
14979.030006,909,1642
14979.035007,944,1642
14979.040006,761,1642
14979.045005,829,1637
14979.050005,973,1638
14979.055005,858,1634
14979.060007,796,1636
14979.065006,971,1635
14979.070006,945,1632
14979.075006,773,1630
14979.080006,901,1631
14979.085006,942,1626
14979.090006,778,1629
14979.095006,818,1626
14979.100005,969,1629
14979.105006,854,1624
14979.110005,799,1629
14979.115006,973,1625
14979.120006,936,1625
14979.125006,773,1625
14979.130007,902,1623
14979.135006,942,1624
14979.140007,753,1624
14979.145006,811,1621
14979.150006,988,1616
14979.155006,852,1620
14979.160007,793,1618
14979.165005,988,1618
14979.170006,927,1616
14979.175005,761,1611
14979.180006,913,1612
14979.185006,945,1612
14979.190006,753,1613
14979.195006,821,1609
14979.200006,969,1608
14979.205006,837,1611
14979.210007,791,1607
14979.215006,990,1607
14979.220006,925,1608
14979.225006,773,1597
14979.230006,909,1605
14979.235005,954,1607
14979.240006,756,1609
14979.245005,823,1608
14979.250006,981,1610
14979.255006,832,1613
14979.260005,808,1611
14979.265006,978,1618
14979.270006,914,1617
14979.275007,774,1615
14979.280006,900,1615
14979.285007,940,1617
14979.290006,773,1616
14979.295006,816,1617
14979.300007,970,1616
14979.305005,830,1615
14979.310006,809,1611
14979.315006,976,1610
14979.320007,918,1611
14979.325007,776,1608
14979.330006,899,1601
14979.335005,945,1607
14979.340006,750,1610
14979.345006,825,1603
14979.350005,978,1607
14979.355006,829,1606
14979.360005,797,1601
14979.365007,968,1601
14979.370007,926,1602
14979.375007,752,1599
14979.380006,907,1591
14979.385005,951,1599
14979.390007,758,1590
14979.395006,826,1598
14979.400007,977,1593
14979.405006,846,1597
14979.410006,786,1594
14979.415006,968,1592
14979.420006,914,1595
14979.425006,767,1593
14979.430007,891,1593
14979.435006,936,1595
14979.440006,770,1593
14979.445006,817,1595
14979.450006,965,1596
14979.455005,833,1592
14979.460005,801,1587
14979.465007,978,1595
14979.470006,920,1594
14979.475006,754,1599
14979.480007,893,1596
14979.485006,945,1593
14979.490006,752,1594
14979.495006,829,1592
14979.500005,980,1597
14979.505005,845,1592
14979.510006,784,1594
14979.515007,969,1594
14979.520006,935,1595
14979.525006,759,1595
14979.530007,890,1596
14979.535005,939,1594
14979.540005,752,1598
14979.545006,828,1597
14979.550006,979,1598
14979.555006,838,1596
14979.560006,788,1595
14979.565007,984,1597
14979.570006,925,1600
14979.575005,756,1598
14979.580006,889,1604
14979.585006,940,1602
14979.590005,773,1602
14979.595006,814,1607
14979.600006,979,1603
14979.605007,843,1599
14979.610007,805,1609
14979.615006,972,1609
14979.620006,930,1608
14979.625005,765,1610
14979.630005,898,1613
14979.635006,957,1605
14979.640007,768,1614
14979.645007,811,1613
14979.650005,985,1615
14979.655006,838,1614
14979.660006,785,1616
14979.665006,983,1616
14979.670005,939,1614
14979.675005,775,1612
14979.680005,899,1616
14979.685006,940,1618
14979.690006,750,1617
14979.695006,829,1613
14979.700006,976,1615
14979.705006,854,1616
14979.710006,790,1616
14979.715006,963,1614
14979.720006,920,1614
14979.725006,755,1617
14979.730007,903,1611
14979.735007,941,1615
14979.740005,771,1612
14979.745006,808,1612
14979.750006,991,1610
14979.755006,851,1609
14979.760005,797,1607
14979.765006,979,1606
14979.770005,922,1609
14979.775007,765,1605
14979.780006,892,1606
14979.785007,941,1606
14979.790006,770,1602
14979.795006,826,1602
14979.800005,988,1598
14979.805006,847,1601
14979.810006,782,1600
14979.815005,987,1598
14979.820007,923,1597
14979.825006,772,1597
14979.830005,890,1596
14979.835005,940,1595
14979.840006,765,1595
14979.845006,818,1593
14979.850005,969,1595
14979.855005,846,1589
14979.860005,792,1598
14979.865007,961,1601
14979.870005,932,1597
14979.875007,762,1596
14979.880006,883,1600
14979.885005,953,1598
14979.890006,757,1599
14979.895006,804,1598
14979.900006,980,1597
14979.905005,836,1598
14979.910006,804,1590
14979.915007,974,1594
14979.920005,919,1593
14979.925005,752,1595
14979.930005,907,1589
14979.935007,943,1589
14979.940006,754,1590
14979.945006,821,1587
14979.950006,984,1586
14979.955005,843,1586
14979.960006,786,1586
14979.965005,963,1596
14979.970006,933,1586
14979.975005,767,1589
14979.980006,894,1590
14979.985006,937,1596
14979.990006,776,1596
14979.995005,827,1598
14980.000006,974,1597
14980.005007,835,1601
14980.010006,797,1599
14980.015007,975,1597
14980.020005,932,1603
14980.025006,752,1604
14980.030006,901,1602
14980.035007,944,1603
14980.040006,770,1603
14980.045005,808,1606
14980.050005,995,1598
14980.055005,859,1601
14980.060006,790,1601
14980.065006,962,1603
14980.070007,936,1601
14980.075006,757,1601
14980.080006,907,1598
14980.085007,946,1601
14980.090005,756,1601
14980.095006,804,1601
14980.100005,988,1595
14980.105005,845,1597
14980.110006,797,1593
14980.115006,979,1594
14980.120005,923,1596
14980.125006,753,1592
14980.130006,897,1594
14980.135006,939,1596
14980.140006,766,1593
14980.145006,807,1593
14980.150007,980,1592
14980.155006,835,1600
14980.160007,797,1593
14980.165006,970,1597
14980.170007,916,1595
14980.175007,773,1597
14980.180007,885,1597
14980.185006,944,1597
14980.190006,772,1595
14980.195007,810,1597
14980.200007,990,1598
14980.205005,851,1600
14980.210005,784,1600
14980.215006,986,1596
14980.220006,929,1599
14980.225005,754,1603
14980.230006,904,1597
14980.235005,950,1597
14980.240006,768,1598
14980.245005,813,1599
14980.250006,972,1599
14980.255006,837,1602
14980.260006,796,1592
14980.265006,982,1597
14980.270006,926,1594
14980.275007,751,1595
14980.280005,880,1592
14980.285006,956,1592
14980.290006,764,1590
14980.295006,804,1592
14980.300006,966,1593
14980.305005,854,1589
14980.310006,786,1589
14980.315006,964,1592
14980.320006,934,1586
14980.325006,766,1590
14980.330005,897,1587
14980.335005,961,1592
14980.340007,764,1593
14980.345006,800,1595
14980.350005,979,1594
14980.355007,842,1602
14980.360005,804,1594
14980.365006,972,1600
14980.370005,920,1602
14980.375006,753,1607
14980.380005,894,1604
14980.385006,941,1606
14980.390006,772,1601
14980.395007,826,1605
14980.400005,981,1606
14980.405005,845,1607
14980.410007,791,1597
14980.415007,982,1604
14980.420006,921,1605
14980.425006,774,1605
14980.430005,890,1607
14980.435006,940,1607
14980.440006,762,1597
14980.445006,821,1600
14980.450005,984,1600
14980.455006,844,1600
14980.460006,782,1600
14980.465005,970,1600
14980.470007,942,1598
14980.475005,755,1602
14980.480006,884,1598
14980.485005,942,1601
14980.490007,771,1600
14980.495006,810,1601
14980.500005,971,1603
14980.505005,861,1596
14980.510006,794,1604
14980.515005,972,1602
14980.520005,921,1603
14980.525006,774,1602
14980.530006,883,1607
14980.535006,946,1602
14980.540006,775,1601
14980.545005,823,1599
14980.550005,971,1604
14980.555005,860,1602
14980.560006,783,1603
14980.565006,964,1599
14980.570006,941,1598
14980.575005,767,1597
14980.580006,886,1595
14980.585006,941,1600
14980.590007,772,1599
14980.595007,824,1597
14980.600006,981,1599
14980.605007,845,1600
14980.610007,801,1603
14980.615006,977,1601
14980.620005,919,1606
14980.625006,771,1607
14980.630006,883,1607
14980.635006,941,1609
14980.640006,778,1607
14980.645005,821,1608
14980.650006,969,1610
14980.655006,864,1607
14980.660006,789,1605
14980.665006,962,1606
14980.670007,940,1603
14980.675006,755,1605
14980.680005,885,1595
14980.685006,954,1600
14980.690006,755,1604
14980.695006,825,1601
14980.700007,982,1601
14980.705005,843,1599
14980.710006,793,1593
14980.715005,979,1597
14980.720006,918,1602
14980.725005,772,1600
14980.730007,883,1602
14980.735006,943,1604
14980.740006,775,1602
14980.745006,806,1604
14980.750006,987,1604
14980.755007,849,1606
14980.760006,798,1612
14980.765006,970,1610
14980.770006,914,1612
14980.775006,767,1609
14980.780006,880,1612
14980.785007,942,1614
14980.790006,778,1609
14980.795007,815,1612
14980.800007,978,1614
14980.805006,851,1610
14980.810006,784,1615
14980.815006,963,1614
14980.820006,943,1616
14980.825006,760,1613
14980.830005,877,1617
14980.835006,966,1613
14980.840005,779,1613
14980.845006,814,1614
14980.850006,975,1614
14980.855006,872,1613
14980.860005,799,1617
14980.865005,969,1616
14980.870005,921,1620
14980.875006,753,1613
14980.880006,893,1616
14980.885005,950,1620
14980.890006,774,1609
14980.895005,819,1616
14980.900007,971,1620
14980.905006,858,1602
14980.910006,805,1613
14980.915006,979,1613
14980.920005,921,1616
14980.925005,754,1618
14980.930005,897,1612
14980.935007,950,1614
14980.940006,761,1614
14980.945006,821,1614
14980.950006,987,1612
14980.955007,854,1617
14980.960006,787,1614
14980.965006,975,1609
14980.970007,942,1614
14980.975005,762,1617
14980.980006,878,1621
14980.985006,944,1622
14980.990007,777,1613
14980.995005,821,1615
14981.000006,975,1617
14981.005006,851,1620
14981.010006,807,1612
14981.015006,973,1613
14981.020005,922,1616
14981.025006,755,1614
14981.030005,900,1610
14981.035006,952,1612
14981.040005,756,1613
14981.045006,818,1607
14981.050007,977,1609
14981.055006,852,1608
14981.060006,781,1612
14981.065005,984,1606
14981.070006,932,1610
14981.075006,769,1606
14981.080005,876,1608
14981.085006,959,1606
14981.090006,772,1606
14981.095007,806,1605
14981.100006,991,1604
14981.105006,860,1599
14981.110006,785,1601
14981.115006,964,1596
14981.120006,928,1599
14981.125005,768,1597
14981.130005,885,1596
14981.135007,945,1599
14981.140007,780,1594
14981.145006,820,1592
14981.150007,975,1591
14981.155006,848,1593
14981.160006,792,1592
14981.165006,964,1594
14981.170005,925,1592
14981.175006,752,1592
14981.180005,891,1592
14981.185006,956,1590
14981.190007,764,1590
14981.195007,808,1590
14981.200006,991,1592
14981.205005,866,1592
14981.210005,783,1593
14981.215006,965,1592
14981.220006,919,1590
14981.225005,769,1591
14981.230006,875,1592
14981.235005,942,1594
14981.240006,773,1593
14981.245005,823,1594
14981.250006,974,1594
14981.255006,847,1595
14981.260006,785,1590
14981.265007,976,1596
14981.270006,931,1599
14981.275006,766,1599
14981.280006,876,1597
14981.285007,968,1594
14981.290006,769,1599
14981.295006,803,1604
14981.300006,991,1598
14981.305006,863,1601
14981.310006,783,1601
14981.315005,985,1599
14981.320007,933,1599
14981.325006,750,1602
14981.330006,894,1600
14981.335007,945,1606
14981.340006,776,1602
14981.345005,811,1603
14981.350005,972,1607
14981.355006,871,1605
14981.360006,779,1608
14981.365006,981,1606
14981.370005,926,1612
14981.375006,758,1613
14981.380006,883,1612
14981.385006,949,1615
14981.390006,782,1616
14981.395005,813,1620
14981.400006,973,1617
14981.405005,868,1620
14981.410006,787,1614
14981.415006,974,1616
14981.420007,938,1618
14981.425006,764,1619
14981.430006,877,1620
14981.435006,966,1620
14981.440006,769,1619
14981.445006,832,1618
14981.450006,991,1620
14981.455005,856,1624
14981.460006,798,1619
14981.465006,968,1623
14981.470005,926,1627
14981.475005,776,1622
14981.480006,883,1625
14981.485005,953,1624
14981.490006,765,1627
14981.495006,830,1626
14981.500005,986,1628
14981.505006,858,1627
14981.510006,789,1635
14981.515006,985,1630
14981.520006,934,1635
14981.525006,762,1632
14981.530005,875,1636
14981.535006,964,1632
14981.540006,778,1624
14981.545005,824,1629
14981.550006,980,1629
14981.555005,880,1628
14981.560007,795,1629
14981.565006,970,1630
14981.570006,931,1627
14981.575005,777,1625
14981.580006,896,1620
14981.585006,949,1629
14981.590007,780,1622
14981.595007,818,1624
14981.600005,979,1619
14981.605007,868,1620
14981.610006,782,1622
14981.615006,976,1617
14981.620006,929,1618
14981.625006,777,1615
14981.630006,883,1614
14981.635005,950,1617
14981.640007,787,1611
14981.645005,809,1615
14981.650006,992,1612
14981.655005,861,1612
14981.660007,778,1612
14981.665006,960,1613
14981.670005,942,1608
14981.675005,769,1606
14981.680005,878,1606
14981.685006,951,1608
14981.690005,762,1607
14981.695006,826,1603
14981.700005,979,1605
14981.705006,860,1604
14981.710006,788,1595
14981.715005,978,1600
14981.720007,933,1601
14981.725006,753,1600
14981.730006,885,1592
14981.735006,961,1598
14981.740007,777,1600
14981.745006,811,1599
14981.750006,971,1602
14981.755006,873,1598
14981.760005,792,1596
14981.765006,973,1598
14981.770006,932,1596
14981.775005,756,1599
14981.780005,866,1599
14981.785006,970,1595
14981.790006,773,1597
14981.795007,806,1594
14981.800006,971,1596
14981.805005,869,1594
14981.810006,781,1594
14981.815005,975,1584
14981.820007,936,1587
14981.825006,746,1594
14981.830005,883,1588
14981.835005,950,1589
14981.840006,767,1584
14981.845006,822,1587
14981.850005,981,1590
14981.855006,879,1588
14981.860006,783,1593
14981.865006,979,1594
14981.870005,929,1599
14981.875006,758,1593
14981.880006,872,1598
14981.885005,964,1600
14981.890006,764,1602
14981.895006,826,1603
14981.900007,977,1602
14981.905007,860,1603
14981.910006,778,1603
14981.915007,970,1604
14981.920005,928,1609
14981.925006,773,1601
14981.930005,878,1601
14981.935007,948,1602
14981.940006,778,1599
14981.945006,804,1602
14981.950006,992,1601
14981.955005,871,1599
14981.960006,785,1600
14981.965006,977,1601
14981.970007,938,1603
14981.975005,764,1600
14981.980006,880,1604
14981.985006,952,1606
14981.990006,776,1601
14981.995005,811,1609
14982.000006,988,1607
14982.005006,870,1612
14982.010006,774,1618
14982.015007,977,1613
14982.020006,927,1617
14982.025007,749,1619
14982.030007,885,1619
14982.035005,953,1613
14982.040006,765,1614
14982.045005,805,1617
14982.050005,980,1611
14982.055006,879,1611
14982.060006,798,1613
14982.065007,963,1611
14982.070006,923,1612
14982.075005,768,1608
14982.080006,873,1608
14982.085006,964,1611
14982.090005,762,1614
14982.095006,826,1611
14982.100006,975,1611
14982.105006,877,1603
14982.110006,790,1613
14982.115007,962,1617
14982.120006,922,1619
14982.125006,754,1619
14982.130007,886,1616
14982.135005,960,1622
14982.140006,775,1616
14982.145007,829,1616
14982.150006,989,1621
14982.155005,873,1617
14982.160006,782,1612
14982.165007,973,1616
14982.170006,930,1617
14982.175006,756,1618
14982.180006,867,1615
14982.185006,952,1611
14982.190006,771,1606
14982.195007,822,1600
14982.200006,988,1607
14982.205006,865,1604
14982.210006,794,1601
14982.215005,979,1597
14982.220006,928,1600
14982.225005,749,1599
14982.230007,879,1594
14982.235005,953,1592
14982.240005,758,1595
14982.245006,817,1586
14982.250005,982,1592
14982.255005,863,1590
14982.260006,779,1585
14982.265005,975,1592
14982.270005,929,1591
14982.275006,755,1590
14982.280006,869,1592
14982.285006,953,1590
14982.290006,761,1592
14982.295005,821,1586
14982.300006,981,1589
14982.305006,865,1591
14982.310006,792,1588
14982.315006,969,1586
14982.320006,927,1592
14982.325007,747,1589
14982.330006,859,1588
14982.335007,958,1584
14982.340005,778,1587
14982.345006,820,1590
14982.350007,972,1589
14982.355005,859,1586
14982.360005,793,1588
14982.365006,972,1588
14982.370005,924,1592
14982.375006,748,1590
14982.380005,880,1582
14982.385006,968,1590
14982.390006,777,1588
14982.395006,814,1590
14982.400007,972,1590
14982.405006,871,1585
14982.410006,786,1592
14982.415006,960,1592
14982.420006,917,1593
14982.425006,763,1593
14982.430005,861,1595
14982.435006,946,1597
14982.440006,781,1597
14982.445006,812,1600
14982.450005,980,1603
14982.455006,865,1604
14982.460006,794,1602
14982.465006,979,1607
14982.470007,924,1611
14982.475005,773,1611
14982.480006,859,1617
14982.485005,961,1619
14982.490006,763,1622
14982.495005,803,1626
14982.500006,987,1625
14982.505006,867,1627
14982.510006,795,1626
14982.515007,971,1628
14982.520007,925,1630
14982.525006,774,1630
14982.530006,872,1631
14982.535006,955,1631
14982.540007,776,1627
14982.545006,802,1632
14982.550006,996,1633
14982.555006,872,1634
14982.560006,778,1640
14982.565005,977,1635
14982.570006,946,1634
14982.575007,762,1634
14982.580006,871,1634
14982.585006,957,1635
14982.590005,776,1636
14982.595006,806,1641
14982.600005,991,1641
14982.605006,869,1637
14982.610005,781,1638
14982.615006,977,1636
14982.620005,949,1636
14982.625006,761,1640
14982.630006,864,1638
14982.635005,970,1634
14982.640006,778,1637
14982.645006,812,1637
14982.650007,993,1636
14982.655006,876,1637
14982.660006,780,1639
14982.665006,961,1632
14982.670006,941,1634
14982.675007,752,1637
14982.680006,878,1631
14982.685006,967,1635
14982.690005,773,1633
14982.695006,813,1633
14982.700005,978,1634
14982.705005,888,1633
14982.710005,782,1633
14982.715006,977,1628
14982.720007,941,1629
14982.725007,755,1629
14982.730005,863,1629
14982.735005,961,1621
14982.740005,769,1630
14982.745005,803,1631
14982.750005,994,1628
14982.755006,868,1630
14982.760005,801,1627
14982.765006,971,1627
14982.770006,926,1627
14982.775006,771,1624
14982.780005,875,1625
14982.785006,958,1624
14982.790007,769,1624
14982.795006,819,1624
14982.800007,976,1633
14982.805006,894,1624
14982.810007,791,1624
14982.815006,962,1628
14982.820007,946,1629
14982.825006,756,1625
14982.830005,874,1624
14982.835005,956,1618
14982.840006,776,1627
14982.845006,823,1612
14982.850006,987,1625
14982.855006,873,1620
14982.860005,794,1626
14982.865006,979,1621
14982.870005,936,1625
14982.875006,758,1622
14982.880006,863,1622
14982.885005,971,1620
14982.890006,774,1622
14982.895006,825,1621
14982.900006,981,1620
14982.905005,871,1623
14982.910005,789,1620
14982.915005,963,1620
14982.920006,944,1619
14982.925006,763,1615
14982.930006,866,1616
14982.935007,975,1615
14982.940005,773,1615
14982.945006,828,1614
14982.950005,985,1612
14982.955006,875,1607
14982.960007,794,1610
14982.965006,965,1609
14982.970007,928,1610
14982.975006,753,1607
14982.980006,881,1610
14982.985005,963,1608
14982.990006,772,1600
14982.995006,825,1608
14983.000006,988,1605
