t,x,y
14440.660006,964,1617
14440.665006,766,1620
14440.670005,807,1618
14440.675006,987,1617
14440.680005,854,1616
14440.685006,786,1615
14440.690007,979,1618
14440.695006,925,1616
14440.700005,780,1612
14440.705007,888,1614
14440.710007,946,1615
14440.715006,762,1615
14440.720006,824,1616
14440.725006,990,1611
14440.730006,866,1611
14440.735007,796,1606
14440.740006,973,1608
14440.745006,924,1604
14440.750005,767,1609
14440.755006,872,1611
14440.760005,956,1609
14440.765006,758,1610
14440.770006,804,1611
14440.775007,983,1609
14440.780007,853,1608
14440.785007,784,1609
14440.790006,968,1601
14440.795005,933,1605
14440.800005,753,1609
14440.805006,898,1608
14440.810006,959,1610
14440.815006,756,1610
14440.820006,822,1607
14440.825006,976,1609
14440.830006,849,1607
14440.835006,799,1602
14440.840006,978,1600
14440.845007,931,1607
14440.850006,754,1611
14440.855006,898,1605
14440.860006,957,1608
14440.865007,767,1607
14440.870007,805,1613
14440.875005,991,1608
14440.880006,856,1610
14440.885005,790,1611
14440.890006,970,1612
14440.895006,921,1613
14440.900007,758,1615
14440.905005,898,1608
14440.910006,961,1610
14440.915006,762,1614
14440.920006,809,1612
14440.925006,984,1611
14440.930005,845,1615
14440.935006,796,1613
14440.940005,977,1614
14440.945006,927,1610
14440.950005,758,1613
14440.955006,880,1613
14440.960006,941,1612
14440.965005,772,1610
14440.970006,809,1613
14440.975005,990,1614
14440.980006,847,1612
14440.985006,799,1614
14440.990006,978,1615
14440.995005,928,1614
14441.000006,753,1611
14441.005007,896,1610
14441.010005,950,1610
14441.015007,758,1604
14441.020007,815,1613
14441.025005,982,1607
14441.030005,850,1610
14441.035006,796,1613
14441.040006,969,1611
14441.045005,933,1615
14441.050006,757,1612
14441.055005,885,1612
14441.060006,938,1612
14441.065007,766,1610
14441.070006,812,1608
14441.075005,966,1607
14441.080006,853,1610
14441.085006,789,1611
14441.090006,976,1599
14441.095007,932,1607
14441.100005,757,1611
14441.105007,890,1601
14441.110007,957,1607
14441.115006,766,1608
14441.120006,810,1610
14441.125006,965,1613
14441.130006,850,1613
14441.135007,785,1613
14441.140007,990,1610
14441.145006,923,1612
14441.150006,755,1613
14441.155005,883,1615
14441.160006,958,1612
14441.165006,758,1611
14441.170006,826,1606
14441.175007,975,1612
14441.180006,834,1614
14441.185006,798,1610
14441.190006,965,1613
14441.195005,938,1609
14441.200006,764,1607
14441.205005,885,1608
14441.210006,951,1609
14441.215005,755,1609
14441.220006,817,1608
14441.225005,964,1609
14441.230006,856,1606
14441.235005,792,1609
14441.240006,969,1600
14441.245005,938,1606
14441.250006,765,1604
14441.255007,892,1611
14441.260006,943,1607
14441.265007,754,1608
14441.270006,805,1611
14441.275006,987,1608
14441.280005,838,1608
14441.285007,784,1609
14441.290006,984,1610
14441.295006,920,1609
14441.300006,778,1608
14441.305005,904,1608
14441.310007,941,1608
14441.315006,770,1600
14441.320005,806,1612
14441.325005,979,1607
14441.330006,838,1608
14441.335006,793,1605
14441.340006,983,1609
14441.345006,930,1610
14441.350005,761,1613
14441.355006,914,1610
14441.360007,943,1612
14441.365005,773,1610
14441.370005,829,1610
14441.375007,971,1610
14441.380006,854,1612
14441.385005,791,1610
14441.390006,982,1605
14441.395006,935,1612
14441.400006,766,1609
14441.405005,899,1609
14441.410006,954,1602
14441.415006,761,1608
14441.420006,831,1608
14441.425006,973,1613
14441.430006,836,1609
14441.435006,792,1601
14441.440006,979,1610
14441.445006,930,1606
14441.450005,762,1608
14441.455006,894,1609
14441.460006,953,1608
14441.465006,760,1609
14441.470006,823,1604
14441.475005,979,1606
14441.480006,832,1607
14441.485006,799,1598
14441.490006,984,1605
14441.495005,918,1605
14441.500006,772,1605
14441.505006,899,1607
14441.510006,959,1598
14441.515006,760,1605
14441.520006,815,1604
14441.525007,967,1605
14441.530007,826,1604
14441.535005,802,1606
14441.540006,964,1606
14441.545006,934,1606
14441.550007,768,1603
14441.555007,900,1604
14441.560007,934,1605
14441.565005,772,1603
14441.570007,811,1603
14441.575006,985,1601
14441.580006,821,1603
14441.585007,807,1602
14441.590006,973,1602
14441.595006,910,1600
14441.600006,765,1600
14441.605006,903,1602
14441.610005,938,1598
14441.615006,770,1602
14441.620007,809,1603
14441.625005,969,1597
14441.630006,828,1604
14441.635006,784,1605
14441.640007,974,1604
14441.645005,918,1605
14441.650007,754,1609
14441.655006,905,1608
14441.660007,953,1609
14441.665007,755,1604
14441.670006,813,1611
14441.675006,983,1611
14441.680005,820,1614
14441.685006,800,1612
14441.690006,971,1611
14441.695006,932,1614
14441.700007,773,1606
14441.705007,910,1615
14441.710005,942,1615
14441.715006,754,1617
14441.720007,820,1612
14441.725005,987,1616
14441.730006,831,1615
14441.735006,793,1617
14441.740007,972,1616
14441.745007,941,1613
14441.750005,773,1616
14441.755005,905,1619
14441.760006,958,1617
14441.765006,764,1618
14441.770007,806,1619
14441.775005,980,1617
14441.780006,825,1617
14441.785007,786,1618
14441.790006,979,1616
14441.795006,916,1616
14441.800005,778,1614
14441.805006,911,1612
14441.810006,931,1614
14441.815005,765,1611
14441.820007,807,1610
14441.825006,979,1608
14441.830006,827,1606
14441.835007,790,1606
14441.840007,973,1604
14441.845006,915,1603
14441.850005,773,1605
14441.855006,910,1601
14441.860006,931,1603
14441.865006,747,1604
14441.870006,824,1600
14441.875006,962,1601
14441.880006,838,1602
14441.885007,795,1603
14441.890006,989,1601
14441.895006,922,1599
14441.900006,757,1601
14441.905006,902,1607
14441.910007,944,1601
14441.915006,755,1602
14441.920006,826,1597
14441.925006,972,1603
14441.930006,836,1594
14441.935006,801,1599
14441.940005,967,1599
14441.945005,925,1598
14441.950005,757,1598
14441.955005,920,1595
14441.960006,930,1594
14441.965006,769,1590
14441.970007,821,1592
14441.975007,965,1593
14441.980005,808,1594
14441.985006,801,1589
14441.990007,963,1589
14441.995007,929,1585
14442.000007,762,1583
14442.005006,902,1585
14442.010005,945,1580
14442.015006,757,1581
14442.020006,810,1584
14442.025007,978,1583
14442.030006,813,1584
14442.035006,813,1584
14442.040006,982,1584
14442.045005,923,1587
14442.050006,765,1586
14442.055006,909,1591
14442.060006,931,1593
14442.065005,766,1590
14442.070006,819,1593
14442.075006,962,1599
14442.080006,831,1594
14442.085007,809,1599
14442.090006,972,1601
14442.095006,912,1602
14442.100006,781,1601
14442.105006,921,1603
14442.110005,931,1606
14442.115006,747,1606
14442.120005,829,1603
14442.125006,966,1604
14442.130006,809,1608
14442.135006,810,1603
14442.140006,975,1606
14442.145006,924,1606
14442.150007,779,1609
14442.155006,921,1608
14442.160006,935,1606
14442.165006,746,1609
14442.170005,823,1606
14442.175005,959,1609
14442.180005,827,1606
14442.185006,799,1609
14442.190006,969,1611
14442.195007,935,1608
14442.200007,768,1609
14442.205005,914,1610
14442.210006,953,1608
14442.215005,753,1611
14442.220006,820,1610
14442.225006,962,1612
14442.230006,828,1613
14442.235005,796,1615
14442.240006,989,1612
14442.245005,923,1612
14442.250007,775,1612
14442.255006,916,1610
14442.260006,931,1611
14442.265006,766,1600
14442.270006,826,1609
14442.275006,964,1611
14442.280006,826,1610
14442.285006,797,1609
14442.290006,977,1608
14442.295006,916,1609
14442.300006,758,1610
14442.305006,930,1606
14442.310005,947,1607
14442.315005,750,1606
14442.320006,831,1605
14442.325006,971,1607
14442.330006,804,1607
14442.335007,814,1598
14442.340006,980,1606
14442.345006,920,1607
14442.350007,758,1608
14442.355006,929,1605
14442.360007,927,1611
14442.365005,768,1603
14442.370006,821,1597
14442.375005,969,1606
14442.380005,806,1608
14442.385006,794,1605
14442.390006,990,1606
14442.395006,922,1604
14442.400007,787,1604
14442.405006,936,1609
14442.410006,934,1605
14442.415006,745,1605
14442.420005,836,1603
14442.425006,960,1609
14442.430005,817,1607
14442.435006,805,1606
14442.440006,980,1606
14442.445006,928,1606
14442.450006,770,1611
14442.455005,925,1607
14442.460006,948,1606
14442.465005,750,1610
14442.470006,824,1607
14442.475006,961,1610
14442.480007,814,1607
14442.485005,812,1611
14442.490006,990,1602
14442.495005,931,1608
14442.500007,772,1608
14442.505007,924,1611
14442.510005,953,1611
14442.515007,763,1609
14442.520006,823,1603
14442.525007,964,1607
14442.530007,800,1612
14442.535005,814,1607
14442.540005,977,1608
14442.545007,911,1609
14442.550006,782,1606
14442.555005,931,1606
14442.560006,952,1605
14442.565005,759,1607
14442.570006,822,1607
14442.575006,964,1611
14442.580006,821,1608
14442.585006,795,1610
14442.590005,992,1607
14442.595006,917,1609
14442.600005,781,1608
14442.605006,932,1610
14442.610006,935,1613
14442.615006,753,1612
14442.620006,838,1610
14442.625005,967,1609
14442.630006,802,1612
14442.635005,818,1610
14442.640007,993,1603
14442.645006,922,1607
14442.650006,766,1608
14442.655007,945,1606
14442.660005,937,1604
14442.665005,768,1604
14442.670005,827,1601
14442.675006,963,1602
14442.680005,816,1598
14442.685006,799,1601
14442.690005,968,1602
14442.695006,926,1600
14442.700005,761,1601
14442.705006,946,1598
14442.710006,941,1597
14442.715007,756,1595
14442.720006,819,1596
14442.725005,982,1593
14442.730006,800,1596
14442.735006,804,1596
14442.740006,974,1597
14442.745005,924,1596
14442.750006,779,1597
14442.755006,931,1594
14442.760006,933,1595
14442.765007,754,1599
14442.770006,821,1599
14442.775006,958,1596
14442.780005,809,1597
14442.785006,812,1600
14442.790006,976,1603
14442.795005,902,1607
14442.800006,767,1607
14442.805006,949,1608
14442.810007,941,1609
14442.815006,754,1613
14442.820006,826,1615
14442.825005,966,1615
14442.830006,794,1618
14442.835007,824,1617
14442.840005,985,1617
14442.845006,914,1618
14442.850005,768,1621
14442.855007,938,1614
14442.860007,948,1620
14442.865005,762,1619
14442.870005,825,1623
14442.875006,969,1620
14442.880006,798,1621
14442.885005,814,1616
14442.890007,994,1620
14442.895006,911,1619
14442.900007,768,1624
14442.905006,960,1621
14442.910005,941,1625
14442.915006,750,1626
14442.920006,844,1621
14442.925007,965,1622
14442.930007,792,1622
14442.935006,797,1622
14442.940006,994,1621
14442.945006,900,1623
14442.950007,769,1620
14442.955005,961,1618
14442.960006,948,1616
14442.965005,757,1620
14442.970006,830,1618
14442.975007,971,1613
14442.980005,803,1612
14442.985005,803,1613
14442.990007,987,1606
14442.995005,909,1610
14443.000006,785,1613
14443.005006,956,1612
14443.010005,933,1606
14443.015007,746,1609
14443.020006,851,1604
14443.025006,962,1604
14443.030006,782,1605
14443.035006,817,1598
14443.040006,990,1600
14443.045005,899,1603
14443.050005,765,1605
14443.055005,952,1600
14443.060006,931,1598
14443.065006,750,1602
14443.070006,846,1599
14443.075006,962,1602
14443.080005,788,1594
14443.085006,819,1598
14443.090006,984,1596
14443.095006,897,1597
14443.100005,770,1597
14443.105006,954,1598
14443.110006,930,1597
14443.115006,749,1600
14443.120006,835,1599
14443.125006,969,1596
14443.130007,793,1598
14443.135005,805,1602
14443.140006,974,1601
14443.145005,892,1600
14443.150006,794,1598
14443.155007,953,1600
14443.160005,937,1600
14443.165005,750,1601
14443.170007,848,1599
14443.175006,955,1601
14443.180005,801,1598
14443.185006,807,1602
14443.190006,974,1598
14443.195006,908,1603
14443.200005,781,1599
14443.205006,947,1600
14443.210007,925,1601
14443.215006,765,1602
14443.220005,845,1599
14443.225005,957,1598
14443.230007,797,1601
14443.235006,806,1602
14443.240006,977,1605
14443.245006,911,1606
14443.250005,780,1608
14443.255005,951,1606
14443.260006,933,1609
14443.265006,772,1608
14443.270006,848,1610
14443.275006,955,1615
14443.280006,783,1612
14443.285007,820,1611
14443.290007,983,1611
14443.295007,891,1615
14443.300007,776,1616
14443.305006,947,1615
14443.310006,944,1616
14443.315006,774,1616
14443.320006,853,1617
14443.325006,960,1620
14443.330006,799,1615
14443.335006,818,1620
14443.340005,988,1619
14443.345006,902,1620
14443.350006,777,1625
14443.355007,968,1621
14443.360006,931,1625
14443.365007,760,1613
14443.370006,862,1628
14443.375006,960,1626
14443.380006,785,1626
14443.385005,823,1631
14443.390005,994,1628
14443.395006,889,1629
14443.400006,775,1631
14443.405006,974,1629
14443.410007,939,1632
14443.415007,753,1636
14443.420006,855,1630
14443.425006,979,1636
14443.430005,787,1635
14443.435006,808,1641
14443.440006,998,1636
14443.445006,892,1638
14443.450006,792,1637
14443.455005,958,1638
14443.460005,929,1641
14443.465006,780,1638
14443.470006,871,1636
14443.475006,964,1638
14443.480007,781,1640
14443.485006,832,1633
14443.490006,985,1638
14443.495006,887,1634
14443.500005,780,1640
14443.505005,980,1630
14443.510006,944,1635
14443.515007,762,1633
14443.520006,857,1635
14443.525006,957,1635
14443.530005,797,1633
14443.535006,817,1631
14443.540006,982,1631
14443.545006,900,1623
14443.550007,799,1628
14443.555006,966,1625
14443.560006,940,1624
14443.565006,765,1624
14443.570007,859,1625
14443.575007,956,1623
14443.580006,792,1618
14443.585006,811,1616
14443.590006,978,1615
14443.595007,880,1614
14443.600006,788,1604
14443.605006,952,1608
14443.610006,948,1607
14443.615006,759,1605
14443.620006,863,1604
14443.625006,962,1601
14443.630006,774,1603
14443.635006,822,1594
14443.640007,973,1600
14443.645006,898,1598
14443.650006,776,1602
14443.655006,952,1601
14443.660007,927,1596
14443.665006,775,1595
14443.670006,859,1597
14443.675006,949,1601
14443.680005,780,1599
14443.685006,804,1600
14443.690005,991,1597
14443.695006,883,1598
14443.700006,773,1598
14443.705005,966,1594
14443.710005,925,1596
14443.715006,773,1588
14443.720006,865,1592
14443.725006,957,1592
14443.730006,766,1593
14443.735005,820,1587
14443.740006,974,1589
14443.745006,867,1589
14443.750006,793,1585
14443.755006,965,1586
14443.760005,937,1585
14443.765006,756,1586
14443.770005,855,1587
14443.775006,966,1586
14443.780005,772,1585
14443.785007,801,1589
14443.790006,971,1587
14443.795005,884,1586
14443.800006,784,1588
14443.805006,966,1578
14443.810007,939,1586
14443.815006,760,1588
14443.820006,859,1589
14443.825006,971,1587
14443.830005,780,1589
14443.835006,809,1590
14443.840005,971,1596
14443.845006,882,1590
14443.850006,777,1594
14443.855006,971,1595
14443.860006,927,1594
14443.865006,754,1598
14443.870005,882,1595
14443.875006,949,1598
14443.880006,765,1601
14443.885005,825,1598
14443.890006,976,1604
14443.895006,889,1599
14443.900007,785,1603
14443.905007,958,1606
14443.910006,941,1602
14443.915007,767,1605
14443.920006,864,1605
14443.925006,966,1607
14443.930005,773,1605
14443.935006,804,1609
14443.940006,977,1610
14443.945006,892,1607
14443.950007,791,1610
14443.955006,961,1608
14443.960006,925,1610
14443.965006,771,1606
14443.970006,885,1607
14443.975006,963,1610
14443.980007,764,1613
14443.985006,822,1604
14443.990005,988,1606
14443.995006,875,1613
14444.000006,781,1613
14444.005006,978,1611
14444.010007,932,1613
14444.015006,754,1618
14444.020005,889,1610
14444.025005,962,1614
14444.030006,770,1615
14444.035006,816,1612
14444.040006,995,1618
14444.045006,866,1619
14444.050006,798,1615
14444.055006,965,1620
14444.060005,925,1622
14444.065006,767,1613
14444.070006,874,1621
14444.075006,956,1623
14444.080006,770,1624
14444.085007,826,1623
14444.090005,981,1624
14444.095006,878,1628
14444.100005,791,1629
14444.105006,979,1627
14444.110005,928,1625
14444.115006,751,1627
14444.120005,886,1623
14444.125006,957,1624
14444.130007,768,1626
14444.135006,807,1625
14444.140006,994,1619
14444.145006,874,1621
14444.150007,785,1625
14444.155006,956,1623
14444.160006,933,1621
14444.165006,752,1625
14444.170006,888,1620
14444.175007,959,1617
14444.180006,764,1624
14444.185006,823,1613
14444.190006,981,1618
14444.195007,863,1619
14444.200007,791,1613
14444.205007,968,1618
14444.210006,927,1618
14444.215006,753,1619
14444.220005,877,1612
14444.225006,956,1616
14444.230007,766,1617
14444.235006,824,1616
14444.240006,976,1615
14444.245005,858,1615
14444.250006,779,1612
14444.255006,971,1614
14444.260006,921,1612
14444.265007,767,1611
14444.270007,884,1610
14444.275006,954,1606
14444.280005,765,1611
14444.285006,803,1608
14444.290006,993,1605
14444.295005,873,1604
14444.300005,787,1603
14444.305005,964,1605
14444.310006,923,1604
14444.315005,768,1597
14444.320006,870,1603
14444.325006,944,1602
14444.330006,781,1600
14444.335006,806,1599
14444.340005,989,1598
14444.345007,861,1597
14444.350006,781,1603
14444.355006,964,1596
14444.360006,937,1601
14444.365005,756,1601
14444.370005,871,1605
14444.375006,966,1602
14444.380007,771,1608
14444.385005,809,1606
14444.390006,977,1605
14444.395006,870,1604
14444.400006,790,1605
14444.405005,981,1609
14444.410007,939,1608
14444.415006,771,1608
14444.420007,896,1606
14444.425006,955,1605
14444.430005,764,1610
14444.435006,829,1607
14444.440006,986,1609
14444.445007,860,1611
14444.450006,787,1610
14444.455005,961,1612
14444.460006,925,1611
14444.465006,756,1614
14444.470006,880,1611
14444.475005,965,1614
14444.480006,767,1614
14444.485005,831,1613
14444.490007,983,1615
14444.495006,859,1615
14444.500005,784,1618
14444.505006,962,1618
14444.510005,949,1613
14444.515006,776,1615
14444.520006,886,1617
14444.525007,959,1608
14444.530006,782,1614
14444.535006,815,1617
14444.540007,970,1614
14444.545006,864,1614
14444.550006,784,1612
14444.555006,964,1615
14444.560007,920,1618
14444.565007,780,1611
14444.570005,890,1613
14444.575005,955,1610
14444.580007,770,1614
14444.585006,813,1613
14444.590006,980,1612
14444.595007,860,1605
14444.600005,803,1609
14444.605006,983,1613
14444.610005,940,1612
14444.615007,774,1612
14444.620006,886,1611
14444.625007,946,1611
14444.630005,781,1610
14444.635006,825,1609
14444.640007,977,1608
14444.645006,854,1606
14444.650006,796,1609
14444.655007,971,1603
14444.660007,938,1604
14444.665006,756,1608
14444.670005,891,1598
14444.675005,959,1603
14444.680005,763,1603
14444.685006,827,1604
14444.690005,969,1606
14444.695006,858,1604
14444.700006,789,1605
14444.705006,983,1601
14444.710006,930,1604
14444.715005,757,1604
14444.720006,901,1602
14444.725005,952,1604
14444.730006,757,1610
14444.735005,827,1602
14444.740006,970,1603
14444.745006,862,1602
14444.750006,799,1603
14444.755007,989,1603
14444.760007,922,1604
14444.765007,755,1606
14444.770006,909,1598
14444.775005,946,1600
14444.780006,757,1601
14444.785006,825,1597
14444.790007,973,1596
14444.795006,840,1601
14444.800006,809,1593
14444.805006,985,1593
14444.810006,921,1595
14444.815006,753,1597
14444.820006,905,1593
14444.825006,945,1594
14444.830005,763,1595
14444.835005,812,1594
14444.840006,970,1597
14444.845007,857,1592
14444.850005,809,1590
14444.855007,968,1593
14444.860006,935,1590
14444.865005,765,1591
14444.870005,890,1592
14444.875006,957,1586
14444.880006,764,1591
14444.885005,812,1593
14444.890007,992,1591
14444.895007,851,1587
14444.900006,788,1589
14444.905005,964,1590
14444.910006,931,1589
14444.915006,762,1591
14444.920007,887,1590
14444.925007,957,1592
14444.930007,761,1593
14444.935007,827,1592
14444.940006,972,1593
14444.945007,833,1594
14444.950006,789,1594
14444.955005,984,1593
14444.960005,929,1598
14444.965006,766,1596
14444.970006,898,1600
14444.975005,946,1598
14444.980006,760,1599
14444.985006,809,1600
14444.990006,983,1597
14444.995005,847,1604
14445.000007,794,1599
14445.005006,985,1596
14445.010006,940,1595
14445.015006,768,1595
14445.020006,897,1596
14445.025006,938,1595
14445.030007,775,1597
14445.035005,814,1598
14445.040006,990,1593
14445.045005,838,1598
14445.050006,788,1595
14445.055005,991,1594
14445.060006,927,1596
14445.065006,754,1600
14445.070006,915,1597
14445.075005,958,1600
14445.080006,752,1604
14445.085005,829,1606
14445.090006,983,1605
14445.095007,837,1608
14445.100006,788,1609
14445.105006,987,1612
14445.110006,917,1612
14445.115006,775,1615
14445.120005,912,1613
14445.125007,945,1614
14445.130006,753,1615
14445.135005,831,1616
14445.140006,976,1615
14445.145007,849,1616
14445.150005,794,1617
14445.155005,970,1617
14445.160007,937,1616
14445.165006,758,1623
14445.170007,908,1617
14445.175007,950,1620
14445.180006,756,1620
14445.185007,832,1618
14445.190005,974,1618
14445.195006,848,1620
14445.200006,795,1619
14445.205005,967,1620
14445.210005,935,1610
14445.215007,757,1620
14445.220006,917,1614
14445.225006,953,1616
14445.230006,767,1614
14445.235006,810,1612
14445.240007,988,1612
14445.245006,837,1611
14445.250006,786,1610
14445.255007,978,1610
14445.260006,936,1609
14445.265006,762,1609
14445.270006,906,1597
14445.275006,956,1608
14445.280005,758,1606
14445.285006,830,1604
14445.290006,982,1605
14445.295006,825,1609
14445.300006,810,1607
14445.305006,978,1610
14445.310007,915,1610
14445.315006,776,1611
14445.320006,904,1608
14445.325005,937,1610
14445.330006,757,1615
14445.335006,822,1609
14445.340006,969,1612
14445.345007,845,1604
14445.350007,801,1608
14445.355006,977,1608
14445.360005,920,1612
14445.365006,787,1608
14445.370006,907,1613
14445.375006,949,1609
14445.380006,766,1612
14445.385007,815,1610
14445.390005,966,1610
14445.395005,839,1607
14445.400006,795,1603
14445.405005,992,1605
14445.410006,937,1607
14445.415007,765,1609
14445.420005,902,1608
14445.425005,942,1609
14445.430006,777,1611
14445.435006,824,1610
14445.440006,985,1612
14445.445006,829,1614
14445.450005,814,1611
14445.455007,980,1613
14445.460006,918,1613
14445.465005,771,1617
14445.470006,903,1622
14445.475006,966,1614
14445.480006,770,1616
14445.485007,820,1618
14445.490007,969,1618
14445.495006,849,1617
14445.500005,805,1619
14445.505005,975,1617
14445.510006,939,1617
14445.515006,767,1617
14445.520005,927,1616
14445.525006,942,1619
14445.530005,755,1621
14445.535007,834,1620
14445.540006,990,1618
14445.545006,832,1617
14445.550006,794,1624
14445.555005,991,1612
14445.560006,931,1624
14445.565006,767,1621
14445.570007,923,1611
14445.575007,952,1620
14445.580006,761,1622
14445.585006,818,1622
14445.590006,991,1622
14445.595007,829,1620
14445.600006,800,1623
14445.605006,990,1622
14445.610006,918,1623
14445.615006,776,1621
14445.620005,914,1619
14445.625006,944,1617
14445.630006,773,1618
14445.635006,825,1616
14445.640006,965,1616
14445.645005,836,1611
14445.650007,816,1613
14445.655006,979,1615
14445.660007,927,1607
14445.665006,784,1612
14445.670006,913,1613
14445.675007,937,1615
14445.680005,774,1614
14445.685006,819,1613
14445.690005,989,1612
14445.695006,825,1612
14445.700006,796,1611
14445.705005,988,1605
14445.710005,927,1613
14445.715006,769,1614
14445.720006,911,1614
14445.725005,962,1610
14445.730007,759,1613
14445.735007,829,1613
14445.740005,974,1614
14445.745005,823,1613
14445.750007,795,1613
14445.755006,993,1613
14445.760006,925,1612
14445.765007,760,1612
14445.770007,926,1611
14445.775006,953,1609
14445.780005,760,1611
14445.785006,814,1614
14445.790006,982,1610
14445.795005,827,1612
14445.800005,795,1612
14445.805005,974,1609
14445.810006,932,1609
14445.815006,773,1604
14445.820005,914,1610
14445.825005,956,1604
14445.830006,764,1604
14445.835006,817,1606
14445.840006,962,1604
14445.845006,837,1606
14445.850006,801,1605
14445.855006,970,1609
14445.860006,915,1607
14445.865007,777,1603
14445.870006,914,1606
14445.875005,936,1607
14445.880005,778,1603
14445.885007,821,1609
14445.890005,981,1598
14445.895006,826,1602
14445.900007,796,1606
14445.905006,970,1604
14445.910006,928,1602
14445.915007,780,1606
14445.920006,924,1599
14445.925007,941,1604
14445.930005,748,1604
14445.935005,835,1603
14445.940005,976,1603
14445.945007,817,1600
14445.950005,792,1603
14445.955006,991,1599
14445.960007,917,1602
14445.965006,786,1601
14445.970006,922,1601
14445.975006,931,1601
14445.980007,766,1594
14445.985006,832,1600
14445.990007,966,1600
14445.995007,813,1593
14446.000005,809,1601
14446.005005,988,1601
14446.010007,923,1601
14446.015007,758,1603
14446.020006,936,1601
14446.025006,933,1602
14446.030005,774,1601
14446.035006,820,1602
14446.040006,966,1604
14446.045005,820,1597
14446.050006,814,1606
14446.055005,975,1603
14446.060006,920,1604
14446.065007,779,1602
14446.070006,935,1604
14446.075005,939,1607
14446.080006,751,1606
14446.085006,831,1605
14446.090006,984,1607
14446.095006,805,1607
14446.100005,816,1607
14446.105006,990,1609
14446.110006,916,1605
14446.115007,762,1605
14446.120006,941,1602
14446.125006,940,1606
14446.130006,760,1604
14446.135006,815,1607
14446.140006,984,1607
14446.145007,813,1604
14446.150006,801,1605
14446.155005,996,1606
14446.160006,923,1609
14446.165006,765,1609
14446.170005,944,1609
14446.175005,942,1613
14446.180005,754,1609
14446.185006,829,1610
14446.190006,964,1611
14446.195007,806,1611
14446.200006,821,1609
14446.205005,988,1612
14446.210005,921,1609
14446.215006,767,1612
14446.220005,920,1614
14446.225006,958,1608
14446.230006,757,1611
14446.235005,831,1605
14446.240006,984,1610
14446.245005,815,1607
14446.250007,797,1609
14446.255007,973,1612
14446.260005,936,1611
14446.265006,775,1608
14446.270005,928,1609
14446.275007,937,1610
14446.280006,752,1609
14446.285006,833,1604
14446.290005,973,1606
14446.295006,815,1600
14446.300007,809,1600
14446.305007,982,1605
14446.310006,918,1604
14446.315005,766,1607
14446.320006,938,1605
14446.325006,936,1608
14446.330005,767,1606
14446.335005,825,1604
14446.340006,973,1604
14446.345006,808,1606
14446.350007,817,1608
14446.355006,976,1606
14446.360005,913,1610
14446.365005,786,1605
14446.370005,938,1605
14446.375006,936,1611
14446.380007,755,1600
14446.385005,834,1607
14446.390007,966,1608
14446.395007,802,1611
14446.400005,820,1605
14446.405005,981,1607
14446.410006,916,1609
14446.415006,765,1614
14446.420006,950,1609
14446.425005,935,1607
14446.430005,773,1606
14446.435006,821,1609
14446.440006,963,1608
14446.445007,798,1612
14446.450006,818,1608
14446.455005,981,1605
14446.460005,919,1608
14446.465006,763,1609
14446.470006,940,1604
14446.475005,931,1607
14446.480006,753,1607
14446.485005,826,1596
14446.490007,978,1602
14446.495006,797,1603
14446.500006,815,1599
14446.505006,976,1600
14446.510006,926,1599
14446.515007,778,1596
14446.520006,927,1599
14446.525006,948,1594
14446.530005,752,1593
14446.535006,813,1597
14446.540006,969,1593
14446.545007,798,1598
14446.550006,819,1593
14446.555005,983,1595
14446.560006,905,1597
14446.565005,786,1595
14446.570006,937,1595
14446.575006,931,1595
14446.580006,749,1594
14446.585006,837,1594
14446.590006,966,1593
14446.595007,797,1593
14446.600005,802,1593
14446.605006,973,1594
14446.610006,925,1594
14446.615006,776,1592
14446.620006,940,1593
14446.625005,932,1591
14446.630006,764,1590
14446.635005,841,1588
14446.640007,964,1590
14446.645005,792,1590
14446.650006,817,1593
14446.655006,979,1591
14446.660006,905,1595
14446.665006,786,1591
14446.670006,940,1593
14446.675006,927,1594
14446.680005,764,1596
14446.685005,823,1595
14446.690005,954,1597
14446.695006,802,1596
14446.700006,800,1595
14446.705006,988,1585
14446.710006,916,1594
14446.715005,774,1597
14446.720005,938,1596
14446.725006,928,1599
14446.730006,758,1593
14446.735006,824,1601
14446.740006,981,1600
14446.745005,794,1601
14446.750006,799,1606
14446.755006,988,1602
14446.760006,907,1607
14446.765006,784,1604
14446.770006,934,1605
14446.775007,927,1602
14446.780006,770,1606
14446.785006,827,1608
14446.790007,972,1604
14446.795007,798,1607
14446.800006,798,1611
14446.805006,997,1608
14446.810006,917,1608
14446.815006,777,1608
14446.820006,943,1610
14446.825005,930,1610
14446.830007,765,1606
14446.835006,842,1612
14446.840005,968,1612
14446.845006,786,1614
14446.850006,819,1611
14446.855007,983,1612
14446.860006,902,1616
14446.865005,789,1614
14446.870005,952,1620
14446.875006,932,1610
14446.880006,763,1622
14446.885006,839,1619
14446.890006,959,1621
14446.895005,796,1620
14446.900006,812,1611
14446.905006,992,1620
14446.910007,909,1623
14446.915006,786,1622
14446.920006,952,1619
14446.925006,929,1621
14446.930005,761,1614
14446.935006,841,1620
14446.940006,972,1614
14446.945006,801,1619
14446.950006,804,1620
14446.955006,1001,1615
14446.960006,906,1617
14446.965006,773,1618
14446.970006,958,1617
14446.975006,934,1618
14446.980007,770,1612
14446.985007,851,1614
14446.990006,965,1617
14446.995006,787,1616
14447.000006,827,1613
14447.005007,984,1613
14447.010005,905,1613
14447.015006,790,1616
