t,x,y
14711.495006,762,1623
14711.500006,805,1620
14711.505006,994,1621
14711.510005,859,1619
14711.515007,786,1618
14711.520005,962,1622
14711.525007,941,1618
14711.530007,765,1617
14711.535005,883,1619
14711.540005,956,1617
14711.545006,759,1620
14711.550006,821,1615
14711.555006,972,1619
14711.560007,863,1613
14711.565006,780,1617
14711.570006,967,1616
14711.575005,926,1616
14711.580006,755,1616
14711.585007,894,1611
14711.590006,955,1612
14711.595007,766,1609
14711.600005,803,1613
14711.605007,969,1614
14711.610006,871,1611
14711.615006,792,1610
14711.620005,971,1609
14711.625005,930,1609
14711.630005,754,1612
14711.635006,878,1610
14711.640006,967,1610
14711.645006,768,1608
14711.650007,805,1612
14711.655006,987,1607
14711.660006,855,1606
14711.665006,779,1606
14711.670005,960,1606
14711.675005,944,1602
14711.680005,753,1600
14711.685007,889,1600
14711.690006,950,1601
14711.695007,757,1602
14711.700006,804,1605
14711.705005,988,1604
14711.710005,855,1600
14711.715006,778,1603
14711.720006,979,1602
14711.725006,933,1603
14711.730006,750,1603
14711.735006,894,1598
14711.740007,955,1603
14711.745006,763,1602
14711.750007,815,1596
14711.755006,986,1602
14711.760005,856,1601
14711.765006,794,1593
14711.770005,981,1598
14711.775006,929,1601
14711.780006,750,1600
14711.785006,869,1600
14711.790006,968,1599
14711.795006,771,1597
14711.800006,808,1598
14711.805007,978,1597
14711.810006,862,1595
14711.815005,794,1584
14711.820006,975,1593
14711.825005,930,1594
14711.830006,754,1593
14711.835006,893,1591
14711.840005,947,1591
14711.845006,759,1591
14711.850006,824,1590
14711.855007,978,1590
14711.860006,852,1590
14711.865006,797,1589
14711.870005,971,1589
14711.875006,930,1587
14711.880006,753,1591
14711.885005,892,1585
14711.890006,950,1586
14711.895006,757,1587
14711.900006,826,1586
14711.905006,983,1585
14711.910006,856,1586
14711.915006,786,1587
14711.920005,979,1584
14711.925005,933,1586
14711.930006,753,1589
14711.935006,885,1587
14711.940006,960,1592
14711.945006,763,1590
14711.950007,812,1587
14711.955007,978,1593
14711.960007,845,1597
14711.965006,798,1590
14711.970007,974,1593
14711.975006,923,1596
14711.980006,752,1596
14711.985005,881,1588
14711.990007,957,1600
14711.995006,767,1599
14712.000005,810,1593
14712.005005,981,1602
14712.010006,857,1599
14712.015006,782,1602
14712.020005,977,1602
14712.025007,929,1604
14712.030006,760,1605
14712.035006,877,1606
14712.040006,944,1610
14712.045006,777,1604
14712.050007,813,1610
14712.055006,971,1610
14712.060007,867,1606
14712.065006,793,1609
14712.070006,970,1612
14712.075006,924,1615
14712.080005,755,1613
14712.085005,900,1613
14712.090006,949,1616
14712.095006,762,1614
14712.100006,830,1617
14712.105006,979,1620
14712.110006,867,1619
14712.115007,785,1623
14712.120006,964,1622
14712.125005,922,1622
14712.130005,774,1623
14712.135006,890,1624
14712.140006,950,1625
14712.145006,758,1620
14712.150006,827,1623
14712.155006,981,1626
14712.160006,866,1622
14712.165005,780,1627
14712.170006,960,1628
14712.175007,939,1629
14712.180005,758,1629
14712.185007,875,1630
14712.190006,968,1627
14712.195006,780,1625
14712.200005,816,1626
14712.205006,984,1627
14712.210007,859,1630
14712.215006,783,1627
14712.220006,962,1628
14712.225005,921,1628
14712.230007,776,1626
14712.235007,886,1626
14712.240007,952,1626
14712.245006,761,1628
14712.250006,829,1625
14712.255007,977,1630
14712.260005,856,1630
14712.265006,781,1631
14712.270006,982,1625
14712.275007,931,1627
14712.280006,755,1630
14712.285006,878,1630
14712.290007,952,1627
14712.295007,786,1625
14712.300006,821,1625
14712.305006,980,1622
14712.310006,869,1624
14712.315005,801,1624
14712.320006,973,1620
14712.325006,923,1624
14712.330006,757,1615
14712.335006,890,1616
14712.340005,955,1620
14712.345006,776,1619
14712.350006,808,1618
14712.355006,991,1618
14712.360006,854,1616
14712.365005,787,1613
14712.370005,965,1614
14712.375006,922,1613
14712.380006,776,1610
14712.385005,893,1609
14712.390006,965,1609
14712.395006,775,1606
14712.400006,809,1609
14712.405006,987,1604
14712.410007,863,1601
14712.415006,784,1604
14712.420007,964,1604
14712.425005,938,1599
14712.430005,770,1601
14712.435006,888,1599
14712.440007,949,1600
14712.445005,761,1600
14712.450005,824,1593
14712.455006,981,1599
14712.460006,846,1601
14712.465005,799,1594
14712.470006,970,1597
14712.475006,921,1594
14712.480006,750,1596
14712.485005,892,1597
14712.490007,953,1594
14712.495005,775,1592
14712.500006,806,1596
14712.505006,969,1597
14712.510006,872,1596
14712.515006,789,1593
14712.520006,963,1593
14712.525006,939,1593
14712.530006,761,1593
14712.535006,878,1593
14712.540006,946,1595
14712.545006,781,1592
14712.550006,816,1592
14712.555007,975,1590
14712.560006,848,1594
14712.565006,793,1587
14712.570006,981,1588
14712.575005,925,1590
14712.580006,752,1592
14712.585006,871,1593
14712.590005,961,1588
14712.595007,774,1590
14712.600005,805,1593
14712.605007,992,1595
14712.610007,866,1592
14712.615006,785,1592
14712.620006,962,1596
14712.625006,942,1596
14712.630006,756,1599
14712.635005,877,1599
14712.640006,947,1601
14712.645005,762,1599
14712.650007,808,1602
14712.655006,968,1606
14712.660007,868,1605
14712.665007,783,1602
14712.670006,986,1605
14712.675006,936,1608
14712.680005,763,1606
14712.685006,874,1608
14712.690006,963,1605
14712.695006,770,1607
14712.700005,803,1610
14712.705006,982,1609
14712.710007,852,1612
14712.715006,801,1610
14712.720006,973,1613
14712.725006,927,1617
14712.730007,769,1607
14712.735005,886,1617
14712.740007,945,1618
14712.745006,781,1618
14712.750005,806,1623
14712.755005,992,1619
14712.760007,851,1622
14712.765006,804,1621
14712.770005,977,1621
14712.775006,926,1624
14712.780006,757,1618
14712.785006,888,1623
14712.790006,953,1627
14712.795005,782,1625
14712.800006,814,1625
14712.805006,972,1629
14712.810007,874,1629
14712.815006,799,1629
14712.820007,967,1630
14712.825006,921,1634
14712.830005,772,1631
14712.835006,884,1630
14712.840005,949,1634
14712.845006,762,1633
14712.850007,818,1622
14712.855005,992,1633
14712.860005,868,1628
14712.865006,780,1633
14712.870005,987,1628
14712.875007,933,1627
14712.880007,764,1625
14712.885006,880,1629
14712.890007,964,1625
14712.895007,760,1628
14712.900006,821,1617
14712.905006,985,1626
14712.910006,859,1626
14712.915006,786,1619
14712.920006,982,1622
14712.925007,925,1624
14712.930005,764,1611
14712.935006,886,1618
14712.940005,949,1619
14712.945006,781,1613
14712.950005,824,1613
14712.955007,987,1613
14712.960006,859,1611
14712.965006,779,1607
14712.970007,982,1606
14712.975005,924,1608
14712.980006,754,1610
14712.985006,896,1602
14712.990006,959,1605
14712.995007,758,1603
14713.000006,805,1604
14713.005006,987,1601
14713.010005,865,1600
14713.015007,783,1604
14713.020006,958,1600
14713.025006,936,1598
14713.030005,764,1593
14713.035006,891,1596
14713.040007,953,1599
14713.045006,765,1599
14713.050006,806,1599
14713.055005,994,1599
14713.060007,862,1598
14713.065006,778,1603
14713.070006,979,1598
14713.075005,944,1594
14713.080007,770,1596
14713.085007,884,1596
14713.090005,956,1598
14713.095006,770,1596
14713.100006,812,1602
14713.105006,978,1589
14713.110006,858,1600
14713.115006,789,1601
14713.120006,987,1597
14713.125006,928,1601
14713.130007,752,1605
14713.135005,899,1605
14713.140006,958,1604
14713.145006,763,1606
14713.150006,813,1600
14713.155005,991,1609
14713.160006,860,1609
14713.165007,785,1608
14713.170006,984,1605
14713.175006,943,1606
14713.180005,773,1609
14713.185007,890,1609
14713.190006,945,1612
14713.195005,760,1612
14713.200005,828,1608
14713.205007,982,1609
14713.210007,859,1609
14713.215005,804,1605
14713.220006,976,1606
14713.225006,927,1605
14713.230006,754,1606
14713.235005,893,1605
14713.240006,949,1608
14713.245006,783,1604
14713.250005,822,1605
14713.255005,976,1606
14713.260006,849,1612
14713.265005,801,1604
14713.270005,970,1604
14713.275006,920,1608
14713.280005,762,1596
14713.285006,887,1604
14713.290005,957,1602
14713.295006,760,1603
14713.300005,810,1600
14713.305006,993,1601
14713.310006,854,1602
14713.315005,800,1596
14713.320005,973,1598
14713.325005,927,1595
14713.330006,751,1598
14713.335006,892,1589
14713.340005,957,1596
14713.345007,775,1595
14713.350005,810,1595
14713.355006,968,1595
14713.360005,848,1599
14713.365006,801,1594
14713.370006,975,1594
14713.375006,927,1593
14713.380006,756,1597
14713.385005,869,1597
14713.390007,956,1594
14713.395007,759,1598
14713.400005,827,1598
14713.405006,970,1596
14713.410006,866,1601
14713.415006,792,1599
14713.420006,967,1598
14713.425006,927,1600
14713.430006,774,1604
14713.435005,888,1601
14713.440005,946,1602
14713.445006,759,1600
14713.450006,820,1603
14713.455005,976,1602
14713.460005,853,1603
14713.465007,781,1603
14713.470006,986,1600
14713.475005,928,1601
14713.480007,750,1606
14713.485006,893,1601
14713.490006,960,1603
14713.495006,756,1605
14713.500006,820,1602
14713.505006,977,1604
14713.510006,848,1607
14713.515007,801,1605
14713.520007,973,1605
14713.525006,926,1606
14713.530006,770,1606
14713.535007,877,1604
14713.540006,942,1608
14713.545007,785,1605
14713.550006,822,1609
14713.555006,977,1606
14713.560006,866,1606
14713.565006,790,1607
14713.570007,981,1604
14713.575006,929,1607
14713.580006,751,1606
14713.585006,892,1607
14713.590006,953,1602
14713.595007,760,1603
14713.600006,805,1609
14713.605006,973,1597
14713.610006,850,1605
14713.615007,804,1600
14713.620006,972,1603
14713.625006,924,1605
14713.630006,769,1603
14713.635005,883,1604
14713.640007,950,1605
14713.645006,764,1609
14713.650006,808,1609
14713.655006,998,1606
14713.660006,857,1610
14713.665007,781,1614
14713.670006,980,1606
14713.675006,936,1611
14713.680006,765,1613
14713.685006,879,1615
14713.690005,952,1613
14713.695007,758,1616
14713.700005,806,1617
14713.705006,977,1615
14713.710007,872,1613
14713.715006,805,1612
14713.720006,975,1614
14713.725006,924,1613
14713.730006,770,1616
14713.735006,887,1612
14713.740006,952,1614
14713.745006,763,1612
14713.750005,802,1616
14713.755005,994,1610
14713.760006,858,1608
14713.765007,781,1608
14713.770006,969,1608
14713.775006,925,1605
14713.780006,757,1605
14713.785005,898,1602
14713.790005,962,1602
14713.795007,768,1604
14713.800007,806,1607
14713.805005,987,1604
14713.810007,866,1602
14713.815006,786,1599
14713.820007,959,1602
14713.825006,927,1594
14713.830007,774,1601
14713.835006,889,1600
14713.840005,962,1601
14713.845006,777,1601
14713.850005,814,1601
14713.855006,974,1607
14713.860006,870,1604
14713.865006,789,1605
14713.870006,967,1608
14713.875006,921,1608
14713.880006,767,1607
14713.885005,888,1605
14713.890006,954,1607
14713.895006,771,1610
14713.900007,810,1605
14713.905006,971,1609
14713.910006,852,1605
14713.915006,803,1604
14713.920005,967,1606
14713.925005,926,1601
14713.930006,769,1601
14713.935007,878,1603
14713.940006,960,1593
14713.945006,764,1599
14713.950005,805,1600
14713.955006,986,1600
14713.960007,857,1597
14713.965006,785,1599
14713.970006,960,1601
14713.975005,940,1602
14713.980006,751,1600
14713.985007,889,1599
14713.990006,960,1600
14713.995005,769,1602
14714.000006,803,1604
14714.005007,985,1604
14714.010006,864,1603
14714.015006,785,1607
14714.020007,968,1608
14714.025006,924,1607
14714.030005,750,1613
14714.035007,895,1611
14714.040006,953,1612
14714.045005,763,1615
14714.050006,823,1615
14714.055005,986,1618
14714.060007,860,1618
14714.065006,797,1620
14714.070007,970,1622
14714.075006,925,1628
14714.080006,755,1625
14714.085005,892,1622
14714.090006,958,1628
14714.095006,758,1629
14714.100006,822,1629
14714.105007,972,1629
14714.110007,850,1625
14714.115006,782,1629
14714.120005,991,1627
14714.125007,938,1626
14714.130006,771,1625
14714.135006,877,1627
14714.140007,969,1625
14714.145005,778,1624
14714.150006,821,1625
14714.155006,978,1627
14714.160007,849,1628
14714.165007,799,1624
14714.170006,972,1624
14714.175006,925,1624
14714.180005,754,1623
14714.185005,894,1622
14714.190005,955,1621
14714.195006,760,1622
14714.200006,820,1621
14714.205006,990,1622
14714.210007,863,1617
14714.215006,784,1623
14714.220006,965,1617
14714.225006,932,1612
14714.230005,771,1622
14714.235005,897,1622
14714.240007,960,1626
14714.245006,772,1621
14714.250005,812,1621
14714.255005,979,1622
14714.260006,858,1625
14714.265006,783,1624
14714.270006,967,1624
14714.275007,927,1622
14714.280006,757,1626
14714.285007,900,1623
14714.290006,956,1620
14714.295005,762,1623
14714.300006,828,1620
14714.305006,980,1619
14714.310007,867,1618
14714.315007,791,1616
14714.320005,965,1615
14714.325006,938,1609
14714.330005,770,1619
14714.335005,885,1614
14714.340006,957,1616
14714.345006,760,1614
14714.350007,829,1611
14714.355005,981,1612
14714.360005,849,1614
14714.365007,802,1609
14714.370006,969,1610
14714.375005,922,1616
14714.380005,770,1612
14714.385007,892,1611
14714.390007,958,1610
14714.395006,761,1613
14714.400007,808,1610
14714.405006,973,1613
14714.410006,871,1612
14714.415007,789,1613
14714.420006,970,1611
14714.425007,923,1611
14714.430006,771,1606
14714.435006,893,1612
14714.440006,944,1611
14714.445006,781,1612
14714.450006,809,1613
14714.455005,993,1609
14714.460006,869,1608
14714.465006,795,1607
14714.470006,974,1604
14714.475005,929,1603
14714.480007,756,1602
14714.485007,874,1600
14714.490006,964,1600
14714.495006,765,1597
14714.500005,807,1597
14714.505005,994,1596
14714.510006,866,1594
14714.515006,797,1591
14714.520006,972,1593
14714.525006,931,1590
14714.530005,753,1590
14714.535006,877,1589
14714.540006,960,1585
14714.545007,769,1587
14714.550006,810,1586
14714.555005,968,1587
14714.560006,866,1589
14714.565006,782,1585
14714.570006,973,1577
14714.575006,936,1583
14714.580006,772,1583
14714.585006,894,1582
14714.590007,958,1585
14714.595007,763,1584
14714.600006,803,1587
14714.605006,993,1582
14714.610005,855,1583
14714.615006,804,1586
14714.620005,961,1587
14714.625006,921,1586
14714.630006,769,1581
14714.635006,900,1584
14714.640006,956,1586
14714.645005,763,1588
14714.650006,810,1590
14714.655005,970,1591
14714.660006,851,1590
14714.665007,807,1589
14714.670006,972,1590
14714.675005,926,1591
14714.680005,756,1591
14714.685006,896,1587
14714.690006,962,1590
14714.695006,763,1594
14714.700005,824,1587
14714.705007,989,1594
14714.710006,854,1595
14714.715006,797,1593
14714.720006,977,1595
14714.725006,927,1596
14714.730006,757,1595
14714.735005,877,1599
14714.740007,968,1598
14714.745006,768,1600
14714.750005,817,1602
14714.755005,980,1603
14714.760006,847,1608
14714.765006,807,1604
14714.770005,974,1606
14714.775006,931,1610
14714.780007,765,1609
14714.785006,885,1610
14714.790006,953,1612
14714.795005,764,1613
14714.800006,808,1617
14714.805005,990,1615
14714.810007,857,1618
14714.815006,786,1618
14714.820006,965,1621
14714.825006,939,1620
14714.830005,765,1625
14714.835005,885,1623
14714.840006,945,1624
14714.845005,764,1624
14714.850005,823,1619
14714.855006,978,1626
14714.860005,853,1623
14714.865006,810,1619
14714.870006,982,1619
14714.875005,936,1620
14714.880006,760,1621
14714.885006,878,1620
14714.890007,947,1614
14714.895007,774,1617
14714.900007,817,1618
14714.905006,988,1618
14714.910007,860,1616
14714.915007,789,1619
14714.920005,990,1613
14714.925005,932,1618
14714.930006,757,1618
14714.935006,880,1619
14714.940005,962,1617
14714.945006,777,1612
14714.950006,828,1617
14714.955005,993,1618
14714.960005,860,1620
14714.965007,787,1621
14714.970006,982,1622
14714.975006,936,1620
14714.980006,758,1623
14714.985006,892,1615
14714.990006,969,1618
14714.995005,774,1619
14715.000006,815,1625
14715.005006,974,1624
14715.010006,850,1622
14715.015007,804,1618
14715.020007,978,1617
14715.025005,945,1616
14715.030006,766,1615
14715.035006,882,1618
14715.040005,951,1614
14715.045006,763,1616
14715.050006,829,1609
14715.055005,980,1610
14715.060006,852,1610
14715.065005,802,1606
14715.070006,985,1606
14715.075006,930,1609
14715.080006,754,1605
14715.085006,897,1601
14715.090005,959,1604
14715.095007,765,1600
14715.100006,814,1600
14715.105007,975,1603
14715.110007,844,1602
14715.115005,802,1594
14715.120006,970,1597
14715.125006,925,1599
14715.130007,770,1596
14715.135005,885,1600
14715.140007,942,1598
14715.145005,783,1592
14715.150007,819,1598
14715.155006,972,1596
14715.160007,866,1595
14715.165006,792,1599
14715.170006,964,1594
14715.175007,916,1595
14715.180006,769,1590
14715.185006,891,1589
14715.190006,943,1592
14715.195006,760,1589
14715.200006,822,1588
14715.205006,974,1586
14715.210006,839,1588
14715.215005,790,1586
14715.220006,967,1584
14715.225005,916,1588
14715.230006,750,1588
14715.235006,892,1582
14715.240007,946,1584
14715.245007,752,1586
14715.250005,802,1586
14715.255006,992,1579
14715.260005,860,1581
14715.265006,787,1585
14715.270007,971,1583
14715.275006,914,1586
14715.280005,769,1579
14715.285006,888,1587
14715.290006,942,1587
14715.295006,752,1585
14715.300006,818,1584
14715.305005,975,1587
14715.310006,853,1580
14715.315006,793,1585
14715.320007,961,1592
14715.325007,934,1586
14715.330006,766,1587
14715.335007,889,1590
14715.340006,946,1593
14715.345006,758,1590
14715.350005,828,1592
14715.355006,982,1592
14715.360005,852,1594
14715.365006,786,1595
14715.370006,960,1596
14715.375005,918,1597
14715.380005,774,1593
14715.385006,889,1596
14715.390006,945,1598
14715.395005,778,1596
14715.400006,817,1603
14715.405005,971,1599
14715.410006,843,1606
14715.415006,804,1601
14715.420006,984,1604
14715.425006,930,1605
14715.430006,759,1608
14715.435007,878,1612
14715.440007,962,1611
14715.445005,766,1613
14715.450005,809,1616
14715.455006,969,1614
14715.460005,866,1617
14715.465006,796,1620
14715.470006,964,1618
14715.475006,940,1622
14715.480006,755,1625
14715.485005,879,1626
14715.490007,961,1623
14715.495006,763,1626
14715.500006,810,1627
14715.505006,989,1623
14715.510006,868,1626
14715.515006,791,1628
14715.520006,976,1626
14715.525006,934,1627
14715.530005,761,1630
14715.535006,883,1632
14715.540006,966,1622
14715.545007,773,1627
14715.550006,811,1627
14715.555005,983,1620
14715.560006,868,1624
14715.565005,798,1627
14715.570006,971,1629
14715.575005,926,1628
14715.580006,762,1630
14715.585006,884,1629
14715.590007,950,1628
14715.595006,763,1627
14715.600007,828,1629
14715.605007,978,1627
14715.610007,846,1627
14715.615007,807,1625
14715.620007,978,1626
14715.625006,921,1627
14715.630006,767,1627
14715.635005,885,1625
14715.640007,968,1624
14715.645006,771,1626
14715.650006,810,1627
14715.655005,990,1621
14715.660006,868,1628
14715.665006,796,1625
14715.670006,971,1627
14715.675007,924,1631
14715.680006,756,1628
14715.685006,901,1625
14715.690006,965,1623
14715.695006,771,1623
14715.700006,810,1627
14715.705005,974,1622
14715.710005,861,1623
14715.715006,795,1620
14715.720006,973,1623
14715.725005,926,1618
14715.730006,769,1617
14715.735005,881,1618
14715.740006,944,1618
14715.745005,758,1616
14715.750006,820,1615
14715.755006,974,1620
14715.760006,864,1615
14715.765006,799,1615
14715.770006,973,1617
14715.775006,931,1618
14715.780006,758,1617
14715.785006,893,1615
14715.790006,951,1617
14715.795006,756,1620
14715.800007,823,1619
14715.805006,975,1620
14715.810006,843,1623
14715.815006,795,1622
14715.820006,972,1623
14715.825005,925,1624
14715.830007,781,1622
14715.835005,887,1626
14715.840006,964,1624
14715.845006,775,1626
14715.850006,805,1617
14715.855007,980,1621
14715.860006,844,1627
14715.865007,798,1626
14715.870006,969,1620
14715.875005,936,1624
14715.880006,761,1618
14715.885006,879,1621
14715.890006,962,1614
14715.895005,777,1607
14715.900007,814,1611
14715.905006,969,1613
14715.910006,858,1611
14715.915007,787,1609
14715.920006,966,1607
14715.925006,918,1609
14715.930005,773,1604
14715.935006,893,1604
14715.940006,957,1604
14715.945006,769,1608
14715.950006,817,1607
14715.955006,971,1606
14715.960007,843,1605
14715.965006,799,1603
14715.970006,975,1602
14715.975005,918,1604
14715.980006,764,1602
14715.985005,882,1604
14715.990006,940,1602
14715.995006,772,1599
14716.000006,813,1600
14716.005005,974,1594
14716.010006,854,1598
14716.015006,790,1597
14716.020006,975,1596
14716.025006,928,1595
14716.030005,764,1596
14716.035006,888,1594
14716.040006,942,1599
14716.045006,765,1596
14716.050006,807,1598
14716.055006,987,1596
14716.060007,864,1595
14716.065006,795,1597
14716.070006,976,1592
14716.075006,923,1593
14716.080006,763,1592
14716.085006,899,1593
14716.090006,959,1596
14716.095007,768,1593
14716.100006,810,1592
14716.105006,968,1592
14716.110006,843,1590
14716.115006,797,1589
14716.120006,975,1591
14716.125006,928,1594
14716.130006,763,1593
14716.135006,900,1593
14716.140006,947,1595
14716.145006,757,1597
14716.150006,817,1593
14716.155006,991,1596
14716.160006,856,1597
14716.165006,786,1601
14716.170007,960,1603
14716.175007,916,1608
14716.180006,772,1605
14716.185006,890,1608
14716.190006,940,1612
14716.195007,778,1609
14716.200007,820,1611
14716.205006,981,1609
14716.210007,850,1615
14716.215006,791,1613
14716.220006,966,1617
14716.225006,944,1615
14716.230006,764,1616
14716.235006,883,1618
14716.240006,968,1616
14716.245006,775,1618
14716.250005,817,1618
14716.255006,977,1617
14716.260006,857,1613
14716.265007,799,1615
14716.270006,973,1617
14716.275006,922,1617
14716.280006,763,1619
14716.285006,901,1616
14716.290006,965,1615
14716.295006,766,1617
14716.300006,817,1617
14716.305005,972,1618
14716.310006,843,1620
14716.315006,806,1613
14716.320007,976,1615
14716.325006,924,1617
14716.330005,752,1617
14716.335005,902,1617
14716.340007,947,1613
14716.345007,776,1609
14716.350006,820,1610
14716.355007,979,1609
14716.360006,849,1611
14716.365007,787,1612
14716.370006,965,1612
14716.375006,919,1612
14716.380006,778,1609
14716.385005,893,1610
14716.390007,944,1610
14716.395007,762,1603
14716.400005,825,1606
14716.405005,973,1607
14716.410006,843,1605
14716.415005,787,1603
14716.420006,977,1595
14716.425006,938,1602
14716.430005,758,1597
14716.435006,881,1602
14716.440006,959,1598
14716.445006,755,1600
14716.450005,823,1595
14716.455006,966,1598
14716.460006,862,1593
14716.465005,803,1593
14716.470006,976,1587
14716.475005,932,1592
14716.480006,757,1594
14716.485005,879,1595
14716.490007,956,1595
14716.495006,761,1593
14716.500005,805,1597
14716.505005,982,1589
14716.510006,854,1595
14716.515007,793,1598
14716.520006,964,1600
14716.525006,916,1602
14716.530005,769,1597
14716.535007,898,1602
14716.540006,943,1604
14716.545006,769,1604
14716.550006,813,1606
14716.555005,977,1608
14716.560006,852,1607
14716.565006,778,1613
14716.570006,984,1611
14716.575006,936,1611
14716.580006,762,1611
14716.585006,886,1612
14716.590006,945,1613
14716.595006,754,1615
14716.600006,821,1609
14716.605006,974,1614
14716.610006,841,1614
14716.615006,782,1618
14716.620006,985,1612
14716.625006,932,1613
14716.630006,760,1615
14716.635005,880,1616
14716.640006,962,1609
14716.645006,762,1613
14716.650006,812,1615
14716.655006,967,1617
14716.660006,862,1613
14716.665007,795,1612
14716.670005,968,1614
14716.675005,941,1611
14716.680005,764,1613
14716.685006,884,1614
14716.690006,939,1613
14716.695005,774,1606
14716.700006,826,1613
14716.705005,972,1615
14716.710006,843,1613
14716.715006,783,1611
14716.720007,983,1613
14716.725006,931,1613
14716.730007,756,1616
14716.735005,889,1612
14716.740006,946,1615
14716.745006,754,1616
14716.750005,831,1610
14716.755005,981,1611
14716.760006,852,1612
14716.765006,794,1612
14716.770006,967,1611
14716.775006,921,1611
14716.780007,769,1607
14716.785006,896,1609
14716.790006,957,1609
14716.795006,767,1606
14716.800007,810,1608
14716.805006,972,1608
14716.810007,862,1603
14716.815007,798,1605
14716.820006,968,1605
14716.825006,916,1610
14716.830005,776,1607
14716.835006,896,1605
14716.840005,948,1606
14716.845007,757,1611
14716.850006,807,1608
14716.855006,993,1604
14716.860005,848,1607
14716.865006,787,1611
14716.870007,965,1613
14716.875005,938,1611
14716.880006,759,1612
14716.885005,888,1614
14716.890007,956,1608
14716.895006,769,1607
14716.900005,829,1616
14716.905005,979,1618
14716.910006,852,1615
14716.915006,790,1616
14716.920006,973,1617
14716.925006,926,1620
14716.930005,766,1613
14716.935006,906,1617
14716.940006,950,1617
14716.945006,761,1620
14716.950005,809,1619
14716.955006,970,1622
14716.960006,861,1621
14716.965005,794,1615
14716.970007,975,1617
14716.975006,925,1620
14716.980006,760,1611
14716.985006,886,1618
14716.990006,944,1617
14716.995006,781,1613
14717.000005,822,1613
14717.005005,980,1613
14717.010007,840,1619
14717.015006,805,1613
14717.020005,985,1612
14717.025006,929,1612
14717.030005,763,1610
14717.035006,888,1609
14717.040006,942,1610
14717.045005,774,1607
14717.050005,815,1608
14717.055006,975,1605
14717.060006,840,1610
14717.065006,799,1603
14717.070006,978,1605
14717.075005,927,1605
14717.080007,754,1605
14717.085007,906,1603
14717.090007,946,1604
14717.095007,757,1600
14717.100006,825,1602
14717.105006,977,1603
14717.110006,837,1604
14717.115007,784,1602
14717.120006,982,1603
14717.125005,921,1603
14717.130005,769,1602
14717.135007,890,1601
14717.140007,963,1598
14717.145006,765,1598
14717.150006,810,1600
14717.155006,968,1599
14717.160006,859,1596
14717.165007,797,1595
14717.170006,968,1594
14717.175006,932,1594
14717.180006,767,1594
14717.185006,892,1595
14717.190006,944,1593
14717.195007,753,1597
14717.200006,821,1590
14717.205006,978,1593
14717.210006,851,1595
14717.215005,803,1592
14717.220006,978,1596
14717.225006,930,1598
14717.230006,759,1595
14717.235005,881,1598
14717.240006,945,1590
14717.245006,775,1596
14717.250005,823,1597
14717.255005,970,1601
14717.260007,859,1597
14717.265006,794,1599
14717.270005,971,1595
14717.275006,914,1603
14717.280006,774,1599
14717.285006,897,1600
14717.290006,937,1600
14717.295006,760,1591
14717.300007,821,1600
14717.305005,980,1602
14717.310007,842,1604
14717.315007,787,1603
14717.320005,966,1603
14717.325006,935,1601
14717.330006,769,1600
14717.335006,890,1599
14717.340006,955,1597
14717.345005,768,1600
14717.350006,811,1602
14717.355007,973,1599
14717.360007,838,1600
14717.365006,783,1603
14717.370005,983,1592
14717.375007,940,1601
14717.380006,759,1601
14717.385006,889,1603
14717.390007,950,1594
14717.395006,773,1600
14717.400006,821,1603
14717.405006,974,1604
14717.410007,835,1606
14717.415007,806,1605
14717.420005,988,1604
14717.425006,930,1607
14717.430006,767,1609
14717.435006,894,1609
14717.440006,938,1616
14717.445006,770,1606
14717.450007,825,1616
14717.455006,972,1614
14717.460006,841,1616
14717.465006,786,1620
14717.470006,967,1622
14717.475005,940,1620
14717.480006,768,1620
14717.485006,889,1621
14717.490006,940,1625
14717.495005,762,1613
14717.500006,827,1622
14717.505007,978,1622
14717.510007,837,1625
14717.515006,811,1623
14717.520005,990,1622
14717.525006,930,1627
14717.530005,768,1628
14717.535007,893,1626
14717.540006,944,1628
14717.545007,778,1628
14717.550006,815,1627
14717.555005,977,1624
14717.560006,856,1627
14717.565005,808,1625
14717.570006,983,1624
14717.575006,923,1624
14717.580005,773,1625
14717.585006,903,1624
14717.590006,952,1623
14717.595006,762,1626
14717.600005,811,1626
14717.605007,988,1617
14717.610006,858,1622
14717.615006,801,1622
14717.620005,979,1621
14717.625006,931,1624
14717.630006,763,1618
14717.635006,891,1619
14717.640007,942,1621
14717.645005,780,1617
14717.650006,819,1617
14717.655006,982,1617
14717.660005,845,1616
14717.665006,794,1615
14717.670005,972,1615
14717.675005,935,1605
14717.680005,755,1614
14717.685006,889,1613
14717.690006,970,1612
14717.695007,772,1614
14717.700007,810,1615
14717.705006,992,1611
14717.710007,854,1610
14717.715005,794,1611
14717.720006,973,1610
14717.725006,926,1612
14717.730007,758,1612
14717.735007,908,1613
14717.740006,950,1614
14717.745006,765,1611
14717.750006,808,1615
14717.755006,972,1612
14717.760006,839,1612
14717.765007,810,1607
14717.770005,992,1610
14717.775005,936,1609
14717.780005,766,1607
14717.785006,895,1608
14717.790006,938,1605
14717.795006,780,1605
14717.800006,827,1608
14717.805005,979,1606
14717.810006,836,1609
14717.815005,784,1608
14717.820006,992,1603
14717.825006,928,1604
14717.830006,755,1606
14717.835006,909,1604
14717.840005,947,1603
14717.845006,760,1606
14717.850007,828,1603
