t,x,y
14641.750006,930,1605
14641.755007,756,1609
14641.760005,881,1609
14641.765006,947,1602
14641.770006,778,1605
14641.775007,814,1604
14641.780005,972,1605
14641.785007,858,1589
14641.790007,797,1602
14641.795006,982,1599
14641.800006,933,1602
14641.805005,760,1602
14641.810006,880,1601
14641.815005,959,1603
14641.820007,759,1603
14641.825006,829,1603
14641.830006,992,1601
14641.835007,860,1601
14641.840007,792,1605
14641.845007,966,1605
14641.850006,920,1606
14641.855007,774,1603
14641.860007,896,1609
14641.865005,946,1607
14641.870005,781,1611
14641.875006,825,1604
14641.880005,973,1606
14641.885006,853,1606
14641.890007,787,1608
14641.895006,968,1608
14641.900006,943,1604
14641.905006,772,1605
14641.910006,886,1605
14641.915006,971,1605
14641.920006,769,1605
14641.925006,816,1606
14641.930005,980,1606
14641.935006,855,1608
14641.940006,786,1609
14641.945006,988,1609
14641.950006,945,1605
14641.955005,768,1611
14641.960005,883,1613
14641.965006,945,1610
14641.970006,775,1604
14641.975005,825,1612
14641.980005,982,1608
14641.985005,851,1612
14641.990006,785,1609
14641.995006,985,1608
14642.000005,928,1605
14642.005005,753,1605
14642.010007,893,1597
14642.015006,964,1603
14642.020006,767,1599
14642.025006,810,1598
14642.030007,970,1597
14642.035006,851,1600
14642.040006,805,1595
14642.045006,975,1599
14642.050006,923,1601
14642.055005,757,1596
14642.060007,897,1598
14642.065006,954,1603
14642.070006,767,1602
14642.075005,820,1598
14642.080006,987,1605
14642.085007,861,1600
14642.090006,796,1606
14642.095007,963,1608
14642.100006,933,1606
14642.105005,751,1612
14642.110005,894,1606
14642.115006,949,1607
14642.120006,765,1601
14642.125005,803,1608
14642.130005,994,1606
14642.135006,872,1606
14642.140006,797,1604
14642.145005,975,1609
14642.150007,926,1607
14642.155007,756,1609
14642.160005,870,1611
14642.165005,967,1609
14642.170007,778,1614
14642.175005,808,1615
14642.180006,969,1617
14642.185007,870,1609
14642.190006,796,1615
14642.195007,969,1616
14642.200006,941,1616
14642.205006,762,1617
14642.210006,874,1621
14642.215006,966,1617
14642.220005,778,1616
14642.225005,824,1614
14642.230006,981,1614
14642.235006,853,1615
14642.240007,805,1612
14642.245006,973,1612
14642.250006,924,1610
14642.255007,772,1608
14642.260006,877,1609
14642.265007,953,1606
14642.270006,766,1608
14642.275006,808,1608
14642.280005,997,1608
14642.285006,863,1608
14642.290006,787,1606
14642.295006,962,1609
14642.300007,925,1608
14642.305006,758,1605
14642.310006,888,1602
14642.315005,958,1606
14642.320007,768,1608
14642.325005,806,1610
14642.330006,972,1608
14642.335006,875,1598
14642.340006,803,1605
14642.345006,977,1606
14642.350005,928,1606
14642.355006,752,1608
14642.360005,886,1609
14642.365006,954,1606
14642.370006,780,1605
14642.375005,817,1598
14642.380006,988,1605
14642.385006,864,1605
14642.390006,779,1610
14642.395006,984,1597
14642.400006,940,1603
14642.405007,758,1604
14642.410006,870,1605
14642.415006,948,1605
14642.420006,783,1604
14642.425006,818,1604
14642.430006,970,1606
14642.435006,875,1604
14642.440006,788,1603
14642.445007,960,1605
14642.450007,918,1605
14642.455006,749,1603
14642.460006,865,1601
14642.465006,970,1600
14642.470006,773,1598
14642.475006,802,1601
14642.480006,991,1596
14642.485005,855,1600
14642.490006,797,1597
14642.495006,967,1595
14642.500005,933,1595
14642.505005,760,1596
14642.510006,869,1595
14642.515006,945,1599
14642.520006,783,1594
14642.525007,807,1598
14642.530005,975,1598
14642.535006,856,1601
14642.540006,793,1602
14642.545006,962,1601
14642.550007,924,1602
14642.555005,751,1603
14642.560007,885,1602
14642.565005,958,1601
14642.570006,768,1602
14642.575007,804,1604
14642.580006,988,1601
14642.585006,867,1602
14642.590005,779,1603
14642.595006,958,1601
14642.600005,936,1600
14642.605006,763,1601
14642.610006,877,1596
14642.615005,957,1603
14642.620005,764,1605
14642.625006,816,1600
14642.630007,975,1602
14642.635005,867,1605
14642.640007,790,1605
14642.645006,966,1606
14642.650005,920,1607
14642.655005,764,1599
14642.660006,862,1607
14642.665006,965,1602
14642.670005,779,1602
14642.675006,813,1608
14642.680005,976,1606
14642.685007,881,1603
14642.690006,783,1605
14642.695006,968,1596
14642.700005,936,1606
14642.705006,755,1602
14642.710006,864,1606
14642.715006,967,1601
14642.720007,780,1602
14642.725006,805,1599
14642.730007,966,1605
14642.735007,874,1601
14642.740006,789,1602
14642.745005,964,1601
14642.750006,919,1600
14642.755006,764,1597
14642.760006,856,1604
14642.765007,943,1604
14642.770006,761,1602
14642.775006,802,1606
14642.780006,970,1604
14642.785006,879,1597
14642.790007,773,1604
14642.795005,977,1603
14642.800005,932,1603
14642.805006,752,1603
14642.810007,859,1606
14642.815007,963,1600
14642.820006,781,1598
14642.825005,819,1606
14642.830007,974,1606
14642.835005,874,1606
14642.840006,788,1612
14642.845006,958,1610
14642.850006,938,1608
14642.855006,769,1611
14642.860005,863,1613
14642.865007,947,1612
14642.870007,783,1610
14642.875005,815,1610
14642.880005,983,1611
14642.885005,872,1610
14642.890007,790,1608
14642.895005,970,1612
14642.900007,925,1609
14642.905005,753,1609
14642.910007,857,1609
14642.915006,947,1611
14642.920005,781,1603
14642.925006,822,1606
14642.930005,975,1605
14642.935006,863,1610
14642.940006,794,1600
14642.945007,973,1606
14642.950006,934,1604
14642.955005,760,1607
14642.960005,864,1603
14642.965007,946,1607
14642.970007,786,1602
14642.975006,813,1606
14642.980007,981,1603
14642.985006,862,1607
14642.990006,791,1603
14642.995006,958,1607
14643.000005,940,1605
14643.005005,764,1606
14643.010007,862,1606
14643.015006,949,1609
14643.020005,783,1608
14643.025006,805,1612
14643.030005,972,1613
14643.035006,886,1611
14643.040007,792,1611
14643.045006,973,1612
14643.050007,926,1610
14643.055006,771,1609
14643.060006,868,1612
14643.065006,953,1610
14643.070006,764,1615
14643.075007,820,1611
14643.080006,979,1611
14643.085006,866,1612
14643.090006,798,1610
14643.095007,974,1611
14643.100006,932,1610
14643.105007,755,1608
14643.110006,855,1613
14643.115007,968,1608
14643.120005,778,1608
14643.125006,809,1605
14643.130007,976,1608
14643.135006,892,1606
14643.140006,786,1608
14643.145006,958,1608
14643.150006,923,1609
14643.155005,751,1610
14643.160005,879,1611
14643.165005,955,1612
14643.170006,770,1607
14643.175006,803,1611
14643.180006,988,1613
14643.185006,882,1610
14643.190007,784,1610
14643.195006,958,1612
14643.200006,922,1619
14643.205005,752,1618
14643.210006,856,1620
14643.215005,977,1615
14643.220006,767,1623
14643.225007,827,1622
14643.230006,983,1622
14643.235005,878,1627
14643.240006,778,1625
14643.245007,960,1629
14643.250005,927,1633
14643.255005,771,1630
14643.260006,867,1632
14643.265007,957,1631
14643.270006,776,1632
14643.275006,832,1630
14643.280006,994,1632
14643.285006,885,1630
14643.290006,781,1630
14643.295006,956,1629
14643.300006,950,1630
14643.305005,765,1629
14643.310007,853,1630
14643.315006,975,1626
14643.320006,777,1626
14643.325005,804,1630
14643.330006,981,1618
14643.335005,879,1623
14643.340007,796,1625
14643.345006,968,1625
14643.350006,933,1626
14643.355006,764,1626
14643.360005,859,1627
14643.365006,955,1629
14643.370006,795,1628
14643.375005,816,1625
14643.380005,981,1625
14643.385006,880,1625
14643.390006,783,1628
14643.395006,957,1630
14643.400006,950,1624
14643.405005,764,1619
14643.410006,866,1621
14643.415007,958,1621
14643.420006,788,1617
14643.425007,821,1616
14643.430005,975,1616
14643.435007,889,1616
14643.440006,784,1613
14643.445006,955,1616
14643.450005,948,1611
14643.455006,757,1613
14643.460007,854,1614
14643.465006,953,1612
14643.470006,794,1610
14643.475007,823,1608
14643.480006,973,1611
14643.485006,896,1610
14643.490005,785,1610
14643.495005,958,1609
14643.500007,922,1609
14643.505007,772,1604
14643.510005,858,1605
14643.515007,955,1606
14643.520006,787,1606
14643.525007,800,1604
14643.530006,986,1602
14643.535007,875,1604
14643.540007,773,1605
14643.545005,956,1605
14643.550006,927,1604
14643.555006,766,1603
14643.560006,859,1603
14643.565006,948,1607
14643.570006,793,1605
14643.575007,808,1607
14643.580005,974,1607
14643.585005,881,1607
14643.590006,776,1608
14643.595006,969,1605
14643.600006,939,1605
14643.605007,761,1606
14643.610006,848,1609
14643.615006,975,1609
14643.620007,778,1607
14643.625006,805,1609
14643.630006,990,1603
14643.635005,881,1606
14643.640006,774,1605
14643.645007,949,1606
14643.650006,948,1606
14643.655005,762,1606
14643.660007,849,1607
14643.665006,958,1605
14643.670005,776,1608
14643.675006,805,1609
14643.680006,973,1611
14643.685006,899,1609
14643.690005,786,1609
14643.695006,957,1611
14643.700005,943,1609
14643.705006,767,1610
14643.710006,856,1612
14643.715007,955,1613
14643.720007,770,1612
14643.725005,818,1611
14643.730006,987,1611
14643.735005,889,1612
14643.740006,774,1611
14643.745005,947,1614
14643.750006,941,1606
14643.755007,757,1610
14643.760005,848,1610
14643.765007,969,1609
14643.770007,780,1609
14643.775006,808,1607
14643.780005,979,1611
14643.785007,877,1611
14643.790006,777,1609
14643.795006,958,1607
14643.800006,934,1608
14643.805005,754,1607
14643.810006,844,1612
14643.815005,972,1605
14643.820007,772,1611
14643.825006,818,1605
14643.830006,984,1605
14643.835006,881,1606
14643.840006,779,1596
14643.845006,962,1606
14643.850005,931,1604
14643.855006,751,1606
14643.860006,863,1605
14643.865007,957,1602
14643.870006,784,1594
14643.875006,801,1600
14643.880006,975,1601
14643.885005,881,1602
14643.890006,771,1602
14643.895005,963,1598
14643.900007,928,1598
14643.905007,764,1597
14643.910006,849,1596
14643.915006,948,1598
14643.920005,796,1597
14643.925005,802,1600
14643.930005,987,1598
14643.935006,900,1598
14643.940005,777,1599
14643.945006,945,1600
14643.950006,938,1595
14643.955006,761,1600
14643.960007,846,1603
14643.965006,949,1602
14643.970005,797,1602
14643.975006,814,1601
14643.980006,982,1602
14643.985006,888,1598
14643.990005,780,1601
14643.995006,941,1607
14644.000006,947,1598
14644.005007,756,1601
14644.010005,839,1602
14644.015006,955,1602
14644.020007,774,1602
14644.025005,812,1601
14644.030005,978,1602
14644.035007,903,1599
14644.040006,769,1602
14644.045006,954,1595
14644.050006,941,1603
14644.055006,757,1598
14644.060007,836,1606
14644.065006,974,1595
14644.070007,784,1600
14644.075006,808,1602
14644.080006,984,1602
14644.085006,885,1604
14644.090005,793,1602
14644.095006,949,1603
14644.100007,922,1605
14644.105006,764,1603
14644.110005,844,1602
14644.115007,975,1601
14644.120007,782,1602
14644.125006,800,1605
14644.130007,993,1606
14644.135006,892,1602
14644.140006,767,1605
14644.145006,953,1602
14644.150006,929,1605
14644.155006,761,1602
14644.160006,840,1607
14644.165005,959,1600
14644.170006,790,1601
14644.175006,804,1603
14644.180006,972,1603
14644.185007,913,1599
14644.190006,778,1601
14644.195007,947,1606
14644.200006,936,1600
14644.205005,749,1602
14644.210005,845,1602
14644.215006,956,1599
14644.220006,781,1599
14644.225005,805,1602
14644.230006,989,1602
14644.235005,895,1602
14644.240006,767,1602
14644.245005,966,1600
14644.250006,940,1604
14644.255007,751,1602
14644.260007,836,1605
14644.265007,971,1599
14644.270005,800,1604
14644.275007,803,1606
14644.280005,970,1608
14644.285006,909,1605
14644.290006,767,1606
14644.295005,954,1603
14644.300005,931,1604
14644.305005,751,1603
14644.310007,857,1600
14644.315005,975,1598
14644.320007,778,1604
14644.325006,821,1601
14644.330005,976,1601
14644.335005,911,1599
14644.340006,771,1598
14644.345007,940,1601
14644.350006,944,1597
14644.355006,746,1602
14644.360005,851,1602
14644.365006,959,1601
14644.370005,795,1600
14644.375006,800,1604
14644.380006,973,1606
14644.385007,914,1601
14644.390006,773,1601
14644.395006,942,1606
14644.400006,935,1597
14644.405006,770,1602
14644.410006,846,1602
14644.415007,957,1605
14644.420005,800,1602
14644.425006,815,1602
14644.430006,983,1604
14644.435006,892,1605
14644.440005,782,1601
14644.445007,954,1599
14644.450005,936,1600
14644.455006,748,1605
14644.460006,830,1602
14644.465006,977,1599
14644.470006,792,1599
14644.475006,806,1600
14644.480007,993,1598
14644.485006,903,1600
14644.490007,767,1603
14644.495006,957,1600
14644.500005,927,1603
14644.505005,774,1598
14644.510006,845,1603
14644.515007,959,1605
14644.520005,804,1606
14644.525007,803,1610
14644.530006,998,1606
14644.535006,914,1608
14644.540007,772,1610
14644.545006,954,1607
14644.550006,936,1615
14644.555007,752,1612
14644.560006,840,1608
14644.565005,971,1617
14644.570006,789,1618
14644.575007,822,1612
14644.580005,979,1623
14644.585006,901,1621
14644.590006,795,1621
14644.595006,960,1622
14644.600006,936,1622
14644.605006,767,1625
14644.610005,832,1623
14644.615006,972,1627
14644.620006,788,1626
14644.625005,817,1625
14644.630006,977,1622
14644.635006,907,1625
14644.640006,777,1625
14644.645006,960,1623
14644.650006,936,1626
14644.655006,748,1627
14644.660005,850,1626
14644.665005,965,1625
14644.670006,788,1630
14644.675007,826,1630
14644.680007,995,1626
14644.685006,917,1626
14644.690005,783,1629
14644.695006,946,1626
14644.700007,950,1629
14644.705006,763,1627
14644.710007,832,1625
14644.715005,961,1625
14644.720006,801,1625
14644.725006,809,1624
14644.730006,980,1625
14644.735006,921,1622
14644.740006,768,1623
14644.745006,946,1620
14644.750007,956,1618
14644.755007,764,1616
14644.760006,826,1618
14644.765006,980,1619
14644.770007,793,1616
14644.775006,804,1618
14644.780006,977,1616
14644.785006,913,1610
14644.790006,781,1615
14644.795006,939,1617
14644.800006,928,1616
14644.805005,767,1617
14644.810006,833,1617
14644.815006,958,1615
14644.820006,815,1611
14644.825005,803,1614
14644.830006,995,1611
14644.835005,906,1611
14644.840006,769,1614
14644.845006,934,1610
14644.850005,948,1608
14644.855006,752,1611
14644.860007,826,1607
14644.865006,979,1605
14644.870006,801,1606
14644.875006,803,1603
14644.880006,974,1606
14644.885005,920,1603
14644.890007,777,1602
14644.895006,936,1605
14644.900006,945,1601
14644.905006,751,1602
14644.910006,843,1597
14644.915006,975,1601
14644.920005,790,1604
14644.925005,809,1602
14644.930005,978,1602
14644.935006,921,1598
14644.940007,779,1602
14644.945007,935,1603
14644.950006,954,1602
14644.955006,758,1603
14644.960006,825,1602
14644.965006,978,1600
14644.970006,798,1605
14644.975005,822,1600
14644.980005,980,1605
14644.985005,906,1606
14644.990007,784,1605
14644.995006,938,1608
14645.000005,950,1604
14645.005005,752,1607
14645.010006,826,1611
14645.015006,977,1610
14645.020005,790,1612
14645.025007,810,1607
14645.030005,991,1599
14645.035006,912,1606
14645.040006,769,1609
14645.045006,957,1607
14645.050007,931,1610
14645.055005,752,1606
14645.060007,841,1606
14645.065007,967,1608
14645.070006,790,1610
14645.075007,814,1605
14645.080006,980,1611
14645.085006,913,1605
14645.090005,769,1609
14645.095006,934,1606
14645.100007,949,1606
14645.105006,750,1608
14645.110006,841,1601
14645.115006,966,1602
14645.120006,799,1603
14645.125005,820,1601
14645.130005,976,1608
14645.135006,922,1601
14645.140006,781,1604
14645.145006,935,1602
14645.150007,926,1601
14645.155007,756,1600
14645.160005,815,1606
14645.165006,970,1601
14645.170005,794,1600
14645.175006,817,1599
14645.180006,978,1601
14645.185006,904,1601
14645.190006,785,1600
14645.195007,933,1601
14645.200006,928,1600
14645.205005,745,1605
14645.210005,834,1600
14645.215006,972,1601
14645.220006,794,1600
14645.225006,816,1599
14645.230006,973,1600
14645.235006,925,1602
14645.240006,763,1603
14645.245005,939,1602
14645.250006,924,1605
14645.255006,757,1599
14645.260006,815,1602
14645.265007,966,1601
14645.270006,817,1599
14645.275006,807,1601
14645.280005,973,1606
14645.285007,922,1600
14645.290006,779,1605
14645.295005,933,1604
14645.300006,940,1600
14645.305005,750,1603
14645.310006,838,1604
14645.315005,965,1607
14645.320007,796,1611
14645.325006,796,1612
14645.330005,975,1610
14645.335005,914,1612
14645.340006,766,1614
14645.345007,943,1613
14645.350005,944,1614
14645.355006,756,1614
14645.360005,817,1617
14645.365007,978,1614
14645.370006,811,1618
14645.375006,804,1617
14645.380007,972,1617
14645.385006,928,1617
14645.390007,776,1613
14645.395006,924,1617
14645.400007,942,1618
14645.405007,752,1617
14645.410005,839,1614
14645.415006,970,1615
14645.420005,814,1615
14645.425006,802,1614
14645.430006,974,1614
14645.435006,932,1609
14645.440006,777,1612
14645.445007,930,1611
14645.450007,944,1605
14645.455006,755,1613
14645.460006,811,1617
14645.465005,972,1612
14645.470006,796,1616
14645.475006,810,1614
14645.480005,973,1617
14645.485006,935,1613
14645.490007,767,1620
14645.495006,948,1616
14645.500005,931,1618
14645.505006,753,1620
14645.510006,814,1619
14645.515007,985,1617
14645.520005,808,1617
14645.525006,804,1617
14645.530005,971,1621
14645.535006,929,1620
14645.540006,772,1617
14645.545005,927,1617
14645.550005,951,1619
14645.555005,764,1616
14645.560006,819,1618
14645.565005,964,1621
14645.570005,822,1618
14645.575006,800,1619
14645.580005,979,1614
14645.585005,931,1614
14645.590005,767,1619
14645.595007,926,1618
14645.600005,950,1617
14645.605006,750,1620
14645.610006,832,1616
14645.615006,975,1618
14645.620006,813,1616
14645.625005,804,1619
14645.630006,972,1617
14645.635006,938,1615
14645.640007,769,1622
14645.645006,925,1621
14645.650006,950,1618
14645.655006,756,1619
14645.660006,821,1619
14645.665006,964,1624
14645.670007,824,1620
14645.675007,815,1618
14645.680005,986,1620
14645.685006,919,1620
14645.690006,788,1619
14645.695006,926,1615
14645.700006,949,1621
14645.705006,755,1623
14645.710006,819,1617
14645.715006,987,1621
14645.720007,808,1620
14645.725007,798,1622
14645.730005,994,1619
14645.735005,926,1618
14645.740006,775,1618
14645.745006,928,1617
14645.750005,953,1611
14645.755005,763,1612
14645.760006,819,1617
14645.765007,964,1612
14645.770007,822,1609
14645.775006,808,1608
14645.780006,978,1611
14645.785006,916,1605
14645.790006,792,1601
14645.795006,942,1603
14645.800006,941,1602
14645.805005,755,1600
14645.810007,818,1600
14645.815007,984,1597
14645.820005,805,1607
14645.825005,803,1598
14645.830005,974,1599
14645.835005,936,1600
14645.840006,767,1599
14645.845006,927,1601
14645.850005,954,1598
14645.855006,762,1601
14645.860005,817,1603
14645.865007,984,1599
14645.870007,805,1600
14645.875006,798,1601
14645.880006,991,1598
14645.885006,927,1598
14645.890006,769,1594
14645.895006,936,1589
14645.900006,948,1592
14645.905005,747,1593
14645.910006,835,1590
14645.915006,969,1587
14645.920005,806,1587
14645.925005,799,1584
14645.930005,977,1588
14645.935006,918,1576
14645.940006,760,1587
14645.945006,934,1587
14645.950007,933,1586
14645.955006,761,1583
14645.960005,817,1585
14645.965007,963,1588
14645.970006,820,1579
14645.975006,799,1586
14645.980007,975,1581
14645.985007,929,1586
14645.990005,777,1590
14645.995005,917,1590
14646.000006,946,1589
14646.005007,746,1591
14646.010007,834,1590
14646.015006,974,1592
14646.020005,804,1594
14646.025006,819,1590
14646.030006,981,1595
14646.035007,912,1598
14646.040006,770,1595
14646.045005,922,1600
14646.050006,950,1597
14646.055006,761,1600
14646.060007,814,1602
14646.065006,984,1601
14646.070006,811,1605
14646.075006,801,1604
14646.080005,972,1609
14646.085005,928,1606
14646.090007,766,1606
14646.095007,917,1609
14646.100006,952,1606
14646.105006,759,1606
14646.110005,818,1609
14646.115006,961,1613
14646.120005,817,1602
14646.125006,809,1611
14646.130007,977,1610
14646.135006,915,1608
14646.140007,778,1610
14646.145005,913,1615
14646.150006,953,1613
14646.155005,751,1611
14646.160006,812,1612
14646.165006,963,1612
14646.170005,806,1615
14646.175006,811,1613
14646.180005,985,1615
14646.185006,917,1612
14646.190005,776,1614
14646.195006,916,1618
14646.200005,940,1612
14646.205006,768,1616
14646.210007,817,1618
14646.215006,986,1616
14646.220006,817,1617
14646.225006,797,1619
14646.230006,972,1623
14646.235006,935,1619
14646.240007,766,1622
14646.245005,937,1622
14646.250006,943,1623
14646.255006,756,1623
14646.260006,812,1624
14646.265006,966,1618
14646.270006,829,1625
14646.275006,803,1622
14646.280006,978,1627
14646.285006,916,1622
14646.290006,778,1623
14646.295006,915,1627
14646.300006,953,1622
14646.305007,756,1619
14646.310006,820,1622
14646.315006,967,1620
14646.320006,835,1615
14646.325005,800,1618
14646.330006,988,1609
14646.335006,929,1614
14646.340006,779,1616
14646.345006,920,1615
14646.350005,947,1608
14646.355007,756,1611
14646.360006,810,1610
14646.365006,981,1608
14646.370006,816,1608
14646.375005,795,1611
14646.380005,985,1610
14646.385006,932,1606
14646.390007,763,1611
14646.395006,930,1600
14646.400006,948,1608
14646.405006,755,1609
14646.410006,811,1611
14646.415006,976,1610
14646.420007,816,1611
14646.425005,796,1611
14646.430005,990,1611
14646.435006,926,1610
14646.440005,765,1609
14646.445007,916,1612
14646.450007,939,1613
14646.455006,770,1612
14646.460006,820,1611
14646.465006,972,1609
14646.470007,832,1608
14646.475007,803,1609
14646.480007,976,1610
14646.485006,930,1607
14646.490006,779,1603
14646.495005,920,1604
14646.500006,936,1605
14646.505006,769,1603
14646.510006,819,1602
14646.515007,985,1600
14646.520006,833,1600
14646.525006,805,1599
14646.530007,972,1599
14646.535005,936,1594
14646.540005,763,1599
14646.545006,934,1594
14646.550006,944,1594
14646.555005,765,1586
14646.560006,829,1597
14646.565006,965,1594
14646.570006,833,1597
14646.575006,796,1598
14646.580006,991,1599
14646.585006,915,1602
14646.590005,758,1605
14646.595007,935,1603
14646.600007,935,1608
14646.605006,767,1604
14646.610005,813,1609
14646.615007,983,1609
14646.620006,827,1609
14646.625006,795,1616
14646.630006,995,1615
14646.635005,921,1617
14646.640006,778,1608
14646.645006,927,1621
14646.650007,946,1618
14646.655006,759,1618
14646.660006,818,1625
14646.665006,992,1622
14646.670005,832,1625
14646.675005,803,1623
14646.680006,978,1629
14646.685006,924,1625
14646.690005,784,1617
14646.695006,935,1625
14646.700006,953,1627
14646.705005,756,1630
14646.710005,832,1630
14646.715007,981,1630
14646.720006,817,1633
14646.725005,820,1625
14646.730006,982,1631
14646.735005,916,1634
14646.740006,785,1631
14646.745005,914,1634
14646.750006,958,1636
14646.755006,757,1633
14646.760005,834,1633
14646.765006,970,1634
14646.770006,835,1631
14646.775007,805,1635
14646.780006,977,1636
14646.785006,933,1635
14646.790006,783,1632
14646.795005,930,1633
14646.800006,950,1633
14646.805006,762,1632
14646.810006,822,1634
14646.815005,976,1628
14646.820006,818,1634
14646.825005,811,1631
14646.830007,979,1629
14646.835007,940,1630
14646.840006,776,1624
14646.845006,916,1626
14646.850005,950,1615
14646.855006,767,1626
14646.860006,826,1623
14646.865006,975,1627
14646.870006,826,1624
14646.875006,813,1621
14646.880006,979,1622
14646.885005,921,1622
14646.890007,764,1622
14646.895006,920,1618
14646.900006,961,1618
14646.905006,770,1619
14646.910007,815,1618
14646.915006,984,1617
14646.920005,825,1616
14646.925006,795,1616
14646.930005,985,1615
14646.935007,929,1614
14646.940007,778,1609
14646.945006,923,1611
14646.950005,946,1611
14646.955006,755,1612
14646.960006,835,1611
14646.965006,978,1610
14646.970006,829,1610
14646.975006,791,1609
14646.980006,984,1607
14646.985006,918,1609
14646.990006,780,1606
14646.995006,911,1608
14647.000005,940,1608
14647.005005,773,1606
14647.010006,822,1604
14647.015006,970,1605
14647.020006,838,1605
14647.025006,798,1604
14647.030005,975,1603
14647.035007,936,1600
14647.040006,771,1601
14647.045006,904,1603
14647.050006,953,1598
14647.055005,756,1600
14647.060006,830,1596
14647.065006,979,1593
14647.070006,819,1599
14647.075006,812,1594
14647.080006,969,1594
14647.085006,936,1593
14647.090006,766,1590
14647.095006,902,1590
14647.100007,955,1589
14647.105006,757,1588
14647.110005,809,1588
14647.115006,984,1586
14647.120006,831,1587
14647.125005,795,1589
14647.130005,972,1588
14647.135007,939,1588
14647.140006,759,1589
14647.145005,919,1579
14647.150006,941,1588
14647.155006,749,1589
14647.160007,834,1586
14647.165006,975,1587
14647.170006,824,1586
14647.175007,789,1590
14647.180006,993,1588
14647.185006,925,1585
14647.190006,758,1592
14647.195006,916,1587
14647.200007,944,1589
14647.205005,755,1588
14647.210005,828,1593
14647.215007,981,1591
14647.220007,827,1593
14647.225006,814,1590
14647.230006,977,1594
14647.235006,915,1596
14647.240006,776,1597
14647.245005,906,1598
14647.250006,951,1599
14647.255007,766,1599
14647.260005,808,1602
14647.265006,986,1604
14647.270007,837,1603
14647.275005,798,1608
14647.280005,972,1607
14647.285005,937,1609
14647.290005,766,1610
14647.295006,905,1613
14647.300006,962,1606
14647.305007,760,1613
14647.310007,830,1611
14647.315005,975,1613
14647.320007,845,1615
14647.325007,797,1614
14647.330006,972,1617
14647.335006,937,1617
14647.340005,771,1615
14647.345006,906,1619
14647.350006,952,1611
14647.355007,761,1620
14647.360006,828,1619
14647.365006,971,1624
14647.370006,832,1617
14647.375005,804,1624
14647.380005,973,1624
14647.385006,936,1617
14647.390007,775,1622
14647.395005,904,1624
14647.400006,958,1619
14647.405005,762,1625
14647.410007,832,1619
14647.415005,975,1623
14647.420006,825,1621
14647.425006,802,1625
14647.430005,971,1628
14647.435007,937,1622
14647.440006,776,1625
14647.445007,915,1625
14647.450006,942,1626
14647.455005,773,1625
14647.460005,815,1630
14647.465006,967,1627
14647.470005,849,1624
14647.475005,801,1626
14647.480006,974,1627
14647.485005,940,1623
14647.490006,767,1626
14647.495005,906,1621
14647.500006,937,1623
14647.505007,766,1618
14647.510006,808,1621
14647.515006,977,1608
14647.520006,847,1615
14647.525006,796,1615
14647.530005,965,1613
14647.535007,930,1607
14647.540006,768,1605
14647.545006,900,1608
14647.550007,935,1609
14647.555006,772,1602
14647.560007,814,1602
14647.565005,966,1599
14647.570007,846,1599
14647.575006,794,1601
14647.580005,967,1599
14647.585005,940,1599
14647.590006,760,1598
14647.595006,912,1595
14647.600006,948,1593
14647.605006,761,1594
14647.610006,805,1597
14647.615006,964,1596
14647.620005,843,1592
14647.625005,793,1590
14647.630005,970,1592
14647.635006,917,1589
14647.640007,780,1585
14647.645005,906,1584
14647.650006,943,1586
14647.655006,752,1589
14647.660006,806,1590
14647.665006,986,1588
14647.670005,842,1590
14647.675005,786,1589
14647.680005,986,1589
14647.685006,927,1587
14647.690006,767,1593
14647.695006,902,1591
14647.700007,944,1590
14647.705006,750,1595
14647.710006,808,1593
14647.715005,988,1596
14647.720006,841,1597
14647.725006,789,1598
14647.730007,966,1599
14647.735007,939,1599
14647.740005,765,1604
14647.745005,893,1601
14647.750006,958,1604
14647.755006,765,1604
14647.760005,821,1602
14647.765007,979,1605
14647.770005,831,1608
14647.775006,804,1606
14647.780006,976,1610
14647.785006,916,1613
14647.790007,777,1609
14647.795007,902,1611
14647.800007,944,1612
14647.805007,755,1613
14647.810007,807,1616
14647.815005,992,1614
14647.820006,838,1616
14647.825005,786,1619
14647.830006,982,1618
14647.835006,924,1617
14647.840006,757,1619
14647.845006,914,1618
14647.850006,954,1617
14647.855006,761,1618
14647.860005,809,1620
14647.865006,994,1612
14647.870005,848,1617
14647.875006,800,1619
14647.880006,973,1616
14647.885005,929,1610
14647.890006,759,1623
14647.895006,898,1615
14647.900007,945,1616
14647.905006,773,1614
14647.910006,832,1613
14647.915007,975,1619
14647.920006,832,1618
14647.925007,811,1616
14647.930006,984,1615
14647.935006,928,1617
14647.940005,762,1616
14647.945006,904,1614
14647.950006,944,1616
14647.955005,762,1618
14647.960006,811,1618
14647.965005,995,1614
14647.970007,845,1613
14647.975006,792,1612
14647.980006,970,1615
14647.985005,948,1611
14647.990006,763,1611
14647.995005,898,1604
14648.000006,955,1608
14648.005006,758,1611
14648.010006,826,1601
14648.015007,985,1605
14648.020005,846,1610
14648.025006,793,1607
14648.030005,972,1610
14648.035006,923,1611
14648.040006,760,1607
14648.045005,915,1608
14648.050005,951,1606
14648.055006,765,1604
14648.060006,818,1605
14648.065005,980,1607
14648.070006,836,1605
14648.075006,806,1607
14648.080005,991,1606
14648.085005,924,1609
14648.090006,757,1613
14648.095007,916,1605
14648.100006,958,1606
14648.105007,762,1608
