t,x,y
14570.640007,866,1624
14570.645007,797,1627
14570.650006,961,1628
14570.655005,942,1626
14570.660007,761,1627
14570.665006,886,1622
14570.670005,959,1629
14570.675005,769,1631
14570.680005,810,1634
14570.685007,987,1627
14570.690006,859,1633
14570.695006,795,1637
14570.700006,974,1637
14570.705006,924,1639
14570.710006,758,1640
14570.715006,898,1633
14570.720006,960,1637
14570.725006,769,1639
14570.730007,825,1633
14570.735006,978,1641
14570.740006,849,1643
14570.745005,809,1638
14570.750005,970,1642
14570.755006,946,1639
14570.760005,755,1644
14570.765006,898,1643
14570.770006,944,1645
14570.775006,768,1640
14570.780006,826,1636
14570.785007,980,1639
14570.790006,864,1637
14570.795006,784,1640
14570.800006,984,1635
14570.805006,932,1636
14570.810007,755,1638
14570.815006,894,1633
14570.820006,941,1640
14570.825005,759,1636
14570.830006,818,1634
14570.835006,979,1632
14570.840006,869,1633
14570.845006,796,1628
14570.850006,971,1633
14570.855006,934,1631
14570.860007,776,1628
14570.865006,883,1629
14570.870006,960,1625
14570.875006,763,1624
14570.880006,809,1625
14570.885006,985,1620
14570.890006,854,1620
14570.895006,803,1618
14570.900007,976,1618
14570.905007,923,1614
14570.910007,773,1608
14570.915007,898,1608
14570.920006,953,1606
14570.925006,755,1612
14570.930005,816,1604
14570.935006,974,1593
14570.940005,861,1600
14570.945006,787,1604
14570.950006,977,1597
14570.955005,939,1597
14570.960005,772,1594
14570.965005,890,1594
14570.970006,936,1595
14570.975005,767,1592
14570.980006,822,1588
14570.985006,973,1593
14570.990006,839,1592
14570.995005,803,1586
14571.000006,971,1588
14571.005006,916,1585
14571.010007,775,1585
14571.015007,890,1584
14571.020006,942,1582
14571.025006,754,1584
14571.030006,817,1581
14571.035007,973,1579
14571.040006,863,1577
14571.045007,792,1579
14571.050006,961,1582
14571.055006,930,1579
14571.060006,761,1573
14571.065005,897,1572
14571.070005,956,1573
14571.075005,772,1577
14571.080006,804,1582
14571.085006,978,1577
14571.090005,837,1580
14571.095006,802,1578
14571.100006,966,1577
14571.105007,934,1580
14571.110006,754,1581
14571.115006,902,1578
14571.120007,942,1579
14571.125005,773,1580
14571.130005,823,1580
14571.135006,980,1580
14571.140006,833,1581
14571.145006,803,1582
14571.150006,967,1581
14571.155005,913,1586
14571.160007,773,1585
14571.165007,889,1589
14571.170006,958,1590
14571.175006,770,1591
14571.180006,810,1591
14571.185006,968,1594
14571.190005,849,1597
14571.195006,793,1598
14571.200006,963,1600
14571.205006,936,1601
14571.210007,756,1603
14571.215006,905,1602
14571.220007,951,1605
14571.225006,766,1601
14571.230005,811,1604
14571.235006,983,1601
14571.240006,845,1605
14571.245007,791,1603
14571.250007,982,1603
14571.255006,922,1602
14571.260005,781,1601
14571.265007,894,1601
14571.270006,940,1604
14571.275006,771,1601
14571.280006,833,1598
14571.285006,972,1602
14571.290006,837,1606
14571.295006,803,1603
14571.300007,968,1603
14571.305006,916,1610
14571.310006,778,1605
14571.315005,893,1608
14571.320007,938,1609
14571.325006,774,1611
14571.330006,818,1610
14571.335006,964,1615
14571.340005,852,1602
14571.345007,798,1611
14571.350006,973,1611
14571.355006,916,1614
14571.360006,779,1612
14571.365007,899,1614
14571.370006,942,1616
14571.375005,773,1611
14571.380005,811,1614
14571.385006,991,1612
14571.390007,846,1614
14571.395007,793,1615
14571.400006,972,1614
14571.405005,937,1613
14571.410006,761,1611
14571.415007,913,1614
14571.420006,942,1611
14571.425006,773,1609
14571.430006,818,1610
14571.435006,967,1611
14571.440005,850,1611
14571.445007,791,1608
14571.450006,985,1609
14571.455006,922,1606
14571.460006,759,1607
14571.465007,915,1604
14571.470006,941,1609
14571.475005,773,1604
14571.480007,832,1602
14571.485007,978,1603
14571.490006,838,1605
14571.495005,810,1599
14571.500006,969,1602
14571.505007,937,1605
14571.510005,766,1602
14571.515005,909,1606
14571.520006,943,1602
14571.525007,757,1600
14571.530007,817,1596
14571.535005,968,1606
14571.540005,849,1604
14571.545006,788,1607
14571.550006,966,1609
14571.555005,934,1607
14571.560007,768,1608
14571.565007,899,1610
14571.570006,956,1605
14571.575006,767,1615
14571.580005,807,1616
14571.585005,989,1613
14571.590007,843,1613
14571.595005,786,1613
14571.600006,985,1612
14571.605007,919,1611
14571.610006,760,1611
14571.615006,913,1611
14571.620005,943,1612
14571.625007,761,1612
14571.630006,831,1608
14571.635005,973,1608
14571.640006,853,1606
14571.645006,802,1609
14571.650006,970,1609
14571.655005,920,1611
14571.660007,780,1612
14571.665006,905,1612
14571.670005,946,1613
14571.675006,753,1619
14571.680006,809,1619
14571.685006,989,1618
14571.690006,843,1620
14571.695007,798,1614
14571.700006,989,1619
14571.705006,926,1620
14571.710005,758,1621
14571.715006,916,1622
14571.720006,957,1621
14571.725007,764,1621
14571.730005,814,1621
14571.735005,983,1618
14571.740006,835,1619
14571.745006,797,1616
14571.750006,973,1616
14571.755006,920,1616
14571.760005,766,1615
14571.765006,899,1612
14571.770006,941,1610
14571.775007,778,1609
14571.780005,826,1607
14571.785006,968,1609
14571.790007,827,1604
14571.795005,805,1605
14571.800006,976,1606
14571.805005,922,1605
14571.810007,757,1609
14571.815006,917,1602
14571.820006,938,1605
14571.825005,778,1601
14571.830007,817,1603
14571.835006,964,1608
14571.840005,850,1602
14571.845007,796,1605
14571.850006,963,1602
14571.855006,931,1601
14571.860006,768,1599
14571.865006,897,1600
14571.870006,953,1600
14571.875006,761,1598
14571.880006,815,1597
14571.885006,964,1597
14571.890007,847,1594
14571.895006,792,1595
14571.900007,969,1588
14571.905006,929,1597
14571.910006,758,1597
14571.915006,894,1596
14571.920006,949,1594
14571.925006,758,1593
14571.930005,811,1597
14571.935006,983,1597
14571.940005,842,1595
14571.945006,805,1594
14571.950006,972,1596
14571.955005,936,1598
14571.960005,772,1598
14571.965006,911,1597
14571.970007,934,1598
14571.975005,747,1598
14571.980006,823,1598
14571.985006,980,1598
14571.990006,827,1599
14571.995006,787,1609
14572.000006,985,1600
14572.005006,923,1603
14572.010005,757,1606
14572.015006,896,1606
14572.020005,954,1603
14572.025006,758,1606
14572.030006,830,1608
14572.035007,980,1603
14572.040007,835,1606
14572.045005,790,1613
14572.050006,989,1606
14572.055005,931,1602
14572.060006,760,1610
14572.065006,916,1606
14572.070007,949,1608
14572.075006,756,1611
14572.080006,832,1607
14572.085006,972,1609
14572.090006,822,1612
14572.095006,810,1608
14572.100005,981,1610
14572.105007,923,1610
14572.110007,775,1601
14572.115006,910,1610
14572.120005,935,1607
14572.125006,753,1608
14572.130006,827,1610
14572.135006,972,1608
14572.140007,841,1604
14572.145005,812,1608
14572.150007,970,1609
14572.155006,936,1609
14572.160006,768,1610
14572.165006,905,1612
14572.170005,934,1615
14572.175005,771,1609
14572.180005,812,1610
14572.185006,983,1613
14572.190006,837,1615
14572.195006,798,1615
14572.200005,974,1617
14572.205006,915,1619
14572.210006,781,1619
14572.215006,912,1616
14572.220006,939,1620
14572.225006,774,1619
14572.230006,813,1621
14572.235006,965,1621
14572.240006,839,1618
14572.245006,797,1622
14572.250007,994,1618
14572.255006,922,1619
14572.260006,759,1623
14572.265006,923,1620
14572.270006,940,1622
14572.275006,757,1625
14572.280005,821,1615
14572.285006,988,1627
14572.290006,829,1624
14572.295007,813,1625
14572.300006,977,1628
14572.305006,915,1629
14572.310006,776,1628
14572.315006,910,1634
14572.320007,958,1630
14572.325006,768,1630
14572.330005,811,1633
14572.335005,989,1632
14572.340006,837,1633
14572.345007,803,1633
14572.350006,970,1638
14572.355006,923,1634
14572.360006,767,1636
14572.365006,929,1631
14572.370005,946,1632
14572.375006,757,1635
14572.380006,837,1629
14572.385006,980,1635
14572.390007,829,1634
14572.395006,798,1632
14572.400006,975,1634
14572.405005,941,1630
14572.410006,780,1637
14572.415006,914,1636
14572.420006,936,1637
14572.425006,775,1635
14572.430006,815,1637
14572.435007,991,1636
14572.440006,829,1635
14572.445006,811,1637
14572.450006,986,1637
14572.455005,923,1636
14572.460005,772,1631
14572.465007,921,1639
14572.470006,953,1642
14572.475005,765,1636
14572.480006,823,1642
14572.485006,969,1641
14572.490006,844,1642
14572.495005,802,1640
14572.500006,990,1640
14572.505006,939,1638
14572.510005,770,1641
14572.515006,913,1639
14572.520005,935,1639
14572.525006,779,1635
14572.530006,832,1636
14572.535006,970,1636
14572.540006,826,1635
14572.545005,796,1633
14572.550005,989,1634
14572.555006,922,1633
14572.560007,786,1633
14572.565006,921,1634
14572.570006,942,1629
14572.575006,752,1633
14572.580005,834,1630
14572.585005,970,1627
14572.590006,834,1627
14572.595006,795,1626
14572.600005,984,1623
14572.605006,919,1625
14572.610006,784,1621
14572.615007,915,1621
14572.620006,954,1622
14572.625005,761,1619
14572.630005,820,1615
14572.635006,985,1618
14572.640007,815,1617
14572.645005,812,1618
14572.650007,984,1617
14572.655006,937,1614
14572.660007,767,1612
14572.665006,926,1610
14572.670006,939,1613
14572.675006,751,1616
14572.680005,831,1614
14572.685006,967,1615
14572.690006,834,1608
14572.695006,805,1615
14572.700006,971,1617
14572.705005,928,1614
14572.710005,769,1615
14572.715006,912,1617
14572.720006,956,1611
14572.725006,766,1614
14572.730006,812,1615
14572.735007,979,1611
14572.740006,817,1614
14572.745005,812,1606
14572.750007,990,1611
14572.755006,924,1608
14572.760005,767,1610
14572.765006,932,1605
14572.770006,936,1611
14572.775006,768,1605
14572.780006,818,1605
14572.785006,970,1606
14572.790007,823,1604
14572.795005,796,1606
14572.800006,992,1599
14572.805005,926,1604
14572.810007,766,1602
14572.815006,931,1604
14572.820006,941,1607
14572.825005,753,1605
14572.830007,831,1604
14572.835006,975,1604
14572.840005,831,1602
14572.845006,808,1603
14572.850006,978,1604
14572.855007,936,1606
14572.860006,770,1604
14572.865007,916,1605
14572.870006,953,1606
14572.875006,773,1608
14572.880007,821,1606
14572.885005,981,1603
14572.890007,819,1609
14572.895006,809,1599
14572.900007,973,1609
14572.905005,922,1610
14572.910006,784,1606
14572.915007,927,1604
14572.920006,943,1609
14572.925006,751,1615
14572.930006,817,1612
14572.935007,989,1606
14572.940006,826,1613
14572.945005,814,1610
14572.950006,983,1610
14572.955005,919,1613
14572.960005,783,1612
14572.965007,918,1611
14572.970006,951,1609
14572.975005,771,1612
14572.980007,815,1613
14572.985006,978,1608
14572.990006,816,1611
14572.995006,805,1611
14573.000006,979,1602
14573.005006,934,1609
14573.010006,767,1610
14573.015007,915,1609
14573.020006,951,1607
14573.025006,751,1611
14573.030006,831,1608
14573.035006,976,1608
14573.040006,812,1609
14573.045006,821,1606
14573.050006,981,1606
14573.055005,923,1610
14573.060006,763,1610
14573.065006,922,1603
14573.070006,947,1606
14573.075005,758,1609
14573.080006,815,1608
14573.085006,976,1609
14573.090006,820,1610
14573.095007,817,1604
14573.100005,984,1608
14573.105006,923,1610
14573.110007,761,1611
14573.115006,930,1605
14573.120006,941,1603
14573.125006,751,1610
14573.130006,831,1603
14573.135005,971,1603
14573.140005,825,1592
14573.145005,808,1601
14573.150007,977,1593
14573.155006,923,1597
14573.160006,768,1590
14573.165006,930,1592
14573.170007,942,1585
14573.175007,762,1591
14573.180007,824,1589
14573.185006,975,1588
14573.190006,805,1589
14573.195007,810,1588
14573.200006,971,1588
14573.205006,926,1583
14573.210006,768,1587
14573.215006,913,1591
14573.220006,949,1585
14573.225006,747,1589
14573.230006,834,1586
14573.235006,962,1588
14573.240006,825,1587
14573.245006,800,1587
14573.250006,989,1585
14573.255006,911,1592
14573.260006,780,1587
14573.265007,919,1590
14573.270005,947,1588
14573.275007,749,1590
14573.280006,829,1588
14573.285006,974,1592
14573.290006,811,1597
14573.295007,794,1594
14573.300007,988,1589
14573.305006,921,1599
14573.310006,763,1598
14573.315006,942,1593
14573.320007,934,1603
14573.325007,771,1598
14573.330005,813,1600
14573.335005,982,1599
14573.340007,814,1597
14573.345007,792,1600
14573.350007,990,1597
14573.355006,917,1598
14573.360006,783,1594
14573.365006,924,1596
14573.370006,936,1595
14573.375005,766,1592
14573.380006,821,1592
14573.385005,962,1594
14573.390007,813,1584
14573.395006,793,1594
14573.400006,985,1592
14573.405005,915,1593
14573.410006,777,1591
14573.415006,925,1591
14573.420006,950,1593
14573.425005,758,1595
14573.430006,816,1597
14573.435007,963,1593
14573.440006,815,1598
14573.445007,801,1588
14573.450007,983,1601
14573.455007,936,1599
14573.460006,778,1595
14573.465007,938,1599
14573.470006,928,1599
14573.475005,764,1596
14573.480007,821,1596
14573.485006,962,1594
14573.490006,819,1597
14573.495006,796,1595
14573.500006,996,1586
14573.505006,918,1586
14573.510005,780,1584
14573.515006,918,1589
14573.520005,947,1586
14573.525006,752,1584
14573.530006,824,1576
14573.535006,960,1582
14573.540006,813,1578
14573.545006,798,1579
14573.550006,995,1579
14573.555006,911,1582
14573.560007,785,1577
14573.565007,932,1578
14573.570006,933,1576
14573.575005,761,1579
14573.580006,820,1580
14573.585006,961,1582
14573.590006,821,1579
14573.595006,796,1581
14573.600007,989,1583
14573.605006,913,1580
14573.610006,763,1582
14573.615006,935,1582
14573.620005,931,1582
14573.625006,768,1581
14573.630006,814,1581
14573.635007,961,1582
14573.640007,821,1585
14573.645006,813,1582
14573.650006,973,1585
14573.655007,931,1585
14573.660006,769,1587
14573.665006,947,1586
14573.670006,940,1592
14573.675006,748,1593
14573.680005,833,1592
14573.685007,972,1593
14573.690007,796,1599
14573.695005,816,1596
14573.700006,975,1599
14573.705005,913,1597
14573.710005,763,1599
14573.715006,941,1600
14573.720006,948,1598
14573.725005,758,1599
14573.730006,816,1603
14573.735006,960,1602
14573.740007,812,1599
14573.745006,796,1604
14573.750006,991,1598
14573.755006,918,1598
14573.760006,764,1596
14573.765006,934,1598
14573.770005,949,1598
14573.775007,764,1596
14573.780007,817,1601
14573.785006,960,1600
14573.790006,811,1601
14573.795006,796,1605
14573.800007,991,1602
14573.805006,918,1606
14573.810006,780,1607
14573.815005,934,1608
14573.820006,948,1609
14573.825006,762,1612
14573.830005,819,1613
14573.835006,967,1609
14573.840006,813,1612
14573.845006,812,1613
14573.850006,981,1619
14573.855007,933,1614
14573.860006,768,1619
14573.865006,928,1620
14573.870005,949,1614
14573.875006,751,1621
14573.880006,840,1613
14573.885005,974,1618
14573.890006,802,1619
14573.895005,814,1619
14573.900007,987,1620
14573.905006,908,1624
14573.910007,787,1621
14573.915007,938,1621
14573.920005,930,1625
14573.925005,750,1625
14573.930005,833,1624
14573.935005,962,1627
14573.940006,801,1620
14573.945007,818,1622
14573.950007,982,1627
14573.955006,916,1622
14573.960006,782,1622
14573.965006,934,1620
14573.970006,955,1617
14573.975006,757,1619
14573.980007,820,1622
14573.985007,977,1616
14573.990006,817,1613
14573.995006,818,1615
14574.000005,981,1614
14574.005006,907,1612
14574.010005,780,1614
14574.015006,941,1611
14574.020006,940,1609
14574.025006,749,1611
14574.030007,820,1612
14574.035005,984,1605
14574.040006,810,1603
14574.045005,810,1606
14574.050005,977,1608
14574.055006,929,1607
14574.060005,780,1611
14574.065006,941,1608
14574.070007,946,1610
14574.075006,766,1609
14574.080005,820,1610
14574.085005,972,1612
14574.090006,793,1610
14574.095007,818,1608
14574.100005,983,1610
14574.105006,927,1608
14574.110005,778,1609
14574.115006,932,1612
14574.120005,951,1612
14574.125006,758,1610
14574.130006,836,1610
14574.135006,974,1610
14574.140006,810,1603
14574.145005,804,1609
14574.150006,973,1612
14574.155007,909,1615
14574.160005,780,1615
14574.165005,939,1614
14574.170007,950,1612
14574.175006,765,1618
14574.180005,833,1609
14574.185007,971,1620
14574.190006,818,1619
14574.195007,812,1619
14574.200006,980,1625
14574.205005,932,1621
14574.210006,780,1622
14574.215006,938,1627
14574.220006,933,1627
14574.225007,769,1621
14574.230006,842,1624
14574.235005,967,1629
14574.240006,811,1627
14574.245005,806,1631
14574.250006,1003,1627
14574.255006,921,1629
14574.260005,782,1633
14574.265006,940,1632
14574.270005,936,1631
14574.275006,777,1632
14574.280005,839,1632
14574.285006,979,1629
14574.290007,800,1632
14574.295006,803,1634
14574.300006,1001,1629
14574.305005,911,1631
14574.310005,785,1625
14574.315006,942,1629
14574.320007,951,1629
14574.325006,757,1630
14574.330005,843,1621
14574.335005,969,1628
14574.340006,805,1628
14574.345006,802,1622
14574.350005,981,1626
14574.355006,901,1628
14574.360006,784,1626
14574.365006,938,1628
14574.370005,954,1623
14574.375007,767,1623
14574.380006,833,1625
14574.385005,958,1625
14574.390006,809,1621
14574.395006,802,1622
14574.400007,998,1614
14574.405006,918,1618
14574.410007,779,1617
14574.415005,937,1615
14574.420007,936,1612
14574.425007,770,1610
14574.430005,832,1612
14574.435006,955,1611
14574.440006,800,1606
14574.445006,809,1607
14574.450005,973,1606
14574.455006,894,1607
14574.460006,785,1602
14574.465005,940,1605
14574.470006,923,1602
14574.475006,759,1599
14574.480006,825,1605
14574.485006,971,1601
14574.490006,787,1600
14574.495005,795,1603
14574.500007,992,1599
14574.505006,904,1599
14574.510005,772,1600
14574.515006,949,1604
14574.520006,928,1602
14574.525007,762,1602
14574.530006,842,1601
14574.535006,953,1603
14574.540006,784,1602
14574.545006,794,1605
14574.550007,993,1599
14574.555006,912,1601
14574.560007,775,1603
14574.565007,932,1601
14574.570006,944,1599
14574.575005,753,1599
14574.580006,843,1596
14574.585006,962,1598
14574.590006,783,1604
14574.595006,816,1598
14574.600005,987,1595
14574.605006,893,1598
14574.610006,786,1596
14574.615007,946,1594
14574.620006,943,1593
14574.625005,754,1594
14574.630006,829,1597
14574.635006,958,1596
14574.640007,798,1592
14574.645006,795,1597
14574.650006,988,1597
14574.655005,898,1600
14574.660006,765,1600
14574.665006,942,1599
14574.670006,949,1597
14574.675006,758,1598
14574.680006,830,1600
14574.685006,956,1598
14574.690005,793,1598
14574.695006,803,1592
14574.700006,971,1596
14574.705006,908,1595
14574.710007,770,1596
14574.715005,952,1595
14574.720006,945,1597
14574.725006,747,1596
14574.730006,847,1595
14574.735005,978,1588
14574.740006,781,1594
14574.745005,799,1593
14574.750007,989,1587
14574.755006,898,1592
14574.760006,778,1586
14574.765006,960,1589
14574.770005,933,1596
14574.775007,753,1593
14574.780007,833,1596
14574.785005,959,1597
14574.790006,802,1592
14574.795005,809,1595
14574.800005,970,1599
14574.805005,904,1597
14574.810006,773,1601
14574.815007,939,1604
14574.820005,933,1594
14574.825005,762,1601
14574.830007,839,1604
14574.835007,957,1598
14574.840006,799,1600
14574.845006,805,1600
14574.850007,979,1600
14574.855005,892,1604
14574.860005,777,1593
14574.865007,964,1598
14574.870007,929,1597
14574.875006,748,1597
14574.880006,857,1599
14574.885005,972,1596
14574.890007,777,1597
14574.895005,814,1594
14574.900007,982,1598
14574.905007,883,1600
14574.910006,784,1602
14574.915006,948,1602
14574.920006,928,1603
14574.925007,749,1604
14574.930007,853,1600
14574.935006,958,1603
14574.940006,794,1604
14574.945006,811,1603
14574.950005,972,1610
14574.955006,912,1605
14574.960007,788,1607
14574.965006,948,1604
14574.970006,943,1608
14574.975005,749,1608
14574.980006,838,1608
14574.985006,979,1605
14574.990006,778,1605
14574.995005,823,1605
14575.000007,982,1602
14575.005007,884,1606
14575.010005,790,1603
14575.015007,955,1602
14575.020005,930,1606
14575.025007,762,1601
14575.030006,848,1604
14575.035006,953,1608
14575.040006,792,1605
14575.045005,812,1605
14575.050005,976,1604
14575.055005,896,1597
14575.060006,783,1604
14575.065005,946,1608
14575.070006,941,1597
14575.075006,764,1601
14575.080005,850,1603
14575.085005,951,1604
14575.090007,792,1602
14575.095005,800,1604
14575.100005,992,1601
14575.105006,890,1603
14575.110006,768,1604
14575.115007,963,1602
14575.120006,934,1599
14575.125006,759,1604
14575.130007,844,1603
14575.135005,956,1598
14575.140006,798,1601
14575.145005,813,1601
14575.150006,979,1599
14575.155007,883,1602
14575.160005,769,1603
14575.165006,962,1601
14575.170005,929,1602
14575.175006,769,1598
14575.180006,851,1603
14575.185006,957,1602
14575.190007,771,1606
14575.195006,812,1601
14575.200006,988,1600
14575.205005,886,1603
14575.210006,771,1601
14575.215005,950,1603
14575.220007,923,1603
14575.225006,767,1604
14575.230005,845,1605
14575.235005,965,1604
14575.240006,771,1607
14575.245005,821,1605
14575.250006,982,1609
14575.255006,894,1603
14575.260005,776,1610
14575.265006,962,1608
14575.270005,931,1610
14575.275006,764,1606
14575.280005,852,1610
14575.285007,956,1610
14575.290006,790,1610
14575.295005,805,1609
14575.300005,977,1610
14575.305005,877,1609
14575.310006,791,1609
14575.315005,956,1610
14575.320006,923,1610
14575.325006,767,1603
14575.330005,853,1604
14575.335005,957,1607
14575.340005,794,1605
14575.345006,816,1608
14575.350005,978,1606
14575.355006,880,1610
14575.360006,778,1607
14575.365006,953,1609
14575.370006,944,1605
14575.375006,761,1609
14575.380007,850,1607
14575.385007,948,1611
14575.390006,785,1611
14575.395005,799,1612
14575.400006,990,1610
14575.405005,875,1614
14575.410006,788,1613
14575.415007,952,1613
14575.420006,923,1612
14575.425006,771,1614
14575.430005,860,1613
14575.435007,955,1613
14575.440006,794,1611
14575.445006,808,1612
14575.450006,970,1617
14575.455005,899,1617
14575.460005,776,1615
14575.465006,970,1614
14575.470005,934,1615
14575.475006,752,1616
14575.480006,868,1613
14575.485006,958,1614
14575.490006,790,1614
14575.495006,809,1612
14575.500005,991,1610
14575.505006,886,1613
14575.510006,774,1614
14575.515006,976,1609
14575.520006,929,1611
14575.525006,747,1613
14575.530005,866,1609
14575.535006,955,1609
14575.540006,783,1612
14575.545006,804,1605
14575.550006,988,1610
14575.555006,886,1609
14575.560006,775,1611
14575.565006,970,1610
14575.570006,929,1613
14575.575006,766,1611
14575.580005,851,1618
14575.585006,952,1617
14575.590005,791,1617
14575.595006,802,1621
14575.600005,997,1618
14575.605006,885,1619
14575.610006,778,1620
14575.615006,952,1623
14575.620006,945,1621
14575.625006,758,1624
14575.630006,867,1613
14575.635006,970,1616
14575.640006,785,1621
14575.645005,806,1622
14575.650006,974,1621
14575.655005,894,1621
14575.660006,778,1622
14575.665006,958,1620
14575.670006,947,1617
14575.675006,762,1623
14575.680005,862,1620
14575.685006,955,1624
14575.690007,785,1622
14575.695005,814,1621
14575.700005,991,1622
14575.705007,893,1625
14575.710006,777,1622
14575.715006,966,1625
14575.720006,925,1624
14575.725005,770,1624
14575.730006,859,1625
14575.735006,972,1624
14575.740006,778,1623
14575.745006,806,1623
14575.750005,976,1623
14575.755005,894,1622
14575.760006,786,1619
14575.765007,962,1621
14575.770006,928,1620
14575.775007,752,1622
14575.780007,875,1619
14575.785006,961,1621
14575.790006,787,1610
14575.795006,822,1617
14575.800006,984,1616
14575.805005,880,1615
14575.810006,775,1617
14575.815005,971,1614
14575.820006,931,1616
14575.825006,752,1609
14575.830005,877,1614
14575.835005,963,1606
14575.840006,769,1612
14575.845006,821,1612
14575.850006,977,1609
14575.855007,872,1602
14575.860006,789,1603
14575.865005,959,1603
14575.870005,944,1604
14575.875006,761,1604
14575.880007,874,1601
14575.885005,963,1600
14575.890006,770,1601
14575.895005,806,1598
14575.900006,993,1598
14575.905006,877,1601
14575.910006,796,1601
14575.915006,956,1600
14575.920006,936,1603
14575.925007,747,1603
14575.930006,854,1610
14575.935007,969,1603
14575.940007,776,1606
14575.945006,827,1603
14575.950006,977,1608
14575.955006,876,1610
14575.960006,787,1602
14575.965006,972,1605
14575.970006,936,1610
14575.975005,749,1611
14575.980006,883,1608
14575.985006,957,1610
14575.990006,788,1609
14575.995007,809,1612
14576.000006,988,1612
14576.005007,871,1609
14576.010006,794,1610
14576.015006,959,1610
14576.020006,941,1608
14576.025006,763,1611
14576.030006,866,1609
14576.035006,968,1607
14576.040006,765,1609
14576.045005,823,1609
14576.050005,987,1607
14576.055005,877,1597
14576.060007,793,1601
14576.065006,969,1607
14576.070007,928,1603
14576.075007,767,1604
14576.080007,879,1604
14576.085006,957,1604
14576.090005,782,1604
14576.095006,801,1607
14576.100007,990,1601
14576.105006,874,1603
14576.110006,798,1601
14576.115007,959,1605
14576.120006,940,1603
14576.125005,749,1604
14576.130005,879,1598
14576.135007,959,1603
14576.140007,774,1594
14576.145006,825,1598
14576.150007,982,1600
14576.155006,879,1598
14576.160006,791,1600
14576.165005,959,1601
14576.170006,920,1601
14576.175006,768,1598
14576.180006,863,1601
14576.185006,953,1602
14576.190005,783,1595
14576.195007,812,1602
14576.200006,973,1605
14576.205006,891,1600
14576.210007,792,1604
14576.215006,976,1601
14576.220007,933,1601
14576.225006,771,1598
14576.230007,870,1606
14576.235005,968,1602
14576.240005,777,1605
14576.245005,805,1608
14576.250006,992,1604
14576.255006,876,1602
14576.260006,776,1605
14576.265006,967,1604
14576.270006,922,1606
14576.275007,761,1606
14576.280007,880,1604
14576.285006,952,1605
14576.290007,786,1604
14576.295006,806,1609
14576.300007,987,1605
14576.305007,862,1610
14576.310006,790,1608
14576.315005,958,1611
14576.320007,941,1602
14576.325006,769,1610
14576.330006,882,1606
14576.335007,960,1608
14576.340006,765,1611
14576.345006,805,1612
14576.350006,990,1610
14576.355006,872,1611
14576.360005,780,1614
14576.365006,984,1611
14576.370005,936,1611
14576.375007,755,1614
14576.380006,884,1614
14576.385006,956,1614
14576.390007,765,1614
14576.395006,822,1614
14576.400006,978,1616
14576.405005,880,1616
14576.410006,795,1618
14576.415006,973,1609
14576.420006,932,1617
14576.425007,757,1615
14576.430007,866,1618
14576.435006,968,1613
14576.440007,779,1617
14576.445005,807,1620
14576.450006,990,1616
14576.455006,870,1616
14576.460006,800,1616
14576.465006,960,1616
14576.470005,938,1616
14576.475006,757,1617
14576.480006,888,1612
14576.485005,948,1616
14576.490006,774,1605
14576.495005,821,1612
14576.500006,981,1608
14576.505006,863,1603
14576.510005,798,1608
14576.515007,970,1608
14576.520007,925,1607
14576.525005,772,1606
14576.530005,870,1607
14576.535006,963,1599
14576.540006,778,1600
14576.545006,807,1604
14576.550006,972,1601
14576.555005,877,1597
14576.560007,787,1599
14576.565006,976,1591
14576.570007,938,1594
14576.575006,759,1598
14576.580006,865,1600
14576.585005,958,1597
14576.590005,768,1598
14576.595007,824,1597
14576.600006,991,1594
14576.605006,862,1595
14576.610006,778,1599
14576.615006,981,1594
14576.620005,928,1599
14576.625007,767,1598
14576.630007,874,1601
14576.635006,959,1592
14576.640006,782,1597
14576.645006,817,1599
14576.650007,969,1605
14576.655006,856,1602
14576.660007,789,1603
14576.665005,966,1606
14576.670007,922,1606
14576.675006,776,1605
14576.680006,876,1603
14576.685006,952,1606
14576.690006,761,1609
14576.695005,826,1604
14576.700006,978,1605
14576.705006,857,1607
14576.710006,799,1604
14576.715007,960,1606
14576.720006,922,1602
14576.725006,771,1602
14576.730006,868,1605
14576.735006,966,1600
14576.740006,767,1602
14576.745006,825,1602
14576.750005,967,1601
14576.755006,876,1600
14576.760006,788,1602
14576.765006,959,1605
14576.770005,938,1603
14576.775007,755,1603
14576.780007,865,1603
14576.785005,957,1606
14576.790005,766,1604
14576.795006,823,1604
14576.800007,976,1605
14576.805006,852,1610
14576.810006,802,1608
14576.815005,966,1608
14576.820006,918,1610
14576.825005,771,1609
14576.830006,882,1612
14576.835006,945,1611
14576.840005,778,1611
14576.845007,810,1609
14576.850005,972,1608
14576.855006,862,1610
14576.860005,785,1609
14576.865007,965,1610
14576.870006,936,1607
14576.875005,770,1609
14576.880005,875,1611
14576.885006,946,1610
14576.890006,783,1608
14576.895005,818,1611
14576.900007,986,1611
14576.905006,855,1610
14576.910006,795,1612
14576.915006,964,1616
14576.920006,940,1610
14576.925006,761,1617
14576.930006,877,1613
14576.935006,964,1616
14576.940005,772,1616
14576.945006,829,1613
14576.950006,985,1618
14576.955005,854,1617
14576.960005,798,1619
14576.965006,965,1619
14576.970007,937,1618
14576.975006,753,1621
14576.980006,879,1618
14576.985005,965,1618
14576.990007,770,1616
14576.995006,803,1621
