t,x,y
14507.850005,829,1603
14507.855006,977,1612
14507.860007,817,1611
14507.865006,794,1616
14507.870006,993,1612
14507.875006,917,1612
14507.880006,777,1610
14507.885005,916,1615
14507.890006,935,1617
14507.895005,769,1613
14507.900006,812,1616
14507.905006,982,1615
14507.910007,813,1616
14507.915006,810,1615
14507.920006,979,1616
14507.925007,917,1618
14507.930005,786,1616
14507.935006,928,1616
14507.940006,938,1616
14507.945006,774,1613
14507.950006,822,1615
14507.955005,968,1614
14507.960005,816,1612
14507.965007,795,1615
14507.970006,992,1611
14507.975005,937,1614
14507.980006,765,1611
14507.985006,935,1614
14507.990006,951,1613
14507.995005,770,1613
14508.000007,822,1608
14508.005007,968,1611
14508.010005,811,1613
14508.015006,816,1611
14508.020005,987,1615
14508.025006,919,1615
14508.030005,780,1604
14508.035006,925,1613
14508.040006,941,1613
14508.045005,774,1615
14508.050005,820,1615
14508.055005,967,1614
14508.060006,829,1611
14508.065006,800,1609
14508.070007,973,1611
14508.075007,925,1609
14508.080007,765,1608
14508.085006,925,1605
14508.090005,938,1605
14508.095006,755,1605
14508.100005,837,1603
14508.105006,978,1601
14508.110006,809,1602
14508.115007,798,1595
14508.120007,985,1603
14508.125006,924,1602
14508.130006,770,1603
14508.135005,921,1600
14508.140006,934,1603
14508.145006,749,1605
14508.150007,835,1602
14508.155005,979,1602
14508.160006,813,1603
14508.165007,794,1608
14508.170006,994,1603
14508.175006,928,1605
14508.180005,770,1604
14508.185007,919,1600
14508.190006,931,1606
14508.195007,771,1600
14508.200006,827,1600
14508.205005,972,1601
14508.210005,809,1602
14508.215006,812,1598
14508.220006,970,1600
14508.225005,937,1597
14508.230007,780,1594
14508.235006,929,1595
14508.240005,937,1597
14508.245005,751,1598
14508.250007,825,1598
14508.255007,970,1591
14508.260007,823,1597
14508.265007,807,1596
14508.270005,969,1599
14508.275007,926,1592
14508.280005,768,1600
14508.285006,919,1598
14508.290006,930,1602
14508.295006,748,1603
14508.300006,819,1600
14508.305006,963,1600
14508.310006,807,1606
14508.315005,810,1604
14508.320007,978,1604
14508.325006,926,1600
14508.330005,759,1606
14508.335006,935,1606
14508.340005,947,1608
14508.345007,760,1608
14508.350005,818,1608
14508.355005,964,1611
14508.360006,831,1606
14508.365007,807,1609
14508.370007,978,1611
14508.375005,923,1612
14508.380005,769,1612
14508.385007,914,1615
14508.390006,956,1609
14508.395005,770,1614
14508.400006,820,1612
14508.405005,969,1610
14508.410006,811,1614
14508.415006,811,1614
14508.420006,978,1612
14508.425006,913,1616
14508.430006,780,1612
14508.435006,915,1614
14508.440006,945,1612
14508.445006,761,1613
14508.450006,836,1606
14508.455005,971,1608
14508.460005,805,1613
14508.465007,809,1610
14508.470006,969,1612
14508.475005,932,1606
14508.480006,761,1609
14508.485007,935,1608
14508.490005,941,1609
14508.495006,749,1604
14508.500006,832,1606
14508.505006,969,1607
14508.510005,805,1612
14508.515005,810,1601
14508.520005,978,1609
14508.525006,914,1615
14508.530005,767,1608
14508.535005,914,1611
14508.540005,949,1606
14508.545006,753,1611
14508.550007,833,1612
14508.555006,973,1610
14508.560007,806,1614
14508.565005,794,1613
14508.570006,985,1610
14508.575006,916,1611
14508.580006,783,1611
14508.585006,932,1609
14508.590005,930,1610
14508.595006,765,1608
14508.600006,820,1606
14508.605007,966,1610
14508.610006,823,1606
14508.615006,814,1606
14508.620006,973,1608
14508.625006,936,1604
14508.630007,775,1606
14508.635006,931,1607
14508.640006,942,1606
14508.645006,754,1604
14508.650006,816,1608
14508.655005,962,1605
14508.660006,805,1604
14508.665006,809,1601
14508.670006,975,1608
14508.675007,912,1611
14508.680007,777,1610
14508.685007,912,1609
14508.690006,949,1604
14508.695006,757,1611
14508.700006,817,1613
14508.705005,971,1611
14508.710006,808,1618
14508.715006,795,1618
14508.720006,990,1616
14508.725006,936,1619
14508.730006,776,1619
14508.735006,923,1621
14508.740006,929,1625
14508.745005,772,1624
14508.750007,833,1624
14508.755006,971,1625
14508.760006,817,1627
14508.765006,795,1627
14508.770005,996,1627
14508.775007,929,1627
14508.780005,778,1625
14508.785007,921,1627
14508.790006,932,1625
14508.795006,754,1620
14508.800006,841,1622
14508.805006,981,1625
14508.810007,809,1623
14508.815006,818,1618
14508.820007,987,1621
14508.825006,919,1621
14508.830006,762,1626
14508.835007,936,1622
14508.840007,944,1619
14508.845007,754,1620
14508.850007,815,1621
14508.855005,984,1619
14508.860005,810,1620
14508.865007,818,1619
14508.870007,983,1619
14508.875007,923,1624
14508.880006,789,1617
14508.885005,938,1620
14508.890007,944,1618
14508.895005,754,1620
14508.900005,815,1623
14508.905005,989,1619
14508.910006,817,1620
14508.915006,796,1625
14508.920006,982,1619
14508.925006,938,1620
14508.930005,773,1617
14508.935006,932,1618
14508.940005,938,1618
14508.945007,755,1619
14508.950007,834,1614
14508.955005,980,1611
14508.960006,819,1613
14508.965005,800,1609
14508.970006,994,1610
14508.975005,924,1610
14508.980005,766,1606
14508.985006,940,1604
14508.990007,935,1605
14508.995007,765,1596
14509.000007,829,1599
14509.005006,969,1601
14509.010005,817,1598
14509.015006,792,1600
14509.020006,992,1593
14509.025007,923,1591
14509.030006,762,1595
14509.035007,932,1590
14509.040007,945,1590
14509.045006,749,1590
14509.050006,831,1590
14509.055007,967,1586
14509.060006,809,1588
14509.065005,807,1582
14509.070006,981,1583
14509.075006,930,1585
14509.080005,770,1587
14509.085006,919,1588
14509.090006,931,1588
14509.095006,748,1586
14509.100006,836,1584
14509.105006,973,1583
14509.110006,810,1583
14509.115005,797,1581
14509.120006,991,1580
14509.125005,918,1577
14509.130006,782,1579
14509.135006,930,1581
14509.140006,936,1580
14509.145006,746,1582
14509.150006,828,1579
14509.155005,968,1580
14509.160005,814,1580
14509.165005,793,1582
14509.170006,990,1581
14509.175005,922,1582
14509.180006,758,1585
14509.185007,941,1584
14509.190006,942,1584
14509.195007,756,1587
14509.200006,824,1588
14509.205006,963,1590
14509.210006,825,1587
14509.215006,796,1590
14509.220006,971,1594
14509.225006,932,1589
14509.230006,767,1591
14509.235006,917,1597
14509.240006,948,1592
14509.245005,763,1596
14509.250006,816,1598
14509.255007,981,1596
14509.260006,813,1597
14509.265007,808,1598
14509.270005,975,1601
14509.275006,914,1603
14509.280005,781,1598
14509.285006,941,1599
14509.290006,951,1598
14509.295005,756,1603
14509.300006,812,1606
14509.305006,979,1602
14509.310006,809,1606
14509.315005,816,1605
14509.320006,978,1605
14509.325007,912,1607
14509.330006,773,1598
14509.335006,933,1605
14509.340006,939,1606
14509.345007,759,1603
14509.350006,821,1606
14509.355006,967,1599
14509.360007,828,1606
14509.365007,800,1607
14509.370006,975,1605
14509.375006,937,1605
14509.380007,775,1608
14509.385006,936,1604
14509.390006,941,1605
14509.395005,753,1609
14509.400006,817,1609
14509.405005,962,1609
14509.410006,809,1611
14509.415006,798,1610
14509.420005,976,1613
14509.425006,933,1607
14509.430005,775,1610
14509.435006,929,1612
14509.440005,932,1610
14509.445006,770,1607
14509.450007,819,1608
14509.455006,963,1614
14509.460005,812,1612
14509.465006,815,1609
14509.470006,980,1604
14509.475006,937,1604
14509.480006,768,1609
14509.485005,935,1611
14509.490007,934,1608
14509.495007,749,1610
14509.500006,828,1602
14509.505007,972,1604
14509.510005,805,1608
14509.515006,812,1608
14509.520006,972,1606
14509.525007,936,1603
14509.530007,761,1610
14509.535006,934,1600
14509.540006,942,1606
14509.545006,756,1606
14509.550007,815,1607
14509.555005,981,1608
14509.560006,825,1606
14509.565006,798,1608
14509.570006,988,1607
14509.575006,922,1609
14509.580006,767,1606
14509.585007,939,1608
14509.590005,936,1611
14509.595006,772,1608
14509.600006,818,1611
14509.605006,982,1608
14509.610006,811,1607
14509.615005,795,1607
14509.620006,988,1607
14509.625005,919,1609
14509.630005,781,1608
14509.635005,934,1611
14509.640007,931,1611
14509.645005,766,1611
14509.650006,823,1604
14509.655006,977,1610
14509.660006,821,1604
14509.665006,804,1615
14509.670006,979,1615
14509.675006,935,1615
14509.680005,770,1616
14509.685007,946,1614
14509.690006,943,1618
14509.695006,756,1617
14509.700005,828,1616
14509.705006,985,1618
14509.710006,811,1620
14509.715006,798,1621
14509.720006,974,1622
14509.725006,917,1620
14509.730006,784,1618
14509.735005,931,1621
14509.740006,944,1622
14509.745005,756,1625
14509.750007,836,1627
14509.755006,969,1628
14509.760006,808,1631
14509.765006,817,1626
14509.770006,986,1627
14509.775006,918,1631
14509.780006,791,1628
14509.785007,939,1630
14509.790006,938,1632
14509.795005,771,1634
14509.800005,821,1633
14509.805005,986,1633
14509.810007,817,1629
14509.815006,804,1625
14509.820007,997,1630
14509.825007,927,1628
14509.830006,764,1632
14509.835007,937,1630
14509.840005,938,1625
14509.845006,750,1629
14509.850005,834,1621
14509.855006,973,1625
14509.860005,813,1625
14509.865006,822,1625
14509.870006,985,1621
14509.875005,916,1624
14509.880005,788,1623
14509.885006,937,1619
14509.890007,938,1618
14509.895006,771,1619
14509.900005,825,1620
14509.905005,963,1620
14509.910006,824,1618
14509.915006,806,1618
14509.920005,982,1609
14509.925006,929,1614
14509.930005,779,1620
14509.935007,926,1613
14509.940006,942,1610
14509.945006,761,1614
14509.950007,815,1616
14509.955006,987,1614
14509.960006,812,1613
14509.965005,813,1607
14509.970007,985,1614
14509.975006,914,1613
14509.980007,787,1610
14509.985006,923,1609
14509.990006,949,1607
14509.995006,760,1606
14510.000005,818,1608
14510.005006,984,1604
14510.010005,816,1605
14510.015007,796,1611
14510.020006,996,1608
14510.025007,930,1607
14510.030006,777,1602
14510.035006,925,1601
14510.040007,956,1603
14510.045006,750,1606
14510.050006,832,1606
14510.055005,981,1610
14510.060006,809,1608
14510.065006,798,1604
14510.070007,996,1609
14510.075006,921,1608
14510.080005,764,1611
14510.085006,941,1611
14510.090005,940,1605
14510.095006,752,1614
14510.100006,842,1609
14510.105006,978,1613
14510.110005,816,1613
14510.115006,804,1614
14510.120006,981,1618
14510.125005,938,1616
14510.130006,772,1616
14510.135005,922,1623
14510.140006,957,1619
14510.145007,760,1620
14510.150006,818,1624
14510.155006,984,1621
14510.160007,819,1624
14510.165005,817,1625
14510.170007,979,1624
14510.175007,919,1626
14510.180005,770,1628
14510.185006,950,1622
14510.190006,951,1622
14510.195006,754,1625
14510.200005,833,1624
14510.205007,969,1623
14510.210006,810,1624
14510.215005,822,1622
14510.220006,986,1622
14510.225005,923,1622
14510.230005,781,1626
14510.235006,927,1625
14510.240006,958,1622
14510.245006,763,1622
14510.250007,816,1625
14510.255006,984,1624
14510.260006,815,1621
14510.265007,806,1625
14510.270006,979,1623
14510.275007,938,1621
14510.280006,776,1620
14510.285006,932,1620
14510.290006,936,1623
14510.295006,775,1618
14510.300006,832,1617
14510.305005,977,1618
14510.310006,808,1620
14510.315005,798,1620
14510.320006,995,1612
14510.325007,921,1614
14510.330006,765,1610
14510.335007,931,1610
14510.340005,946,1611
14510.345006,756,1608
14510.350006,814,1607
14510.355006,981,1602
14510.360006,805,1601
14510.365007,793,1602
14510.370006,989,1597
14510.375006,916,1597
14510.380006,762,1600
14510.385005,938,1595
14510.390007,931,1599
14510.395005,748,1593
14510.400006,828,1592
14510.405006,961,1595
14510.410006,817,1590
14510.415006,798,1596
14510.420005,981,1583
14510.425005,929,1588
14510.430005,776,1591
14510.435005,919,1589
14510.440005,941,1585
14510.445007,746,1586
14510.450006,829,1592
14510.455006,967,1588
14510.460006,806,1589
14510.465006,817,1589
14510.470006,977,1590
14510.475007,914,1585
14510.480005,780,1594
14510.485006,928,1592
14510.490007,936,1594
14510.495006,745,1596
14510.500006,826,1594
14510.505007,970,1593
14510.510006,803,1594
14510.515006,808,1590
14510.520006,983,1597
14510.525006,913,1594
14510.530006,764,1597
14510.535006,939,1597
14510.540005,940,1595
14510.545007,748,1598
14510.550006,814,1599
14510.555006,984,1600
14510.560006,804,1598
14510.565006,794,1601
14510.570006,989,1600
14510.575006,913,1601
14510.580005,784,1596
14510.585006,933,1598
14510.590006,933,1600
14510.595006,762,1605
14510.600005,813,1605
14510.605006,983,1601
14510.610006,805,1600
14510.615006,819,1598
14510.620006,984,1601
14510.625006,909,1606
14510.630007,785,1603
14510.635006,932,1603
14510.640006,932,1605
14510.645006,748,1604
14510.650006,815,1608
14510.655006,976,1601
14510.660006,809,1604
14510.665006,797,1608
14510.670005,997,1605
14510.675006,930,1605
14510.680005,767,1609
14510.685006,922,1609
14510.690005,946,1607
14510.695006,753,1612
14510.700005,819,1605
14510.705006,979,1603
14510.710006,818,1608
14510.715006,801,1610
14510.720006,976,1612
14510.725005,917,1612
14510.730006,781,1606
14510.735006,946,1608
14510.740006,942,1610
14510.745005,761,1613
14510.750007,825,1611
14510.755006,965,1613
14510.760006,817,1608
14510.765006,814,1613
14510.770006,977,1613
14510.775005,912,1614
14510.780005,787,1611
14510.785007,922,1614
14510.790007,930,1610
14510.795005,772,1608
14510.800006,828,1609
14510.805006,962,1609
14510.810007,820,1603
14510.815005,812,1602
14510.820006,973,1607
14510.825007,925,1604
14510.830007,761,1606
14510.835006,935,1603
14510.840005,935,1604
14510.845007,749,1604
14510.850006,837,1600
14510.855006,974,1600
14510.860005,803,1603
14510.865007,796,1599
14510.870006,997,1595
14510.875006,926,1598
14510.880007,769,1595
14510.885005,924,1598
14510.890007,949,1594
14510.895006,751,1596
14510.900007,836,1590
14510.905006,977,1595
14510.910006,804,1594
14510.915007,793,1595
14510.920007,986,1594
14510.925007,923,1594
14510.930006,773,1594
14510.935006,927,1595
14510.940006,926,1596
14510.945006,764,1593
14510.950006,836,1593
14510.955005,973,1599
14510.960006,810,1600
14510.965005,798,1597
14510.970006,986,1597
14510.975006,923,1601
14510.980007,767,1600
14510.985006,945,1599
14510.990006,947,1600
14510.995006,767,1595
14511.000005,820,1600
14511.005006,962,1598
14511.010006,805,1598
14511.015007,808,1598
14511.020005,974,1603
14511.025006,911,1600
14511.030005,780,1601
14511.035006,938,1598
14511.040006,941,1598
14511.045005,759,1598
14511.050005,825,1598
14511.055005,969,1598
14511.060006,805,1600
14511.065007,801,1597
14511.070007,997,1598
14511.075006,921,1598
14511.080006,779,1597
14511.085007,937,1598
14511.090006,941,1597
14511.095006,761,1593
14511.100005,821,1597
14511.105006,966,1599
14511.110005,809,1596
14511.115007,801,1597
14511.120007,997,1593
14511.125005,922,1595
14511.130005,782,1591
14511.135006,939,1594
14511.140006,928,1596
14511.145006,767,1595
14511.150007,829,1594
14511.155007,967,1595
14511.160007,801,1599
14511.165007,818,1594
14511.170006,984,1594
14511.175006,924,1597
14511.180005,780,1595
14511.185006,937,1595
14511.190006,943,1596
14511.195007,749,1600
14511.200006,831,1601
14511.205006,985,1597
14511.210006,816,1601
14511.215006,808,1604
14511.220006,972,1612
14511.225006,937,1609
14511.230006,783,1607
14511.235006,932,1608
14511.240007,929,1612
14511.245005,773,1605
14511.250006,832,1614
14511.255006,970,1611
14511.260005,806,1611
14511.265006,806,1616
14511.270006,976,1617
14511.275006,914,1615
14511.280006,789,1612
14511.285006,928,1615
14511.290007,945,1614
14511.295005,758,1618
14511.300005,817,1617
14511.305005,982,1610
14511.310006,820,1617
14511.315006,807,1616
14511.320006,984,1617
14511.325007,938,1619
14511.330005,767,1619
14511.335005,936,1612
14511.340006,948,1620
14511.345006,763,1622
14511.350005,820,1621
14511.355006,985,1619
14511.360006,809,1623
14511.365006,805,1619
14511.370005,994,1620
14511.375006,931,1621
14511.380005,775,1624
14511.385006,929,1622
14511.390007,933,1624
14511.395005,771,1620
14511.400006,819,1624
14511.405006,982,1616
14511.410006,814,1617
14511.415006,795,1620
14511.420006,992,1616
14511.425006,933,1616
14511.430005,764,1619
14511.435006,927,1612
14511.440005,933,1613
14511.445006,774,1608
14511.450005,833,1609
14511.455006,968,1610
14511.460007,804,1611
14511.465005,821,1602
14511.470006,987,1604
14511.475006,914,1606
14511.480006,787,1603
14511.485005,934,1600
14511.490007,936,1599
14511.495007,753,1599
14511.500006,830,1594
14511.505006,959,1598
14511.510006,816,1595
14511.515006,806,1594
14511.520005,974,1599
14511.525007,935,1598
14511.530006,774,1596
14511.535006,924,1597
14511.540006,929,1599
14511.545007,768,1599
14511.550006,821,1597
14511.555005,962,1602
14511.560007,819,1599
14511.565005,807,1599
14511.570005,977,1601
14511.575005,926,1599
14511.580006,771,1601
14511.585006,935,1594
14511.590005,947,1606
14511.595006,768,1601
14511.600006,815,1604
14511.605006,984,1601
14511.610007,804,1602
14511.615006,799,1605
14511.620006,998,1600
14511.625005,917,1602
14511.630005,781,1603
14511.635006,928,1603
14511.640006,950,1602
14511.645005,747,1607
14511.650007,833,1603
14511.655007,962,1603
14511.660007,823,1606
14511.665007,808,1605
14511.670006,972,1608
14511.675006,917,1599
14511.680005,781,1608
14511.685006,929,1609
14511.690006,934,1609
14511.695006,765,1611
14511.700005,815,1612
14511.705007,965,1613
14511.710006,821,1602
14511.715006,812,1613
14511.720007,973,1620
14511.725005,936,1614
14511.730007,778,1615
14511.735006,932,1617
14511.740007,950,1614
14511.745007,768,1613
14511.750006,816,1621
14511.755006,975,1616
14511.760005,826,1618
14511.765006,810,1616
14511.770006,977,1617
14511.775007,913,1619
14511.780006,783,1618
14511.785006,944,1619
14511.790006,939,1618
14511.795005,750,1623
14511.800006,834,1623
14511.805005,979,1620
14511.810006,815,1622
14511.815006,804,1625
14511.820006,973,1628
14511.825005,927,1625
14511.830006,782,1622
14511.835006,925,1630
14511.840005,954,1630
14511.845006,762,1628
14511.850005,823,1632
14511.855007,986,1630
14511.860006,807,1632
14511.865006,798,1635
14511.870005,1004,1628
14511.875006,928,1631
14511.880006,767,1635
14511.885006,940,1633
14511.890006,950,1634
14511.895006,751,1634
14511.900007,818,1631
14511.905006,975,1631
14511.910005,804,1632
14511.915005,819,1630
14511.920007,986,1630
14511.925006,921,1627
14511.930005,786,1631
14511.935007,931,1631
14511.940006,938,1630
14511.945007,769,1621
14511.950006,829,1627
14511.955005,967,1628
14511.960005,827,1627
14511.965006,814,1625
14511.970006,973,1629
14511.975005,933,1619
14511.980006,785,1627
14511.985006,928,1626
14511.990006,934,1624
14511.995005,774,1622
14512.000006,820,1620
14512.005007,965,1621
14512.010006,806,1625
14512.015007,821,1616
14512.020007,984,1620
14512.025006,914,1623
14512.030005,783,1611
14512.035006,941,1614
14512.040007,934,1617
14512.045005,768,1613
14512.050005,819,1613
14512.055005,961,1612
14512.060007,818,1609
14512.065007,797,1611
14512.070005,995,1607
14512.075006,922,1606
14512.080005,768,1608
14512.085005,943,1606
14512.090006,942,1605
14512.095006,757,1604
14512.100005,813,1607
14512.105006,979,1604
14512.110006,803,1602
14512.115007,815,1604
14512.120006,978,1603
14512.125006,914,1602
14512.130006,767,1604
14512.135005,939,1601
14512.140007,934,1601
14512.145006,769,1598
14512.150007,827,1601
14512.155007,961,1604
14512.160005,820,1606
14512.165006,806,1602
14512.170005,973,1603
14512.175006,936,1602
14512.180006,773,1603
14512.185006,918,1603
14512.190006,949,1604
14512.195006,756,1602
14512.200006,827,1599
14512.205005,969,1598
14512.210005,804,1603
14512.215007,811,1602
14512.220006,973,1605
14512.225006,927,1602
14512.230007,780,1600
14512.235006,923,1601
14512.240006,951,1594
14512.245006,756,1598
14512.250005,821,1603
14512.255005,967,1596
14512.260007,802,1601
14512.265006,799,1602
14512.270005,970,1601
14512.275006,931,1600
14512.280007,765,1598
14512.285006,924,1601
14512.290007,940,1600
14512.295006,773,1600
14512.300006,817,1601
14512.305006,978,1600
14512.310006,814,1598
14512.315006,795,1598
14512.320006,986,1601
14512.325006,933,1598
14512.330005,776,1598
14512.335005,926,1596
14512.340006,938,1596
14512.345007,762,1591
14512.350006,832,1595
14512.355007,960,1601
14512.360006,817,1595
14512.365005,802,1595
14512.370005,972,1597
14512.375006,926,1593
14512.380007,767,1593
14512.385005,922,1597
14512.390006,949,1590
14512.395005,757,1598
14512.400006,814,1593
14512.405005,977,1593
14512.410006,799,1594
14512.415006,813,1593
14512.420006,971,1599
14512.425007,927,1595
14512.430006,771,1593
14512.435007,943,1594
14512.440005,941,1597
14512.445007,745,1600
14512.450007,832,1593
14512.455006,958,1595
14512.460006,816,1589
14512.465005,793,1594
14512.470007,986,1592
14512.475007,912,1594
14512.480005,783,1590
14512.485005,932,1590
14512.490006,947,1591
14512.495006,756,1591
14512.500005,815,1591
14512.505006,964,1584
14512.510005,819,1587
14512.515006,808,1591
14512.520005,976,1589
14512.525007,927,1587
14512.530006,780,1590
14512.535006,925,1590
14512.540006,926,1594
14512.545006,751,1591
14512.550006,830,1591
14512.555006,970,1592
14512.560005,808,1589
14512.565006,799,1593
14512.570007,992,1589
14512.575006,924,1592
14512.580006,765,1592
14512.585006,937,1589
14512.590006,933,1590
14512.595006,751,1591
14512.600006,822,1591
14512.605007,964,1595
14512.610006,801,1595
14512.615006,814,1595
14512.620006,983,1595
14512.625006,921,1596
14512.630006,764,1599
14512.635005,944,1600
14512.640007,940,1599
14512.645006,763,1599
14512.650007,823,1602
14512.655006,976,1600
14512.660007,809,1606
14512.665006,796,1607
14512.670005,981,1610
14512.675005,917,1611
14512.680005,782,1609
14512.685007,923,1611
14512.690005,947,1610
14512.695007,749,1610
14512.700007,825,1610
14512.705005,969,1608
14512.710005,817,1609
14512.715007,808,1603
14512.720007,982,1609
14512.725005,920,1609
14512.730006,792,1608
14512.735006,941,1611
14512.740006,938,1613
14512.745006,749,1611
14512.750006,831,1612
14512.755006,965,1614
14512.760005,818,1614
14512.765006,818,1613
14512.770006,975,1616
14512.775007,936,1618
14512.780006,775,1617
14512.785005,927,1615
14512.790006,949,1618
14512.795006,759,1621
14512.800007,817,1622
14512.805005,980,1620
14512.810006,821,1620
14512.815005,799,1622
14512.820007,992,1620
14512.825007,916,1621
14512.830006,788,1620
14512.835006,931,1623
14512.840006,951,1621
14512.845006,757,1620
14512.850006,836,1620
14512.855007,964,1622
14512.860006,820,1624
14512.865007,796,1625
14512.870006,988,1623
14512.875006,918,1621
14512.880006,781,1620
14512.885006,937,1622
14512.890007,939,1624
14512.895005,756,1620
14512.900006,816,1625
14512.905006,988,1619
14512.910007,812,1619
14512.915006,824,1615
14512.920005,985,1619
14512.925006,916,1621
14512.930006,765,1621
14512.935007,946,1620
14512.940006,946,1621
14512.945007,755,1621
14512.950006,817,1621
14512.955005,982,1622
14512.960005,821,1622
14512.965006,801,1625
14512.970006,997,1620
14512.975006,920,1621
14512.980006,769,1622
14512.985006,950,1620
14512.990006,943,1617
14512.995006,751,1619
14513.000006,818,1618
14513.005006,984,1616
14513.010005,811,1614
14513.015005,798,1614
14513.020006,991,1611
14513.025007,916,1614
14513.030005,781,1611
14513.035006,926,1614
14513.040006,947,1610
14513.045006,751,1612
14513.050007,838,1609
14513.055006,986,1608
14513.060006,813,1608
14513.065006,802,1602
14513.070006,987,1607
14513.075006,924,1608
14513.080006,765,1611
14513.085006,938,1611
14513.090006,941,1608
14513.095006,753,1613
14513.100006,833,1611
14513.105006,974,1611
14513.110005,807,1612
14513.115006,796,1611
14513.120005,991,1610
14513.125006,935,1612
14513.130006,774,1613
14513.135006,927,1612
14513.140006,932,1614
14513.145005,772,1611
14513.150006,838,1607
14513.155007,965,1613
14513.160006,804,1609
14513.165006,818,1611
14513.170006,986,1613
14513.175006,918,1614
14513.180006,768,1611
14513.185005,950,1606
14513.190005,938,1612
14513.195007,752,1609
14513.200006,834,1607
14513.205005,974,1610
14513.210006,813,1606
14513.215005,802,1609
14513.220006,989,1607
14513.225007,916,1610
14513.230006,786,1605
14513.235005,935,1607
14513.240006,940,1611
14513.245005,773,1602
14513.250006,831,1605
14513.255006,958,1610
14513.260005,821,1607
14513.265007,810,1608
14513.270006,990,1603
14513.275007,922,1609
14513.280006,770,1608
14513.285006,938,1611
14513.290007,936,1609
14513.295006,749,1612
14513.300007,835,1609
14513.305005,972,1613
14513.310006,803,1614
14513.315006,815,1608
14513.320007,978,1612
14513.325007,919,1615
14513.330006,789,1614
14513.335006,933,1612
14513.340005,938,1613
14513.345006,754,1615
14513.350005,836,1614
14513.355006,967,1615
14513.360006,826,1611
14513.365006,811,1612
14513.370006,978,1610
14513.375005,928,1613
14513.380005,772,1610
14513.385007,930,1609
14513.390006,932,1605
14513.395005,762,1606
14513.400006,815,1605
14513.405006,982,1606
14513.410007,801,1608
14513.415006,814,1604
14513.420005,982,1608
14513.425005,913,1609
14513.430005,787,1605
14513.435006,942,1606
14513.440005,945,1608
14513.445006,767,1604
14513.450006,830,1605
14513.455006,977,1608
14513.460006,807,1608
14513.465006,813,1609
14513.470006,990,1610
14513.475005,913,1612
14513.480007,788,1613
14513.485007,948,1611
14513.490007,947,1615
14513.495006,765,1613
14513.500006,820,1614
14513.505006,984,1614
14513.510005,811,1611
14513.515007,804,1613
14513.520005,976,1613
14513.525005,938,1611
14513.530005,776,1616
14513.535007,929,1618
14513.540006,950,1614
14513.545006,765,1615
14513.550007,820,1616
14513.555007,961,1616
14513.560006,824,1616
14513.565006,802,1614
14513.570007,997,1614
14513.575007,931,1611
14513.580006,764,1613
14513.585006,943,1613
14513.590005,932,1612
14513.595007,772,1607
14513.600005,825,1600
14513.605006,973,1609
14513.610006,824,1606
14513.615007,801,1608
14513.620006,986,1606
14513.625005,924,1606
14513.630006,781,1605
14513.635005,926,1604
14513.640007,929,1605
14513.645005,771,1601
14513.650007,825,1600
14513.655005,962,1605
14513.660006,802,1603
14513.665006,817,1602
14513.670006,982,1603
14513.675006,934,1599
14513.680006,763,1605
14513.685006,931,1603
14513.690006,933,1606
14513.695007,759,1608
14513.700006,827,1606
14513.705006,965,1609
14513.710006,820,1604
14513.715006,807,1611
14513.720006,980,1609
14513.725005,927,1606
14513.730007,787,1613
14513.735007,923,1615
14513.740007,946,1612
14513.745006,754,1616
14513.750005,831,1615
14513.755005,984,1610
14513.760006,805,1613
14513.765007,801,1614
14513.770006,991,1608
14513.775006,925,1614
14513.780005,763,1615
14513.785006,937,1613
14513.790006,934,1613
14513.795005,765,1614
14513.800006,822,1614
14513.805006,965,1612
14513.810007,804,1614
14513.815006,796,1613
14513.820006,995,1612
14513.825006,927,1612
14513.830006,780,1613
14513.835007,930,1615
14513.840005,933,1617
14513.845006,745,1623
14513.850006,832,1617
14513.855007,965,1619
14513.860006,819,1615
14513.865006,804,1616
14513.870006,969,1622
14513.875006,931,1617
14513.880006,768,1620
14513.885006,940,1612
14513.890007,942,1619
14513.895005,757,1615
14513.900005,815,1617
14513.905005,985,1617
14513.910006,807,1619
14513.915006,797,1621
14513.920005,988,1620
14513.925005,920,1612
14513.930006,768,1621
14513.935007,935,1617
14513.940005,938,1618
14513.945007,764,1611
14513.950007,827,1617
14513.955007,964,1615
14513.960006,799,1619
14513.965006,798,1618
14513.970006,984,1608
14513.975006,926,1613
14513.980006,781,1606
14513.985006,932,1611
14513.990007,928,1612
14513.995006,768,1609
14514.000006,836,1607
14514.005006,974,1609
14514.010005,820,1609
14514.015006,799,1606
14514.020006,972,1611
14514.025007,933,1608
14514.030007,769,1608
14514.035005,925,1608
14514.040005,945,1607
14514.045006,756,1601
14514.050007,828,1609
14514.055006,969,1609
14514.060006,799,1610
14514.065006,805,1611
14514.070006,977,1612
14514.075006,930,1607
14514.080006,787,1609
14514.085006,926,1612
14514.090005,953,1612
14514.095007,754,1612
14514.100006,837,1607
14514.105006,972,1606
14514.110006,811,1605
14514.115006,799,1599
14514.120005,988,1602
14514.125007,909,1597
14514.130006,782,1594
14514.135006,928,1594
14514.140006,933,1593
14514.145007,754,1590
14514.150006,824,1592
14514.155005,962,1593
14514.160006,803,1589
14514.165007,813,1589
14514.170005,976,1589
14514.175005,911,1589
14514.180006,785,1585
14514.185006,925,1586
14514.190005,944,1586
14514.195006,763,1590
14514.200006,819,1585
14514.205006,958,1592
