t,x,y
15257.070006,976,1606
15257.075006,917,1604
15257.080006,754,1604
15257.085006,912,1605
15257.090005,939,1612
15257.095007,771,1609
15257.100006,818,1605
15257.105007,966,1610
15257.110006,837,1614
15257.115005,786,1614
15257.120005,987,1614
15257.125006,919,1617
15257.130006,759,1616
15257.135006,921,1615
15257.140007,942,1616
15257.145006,753,1620
15257.150007,822,1611
15257.155007,969,1625
15257.160005,841,1614
15257.165005,793,1619
15257.170006,984,1615
15257.175007,923,1623
15257.180006,758,1621
15257.185007,920,1617
15257.190006,938,1620
15257.195007,763,1616
15257.200006,823,1619
15257.205007,968,1621
15257.210006,833,1614
15257.215005,797,1622
15257.220007,968,1623
15257.225006,931,1624
15257.230006,758,1624
15257.235005,917,1622
15257.240006,947,1625
15257.245007,752,1624
15257.250006,819,1622
15257.255006,973,1626
15257.260006,828,1627
15257.265007,805,1625
15257.270006,970,1627
15257.275006,936,1627
15257.280005,765,1626
15257.285006,901,1626
15257.290007,951,1622
15257.295006,754,1628
15257.300006,814,1618
15257.305005,986,1622
15257.310006,829,1625
15257.315006,806,1620
15257.320006,967,1621
15257.325005,932,1618
15257.330007,776,1617
15257.335006,894,1618
15257.340006,948,1615
15257.345006,762,1610
15257.350006,824,1615
15257.355007,978,1615
15257.360006,831,1617
15257.365006,806,1616
15257.370006,983,1616
15257.375006,926,1617
15257.380007,762,1619
15257.385007,918,1620
15257.390006,943,1620
15257.395005,778,1620
15257.400006,813,1624
15257.405005,982,1621
15257.410006,830,1624
15257.415007,809,1621
15257.420007,971,1625
15257.425006,924,1624
15257.430006,776,1624
15257.435006,905,1623
15257.440005,949,1616
15257.445006,769,1622
15257.450006,816,1622
15257.455005,975,1627
15257.460006,852,1624
15257.465006,792,1627
15257.470006,995,1621
15257.475006,930,1622
15257.480006,756,1627
15257.485006,896,1629
15257.490006,957,1625
15257.495005,763,1628
15257.500007,814,1630
15257.505006,993,1628
15257.510005,845,1629
15257.515006,792,1631
15257.520005,990,1629
15257.525006,933,1628
15257.530006,763,1628
15257.535006,912,1625
15257.540006,961,1626
15257.545006,763,1627
15257.550007,809,1631
15257.555006,992,1627
15257.560006,843,1622
15257.565007,809,1624
15257.570005,978,1619
15257.575006,935,1620
15257.580006,773,1623
15257.585006,890,1621
15257.590005,963,1622
15257.595006,764,1620
15257.600005,810,1622
15257.605006,993,1616
15257.610006,840,1617
15257.615006,785,1621
15257.620005,984,1617
15257.625005,921,1619
15257.630006,774,1615
15257.635006,901,1616
15257.640006,951,1616
15257.645006,756,1619
15257.650006,821,1612
15257.655006,971,1613
15257.660006,847,1615
15257.665005,791,1616
15257.670006,985,1613
15257.675005,938,1610
15257.680006,768,1614
15257.685006,893,1610
15257.690006,964,1608
15257.695006,766,1607
15257.700006,815,1608
15257.705006,970,1609
15257.710007,837,1606
15257.715005,808,1606
15257.720006,978,1601
15257.725006,932,1602
15257.730006,758,1606
15257.735005,903,1601
15257.740007,963,1603
15257.745006,761,1603
15257.750006,820,1599
15257.755006,994,1598
15257.760005,845,1602
15257.765007,784,1604
15257.770006,991,1600
15257.775006,921,1601
15257.780005,780,1599
15257.785006,904,1598
15257.790006,941,1599
15257.795006,778,1598
15257.800006,811,1598
15257.805005,967,1605
15257.810005,852,1600
15257.815005,795,1599
15257.820006,965,1601
15257.825006,927,1600
15257.830005,762,1602
15257.835006,909,1600
15257.840006,949,1600
15257.845007,753,1603
15257.850006,829,1600
15257.855007,974,1598
15257.860006,837,1599
15257.865006,803,1598
15257.870005,978,1596
15257.875007,920,1600
15257.880006,767,1592
15257.885005,907,1598
15257.890006,940,1599
15257.895006,773,1598
15257.900006,813,1599
15257.905006,986,1593
15257.910007,852,1599
15257.915007,785,1602
15257.920006,988,1600
15257.925006,937,1600
15257.930005,753,1602
15257.935006,906,1597
15257.940006,949,1602
15257.945006,754,1600
15257.950006,815,1599
15257.955005,973,1599
15257.960006,859,1598
15257.965006,787,1600
15257.970006,981,1600
15257.975006,921,1600
15257.980007,769,1604
15257.985006,896,1601
15257.990007,941,1606
15257.995007,773,1602
15258.000007,820,1610
15258.005006,979,1611
15258.010007,844,1611
15258.015007,785,1606
15258.020005,989,1610
15258.025006,923,1615
15258.030005,771,1613
15258.035006,901,1613
15258.040005,946,1614
15258.045006,762,1614
15258.050006,815,1606
15258.055006,987,1611
15258.060006,848,1615
15258.065007,788,1613
15258.070005,967,1613
15258.075006,942,1610
15258.080006,772,1609
15258.085006,899,1607
15258.090005,952,1608
15258.095006,757,1609
15258.100006,822,1605
15258.105007,972,1605
15258.110006,864,1605
15258.115006,783,1606
15258.120005,986,1602
15258.125006,922,1603
15258.130006,753,1604
15258.135006,880,1604
15258.140007,957,1603
15258.145006,765,1602
15258.150006,807,1599
15258.155006,993,1597
15258.160007,839,1601
15258.165006,798,1599
15258.170005,976,1601
15258.175006,920,1603
15258.180006,775,1601
15258.185007,886,1602
15258.190006,949,1597
15258.195006,762,1600
15258.200006,807,1601
15258.205005,968,1604
15258.210005,863,1599
15258.215005,795,1601
15258.220007,965,1603
15258.225005,918,1603
15258.230006,771,1604
15258.235005,888,1601
15258.240006,944,1606
15258.245006,773,1600
15258.250005,809,1604
15258.255005,969,1603
15258.260007,854,1602
15258.265006,786,1604
15258.270007,984,1600
15258.275005,931,1603
15258.280005,758,1602
15258.285006,900,1602
15258.290007,946,1603
15258.295005,774,1599
15258.300005,812,1598
15258.305005,986,1594
15258.310006,851,1597
15258.315005,781,1597
15258.320007,981,1597
15258.325006,934,1596
15258.330007,756,1598
15258.335007,878,1599
15258.340006,962,1594
15258.345006,762,1594
15258.350006,811,1597
15258.355006,986,1594
15258.360006,853,1598
15258.365007,783,1596
15258.370006,986,1598
15258.375006,926,1598
15258.380007,761,1598
15258.385006,883,1601
15258.390006,965,1602
15258.395005,761,1601
15258.400006,820,1597
15258.405005,984,1602
15258.410006,858,1603
15258.415006,783,1607
15258.420006,981,1602
15258.425006,941,1606
15258.430006,764,1606
15258.435007,885,1608
15258.440005,946,1611
15258.445006,762,1605
15258.450005,815,1610
15258.455007,976,1608
15258.460006,863,1606
15258.465007,800,1608
15258.470006,972,1608
15258.475007,924,1608
15258.480006,772,1606
15258.485005,891,1607
15258.490006,949,1602
15258.495006,760,1606
15258.500005,831,1609
15258.505006,981,1605
15258.510005,864,1609
15258.515006,781,1610
15258.520006,985,1608
15258.525007,924,1608
15258.530006,772,1608
15258.535007,875,1614
15258.540006,947,1610
15258.545006,786,1604
15258.550006,817,1608
15258.555006,972,1614
15258.560006,851,1610
15258.565005,791,1610
15258.570006,982,1604
15258.575005,943,1604
15258.580006,763,1604
15258.585007,881,1603
15258.590005,956,1603
15258.595006,760,1607
15258.600006,828,1600
15258.605006,977,1599
15258.610006,850,1600
15258.615006,795,1598
15258.620006,967,1597
15258.625005,925,1598
15258.630005,776,1597
15258.635006,874,1595
15258.640006,961,1595
15258.645006,761,1597
15258.650006,819,1591
15258.655006,975,1596
15258.660007,863,1589
15258.665006,792,1595
15258.670005,969,1596
15258.675005,920,1597
15258.680005,774,1598
15258.685005,879,1599
15258.690005,951,1599
15258.695006,782,1599
15258.700006,811,1603
15258.705006,971,1600
15258.710006,853,1604
15258.715006,799,1604
15258.720006,974,1601
15258.725005,919,1604
15258.730007,772,1603
15258.735006,877,1603
15258.740006,953,1604
15258.745006,764,1605
15258.750005,824,1603
15258.755005,975,1604
15258.760006,880,1599
15258.765006,791,1603
15258.770006,959,1606
15258.775007,947,1598
15258.780006,766,1602
15258.785006,879,1605
15258.790006,954,1603
15258.795007,774,1606
15258.800007,803,1609
15258.805006,991,1606
15258.810007,870,1603
15258.815006,784,1607
15258.820006,976,1608
15258.825006,931,1610
15258.830006,751,1610
15258.835006,867,1610
15258.840005,968,1611
15258.845006,770,1610
15258.850006,807,1613
15258.855007,993,1606
15258.860006,872,1612
15258.865006,803,1608
15258.870006,970,1612
15258.875006,931,1613
15258.880006,772,1612
15258.885005,867,1615
15258.890006,949,1613
15258.895006,782,1606
15258.900006,824,1612
15258.905006,990,1612
15258.910006,862,1611
15258.915006,782,1612
15258.920006,982,1612
15258.925005,924,1615
15258.930006,766,1613
15258.935006,880,1610
15258.940006,954,1611
15258.945006,769,1612
15258.950005,829,1612
15258.955007,978,1612
15258.960007,860,1619
15258.965005,793,1614
15258.970007,968,1612
15258.975007,932,1619
15258.980005,772,1616
15258.985006,885,1616
15258.990007,964,1619
15258.995007,784,1613
15259.000006,814,1619
15259.005006,975,1620
15259.010005,878,1617
15259.015006,784,1616
15259.020006,966,1616
15259.025007,924,1615
15259.030007,772,1614
15259.035006,882,1615
15259.040007,949,1613
15259.045007,783,1611
15259.050006,811,1611
15259.055007,992,1604
15259.060006,866,1612
15259.065005,780,1609
15259.070006,977,1607
15259.075005,941,1609
15259.080006,754,1606
15259.085005,881,1608
15259.090006,966,1608
15259.095006,766,1608
15259.100006,820,1601
15259.105006,986,1609
15259.110005,868,1610
15259.115006,776,1613
15259.120006,980,1615
15259.125005,928,1612
15259.130005,750,1612
15259.135006,878,1602
15259.140006,964,1610
15259.145005,764,1613
15259.150006,828,1605
15259.155005,990,1603
15259.160007,874,1609
15259.165006,781,1611
15259.170005,955,1610
15259.175006,937,1608
15259.180006,756,1609
15259.185007,860,1610
15259.190006,964,1610
15259.195007,768,1611
15259.200006,822,1612
15259.205005,978,1611
15259.210006,887,1610
15259.215005,787,1610
15259.220007,974,1606
15259.225006,938,1604
15259.230007,769,1614
15259.235007,873,1615
15259.240006,952,1615
15259.245005,776,1608
15259.250006,815,1614
15259.255006,972,1616
15259.260006,890,1612
15259.265006,797,1615
15259.270007,958,1614
15259.275005,923,1615
15259.280005,749,1613
15259.285007,870,1613
15259.290007,955,1605
15259.295005,781,1609
15259.300005,826,1612
15259.305005,986,1616
15259.310006,873,1614
15259.315005,793,1608
15259.320007,973,1621
15259.325006,930,1619
15259.330006,763,1620
15259.335006,857,1625
15259.340006,972,1620
15259.345006,765,1623
15259.350005,829,1616
15259.355006,980,1624
15259.360006,885,1623
15259.365007,781,1626
15259.370005,970,1628
15259.375006,942,1622
15259.380006,763,1627
15259.385005,885,1625
15259.390006,970,1629
15259.395006,774,1627
15259.400006,803,1631
15259.405006,988,1631
15259.410006,872,1633
15259.415005,779,1635
15259.420006,975,1627
15259.425006,944,1630
15259.430005,755,1633
15259.435006,860,1633
15259.440006,966,1629
15259.445006,775,1629
15259.450005,807,1631
15259.455006,995,1627
15259.460007,877,1628
15259.465007,781,1631
15259.470006,975,1628
15259.475006,930,1626
15259.480007,777,1623
15259.485007,872,1620
15259.490006,955,1622
15259.495005,788,1620
15259.500006,819,1617
15259.505006,987,1618
15259.510005,873,1619
15259.515006,799,1614
15259.520007,971,1616
15259.525005,941,1613
15259.530005,759,1615
15259.535006,874,1610
15259.540007,975,1610
15259.545006,774,1614
15259.550006,814,1610
15259.555007,997,1607
15259.560005,885,1613
15259.565005,778,1613
15259.570006,972,1612
15259.575006,940,1609
15259.580005,752,1613
15259.585005,875,1611
15259.590006,955,1616
15259.595006,767,1614
15259.600005,822,1611
15259.605006,985,1614
15259.610007,876,1611
15259.615007,775,1611
15259.620007,979,1606
15259.625006,935,1607
15259.630006,761,1610
15259.635007,863,1608
15259.640007,959,1607
15259.645007,767,1606
15259.650006,815,1610
15259.655006,973,1609
15259.660006,891,1607
15259.665007,786,1605
15259.670006,957,1607
15259.675006,941,1602
15259.680006,750,1609
15259.685006,878,1606
15259.690005,952,1606
15259.695006,767,1608
15259.700007,816,1607
15259.705006,972,1610
15259.710006,888,1611
15259.715006,777,1612
15259.720006,977,1609
15259.725006,929,1612
15259.730007,761,1602
15259.735006,867,1609
15259.740007,952,1611
15259.745006,788,1606
15259.750005,814,1610
15259.755006,976,1609
15259.760005,899,1608
15259.765007,782,1611
15259.770006,959,1609
15259.775007,943,1604
15259.780006,755,1611
15259.785006,873,1608
15259.790006,957,1610
15259.795006,788,1609
15259.800007,802,1611
15259.805006,985,1608
15259.810006,881,1612
15259.815006,793,1611
15259.820006,964,1609
15259.825005,928,1612
15259.830006,774,1608
15259.835006,870,1608
15259.840006,958,1610
15259.845006,775,1608
15259.850006,821,1606
15259.855007,973,1608
15259.860006,890,1602
15259.865006,787,1605
15259.870006,960,1603
15259.875006,938,1598
15259.880006,751,1604
15259.885006,862,1602
15259.890006,954,1603
15259.895006,772,1601
15259.900007,823,1599
15259.905006,974,1603
15259.910007,894,1598
15259.915006,776,1599
15259.920005,947,1601
15259.925005,944,1597
15259.930006,766,1598
15259.935006,855,1599
15259.940005,952,1602
15259.945006,774,1598
15259.950006,825,1598
15259.955005,985,1596
15259.960006,879,1600
15259.965006,788,1595
15259.970006,947,1596
15259.975006,938,1595
15259.980006,748,1597
15259.985005,866,1594
15259.990006,954,1594
15259.995006,773,1589
15260.000005,811,1593
15260.005005,974,1593
15260.010007,897,1584
15260.015006,787,1587
15260.020006,963,1587
15260.025007,926,1590
15260.030006,755,1580
15260.035006,849,1588
15260.040006,968,1589
15260.045006,787,1587
15260.050006,806,1589
15260.055005,990,1589
15260.060006,881,1587
15260.065006,771,1591
15260.070007,968,1588
15260.075007,924,1595
15260.080007,764,1595
15260.085007,844,1596
15260.090006,966,1598
15260.095007,778,1599
15260.100007,807,1595
15260.105006,989,1596
15260.110005,898,1597
15260.115007,781,1601
15260.120006,968,1598
15260.125005,927,1603
15260.130005,770,1601
15260.135006,851,1603
15260.140006,963,1594
15260.145005,786,1602
15260.150006,809,1601
15260.155005,979,1602
15260.160006,888,1595
15260.165006,787,1600
15260.170006,950,1603
15260.175006,926,1603
15260.180005,770,1600
15260.185006,852,1600
15260.190006,955,1599
15260.195006,799,1596
15260.200007,807,1599
15260.205006,974,1598
15260.210006,905,1597
15260.215005,779,1597
15260.220006,962,1590
15260.225005,938,1592
15260.230006,753,1595
15260.235007,859,1588
15260.240006,973,1592
15260.245006,776,1595
15260.250006,797,1594
15260.255007,982,1595
15260.260005,882,1599
15260.265007,794,1598
15260.270007,957,1601
15260.275005,923,1603
15260.280006,766,1602
15260.285006,844,1606
15260.290005,971,1603
15260.295006,779,1607
15260.300006,820,1606
15260.305006,984,1605
15260.310005,882,1608
15260.315006,776,1604
15260.320006,948,1606
15260.325005,936,1604
15260.330006,750,1607
15260.335006,856,1593
15260.340006,975,1604
15260.345006,789,1599
15260.350006,807,1600
15260.355006,974,1600
15260.360007,900,1600
15260.365006,781,1600
15260.370005,943,1600
15260.375007,947,1601
15260.380006,754,1601
15260.385006,848,1591
15260.390006,965,1600
15260.395007,774,1606
15260.400005,815,1600
15260.405005,972,1607
15260.410007,903,1604
15260.415006,770,1607
15260.420006,956,1608
15260.425006,924,1607
15260.430006,765,1608
15260.435006,856,1609
15260.440006,968,1612
15260.445007,783,1605
15260.450007,810,1613
15260.455005,978,1613
15260.460005,892,1613
15260.465006,769,1617
15260.470006,960,1616
15260.475006,927,1623
15260.480006,765,1615
15260.485005,838,1619
15260.490007,971,1616
15260.495006,787,1619
15260.500006,821,1621
15260.505006,985,1618
15260.510006,892,1619
15260.515005,769,1621
15260.520006,948,1619
15260.525007,926,1621
15260.530006,765,1620
15260.535006,840,1620
15260.540005,976,1621
15260.545006,789,1624
15260.550006,799,1626
15260.555005,985,1622
15260.560006,912,1619
15260.565005,779,1621
15260.570006,949,1621
15260.575006,930,1622
15260.580005,771,1620
15260.585005,843,1624
15260.590007,954,1624
15260.595007,794,1622
15260.600007,801,1621
15260.605005,990,1620
15260.610005,901,1618
15260.615006,773,1620
15260.620005,941,1616
15260.625007,943,1619
15260.630006,753,1618
15260.635006,856,1619
15260.640006,962,1621
15260.645007,780,1624
15260.650006,813,1620
15260.655006,973,1625
15260.660006,916,1617
15260.665006,785,1623
15260.670005,949,1623
15260.675006,929,1626
15260.680005,772,1622
15260.685006,840,1626
15260.690006,975,1624
15260.695007,788,1622
15260.700006,825,1618
15260.705006,989,1622
15260.710006,899,1621
15260.715006,789,1620
15260.720005,957,1619
15260.725005,930,1619
15260.730007,773,1617
15260.735007,845,1616
15260.740005,961,1616
15260.745006,800,1618
15260.750006,817,1614
15260.755007,973,1619
15260.760006,910,1614
15260.765006,772,1614
15260.770006,965,1612
15260.775007,935,1614
15260.780006,750,1614
15260.785006,856,1611
15260.790006,964,1612
15260.795006,782,1616
15260.800006,807,1612
15260.805007,978,1608
15260.810006,908,1609
15260.815005,769,1610
15260.820006,950,1608
15260.825005,953,1610
15260.830007,756,1607
15260.835006,851,1610
15260.840005,969,1608
15260.845007,806,1605
15260.850006,812,1606
15260.855006,976,1608
15260.860006,916,1604
15260.865007,776,1604
15260.870006,958,1596
15260.875005,940,1599
15260.880005,750,1601
15260.885007,852,1602
15260.890006,963,1598
15260.895006,794,1598
15260.900007,818,1595
15260.905007,973,1600
15260.910006,903,1594
15260.915006,788,1594
15260.920006,941,1590
15260.925005,926,1591
15260.930005,767,1590
15260.935006,846,1590
15260.940005,973,1588
15260.945006,793,1590
15260.950006,797,1593
15260.955005,987,1588
15260.960006,906,1593
15260.965005,764,1589
15260.970006,960,1587
15260.975006,931,1592
15260.980007,761,1587
15260.985006,834,1590
15260.990007,958,1593
15260.995006,800,1593
15261.000005,813,1595
15261.005005,983,1594
15261.010006,903,1596
15261.015006,789,1594
15261.020006,934,1602
15261.025006,934,1600
15261.030006,769,1601
15261.035006,838,1598
15261.040006,957,1605
15261.045006,802,1601
15261.050006,804,1602
15261.055006,988,1598
15261.060006,924,1599
15261.065005,770,1600
15261.070006,950,1601
15261.075006,936,1593
15261.080006,767,1599
15261.085007,832,1598
15261.090006,960,1603
15261.095006,805,1600
15261.100005,798,1604
15261.105006,986,1600
15261.110005,902,1601
15261.115005,788,1599
15261.120006,941,1603
15261.125006,926,1602
15261.130005,762,1603
15261.135006,842,1598
15261.140006,969,1602
15261.145007,786,1608
15261.150006,820,1605
15261.155005,979,1607
15261.160006,924,1606
15261.165006,777,1608
15261.170006,939,1603
15261.175006,948,1610
15261.180006,767,1613
15261.185007,828,1613
15261.190007,961,1612
15261.195005,807,1613
15261.200005,806,1614
15261.205006,977,1618
15261.210007,917,1613
15261.215007,785,1619
15261.220006,941,1616
15261.225005,931,1618
15261.230006,771,1617
15261.235006,833,1609
15261.240007,972,1618
15261.245006,797,1618
15261.250006,826,1617
15261.255007,982,1618
15261.260006,929,1620
15261.265007,788,1621
15261.270006,938,1620
15261.275006,948,1621
15261.280007,753,1624
15261.285006,819,1622
15261.290006,969,1623
15261.295006,811,1620
15261.300006,799,1620
15261.305006,988,1621
15261.310006,904,1624
15261.315005,779,1619
15261.320005,936,1621
15261.325006,939,1618
15261.330005,764,1618
15261.335005,823,1621
15261.340006,983,1618
15261.345007,792,1620
15261.350006,812,1618
15261.355006,993,1615
15261.360006,913,1617
15261.365006,770,1617
15261.370006,946,1617
15261.375006,944,1616
15261.380006,754,1617
15261.385005,818,1616
15261.390007,958,1616
15261.395006,818,1612
15261.400006,805,1613
15261.405005,986,1611
15261.410006,921,1609
15261.415006,774,1615
15261.420006,926,1613
15261.425007,939,1610
15261.430006,745,1610
15261.435006,831,1607
15261.440006,964,1607
15261.445006,808,1601
15261.450006,808,1605
15261.455005,976,1604
15261.460005,922,1600
15261.465007,767,1604
15261.470006,944,1600
15261.475006,929,1599
15261.480006,744,1605
15261.485005,827,1595
15261.490006,963,1595
15261.495005,808,1596
15261.500007,798,1595
15261.505006,988,1594
15261.510005,915,1594
15261.515006,785,1588
15261.520006,930,1589
15261.525006,944,1588
15261.530006,746,1588
15261.535006,829,1583
15261.540006,957,1582
15261.545005,811,1583
15261.550005,794,1583
15261.555005,991,1581
15261.560007,907,1584
15261.565006,770,1581
15261.570006,927,1581
15261.575005,922,1589
15261.580006,761,1580
15261.585006,814,1581
15261.590005,971,1573
15261.595006,804,1580
15261.600005,794,1584
15261.605007,984,1579
15261.610007,916,1582
15261.615006,764,1583
15261.620005,945,1581
15261.625006,929,1584
15261.630006,742,1585
15261.635006,827,1581
15261.640006,971,1584
15261.645007,796,1586
15261.650006,809,1588
15261.655006,968,1590
15261.660006,921,1587
15261.665006,767,1590
15261.670006,944,1589
15261.675007,928,1593
15261.680006,760,1591
15261.685006,817,1593
15261.690005,982,1588
15261.695007,806,1595
15261.700006,806,1596
15261.705006,992,1594
15261.710006,913,1600
15261.715006,774,1597
15261.720007,926,1600
15261.725006,927,1605
15261.730006,767,1601
15261.735006,816,1604
15261.740007,975,1601
15261.745006,813,1600
15261.750006,807,1602
15261.755006,980,1597
15261.760007,913,1606
15261.765006,761,1606
15261.770006,948,1605
15261.775006,937,1604
15261.780006,763,1599
15261.785006,820,1605
15261.790007,980,1606
15261.795006,802,1607
15261.800006,814,1605
15261.805005,969,1609
15261.810007,926,1604
15261.815006,763,1605
15261.820007,933,1606
15261.825006,932,1608
15261.830007,763,1605
15261.835006,828,1606
15261.840005,959,1605
15261.845007,806,1604
15261.850006,817,1604
15261.855006,984,1604
15261.860006,929,1598
15261.865006,770,1610
15261.870006,926,1599
15261.875006,943,1604
15261.880007,753,1608
15261.885006,815,1608
15261.890006,983,1609
15261.895007,813,1609
15261.900006,798,1611
15261.905006,974,1611
15261.910007,934,1613
15261.915006,769,1612
15261.920005,941,1608
15261.925005,950,1613
15261.930005,753,1611
15261.935007,814,1613
15261.940006,966,1610
15261.945006,822,1614
15261.950005,808,1613
15261.955006,974,1612
15261.960005,912,1613
15261.965007,778,1611
15261.970006,927,1612
15261.975006,951,1609
15261.980006,755,1609
15261.985006,814,1610
15261.990006,981,1611
15261.995005,813,1608
15262.000005,796,1610
15262.005006,996,1604
15262.010006,937,1605
15262.015006,772,1607
15262.020005,926,1602
15262.025006,944,1608
15262.030005,748,1608
15262.035006,829,1610
15262.040006,976,1609
15262.045007,807,1614
15262.050007,814,1612
15262.055007,978,1614
15262.060007,930,1608
15262.065006,767,1615
15262.070006,934,1612
15262.075007,940,1617
15262.080006,753,1618
15262.085006,813,1621
15262.090006,980,1620
15262.095007,814,1622
15262.100006,800,1620
15262.105006,979,1616
15262.110007,937,1620
15262.115006,763,1623
15262.120005,943,1622
15262.125007,941,1620
15262.130006,749,1623
15262.135007,833,1621
15262.140006,965,1623
15262.145005,806,1624
15262.150006,817,1622
15262.155006,979,1618
15262.160006,935,1620
15262.165006,767,1622
15262.170006,936,1620
15262.175007,932,1623
15262.180006,764,1622
15262.185005,818,1622
15262.190005,981,1617
15262.195007,811,1623
15262.200007,815,1620
15262.205005,980,1624
15262.210006,934,1624
15262.215005,765,1622
15262.220006,936,1622
15262.225006,946,1623
15262.230006,750,1625
15262.235005,834,1622
15262.240006,963,1626
15262.245006,828,1625
15262.250006,803,1622
15262.255006,974,1626
15262.260006,933,1622
15262.265005,766,1621
15262.270005,940,1625
15262.275007,937,1622
15262.280006,768,1621
15262.285006,817,1623
15262.290006,979,1622
15262.295005,817,1623
15262.300006,793,1622
15262.305006,993,1619
15262.310006,929,1618
15262.315006,764,1622
15262.320006,929,1613
15262.325006,940,1622
15262.330005,749,1620
15262.335005,831,1618
15262.340006,976,1618
15262.345006,824,1618
15262.350006,797,1619
15262.355006,970,1621
15262.360006,932,1620
15262.365007,760,1618
15262.370006,925,1617
15262.375007,932,1618
15262.380006,767,1617
15262.385006,821,1616
15262.390006,982,1618
15262.395006,817,1620
15262.400006,811,1618
15262.405006,985,1617
15262.410006,926,1618
15262.415006,761,1620
15262.420005,915,1622
15262.425006,951,1616
15262.430005,755,1619
15262.435006,835,1620
15262.440005,967,1624
15262.445007,828,1617
15262.450006,799,1619
15262.455006,974,1620
15262.460006,931,1616
15262.465006,767,1616
15262.470006,932,1613
15262.475005,951,1614
15262.480005,759,1613
15262.485006,812,1616
15262.490006,986,1611
15262.495005,817,1611
15262.500006,795,1611
15262.505007,980,1611
15262.510006,941,1597
15262.515006,769,1607
15262.520006,918,1607
15262.525006,956,1603
15262.530006,756,1605
15262.535006,812,1602
15262.540006,960,1603
15262.545006,829,1602
15262.550006,794,1595
15262.555006,986,1596
15262.560007,925,1593
15262.565006,760,1598
15262.570006,909,1596
15262.575006,948,1594
15262.580005,754,1594
15262.585006,825,1594
15262.590005,959,1596
15262.595007,824,1593
15262.600005,803,1594
15262.605006,968,1595
15262.610005,932,1591
15262.615006,764,1596
15262.620005,921,1587
15262.625007,936,1595
15262.630006,743,1595
15262.635006,818,1593
15262.640006,962,1596
15262.645006,810,1594
15262.650006,806,1595
15262.655005,966,1601
15262.660006,923,1599
15262.665006,779,1597
15262.670005,909,1603
15262.675005,951,1603
15262.680006,755,1604
15262.685007,829,1606
15262.690006,966,1612
15262.695005,811,1607
15262.700006,800,1609
15262.705005,985,1604
15262.710006,919,1612
15262.715006,777,1612
15262.720006,911,1614
15262.725007,955,1614
15262.730005,751,1617
15262.735006,809,1619
15262.740006,981,1619
15262.745006,831,1619
15262.750005,803,1619
15262.755006,973,1624
15262.760005,923,1616
15262.765005,777,1622
15262.770006,911,1624
15262.775006,955,1621
15262.780006,751,1627
15262.785005,828,1625
15262.790005,972,1625
15262.795006,842,1620
15262.800007,798,1626
15262.805006,997,1622
15262.810006,926,1623
15262.815005,762,1622
15262.820006,927,1622
15262.825006,948,1622
15262.830005,751,1620
15262.835005,819,1618
15262.840006,965,1620
15262.845007,834,1619
15262.850005,799,1618
15262.855006,973,1615
15262.860005,927,1619
15262.865006,765,1618
15262.870006,921,1617
15262.875006,934,1618
15262.880007,765,1614
15262.885005,812,1618
15262.890006,977,1616
15262.895006,825,1608
15262.900006,797,1613
15262.905005,992,1613
15262.910006,922,1617
15262.915006,757,1621
15262.920006,918,1616
15262.925006,949,1614
15262.930006,754,1616
15262.935006,835,1612
15262.940006,977,1615
15262.945006,822,1614
15262.950005,807,1614
15262.955006,978,1614
15262.960006,940,1612
15262.965007,762,1615
15262.970006,910,1606
15262.975005,947,1613
15262.980006,750,1616
15262.985006,818,1612
15262.990006,981,1612
15262.995006,820,1614
15263.000006,802,1611
15263.005006,979,1602
15263.010006,935,1613
15263.015006,756,1614
15263.020006,922,1611
15263.025006,947,1611
15263.030007,762,1609
15263.035006,819,1609
15263.040006,968,1612
15263.045005,843,1610
15263.050005,798,1607
15263.055005,971,1606
15263.060006,928,1606
15263.065006,776,1606
15263.070006,904,1606
15263.075006,933,1607
15263.080006,762,1604
15263.085006,808,1604
15263.090005,975,1603
15263.095007,817,1600
15263.100005,801,1601
15263.105007,991,1600
15263.110007,925,1598
15263.115007,763,1599
15263.120006,909,1599
15263.125005,957,1600
15263.130005,763,1599
15263.135006,809,1601
15263.140005,983,1599
15263.145005,825,1599
15263.150006,803,1601
15263.155005,984,1597
15263.160006,925,1601
15263.165007,756,1601
15263.170007,926,1595
15263.175007,941,1601
15263.180006,758,1594
15263.185007,826,1599
15263.190006,969,1598
15263.195006,822,1596
15263.200006,802,1597
15263.205006,969,1598
15263.210006,939,1597
15263.215006,764,1597
15263.220006,899,1597
15263.225006,953,1600
15263.230006,748,1601
15263.235006,828,1595
15263.240007,973,1595
15263.245006,822,1597
15263.250006,788,1599
15263.255006,979,1601
15263.260006,926,1595
15263.265005,760,1595
15263.270006,922,1596
15263.275006,939,1597
15263.280005,769,1595
15263.285007,815,1599
15263.290006,979,1598
15263.295005,825,1598
15263.300006,805,1596
15263.305005,974,1594
15263.310007,913,1597
15263.315006,777,1592
15263.320006,917,1592
15263.325005,936,1595
15263.330006,767,1592
15263.335007,804,1591
15263.340005,973,1592
15263.345006,835,1590
15263.350006,804,1590
15263.355006,978,1588
15263.360006,915,1588
15263.365006,776,1587
15263.370005,904,1587
15263.375006,953,1588
15263.380006,758,1591
15263.385007,806,1592
15263.390005,978,1591
15263.395005,845,1590
15263.400006,801,1592
15263.405005,976,1587
15263.410006,929,1596
15263.415006,756,1598
15263.420006,921,1598
15263.425006,938,1599
