t,x,y
15319.205006,963,1599
15319.210006,936,1600
15319.215005,755,1593
15319.220006,855,1598
15319.225007,963,1596
15319.230006,781,1599
15319.235005,824,1598
15319.240006,985,1596
15319.245006,894,1595
15319.250006,784,1592
15319.255006,950,1595
15319.260005,925,1597
15319.265007,768,1596
15319.270007,845,1595
15319.275005,962,1593
15319.280005,788,1596
15319.285006,802,1597
15319.290007,975,1600
15319.295006,915,1597
15319.300006,780,1600
15319.305005,943,1603
15319.310006,930,1601
15319.315005,747,1606
15319.320006,859,1599
15319.325005,973,1604
15319.330006,791,1608
15319.335006,801,1611
15319.340006,991,1605
15319.345006,901,1609
15319.350006,776,1611
15319.355006,941,1613
15319.360006,946,1614
15319.365006,757,1615
15319.370006,838,1616
15319.375005,978,1616
15319.380005,792,1614
15319.385007,802,1617
15319.390006,995,1619
15319.395005,906,1616
15319.400006,784,1618
15319.405006,945,1620
15319.410006,942,1619
15319.415005,754,1622
15319.420006,840,1620
15319.425006,970,1620
15319.430006,784,1620
15319.435006,800,1622
15319.440006,998,1618
15319.445006,897,1618
15319.450005,771,1620
15319.455007,961,1615
15319.460006,929,1620
15319.465006,773,1618
15319.470007,845,1620
15319.475006,964,1612
15319.480006,800,1617
15319.485007,810,1620
15319.490006,976,1617
15319.495006,885,1621
15319.500005,788,1618
15319.505006,966,1615
15319.510006,939,1616
15319.515007,756,1616
15319.520005,840,1619
15319.525006,953,1618
15319.530005,793,1608
15319.535007,817,1614
15319.540006,975,1611
15319.545006,911,1609
15319.550007,774,1610
15319.555006,948,1609
15319.560006,925,1611
15319.565005,749,1606
15319.570006,859,1599
15319.575005,958,1605
15319.580006,777,1604
15319.585006,803,1603
15319.590005,990,1604
15319.595006,898,1607
15319.600006,774,1605
15319.605006,945,1607
15319.610005,925,1606
15319.615006,749,1604
15319.620005,861,1595
15319.625006,969,1602
15319.630006,781,1602
15319.635006,806,1598
15319.640007,997,1598
15319.645005,899,1607
15319.650006,775,1598
15319.655007,944,1602
15319.660005,928,1605
15319.665005,747,1608
15319.670006,858,1605
15319.675007,955,1605
15319.680006,788,1607
15319.685006,808,1608
15319.690006,974,1608
15319.695006,878,1607
15319.700006,789,1609
15319.705006,952,1611
15319.710006,940,1608
15319.715006,760,1610
15319.720006,841,1615
15319.725007,971,1612
15319.730006,781,1611
15319.735006,797,1613
15319.740007,987,1613
15319.745006,885,1612
15319.750006,791,1610
15319.755006,951,1613
15319.760007,921,1615
15319.765007,768,1612
15319.770005,853,1613
15319.775006,960,1617
15319.780005,778,1617
15319.785007,818,1614
15319.790006,977,1614
15319.795005,899,1615
15319.800005,780,1612
15319.805005,952,1615
15319.810007,940,1614
15319.815007,760,1613
15319.820006,845,1616
15319.825006,972,1614
15319.830005,770,1617
15319.835006,817,1614
15319.840006,976,1616
15319.845007,899,1613
15319.850007,781,1614
15319.855005,950,1618
15319.860006,945,1616
15319.865006,757,1614
15319.870005,845,1616
15319.875006,971,1614
15319.880006,789,1615
15319.885005,816,1614
15319.890006,975,1618
15319.895006,898,1614
15319.900007,782,1614
15319.905006,969,1613
15319.910007,945,1614
15319.915007,760,1614
15319.920006,855,1614
15319.925006,954,1609
15319.930005,793,1613
15319.935007,805,1613
15319.940006,996,1609
15319.945006,894,1609
15319.950006,778,1608
15319.955005,949,1610
15319.960006,941,1608
15319.965005,752,1606
15319.970006,868,1609
15319.975006,963,1605
15319.980006,773,1606
15319.985005,806,1606
15319.990006,990,1607
15319.995007,883,1605
15320.000005,776,1604
15320.005005,976,1610
15320.010006,939,1609
15320.015006,754,1610
15320.020005,870,1612
15320.025007,957,1614
15320.030006,771,1618
15320.035006,824,1616
15320.040006,985,1619
15320.045006,880,1621
15320.050006,794,1622
15320.055006,958,1622
15320.060006,951,1619
15320.065005,764,1624
15320.070005,857,1622
15320.075005,973,1620
15320.080006,789,1619
15320.085007,819,1623
15320.090006,982,1626
15320.095006,880,1626
15320.100005,780,1624
15320.105007,954,1627
15320.110006,947,1624
15320.115007,766,1624
15320.120007,861,1622
15320.125006,976,1624
15320.130007,778,1627
15320.135006,810,1625
15320.140006,994,1626
15320.145005,889,1625
15320.150006,785,1625
15320.155005,976,1625
15320.160006,938,1625
15320.165006,757,1628
15320.170005,859,1626
15320.175005,973,1617
15320.180006,796,1620
15320.185007,817,1624
15320.190007,981,1624
15320.195007,884,1617
15320.200006,802,1622
15320.205006,969,1620
15320.210006,930,1621
15320.215005,763,1611
15320.220006,869,1622
15320.225006,960,1620
15320.230006,788,1622
15320.235006,808,1619
15320.240006,974,1624
15320.245005,895,1617
15320.250007,798,1616
15320.255007,965,1616
15320.260006,930,1617
15320.265006,766,1616
15320.270005,853,1619
15320.275007,964,1617
15320.280006,771,1618
15320.285006,813,1608
15320.290007,992,1613
15320.295006,872,1617
15320.300006,802,1608
15320.305005,964,1613
15320.310007,925,1612
15320.315006,775,1608
15320.320006,866,1609
15320.325006,958,1604
15320.330005,782,1605
15320.335005,802,1606
15320.340006,983,1601
15320.345006,875,1602
15320.350006,793,1598
15320.355007,975,1599
15320.360006,935,1597
15320.365006,750,1598
15320.370005,861,1598
15320.375006,957,1587
15320.380006,781,1595
15320.385005,813,1594
15320.390007,971,1598
15320.395005,890,1596
15320.400005,775,1596
15320.405006,971,1597
15320.410006,925,1596
15320.415007,767,1594
15320.420006,868,1599
15320.425007,950,1601
15320.430005,782,1599
15320.435007,803,1601
15320.440007,991,1598
15320.445006,868,1600
15320.450005,796,1599
15320.455006,971,1598
15320.460006,928,1597
15320.465006,750,1593
15320.470006,862,1600
15320.475006,947,1601
15320.480006,774,1599
15320.485006,821,1598
15320.490007,974,1601
15320.495006,881,1600
15320.500005,779,1602
15320.505006,955,1607
15320.510005,945,1604
15320.515006,764,1606
15320.520005,872,1604
15320.525007,957,1606
15320.530006,770,1608
15320.535007,805,1614
15320.540006,976,1613
15320.545007,891,1610
15320.550006,792,1616
15320.555005,957,1617
15320.560007,928,1608
15320.565007,766,1614
15320.570005,863,1619
15320.575005,958,1608
15320.580007,782,1617
15320.585006,806,1621
15320.590006,996,1614
15320.595006,882,1612
15320.600006,777,1625
15320.605006,957,1616
15320.610005,944,1615
15320.615006,758,1617
15320.620005,862,1616
15320.625006,952,1617
15320.630006,785,1615
15320.635005,808,1614
15320.640006,987,1615
15320.645005,870,1616
15320.650006,794,1608
15320.655006,964,1615
15320.660006,925,1611
15320.665006,769,1618
15320.670005,859,1621
15320.675005,972,1618
15320.680006,766,1615
15320.685007,820,1615
15320.690006,978,1617
15320.695006,886,1609
15320.700005,786,1613
15320.705005,966,1612
15320.710005,921,1614
15320.715005,750,1612
15320.720007,876,1610
15320.725007,947,1612
15320.730006,780,1605
15320.735005,809,1607
15320.740007,973,1605
15320.745006,880,1603
15320.750006,787,1605
15320.755007,957,1606
15320.760005,944,1602
15320.765007,754,1604
15320.770007,872,1603
15320.775006,957,1605
15320.780006,766,1607
15320.785007,821,1606
15320.790006,974,1609
15320.795006,884,1606
15320.800007,779,1611
15320.805007,955,1612
15320.810006,935,1612
15320.815006,749,1612
15320.820006,877,1612
15320.825006,951,1610
15320.830006,776,1610
15320.835006,808,1608
15320.840005,970,1614
15320.845006,882,1607
15320.850006,786,1607
15320.855007,964,1606
15320.860007,926,1601
15320.865005,769,1608
15320.870005,870,1605
15320.875006,946,1610
15320.880007,762,1607
15320.885006,821,1606
15320.890006,972,1607
15320.895006,877,1606
15320.900007,776,1608
15320.905005,974,1605
15320.910007,917,1606
15320.915006,757,1605
15320.920005,879,1604
15320.925005,957,1607
15320.930005,776,1604
15320.935006,808,1606
15320.940006,973,1606
15320.945006,879,1606
15320.950006,792,1610
15320.955006,961,1610
15320.960005,918,1611
15320.965007,761,1607
15320.970006,863,1609
15320.975006,965,1609
15320.980006,768,1609
15320.985006,804,1609
15320.990006,983,1607
15320.995006,860,1609
15321.000006,788,1607
15321.005006,962,1608
15321.010006,938,1603
15321.015005,755,1608
15321.020006,878,1601
15321.025006,957,1604
15321.030005,762,1603
15321.035005,817,1606
15321.040005,970,1610
15321.045006,878,1604
15321.050006,782,1604
15321.055006,973,1595
15321.060006,927,1606
15321.065006,755,1598
15321.070007,870,1605
15321.075007,944,1607
15321.080005,784,1599
15321.085006,818,1600
15321.090005,985,1602
15321.095006,865,1601
15321.100005,779,1600
15321.105006,981,1598
15321.110005,934,1599
15321.115006,747,1602
15321.120005,876,1603
15321.125007,950,1599
15321.130007,759,1603
15321.135006,821,1598
15321.140005,975,1603
15321.145005,879,1597
15321.150007,785,1604
15321.155006,953,1602
15321.160006,937,1599
15321.165006,756,1599
15321.170006,884,1600
15321.175006,945,1604
15321.180006,777,1600
15321.185005,805,1600
15321.190006,989,1598
15321.195007,855,1601
15321.200006,797,1600
15321.205006,964,1600
15321.210005,919,1602
15321.215006,760,1602
15321.220005,862,1598
15321.225006,960,1599
15321.230006,769,1598
15321.235005,807,1596
15321.240006,985,1598
15321.245006,856,1602
15321.250005,791,1601
15321.255005,974,1600
15321.260006,932,1604
15321.265007,758,1602
15321.270006,881,1604
15321.275006,955,1606
15321.280006,778,1608
15321.285007,810,1606
15321.290007,968,1611
15321.295007,870,1602
15321.300007,788,1610
15321.305006,964,1607
15321.310006,921,1607
15321.315005,760,1607
15321.320006,890,1606
15321.325005,953,1610
15321.330006,785,1604
15321.335007,813,1604
15321.340005,981,1597
15321.345007,867,1602
15321.350005,775,1608
15321.355006,979,1598
15321.360006,929,1602
15321.365007,756,1601
15321.370007,891,1597
15321.375007,968,1596
15321.380007,769,1599
15321.385006,803,1601
15321.390006,980,1593
15321.395005,858,1600
15321.400006,778,1601
15321.405006,976,1600
15321.410007,928,1598
15321.415006,752,1601
15321.420005,886,1601
15321.425006,957,1599
15321.430005,758,1600
15321.435006,819,1598
15321.440006,969,1600
15321.445006,868,1596
15321.450007,797,1596
15321.455005,962,1598
15321.460006,938,1599
15321.465006,764,1598
15321.470006,881,1599
15321.475006,953,1598
15321.480007,758,1600
15321.485007,821,1600
15321.490006,974,1599
15321.495006,866,1600
15321.500005,789,1603
15321.505005,957,1606
15321.510006,942,1606
15321.515006,752,1610
15321.520005,888,1603
15321.525006,961,1611
15321.530005,761,1615
15321.535006,822,1613
15321.540005,978,1612
15321.545006,859,1614
15321.550006,795,1609
15321.555006,959,1617
15321.560007,939,1613
15321.565007,759,1613
15321.570005,881,1614
15321.575005,950,1613
15321.580007,777,1615
15321.585005,823,1614
15321.590006,981,1611
15321.595006,854,1613
15321.600005,784,1618
15321.605007,983,1612
15321.610006,933,1612
15321.615007,771,1610
15321.620006,881,1615
15321.625005,963,1613
15321.630005,780,1617
15321.635006,813,1616
15321.640006,991,1617
15321.645005,852,1616
15321.650006,803,1615
15321.655006,973,1615
15321.660006,935,1613
15321.665006,774,1616
15321.670006,891,1615
15321.675006,947,1613
15321.680007,759,1618
15321.685006,820,1604
15321.690006,978,1613
15321.695007,851,1611
15321.700006,793,1606
15321.705005,986,1609
15321.710005,927,1609
15321.715007,754,1610
15321.720007,891,1604
15321.725006,955,1608
15321.730007,766,1611
15321.735006,808,1611
15321.740006,969,1612
15321.745006,870,1607
15321.750006,790,1609
15321.755006,961,1611
15321.760005,937,1608
15321.765006,758,1610
15321.770007,882,1610
15321.775007,945,1610
15321.780006,780,1609
15321.785007,815,1608
15321.790006,974,1610
15321.795006,848,1609
15321.800006,799,1610
15321.805005,964,1607
15321.810006,917,1607
15321.815006,774,1604
15321.820006,878,1603
15321.825005,941,1604
15321.830006,773,1604
15321.835006,806,1602
15321.840005,987,1601
15321.845006,860,1603
15321.850006,783,1603
15321.855007,964,1605
15321.860007,932,1606
15321.865005,754,1605
15321.870005,899,1605
15321.875006,950,1608
15321.880006,757,1607
15321.885006,803,1609
15321.890005,975,1610
15321.895005,844,1612
15321.900006,804,1613
15321.905005,973,1609
15321.910006,919,1609
15321.915007,774,1611
15321.920006,889,1609
15321.925007,949,1611
15321.930007,780,1608
15321.935006,808,1614
15321.940006,979,1605
15321.945006,853,1610
15321.950006,782,1610
15321.955005,986,1606
15321.960005,935,1608
15321.965006,755,1609
15321.970006,878,1607
15321.975006,964,1603
15321.980007,759,1605
15321.985006,823,1604
15321.990006,973,1604
15321.995006,857,1603
15322.000006,789,1605
15322.005007,963,1606
15322.010006,938,1608
15322.015006,761,1609
15322.020005,891,1605
15322.025006,954,1607
15322.030006,760,1611
15322.035006,819,1607
15322.040006,969,1614
15322.045005,855,1605
15322.050005,789,1616
15322.055006,988,1612
15322.060006,926,1608
15322.065006,759,1611
15322.070006,886,1606
15322.075006,957,1608
15322.080005,758,1615
15322.085006,826,1614
15322.090006,972,1612
15322.095006,868,1609
15322.100006,791,1611
15322.105007,969,1609
15322.110007,937,1604
15322.115005,769,1609
15322.120005,882,1612
15322.125006,965,1611
15322.130007,765,1614
15322.135005,806,1615
15322.140006,990,1613
15322.145005,842,1610
15322.150007,800,1610
15322.155007,965,1613
15322.160006,937,1611
15322.165006,769,1608
15322.170005,889,1611
15322.175005,957,1604
15322.180005,766,1606
15322.185007,814,1609
15322.190006,966,1610
15322.195006,855,1606
15322.200006,784,1607
15322.205005,985,1606
15322.210005,928,1604
15322.215007,760,1605
15322.220006,904,1605
15322.225005,946,1604
15322.230006,771,1605
15322.235005,810,1604
15322.240006,991,1604
15322.245005,837,1609
15322.250006,800,1606
15322.255006,968,1606
15322.260006,937,1605
15322.265007,758,1606
15322.270006,881,1609
15322.275006,963,1606
15322.280005,767,1605
15322.285006,809,1610
15322.290007,992,1607
15322.295007,849,1608
15322.300006,784,1605
15322.305005,981,1606
15322.310006,929,1608
15322.315005,752,1606
15322.320006,901,1604
15322.325007,949,1602
15322.330005,757,1604
15322.335006,825,1601
15322.340006,970,1602
15322.345006,843,1596
15322.350006,788,1600
15322.355006,989,1599
15322.360005,920,1600
15322.365006,769,1598
15322.370006,899,1599
15322.375005,947,1599
15322.380005,769,1597
15322.385006,804,1601
15322.390006,966,1600
15322.395006,861,1595
15322.400006,802,1594
15322.405006,963,1598
15322.410006,917,1598
15322.415007,773,1596
15322.420006,882,1596
15322.425007,959,1593
15322.430005,755,1595
15322.435006,801,1596
15322.440006,984,1595
15322.445006,857,1590
15322.450006,791,1596
15322.455005,962,1597
15322.460005,928,1597
15322.465007,760,1595
15322.470005,881,1598
15322.475005,957,1596
15322.480006,750,1595
15322.485007,817,1596
15322.490006,970,1596
15322.495005,860,1599
15322.500007,788,1598
15322.505006,962,1600
15322.510006,929,1592
15322.515007,769,1598
15322.520005,897,1601
15322.525006,942,1601
15322.530005,766,1600
15322.535006,807,1600
15322.540006,965,1602
15322.545006,849,1600
15322.550006,784,1610
15322.555006,989,1602
15322.560005,930,1604
15322.565006,753,1606
15322.570006,887,1606
15322.575005,941,1612
15322.580006,772,1603
15322.585006,809,1604
15322.590006,991,1602
15322.595006,848,1604
15322.600006,783,1606
15322.605006,964,1608
15322.610005,935,1605
15322.615007,760,1606
15322.620006,904,1600
15322.625007,943,1603
15322.630005,767,1603
15322.635006,803,1606
15322.640006,984,1594
15322.645005,844,1602
15322.650006,788,1601
15322.655006,990,1596
15322.660006,925,1599
15322.665006,763,1594
15322.670006,905,1602
15322.675006,942,1601
15322.680006,775,1596
15322.685006,804,1601
15322.690005,974,1602
15322.695006,831,1602
15322.700005,797,1602
15322.705006,976,1599
15322.710006,922,1603
15322.715006,768,1601
15322.720006,895,1601
15322.725006,960,1601
15322.730006,755,1605
15322.735006,806,1606
15322.740006,991,1602
15322.745006,840,1604
15322.750007,785,1606
15322.755006,989,1605
15322.760005,920,1605
15322.765006,774,1605
15322.770005,901,1606
15322.775006,943,1607
15322.780006,757,1610
15322.785006,826,1611
15322.790006,973,1611
15322.795005,858,1607
15322.800005,786,1612
15322.805006,987,1610
15322.810006,932,1612
15322.815005,762,1611
15322.820006,888,1618
15322.825007,961,1611
15322.830006,767,1611
15322.835006,806,1613
15322.840005,965,1620
15322.845007,836,1615
15322.850006,797,1615
15322.855006,972,1616
15322.860006,923,1617
15322.865006,779,1617
15322.870005,891,1617
15322.875007,954,1617
15322.880006,763,1611
15322.885005,827,1618
15322.890007,972,1617
15322.895005,838,1611
15322.900006,798,1621
15322.905005,973,1618
15322.910006,924,1617
15322.915006,770,1616
15322.920006,898,1619
15322.925005,938,1618
15322.930006,770,1616
15322.935007,813,1616
15322.940006,986,1614
15322.945006,839,1613
15322.950005,786,1618
15322.955007,988,1614
15322.960007,925,1616
15322.965006,753,1617
15322.970006,908,1616
15322.975006,951,1616
15322.980006,760,1608
15322.985006,820,1618
15322.990007,969,1619
15322.995007,855,1618
15323.000005,799,1616
15323.005005,978,1620
15323.010007,919,1621
15323.015006,778,1617
15323.020007,895,1617
15323.025005,954,1616
15323.030005,752,1617
15323.035006,831,1615
15323.040006,971,1616
15323.045006,830,1617
15323.050007,812,1611
15323.055005,980,1618
15323.060007,925,1615
15323.065007,779,1612
15323.070005,901,1615
15323.075005,942,1616
15323.080007,761,1608
15323.085007,824,1615
15323.090005,978,1614
15323.095006,836,1615
15323.100006,809,1613
15323.105007,975,1612
15323.110006,924,1612
15323.115006,758,1611
15323.120006,913,1611
15323.125007,939,1614
15323.130007,771,1612
15323.135005,809,1613
15323.140006,991,1612
15323.145005,844,1609
15323.150007,784,1614
15323.155007,988,1609
15323.160006,920,1611
15323.165006,776,1609
15323.170006,905,1609
15323.175006,938,1609
15323.180006,752,1612
15323.185006,827,1611
15323.190006,980,1610
15323.195006,829,1614
15323.200006,799,1608
15323.205005,973,1611
15323.210005,932,1604
15323.215006,773,1614
15323.220007,896,1607
15323.225006,958,1612
15323.230006,754,1617
15323.235005,830,1614
15323.240006,979,1615
15323.245006,837,1614
15323.250006,798,1610
15323.255006,984,1615
15323.260005,917,1619
15323.265006,769,1608
15323.270005,904,1617
15323.275006,938,1617
15323.280006,766,1614
15323.285006,807,1620
15323.290006,992,1614
15323.295006,843,1616
15323.300006,804,1619
15323.305006,988,1614
15323.310006,923,1618
15323.315006,774,1616
15323.320006,910,1619
15323.325007,945,1616
15323.330005,768,1616
15323.335005,823,1618
15323.340007,965,1620
15323.345006,831,1615
15323.350006,802,1616
15323.355006,985,1617
15323.360007,920,1614
15323.365005,782,1609
15323.370006,909,1612
15323.375005,939,1611
15323.380006,751,1615
15323.385006,822,1608
15323.390006,978,1609
15323.395006,834,1603
15323.400006,787,1609
15323.405005,993,1603
15323.410006,926,1605
15323.415005,757,1607
15323.420006,912,1608
15323.425007,951,1604
15323.430006,754,1605
15323.435006,805,1605
15323.440007,981,1607
15323.445005,827,1606
15323.450005,801,1604
15323.455007,968,1606
15323.460007,924,1600
15323.465007,756,1606
15323.470005,904,1603
15323.475006,941,1605
15323.480007,751,1610
15323.485007,825,1602
15323.490006,973,1604
15323.495006,845,1603
15323.500006,799,1603
15323.505007,969,1605
15323.510006,918,1606
15323.515007,768,1603
15323.520006,909,1592
15323.525006,960,1600
15323.530006,764,1599
15323.535007,812,1601
15323.540006,969,1599
15323.545006,848,1602
15323.550006,808,1603
15323.555006,982,1602
15323.560006,919,1602
15323.565006,778,1599
15323.570006,908,1600
15323.575006,936,1602
15323.580006,767,1600
15323.585006,821,1592
15323.590005,977,1603
15323.595006,830,1601
15323.600005,813,1597
15323.605006,977,1599
15323.610006,920,1602
15323.615005,757,1603
15323.620006,898,1601
15323.625005,956,1601
15323.630005,758,1602
15323.635006,827,1601
15323.640006,982,1596
15323.645005,832,1602
15323.650006,789,1605
15323.655006,990,1603
15323.660007,931,1602
15323.665006,771,1604
15323.670006,906,1605
15323.675006,937,1606
15323.680005,756,1604
15323.685005,814,1603
15323.690005,978,1597
15323.695007,845,1604
15323.700007,797,1603
15323.705005,987,1602
15323.710005,926,1602
15323.715006,763,1604
15323.720006,898,1605
15323.725005,940,1605
15323.730006,769,1603
15323.735006,815,1604
15323.740006,967,1609
15323.745006,840,1600
15323.750005,805,1605
15323.755006,975,1606
15323.760006,917,1611
15323.765005,777,1606
15323.770005,911,1609
15323.775006,940,1612
15323.780005,775,1607
15323.785006,821,1608
15323.790006,977,1610
15323.795006,829,1612
15323.800006,806,1607
15323.805007,982,1613
15323.810006,917,1615
15323.815006,779,1608
15323.820006,916,1612
15323.825005,937,1613
15323.830006,771,1612
15323.835006,828,1612
15323.840005,982,1612
15323.845006,828,1614
15323.850006,812,1609
15323.855007,978,1612
15323.860006,918,1608
15323.865006,779,1612
15323.870005,920,1610
15323.875006,944,1611
15323.880007,749,1614
15323.885005,830,1608
15323.890006,971,1612
15323.895006,822,1611
15323.900007,806,1611
15323.905007,975,1614
15323.910005,928,1601
15323.915005,770,1613
15323.920006,906,1614
15323.925006,957,1610
15323.930006,754,1612
15323.935006,823,1615
15323.940005,976,1612
15323.945007,832,1609
15323.950006,806,1610
15323.955006,980,1612
15323.960007,917,1618
15323.965006,777,1615
15323.970007,911,1615
15323.975006,938,1618
15323.980007,772,1619
15323.985007,821,1618
15323.990005,970,1619
15323.995006,846,1619
15324.000006,799,1620
15324.005006,980,1618
15324.010005,929,1619
15324.015006,764,1623
15324.020005,930,1620
15324.025007,948,1624
15324.030006,756,1623
15324.035007,816,1626
15324.040005,987,1621
15324.045007,828,1624
15324.050006,811,1625
15324.055005,977,1624
15324.060006,924,1618
15324.065005,780,1619
15324.070006,918,1623
15324.075006,938,1621
15324.080005,773,1616
15324.085005,818,1621
15324.090006,969,1616
15324.095006,832,1616
15324.100005,799,1615
15324.105006,992,1616
15324.110007,917,1615
15324.115005,782,1611
15324.120005,927,1610
15324.125006,945,1612
15324.130007,755,1616
15324.135007,828,1609
15324.140006,973,1613
15324.145005,821,1614
15324.150007,809,1612
15324.155007,972,1613
15324.160007,916,1614
15324.165006,782,1613
15324.170006,917,1612
15324.175006,937,1612
15324.180005,772,1604
15324.185007,835,1610
15324.190006,974,1609
15324.195007,821,1608
15324.200006,814,1604
15324.205006,976,1605
15324.210006,913,1604
15324.215006,767,1603
15324.220007,910,1601
15324.225005,957,1601
15324.230006,754,1599
15324.235005,832,1600
15324.240007,971,1599
15324.245006,834,1596
15324.250006,806,1598
15324.255007,974,1596
15324.260006,913,1598
15324.265006,761,1599
15324.270005,928,1593
15324.275007,948,1596
15324.280005,758,1593
15324.285006,832,1594
15324.290005,978,1594
15324.295006,816,1597
15324.300006,811,1596
15324.305006,981,1595
15324.310007,926,1593
15324.315007,762,1597
15324.320005,907,1596
15324.325005,960,1590
15324.330006,761,1594
15324.335006,809,1598
15324.340005,980,1587
15324.345005,836,1595
15324.350005,797,1593
15324.355007,974,1594
15324.360006,935,1595
15324.365006,771,1594
15324.370007,909,1600
15324.375005,932,1601
15324.380005,765,1597
15324.385006,821,1599
15324.390006,968,1599
15324.395006,830,1598
15324.400006,801,1597
15324.405005,994,1597
15324.410006,925,1599
15324.415007,761,1600
15324.420005,931,1598
15324.425006,946,1597
15324.430006,751,1597
15324.435006,812,1598
15324.440006,984,1597
15324.445006,819,1598
15324.450006,789,1595
15324.455006,988,1589
15324.460006,929,1599
15324.465005,770,1593
15324.470007,915,1594
15324.475007,932,1600
15324.480006,761,1594
15324.485006,809,1599
15324.490006,981,1602
15324.495005,812,1598
15324.500006,809,1597
15324.505006,988,1600
15324.510006,927,1600
15324.515007,764,1601
15324.520007,912,1604
15324.525005,930,1605
15324.530006,757,1602
15324.535006,809,1605
15324.540006,967,1598
15324.545005,824,1602
15324.550006,791,1606
15324.555006,985,1602
15324.560007,915,1604
15324.565007,770,1608
15324.570006,908,1605
15324.575006,949,1605
15324.580005,755,1604
15324.585005,809,1609
15324.590006,989,1602
15324.595006,819,1603
15324.600005,808,1604
15324.605006,982,1605
15324.610005,916,1606
15324.615006,777,1603
15324.620006,922,1606
15324.625006,930,1604
15324.630006,767,1603
15324.635006,824,1607
15324.640006,972,1599
15324.645005,823,1603
15324.650006,792,1605
15324.655006,969,1606
15324.660007,935,1602
15324.665006,765,1608
15324.670006,929,1610
15324.675006,936,1611
15324.680006,765,1605
15324.685006,818,1609
15324.690006,965,1613
15324.695007,831,1612
15324.700005,814,1611
15324.705007,988,1615
15324.710007,921,1617
15324.715005,759,1620
15324.720005,912,1621
15324.725005,938,1613
15324.730006,759,1618
15324.735006,822,1617
15324.740006,966,1618
15324.745005,833,1615
15324.750006,804,1616
15324.755007,983,1616
15324.760006,918,1617
15324.765006,779,1617
15324.770006,929,1610
15324.775007,955,1613
15324.780006,761,1615
15324.785006,816,1618
15324.790006,966,1617
15324.795006,832,1615
15324.800006,799,1615
15324.805005,1002,1609
15324.810006,929,1613
15324.815006,773,1613
15324.820007,916,1617
15324.825007,958,1613
15324.830005,762,1612
15324.835006,812,1616
15324.840005,987,1613
15324.845007,828,1613
15324.850006,796,1617
15324.855006,989,1609
15324.860007,928,1611
15324.865005,766,1615
15324.870005,940,1609
15324.875007,944,1609
15324.880006,758,1612
15324.885006,813,1612
15324.890007,980,1610
15324.895006,809,1612
15324.900006,797,1609
15324.905006,990,1608
15324.910006,922,1607
15324.915006,765,1609
15324.920007,923,1605
15324.925006,954,1606
15324.930006,755,1606
15324.935007,835,1608
15324.940006,969,1606
15324.945006,826,1605
15324.950007,805,1605
15324.955006,976,1606
15324.960007,930,1605
15324.965006,780,1611
15324.970006,920,1609
15324.975005,943,1605
15324.980006,748,1614
15324.985005,832,1609
15324.990006,974,1612
15324.995005,807,1614
15325.000006,796,1615
15325.005006,980,1611
15325.010005,943,1611
15325.015006,782,1612
15325.020006,921,1616
15325.025006,957,1615
15325.030006,765,1614
15325.035007,822,1616
15325.040006,982,1619
15325.045005,826,1620
15325.050005,804,1620
15325.055005,991,1614
15325.060006,930,1621
15325.065006,765,1625
15325.070006,940,1621
15325.075007,937,1624
15325.080005,752,1626
15325.085006,833,1623
15325.090006,974,1622
15325.095006,808,1626
15325.100005,814,1624
15325.105006,979,1624
15325.110006,941,1622
15325.115006,780,1622
15325.120005,918,1625
15325.125006,936,1623
15325.130007,769,1619
15325.135005,828,1624
15325.140005,965,1623
15325.145005,826,1624
15325.150007,814,1621
15325.155005,982,1622
15325.160007,915,1627
15325.165006,764,1622
15325.170005,940,1619
15325.175005,938,1620
15325.180005,768,1612
15325.185007,831,1619
15325.190006,981,1618
15325.195006,807,1624
15325.200007,815,1619
15325.205005,987,1620
15325.210005,919,1622
15325.215006,776,1615
15325.220006,939,1621
15325.225006,942,1621
15325.230006,754,1624
15325.235006,840,1620
15325.240006,979,1624
15325.245006,810,1621
15325.250005,807,1623
15325.255005,974,1626
15325.260007,917,1625
15325.265006,784,1622
15325.270006,932,1619
15325.275006,932,1623
15325.280006,765,1619
15325.285005,816,1619
15325.290005,980,1620
15325.295007,813,1617
15325.300006,802,1614
15325.305006,975,1617
15325.310005,925,1616
15325.315005,774,1605
15325.320006,927,1606
15325.325005,951,1614
15325.330006,750,1613
15325.335006,830,1611
15325.340006,970,1611
15325.345006,811,1608
15325.350006,797,1615
15325.355005,987,1608
15325.360006,920,1609
15325.365006,770,1603
15325.370006,942,1605
15325.375005,933,1609
15325.380006,766,1606
15325.385006,823,1605
15325.390006,968,1604
15325.395006,818,1604
15325.400006,803,1604
15325.405005,976,1603
15325.410007,912,1611
15325.415006,786,1603
15325.420006,922,1602
15325.425007,955,1600
15325.430006,761,1602
15325.435006,827,1601
15325.440005,969,1604
15325.445007,807,1602
15325.450006,795,1602
15325.455006,997,1595
15325.460006,922,1600
15325.465007,768,1597
15325.470006,926,1595
15325.475006,941,1596
15325.480006,755,1587
15325.485005,832,1595
15325.490006,973,1592
15325.495006,798,1594
15325.500006,810,1590
15325.505006,971,1591
15325.510005,913,1585
15325.515006,776,1584
15325.520005,926,1586
15325.525006,945,1581
15325.530006,758,1583
15325.535006,816,1581
15325.540006,980,1586
15325.545005,801,1582
15325.550005,790,1583
15325.555006,989,1578
15325.560007,918,1578
