t,x,y
15047.380006,806,1601
15047.385005,986,1599
15047.390006,849,1597
15047.395006,790,1597
15047.400006,964,1601
15047.405006,931,1595
15047.410007,758,1598
15047.415005,907,1595
15047.420007,949,1595
15047.425006,758,1598
15047.430006,808,1597
15047.435007,974,1597
15047.440007,852,1589
15047.445006,788,1595
15047.450005,985,1597
15047.455007,927,1595
15047.460006,760,1596
15047.465005,891,1597
15047.470007,962,1597
15047.475007,774,1595
15047.480006,813,1599
15047.485005,974,1600
15047.490006,843,1603
15047.495006,785,1601
15047.500005,984,1599
15047.505006,934,1601
15047.510006,759,1599
15047.515007,897,1597
15047.520005,947,1598
15047.525007,754,1597
15047.530007,800,1598
15047.535006,968,1599
15047.540006,831,1602
15047.545005,798,1595
15047.550005,968,1597
15047.555006,938,1589
15047.560006,770,1596
15047.565006,885,1595
15047.570006,954,1586
15047.575006,763,1593
15047.580006,807,1594
15047.585006,980,1594
15047.590005,842,1592
15047.595006,784,1595
15047.600005,985,1592
15047.605007,924,1588
15047.610006,759,1596
15047.615006,891,1592
15047.620007,934,1598
15047.625006,766,1585
15047.630006,808,1595
15047.635006,985,1589
15047.640007,830,1595
15047.645006,795,1591
15047.650006,969,1593
15047.655006,922,1590
15047.660007,762,1589
15047.665007,891,1588
15047.670007,951,1581
15047.675006,755,1588
15047.680005,802,1590
15047.685006,983,1580
15047.690006,842,1586
15047.695007,790,1584
15047.700006,961,1586
15047.705006,933,1585
15047.710006,755,1584
15047.715005,890,1575
15047.720007,955,1585
15047.725005,761,1583
15047.730006,803,1587
15047.735005,984,1582
15047.740006,832,1586
15047.745006,779,1584
15047.750006,981,1586
15047.755007,926,1584
15047.760006,772,1583
15047.765007,903,1584
15047.770005,943,1585
15047.775006,745,1585
15047.780006,827,1580
15047.785006,976,1580
15047.790006,830,1581
15047.795005,802,1578
15047.800005,971,1579
15047.805005,913,1582
15047.810006,770,1579
15047.815006,901,1578
15047.820006,941,1578
15047.825006,767,1576
15047.830006,810,1578
15047.835006,961,1581
15047.840006,852,1579
15047.845007,794,1581
15047.850005,963,1585
15047.855006,931,1585
15047.860006,757,1587
15047.865007,907,1583
15047.870006,943,1590
15047.875005,753,1589
15047.880005,805,1592
15047.885006,990,1591
15047.890006,837,1595
15047.895005,789,1598
15047.900006,972,1597
15047.905005,919,1598
15047.910007,777,1599
15047.915007,893,1598
15047.920006,965,1598
15047.925007,768,1601
15047.930006,816,1600
15047.935007,970,1604
15047.940006,851,1601
15047.945006,796,1601
15047.950007,976,1604
15047.955005,926,1606
15047.960005,755,1606
15047.965006,907,1606
15047.970007,950,1606
15047.975006,763,1603
15047.980006,816,1612
15047.985005,989,1612
15047.990006,836,1611
15047.995006,808,1613
15048.000006,974,1618
15048.005007,945,1616
15048.010005,769,1616
15048.015007,904,1610
15048.020007,957,1617
15048.025006,754,1618
15048.030005,829,1619
15048.035006,973,1618
15048.040007,834,1621
15048.045007,803,1619
15048.050006,973,1620
15048.055006,939,1613
15048.060007,773,1617
15048.065006,899,1620
15048.070006,944,1613
15048.075005,767,1619
15048.080007,835,1620
15048.085006,977,1615
15048.090007,837,1618
15048.095006,810,1617
15048.100006,979,1615
15048.105007,923,1618
15048.110006,759,1617
15048.115006,920,1614
15048.120006,963,1602
15048.125005,766,1614
15048.130005,807,1610
15048.135006,988,1612
15048.140005,838,1610
15048.145006,799,1611
15048.150006,972,1611
15048.155006,937,1608
15048.160007,757,1608
15048.165007,908,1612
15048.170005,944,1613
15048.175005,772,1606
15048.180005,820,1611
15048.185006,975,1613
15048.190006,837,1612
15048.195006,813,1614
15048.200006,977,1613
15048.205005,922,1616
15048.210006,783,1608
15048.215005,914,1613
15048.220006,947,1612
15048.225006,757,1612
15048.230006,827,1614
15048.235005,987,1610
15048.240007,831,1615
15048.245007,805,1610
15048.250005,973,1616
15048.255006,945,1608
15048.260005,766,1612
15048.265006,897,1613
15048.270005,942,1612
15048.275006,766,1610
15048.280006,816,1611
15048.285006,988,1606
15048.290006,845,1610
15048.295006,794,1609
15048.300007,986,1604
15048.305006,931,1609
15048.310006,759,1613
15048.315005,916,1608
15048.320006,942,1609
15048.325006,753,1613
15048.330007,830,1609
15048.335006,984,1611
15048.340006,833,1615
15048.345007,801,1609
15048.350006,979,1613
15048.355007,938,1605
15048.360006,766,1615
15048.365007,898,1617
15048.370006,942,1618
15048.375006,773,1618
15048.380006,825,1620
15048.385005,996,1615
15048.390007,849,1623
15048.395005,794,1624
15048.400006,975,1619
15048.405005,935,1620
15048.410006,757,1623
15048.415006,906,1622
15048.420005,967,1624
15048.425005,771,1622
15048.430005,815,1622
15048.435006,993,1623
15048.440006,846,1620
15048.445006,795,1619
15048.450006,973,1623
15048.455005,944,1619
15048.460005,768,1618
15048.465006,915,1616
15048.470006,953,1618
15048.475005,757,1622
15048.480007,832,1618
15048.485007,981,1617
15048.490006,832,1619
15048.495006,814,1613
15048.500005,977,1619
15048.505005,938,1618
15048.510006,775,1617
15048.515005,902,1620
15048.520006,959,1616
15048.525007,766,1619
15048.530006,809,1619
15048.535006,989,1614
15048.540007,840,1616
15048.545006,813,1613
15048.550007,972,1619
15048.555006,936,1617
15048.560006,759,1619
15048.565006,899,1613
15048.570006,950,1616
15048.575005,758,1619
15048.580006,831,1619
15048.585006,975,1619
15048.590005,829,1624
15048.595006,803,1622
15048.600005,975,1624
15048.605006,936,1614
15048.610007,771,1625
15048.615006,904,1624
15048.620006,941,1629
15048.625005,755,1626
15048.630006,828,1626
15048.635005,976,1629
15048.640006,854,1627
15048.645006,797,1629
15048.650006,980,1620
15048.655006,917,1627
15048.660006,780,1624
15048.665006,904,1623
15048.670005,948,1626
15048.675005,753,1626
15048.680006,830,1623
15048.685007,981,1620
15048.690007,838,1620
15048.695005,796,1614
15048.700005,971,1624
15048.705006,938,1616
15048.710006,775,1617
15048.715005,907,1617
15048.720007,943,1621
15048.725007,754,1620
15048.730005,827,1616
15048.735006,988,1618
15048.740006,832,1619
15048.745006,788,1620
15048.750006,988,1612
15048.755006,937,1618
15048.760005,765,1621
15048.765007,900,1621
15048.770005,942,1620
15048.775007,779,1618
15048.780006,822,1619
15048.785006,971,1620
15048.790007,853,1617
15048.795005,804,1617
15048.800005,980,1614
15048.805006,921,1616
15048.810006,774,1613
15048.815006,905,1614
15048.820006,951,1613
15048.825006,755,1613
15048.830005,830,1608
15048.835006,984,1608
15048.840005,837,1609
15048.845006,803,1607
15048.850006,971,1610
15048.855006,921,1605
15048.860006,772,1605
15048.865007,899,1606
15048.870006,944,1604
15048.875006,757,1606
15048.880006,817,1605
15048.885006,971,1605
15048.890007,854,1602
15048.895005,801,1607
15048.900007,972,1609
15048.905006,922,1613
15048.910006,778,1610
15048.915006,909,1612
15048.920006,941,1610
15048.925006,779,1610
15048.930006,819,1613
15048.935007,968,1615
15048.940006,828,1616
15048.945007,804,1611
15048.950006,981,1611
15048.955005,926,1610
15048.960005,764,1608
15048.965005,921,1610
15048.970007,951,1611
15048.975005,756,1608
15048.980007,811,1606
15048.985007,987,1609
15048.990006,832,1607
15048.995005,810,1609
15049.000006,972,1610
15049.005006,934,1602
15049.010006,778,1608
15049.015006,901,1610
15049.020007,939,1612
15049.025006,776,1605
15049.030006,828,1611
15049.035006,969,1611
15049.040006,845,1611
15049.045005,797,1613
15049.050006,987,1606
15049.055006,941,1611
15049.060007,777,1610
15049.065007,912,1610
15049.070005,953,1611
15049.075005,754,1617
15049.080007,819,1605
15049.085006,986,1613
15049.090006,826,1615
15049.095006,811,1615
15049.100005,981,1613
15049.105006,926,1615
15049.110006,764,1612
15049.115006,916,1610
15049.120006,953,1618
15049.125005,752,1616
15049.130005,832,1614
15049.135005,979,1613
15049.140006,835,1617
15049.145006,792,1615
15049.150006,992,1613
15049.155005,933,1615
15049.160007,766,1615
15049.165006,907,1609
15049.170006,952,1615
15049.175006,760,1614
15049.180005,819,1616
15049.185006,985,1610
15049.190007,842,1617
15049.195006,796,1617
15049.200005,974,1617
15049.205006,941,1615
15049.210007,765,1613
15049.215006,900,1618
15049.220006,962,1614
15049.225006,758,1617
15049.230007,811,1618
15049.235006,972,1617
15049.240006,826,1619
15049.245006,793,1622
15049.250006,998,1615
15049.255007,936,1622
15049.260006,763,1621
15049.265005,907,1622
15049.270005,942,1625
15049.275006,758,1621
15049.280006,832,1622
15049.285007,982,1625
15049.290005,831,1624
15049.295006,790,1627
15049.300006,973,1628
15049.305007,941,1626
15049.310006,780,1625
15049.315005,914,1622
15049.320005,939,1627
15049.325006,774,1621
15049.330006,826,1619
15049.335006,979,1619
15049.340006,830,1620
15049.345006,796,1618
15049.350007,973,1623
15049.355007,920,1621
15049.360006,782,1620
15049.365007,911,1618
15049.370006,946,1620
15049.375006,778,1619
15049.380007,819,1619
15049.385006,992,1619
15049.390006,838,1620
15049.395006,794,1619
15049.400006,970,1620
15049.405006,917,1622
15049.410006,777,1617
15049.415006,910,1619
15049.420006,937,1617
15049.425006,764,1606
15049.430005,829,1612
15049.435007,972,1611
15049.440007,820,1617
15049.445007,807,1610
15049.450007,990,1608
15049.455006,932,1610
15049.460007,762,1611
15049.465006,906,1610
15049.470007,953,1606
15049.475007,769,1609
15049.480005,813,1611
15049.485005,986,1612
15049.490007,832,1610
15049.495007,812,1612
15049.500005,981,1613
15049.505005,919,1614
15049.510007,778,1614
15049.515006,914,1614
15049.520005,941,1617
15049.525006,756,1618
15049.530005,832,1616
15049.535007,976,1621
15049.540007,827,1618
15049.545006,811,1617
15049.550006,972,1623
15049.555006,923,1620
15049.560005,767,1619
15049.565005,920,1619
15049.570006,947,1621
15049.575006,752,1621
15049.580005,812,1625
15049.585005,985,1617
15049.590006,842,1622
15049.595007,797,1620
15049.600006,996,1622
15049.605006,927,1620
15049.610005,761,1624
15049.615007,924,1622
15049.620007,946,1622
15049.625005,756,1626
15049.630005,815,1627
15049.635007,976,1626
15049.640007,826,1628
15049.645005,819,1621
15049.650006,981,1627
15049.655007,933,1626
15049.660005,770,1632
15049.665005,907,1633
15049.670006,965,1629
15049.675007,767,1633
15049.680005,819,1634
15049.685006,967,1636
15049.690005,832,1632
15049.695006,796,1634
15049.700005,995,1632
15049.705005,925,1633
15049.710006,761,1636
15049.715006,931,1632
15049.720007,953,1630
15049.725005,765,1631
15049.730006,815,1633
15049.735006,973,1633
15049.740007,824,1633
15049.745007,804,1630
15049.750006,990,1623
15049.755006,928,1630
15049.760006,762,1630
15049.765006,928,1627
15049.770006,953,1627
15049.775006,764,1625
15049.780005,817,1626
15049.785006,971,1621
15049.790006,831,1622
15049.795006,810,1627
15049.800006,975,1626
15049.805005,941,1627
15049.810006,771,1626
15049.815006,909,1625
15049.820006,956,1624
15049.825005,771,1623
15049.830006,826,1624
15049.835006,976,1625
15049.840005,825,1629
15049.845007,789,1630
15049.850006,988,1628
15049.855006,923,1628
15049.860005,768,1620
15049.865006,927,1630
15049.870005,948,1627
15049.875007,760,1629
15049.880006,812,1631
15049.885006,987,1628
15049.890007,832,1627
15049.895006,797,1628
15049.900007,972,1629
15049.905006,932,1626
15049.910006,765,1627
15049.915006,910,1621
15049.920006,939,1621
15049.925006,767,1619
15049.930006,812,1619
15049.935006,988,1615
15049.940005,834,1614
15049.945007,798,1615
15049.950006,977,1615
15049.955006,914,1613
15049.960007,775,1612
15049.965005,908,1612
15049.970006,950,1602
15049.975006,768,1611
15049.980007,816,1611
15049.985006,971,1613
15049.990006,824,1611
15049.995005,813,1610
15050.000006,977,1610
15050.005006,917,1611
15050.010006,781,1612
15050.015006,909,1610
15050.020005,954,1606
15050.025006,761,1608
15050.030005,814,1611
15050.035006,988,1609
15050.040006,832,1602
15050.045006,797,1605
15050.050006,988,1597
15050.055006,929,1600
15050.060007,764,1600
15050.065007,906,1601
15050.070005,953,1596
15050.075005,756,1595
15050.080006,809,1599
15050.085007,977,1596
15050.090006,819,1592
15050.095006,815,1598
15050.100006,990,1595
15050.105006,928,1596
15050.110006,767,1598
15050.115006,910,1602
15050.120005,938,1600
15050.125007,773,1598
15050.130006,826,1603
15050.135006,969,1603
15050.140006,817,1605
15050.145005,793,1605
15050.150006,971,1607
15050.155005,937,1605
15050.160007,768,1608
15050.165007,913,1597
15050.170005,940,1601
15050.175006,767,1604
15050.180005,825,1603
15050.185006,963,1604
15050.190005,825,1603
15050.195007,793,1605
15050.200007,991,1600
15050.205005,927,1600
15050.210005,761,1601
15050.215006,922,1593
15050.220007,947,1599
15050.225006,758,1598
15050.230006,810,1599
15050.235005,963,1602
15050.240006,834,1602
15050.245006,800,1600
15050.250005,972,1597
15050.255005,931,1604
15050.260006,758,1604
15050.265007,925,1603
15050.270006,932,1609
15050.275006,760,1604
15050.280005,820,1603
15050.285007,968,1604
15050.290006,817,1601
15050.295005,800,1605
15050.300006,973,1606
15050.305005,937,1602
15050.310006,774,1603
15050.315006,914,1602
15050.320006,930,1607
15050.325005,756,1604
15050.330006,811,1605
15050.335006,983,1604
15050.340006,814,1604
15050.345006,814,1600
15050.350006,983,1601
15050.355007,919,1603
15050.360006,763,1599
15050.365006,923,1595
15050.370006,946,1602
15050.375006,750,1602
15050.380006,809,1599
15050.385005,981,1598
15050.390006,821,1595
15050.395005,799,1598
15050.400007,970,1600
15050.405006,914,1599
15050.410006,779,1595
15050.415006,915,1594
15050.420006,935,1594
15050.425007,763,1585
15050.430005,820,1593
15050.435006,960,1592
15050.440007,827,1590
15050.445005,801,1586
15050.450006,966,1591
15050.455006,932,1587
15050.460006,765,1587
15050.465005,914,1586
15050.470006,936,1585
15050.475005,746,1587
15050.480007,806,1584
15050.485007,959,1583
15050.490005,831,1581
15050.495005,804,1581
15050.500007,975,1580
15050.505006,917,1581
15050.510005,757,1579
15050.515006,929,1581
15050.520006,946,1581
15050.525007,758,1579
15050.530007,813,1578
15050.535006,958,1581
15050.540006,825,1583
15050.545006,796,1579
15050.550006,966,1581
15050.555006,908,1583
15050.560007,765,1577
15050.565007,905,1583
15050.570006,944,1580
15050.575006,743,1581
15050.580005,830,1577
15050.585005,971,1579
15050.590006,809,1578
15050.595006,811,1575
15050.600005,980,1579
15050.605007,915,1576
15050.610005,752,1587
15050.615006,918,1574
15050.620007,930,1578
15050.625006,742,1580
15050.630007,824,1576
15050.635007,973,1574
15050.640006,809,1577
15050.645006,807,1578
15050.650007,981,1577
15050.655007,917,1577
15050.660006,764,1569
15050.665006,922,1577
15050.670006,931,1580
15050.675007,765,1579
15050.680006,817,1581
15050.685006,959,1583
15050.690006,830,1582
15050.695006,798,1583
15050.700006,965,1585
15050.705005,934,1579
15050.710006,773,1582
15050.715005,912,1588
15050.720006,927,1592
15050.725005,761,1590
15050.730006,814,1592
15050.735005,961,1595
15050.740007,833,1589
15050.745006,799,1593
15050.750005,984,1593
15050.755005,918,1596
15050.760007,772,1593
15050.765006,928,1590
15050.770005,938,1597
15050.775006,750,1598
15050.780005,806,1602
15050.785006,980,1598
15050.790006,809,1602
15050.795006,801,1598
15050.800006,977,1599
15050.805006,917,1601
15050.810006,784,1597
15050.815007,923,1601
15050.820006,945,1598
15050.825006,745,1603
15050.830005,833,1596
15050.835006,985,1601
15050.840005,818,1602
15050.845006,790,1599
15050.850005,993,1597
15050.855007,927,1600
15050.860007,757,1601
15050.865005,910,1602
15050.870006,953,1601
15050.875006,763,1602
15050.880006,806,1604
15050.885005,983,1602
15050.890007,815,1606
15050.895005,799,1606
15050.900007,972,1609
15050.905007,926,1606
15050.910006,766,1609
15050.915006,928,1606
15050.920006,946,1609
15050.925007,750,1610
15050.930007,827,1609
15050.935007,981,1610
15050.940006,815,1609
15050.945007,798,1610
15050.950006,991,1605
15050.955006,924,1610
15050.960006,783,1608
15050.965005,927,1611
15050.970007,942,1610
15050.975007,748,1613
15050.980005,812,1611
15050.985005,974,1602
15050.990006,826,1613
15050.995005,796,1609
15051.000006,992,1610
15051.005005,919,1609
15051.010006,774,1609
15051.015005,929,1611
15051.020005,948,1611
15051.025006,756,1611
15051.030006,812,1612
15051.035007,961,1611
15051.040006,822,1608
15051.045005,798,1613
15051.050005,995,1609
15051.055005,927,1611
15051.060006,763,1611
15051.065005,931,1608
15051.070006,955,1608
15051.075006,760,1613
15051.080005,815,1610
15051.085006,963,1611
15051.090006,809,1611
15051.095006,810,1607
15051.100005,987,1611
15051.105007,925,1613
15051.110007,762,1612
15051.115006,929,1608
15051.120005,956,1611
15051.125006,759,1611
15051.130005,816,1615
15051.135007,962,1614
15051.140006,834,1611
15051.145007,800,1615
15051.150006,973,1614
15051.155005,914,1615
15051.160006,782,1613
15051.165006,917,1616
15051.170005,932,1613
15051.175005,752,1610
15051.180005,826,1612
15051.185007,976,1610
15051.190006,821,1609
15051.195006,797,1611
15051.200005,974,1609
15051.205006,919,1609
15051.210007,780,1607
15051.215006,930,1609
15051.220006,931,1611
15051.225005,769,1606
15051.230007,808,1609
15051.235006,980,1607
15051.240006,816,1609
15051.245005,793,1607
15051.250006,985,1604
15051.255006,922,1604
15051.260006,767,1606
15051.265006,915,1609
15051.270005,934,1602
15051.275007,764,1603
15051.280006,816,1604
15051.285006,985,1604
15051.290005,823,1605
15051.295006,793,1604
15051.300006,990,1603
15051.305007,923,1602
15051.310006,778,1604
15051.315005,912,1602
15051.320006,928,1604
15051.325007,756,1603
15051.330006,819,1594
15051.335006,984,1600
15051.340005,814,1600
15051.345007,789,1601
15051.350006,969,1601
15051.355005,932,1600
15051.360006,769,1599
15051.365006,923,1601
15051.370006,930,1604
15051.375006,768,1600
15051.380006,812,1603
15051.385005,983,1601
15051.390006,811,1604
15051.395006,795,1604
15051.400006,969,1609
15051.405005,929,1603
15051.410006,766,1605
15051.415007,924,1609
15051.420006,930,1610
15051.425006,770,1605
15051.430006,822,1609
15051.435006,961,1611
15051.440005,813,1606
15051.445006,810,1611
15051.450007,979,1609
15051.455006,928,1605
15051.460006,778,1610
15051.465006,916,1610
15051.470006,952,1609
15051.475006,758,1612
15051.480006,816,1611
15051.485005,959,1612
15051.490006,821,1608
15051.495005,811,1608
15051.500007,971,1612
15051.505006,916,1600
15051.510005,765,1611
15051.515006,912,1609
15051.520005,952,1605
15051.525006,763,1603
15051.530006,814,1603
15051.535006,962,1602
15051.540006,827,1605
15051.545005,803,1602
15051.550006,971,1602
15051.555005,929,1602
15051.560006,772,1601
15051.565006,915,1602
15051.570007,940,1601
15051.575006,759,1602
15051.580006,814,1602
15051.585006,975,1604
15051.590006,805,1610
15051.595007,814,1606
15051.600005,973,1603
15051.605006,927,1604
15051.610005,766,1602
15051.615006,917,1602
15051.620006,954,1605
15051.625006,755,1601
15051.630006,812,1605
15051.635005,981,1600
15051.640006,821,1595
15051.645005,802,1600
15051.650007,974,1601
15051.655006,934,1601
15051.660006,770,1600
15051.665007,916,1601
15051.670006,953,1599
15051.675006,748,1598
15051.680005,810,1602
15051.685006,975,1595
15051.690006,828,1597
15051.695006,803,1596
15051.700005,984,1596
15051.705006,917,1597
15051.710007,782,1597
15051.715007,929,1598
15051.720007,931,1599
15051.725005,748,1602
15051.730006,831,1598
15051.735005,974,1598
15051.740006,810,1601
15051.745005,796,1605
15051.750006,997,1605
15051.755006,926,1606
15051.760006,765,1609
15051.765007,939,1606
15051.770005,953,1609
15051.775005,753,1611
15051.780006,820,1612
15051.785006,984,1611
15051.790006,821,1613
15051.795006,795,1618
15051.800006,989,1610
15051.805005,929,1620
15051.810006,768,1620
15051.815006,937,1620
15051.820006,940,1621
15051.825006,751,1625
15051.830006,837,1624
15051.835006,972,1623
15051.840005,808,1625
15051.845006,817,1627
15051.850007,994,1630
15051.855005,932,1627
15051.860005,765,1626
15051.865007,934,1629
15051.870006,937,1630
15051.875006,775,1634
15051.880006,818,1636
15051.885006,986,1631
15051.890006,810,1634
15051.895005,801,1636
15051.900006,997,1634
15051.905006,928,1633
15051.910007,767,1638
15051.915007,924,1633
15051.920006,955,1632
15051.925006,759,1634
15051.930006,840,1636
15051.935005,977,1632
15051.940006,812,1636
15051.945006,822,1637
15051.950006,987,1640
15051.955005,920,1640
15051.960005,781,1642
15051.965006,950,1634
15051.970006,944,1642
15051.975005,763,1641
15051.980006,817,1643
15051.985005,986,1641
15051.990007,822,1639
15051.995006,806,1640
15052.000005,977,1648
15052.005006,937,1637
15052.010006,769,1640
15052.015006,947,1637
15052.020006,951,1636
15052.025006,755,1633
15052.030006,821,1638
15052.035006,993,1628
15052.040006,824,1632
15052.045005,804,1637
15052.050005,987,1635
15052.055005,918,1633
15052.060006,782,1627
15052.065005,935,1628
15052.070006,943,1628
15052.075005,757,1629
15052.080006,838,1623
15052.085006,973,1626
15052.090006,809,1627
15052.095006,799,1628
15052.100005,991,1626
15052.105007,933,1626
15052.110006,780,1626
15052.115006,935,1629
15052.120006,937,1632
15052.125006,767,1623
15052.130006,819,1625
15052.135006,963,1631
15052.140007,807,1626
15052.145006,800,1629
15052.150007,997,1624
15052.155006,925,1624
15052.160006,765,1624
15052.165007,941,1621
15052.170005,942,1622
15052.175006,754,1617
15052.180005,837,1614
15052.185006,982,1614
15052.190006,813,1614
15052.195006,800,1614
15052.200005,978,1611
15052.205006,934,1611
15052.210006,770,1610
15052.215005,926,1606
15052.220006,931,1610
15052.225006,771,1606
15052.230006,820,1606
15052.235005,980,1603
15052.240006,815,1605
15052.245007,803,1608
15052.250006,980,1605
15052.255006,916,1606
15052.260005,784,1602
15052.265006,922,1605
15052.270006,955,1603
15052.275006,746,1608
15052.280005,831,1603
15052.285006,968,1606
15052.290006,820,1601
15052.295005,797,1604
15052.300005,991,1601
15052.305005,915,1604
15052.310006,779,1601
15052.315006,924,1605
15052.320007,949,1606
15052.325006,753,1604
15052.330005,815,1605
15052.335006,978,1602
15052.340006,806,1600
15052.345007,801,1604
15052.350006,992,1601
15052.355007,913,1605
15052.360007,774,1602
15052.365005,939,1598
15052.370005,941,1603
15052.375006,746,1605
15052.380006,825,1601
15052.385006,973,1598
15052.390006,808,1602
15052.395005,798,1603
15052.400006,989,1600
15052.405005,918,1606
15052.410006,762,1604
15052.415007,924,1601
15052.420005,948,1603
15052.425005,757,1601
15052.430005,811,1604
15052.435006,978,1599
15052.440006,797,1600
15052.445007,792,1602
15052.450006,986,1597
15052.455005,928,1599
15052.460005,763,1601
15052.465006,917,1604
15052.470007,944,1604
15052.475006,747,1606
15052.480006,825,1608
15052.485005,966,1607
15052.490007,804,1604
15052.495006,799,1600
15052.500007,981,1607
15052.505006,929,1606
15052.510006,768,1612
15052.515006,936,1609
15052.520006,934,1612
15052.525007,768,1605
15052.530007,820,1607
15052.535005,959,1611
15052.540006,813,1603
15052.545005,798,1613
15052.550005,985,1611
15052.555006,916,1616
15052.560006,767,1609
15052.565006,921,1613
15052.570007,942,1611
15052.575007,747,1613
15052.580005,828,1611
15052.585006,970,1611
15052.590005,799,1615
15052.595006,814,1614
15052.600005,974,1617
15052.605006,933,1612
15052.610006,762,1618
15052.615005,944,1615
15052.620006,939,1616
15052.625006,748,1617
15052.630007,833,1616
15052.635007,965,1615
15052.640007,820,1616
15052.645005,797,1615
15052.650006,991,1614
15052.655006,913,1616
15052.660007,781,1615
15052.665007,928,1614
15052.670005,953,1614
15052.675005,758,1611
15052.680006,813,1614
15052.685007,978,1609
15052.690006,799,1613
15052.695006,808,1608
15052.700006,972,1615
15052.705006,932,1609
15052.710006,768,1608
15052.715006,940,1604
15052.720005,945,1609
15052.725006,750,1605
15052.730007,829,1602
15052.735006,973,1606
15052.740006,796,1605
15052.745005,815,1602
15052.750006,986,1604
15052.755006,912,1602
15052.760006,783,1601
15052.765007,923,1603
15052.770006,941,1594
15052.775006,760,1601
15052.780005,817,1601
15052.785006,960,1598
15052.790007,817,1599
15052.795005,815,1602
15052.800006,981,1601
15052.805005,928,1597
15052.810006,781,1602
15052.815006,935,1605
15052.820006,929,1607
15052.825006,765,1606
15052.830005,824,1608
15052.835006,961,1610
15052.840006,817,1611
15052.845007,799,1612
15052.850006,972,1613
15052.855007,934,1608
15052.860007,774,1613
15052.865007,924,1614
15052.870006,953,1611
15052.875006,753,1613
15052.880006,822,1614
15052.885005,964,1616
15052.890006,814,1613
15052.895005,815,1616
15052.900005,979,1616
15052.905005,928,1610
15052.910006,781,1613
15052.915006,927,1621
15052.920005,948,1617
15052.925005,748,1621
15052.930005,836,1617
15052.935006,971,1614
15052.940006,802,1616
15052.945006,796,1615
15052.950006,998,1615
15052.955006,923,1616
15052.960006,780,1618
15052.965006,947,1612
15052.970006,936,1614
15052.975006,763,1610
15052.980006,830,1615
15052.985006,969,1617
15052.990007,798,1614
15052.995006,813,1605
15053.000006,995,1614
15053.005007,926,1614
15053.010006,769,1613
15053.015006,931,1614
15053.020007,949,1616
15053.025006,755,1616
15053.030006,816,1621
15053.035007,963,1617
15053.040007,816,1614
15053.045005,812,1617
15053.050006,977,1617
15053.055005,912,1618
15053.060007,774,1617
15053.065006,931,1618
15053.070007,950,1618
15053.075006,770,1615
15053.080006,829,1616
15053.085007,969,1618
15053.090007,814,1617
15053.095006,812,1615
15053.100006,978,1617
15053.105007,913,1609
15053.110006,779,1613
15053.115005,931,1611
15053.120005,929,1616
15053.125006,766,1608
15053.130005,839,1607
15053.135006,980,1612
15053.140007,798,1614
15053.145007,808,1614
15053.150006,981,1613
15053.155006,912,1615
15053.160006,764,1615
15053.165007,946,1610
15053.170006,935,1614
15053.175006,750,1619
15053.180005,840,1613
15053.185007,972,1614
15053.190006,801,1616
15053.195006,818,1614
15053.200005,975,1614
15053.205005,935,1612
15053.210006,778,1614
15053.215006,936,1612
15053.220006,940,1612
15053.225005,746,1614
15053.230006,834,1611
15053.235006,965,1610
15053.240007,812,1609
15053.245006,797,1612
15053.250006,988,1610
15053.255005,912,1610
15053.260006,782,1608
15053.265006,929,1611
15053.270005,952,1601
15053.275006,762,1608
15053.280006,824,1605
15053.285006,986,1607
15053.290005,808,1606
15053.295006,806,1608
15053.300006,981,1606
15053.305005,908,1611
15053.310005,778,1605
15053.315006,930,1607
15053.320006,942,1605
15053.325006,752,1606
15053.330005,819,1608
15053.335005,983,1605
15053.340006,798,1610
15053.345007,816,1610
15053.350006,977,1617
15053.355006,930,1608
15053.360006,766,1611
15053.365006,953,1609
15053.370005,942,1611
15053.375006,748,1614
15053.380006,843,1605
15053.385005,964,1614
15053.390007,796,1614
15053.395006,818,1611
15053.400007,983,1613
15053.405006,928,1616
15053.410006,770,1612
15053.415006,931,1613
15053.420006,952,1613
15053.425006,755,1614
15053.430006,824,1613
15053.435006,981,1620
15053.440006,799,1614
15053.445006,821,1615
15053.450005,987,1617
15053.455006,918,1617
15053.460007,779,1610
15053.465007,940,1616
15053.470006,934,1619
15053.475006,770,1614
15053.480005,826,1614
15053.485005,965,1617
15053.490006,819,1612
15053.495006,809,1618
15053.500006,986,1614
15053.505006,921,1617
15053.510006,773,1617
15053.515007,930,1620
15053.520005,946,1617
15053.525006,762,1620
15053.530007,825,1620
15053.535005,965,1621
15053.540005,816,1620
15053.545006,804,1622
15053.550007,975,1623
15053.555005,907,1625
15053.560006,789,1624
15053.565005,939,1622
15053.570007,931,1625
15053.575006,766,1621
15053.580007,829,1625
15053.585007,980,1620
15053.590006,817,1622
15053.595006,803,1623
15053.600007,996,1623
15053.605006,910,1625
15053.610005,788,1621
15053.615007,944,1625
15053.620006,934,1620
15053.625005,768,1620
15053.630005,825,1621
15053.635006,961,1623
15053.640005,816,1622
15053.645006,806,1619
15053.650006,984,1618
15053.655006,909,1619
15053.660006,774,1611
15053.665006,948,1619
15053.670005,939,1619
15053.675006,755,1615
15053.680006,820,1615
15053.685006,977,1615
15053.690006,802,1615
15053.695006,800,1616
15053.700006,994,1612
15053.705006,922,1612
15053.710007,771,1612
15053.715005,932,1615
15053.720006,948,1614
15053.725006,756,1614
15053.730006,825,1615
15053.735005,985,1614
